Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-06,62.08,7.8027,,NA,,NA,,NA,13.2488,5.446,10.4688,2.666,7.3669,-0.4358,24.8865,17.0837,10.6254,2.8227,24.6258,16.8231,45.8933,38.0906,-1.7515,-9.5542,,
2018-07,79.15,13.2488,,NA,,NA,,NA,7.4201,-5.8287,-2.0236,-15.2724,7.4773,-5.7715,20.4553,7.2066,8.9985,-4.2503,28.1719,14.9231,35.8263,22.5775,-2.0914,-15.3401,,
2018-08,60.88,7.4201,,NA,,NA,,NA,10.4688,3.0487,6.5928,-0.8273,14.8268,7.4067,16.0724,8.6523,10.9159,3.4958,18.2312,10.8111,39.3157,31.8956,-6.631,-14.0511,,
2018-09,70.43,10.4688,,NA,,NA,,NA,-2.0236,-12.4924,7.3669,-3.1018,18.1225,7.6537,23.4991,13.0303,14.9302,4.4614,9.3948,-1.074,32.0416,21.5729,-10.3288,-20.7976,,
2018-11,58.29,6.5928,,NA,,NA,,NA,7.3669,0.7742,14.8268,8.2341,18.5083,11.9156,26.7827,20.1899,32.4055,25.8127,16.4186,9.8258,30.3063,23.7135,-4.7374,-11.3302,,
2018-12,60.71,7.3669,32.86,30-39,,NA,,NA,7.4773,0.1103,18.1225,10.7556,24.8865,17.5195,23.713,16.346,30.8752,23.5083,23.3043,15.9374,34.8757,27.5088,4.6803,-2.6866,,
2019-01,61.06,7.4773,37.5,30-39,,NA,,NA,14.8268,7.3496,21.5022,14.025,20.4553,12.9781,19.178,11.7007,20.3785,12.9012,18.1776,10.7003,28.2107,20.7335,22.6606,15.1834,,
2019-02,84.09,14.8268,56.94,50-59,,NA,,NA,18.1225,3.2957,18.5083,3.6815,16.0724,1.2455,12.0919,-2.7349,22.9673,8.1405,13.3779,-1.4489,41.4125,26.5857,41.6859,26.859,,
2019-03,94.42,18.1225,70.83,70-79,,NA,,NA,21.5022,3.3797,24.8865,6.764,23.4991,5.3766,5.5062,-12.6163,29.8859,11.7634,11.93,-6.1925,37.5541,19.4316,27.7534,9.6309,,
2019-04,100.0,21.5022,87.5,80-89,,NA,,NA,18.5083,-2.9939,20.4553,-1.0469,20.0535,-1.4487,10.2355,-11.2667,31.6629,10.1606,17.2886,-4.2136,34.5846,13.0824,,,,
2019-05,91.06,18.5083,65.28,60-69,,NA,,NA,24.8865,6.3781,16.0724,-2.436,26.7827,8.2744,16.5783,-1.93,30.3145,11.8062,10.1248,-8.3835,18.998,0.4897,,,,
2019-06,100.0,24.8865,86.11,80-89,,NA,,NA,20.4553,-4.4311,23.4991,-1.3874,23.713,-1.1735,10.6254,-14.261,24.6258,-0.2607,7.3454,-17.541,8.259,-16.6274,,,,
2019-07,87.99,20.4553,54.17,50-59,,NA,,NA,16.0724,-4.383,20.0535,-0.4018,19.178,-1.2773,8.9985,-11.4568,28.1719,7.7166,12.6935,-7.7618,14.1906,-6.2647,,,,
2019-08,76.11,16.0724,37.5,30-39,,NA,,NA,23.4991,7.4267,26.7827,10.7103,12.0919,-3.9804,10.9159,-5.1565,18.2312,2.1588,14.3909,-1.6814,6.4848,-9.5876,,,,
2019-09,96.24,23.4991,68.06,60-69,,NA,,NA,20.0535,-3.4456,23.713,0.2139,5.5062,-17.9928,14.9302,-8.5689,9.3948,-14.1043,18.9691,-4.53,1.9464,-21.5527,,,,
2019-10,86.9,20.0535,48.61,40-49,,NA,,NA,26.7827,6.7292,19.178,-0.8755,10.2355,-9.818,16.3271,-3.7264,9.4664,-10.5871,29.707,9.6535,17.8491,-2.2044,,,,
2019-11,100.0,26.7827,84.72,80-89,,NA,,NA,23.713,-3.0697,12.0919,-14.6908,16.5783,-10.2044,32.4055,5.6228,16.4186,-10.3641,38.4376,11.6549,19.0506,-7.7321,,,,
2019-12,92.09,23.713,56.94,50-59,,NA,,NA,19.178,-4.535,5.5062,-18.2067,10.6254,-13.0875,30.8752,7.1622,23.3043,-0.4087,43.3294,19.6165,8.0062,-15.7068,,,,
2020-01,80.39,19.178,31.94,30-39,,NA,,NA,12.0919,-7.0861,10.2355,-8.9425,8.9985,-10.1795,20.3785,1.2005,18.1776,-1.0004,40.7859,21.6079,7.4813,-11.6967,,,,
2020-02,62.12,12.0919,20.83,20-29,,NA,,NA,5.5062,-6.5857,16.5783,4.4864,10.9159,-1.176,22.9673,10.8754,13.3779,1.286,39.66,27.5681,15.6939,3.602,,,,
2020-03,45.15,5.5062,4.17,0-9,,NA,,NA,10.2355,4.7293,10.6254,5.1192,14.9302,9.424,29.8859,24.3797,11.93,6.4237,37.8951,32.3888,8.0366,2.5303,,,,
2020-04,57.34,10.2355,6.94,0-9,,NA,,NA,16.5783,6.3428,8.9985,-1.237,16.3271,6.0916,31.6629,21.4273,17.2886,7.053,25.4404,15.2048,6.5373,-3.6983,,,,
2020-05,73.69,16.5783,34.72,30-39,,NA,,NA,10.6254,-5.9529,10.9159,-5.6624,32.4055,15.8272,30.3145,13.7362,10.1248,-6.4535,33.6386,17.0603,5.1555,-11.4228,,,,
2020-06,58.34,10.6254,12.5,10-19,,NA,,NA,8.9985,-1.6269,14.9302,4.3048,30.8752,20.2497,24.6258,14.0003,7.3454,-3.28,45.8933,35.2679,-1.7515,-12.3769,,,,
2020-07,54.15,8.9985,6.94,0-9,,NA,,NA,10.9159,1.9174,16.3271,7.3286,20.3785,11.38,28.1719,19.1734,12.6935,3.695,35.8263,26.8278,-2.0914,-11.0899,,,,
2020-08,59.09,10.9159,18.06,10-19,,NA,,NA,14.9302,4.0143,32.4055,21.4896,22.9673,12.0514,18.2312,7.3153,14.3909,3.475,39.3157,28.3998,-6.631,-17.5469,,,,
2020-09,69.44,14.9302,37.5,30-39,,NA,,NA,16.3271,1.3969,30.8752,15.945,29.8859,14.9557,9.3948,-5.5355,18.9691,4.0389,32.0416,17.1114,-10.3288,-25.259,,,,
2020-10,73.04,16.3271,45.83,40-49,,NA,,NA,32.4055,16.0784,20.3785,4.0514,31.6629,15.3358,9.4664,-6.8607,29.707,13.3799,26.2203,9.8932,0.6247,-15.7024,,,,
2020-11,100.0,32.4055,91.67,90-100,,NA,,NA,30.8752,-1.5303,22.9673,-9.4382,30.3145,-2.091,16.4186,-15.9869,38.4376,6.0321,30.3063,-2.0992,-4.7374,-37.1429,,,,
2020-12,96.55,30.8752,81.94,80-89,73.73,70-79,,NA,20.3785,-10.4967,29.8859,-0.9893,24.6258,-6.2494,23.3043,-7.5709,43.3294,12.4542,34.8757,4.0005,4.6803,-26.1949,,,,
2021-01,72.92,20.3785,45.83,40-49,42.5,40-49,,NA,22.9673,2.5888,31.6629,11.2844,28.1719,7.7934,18.1776,-2.2009,40.7859,20.4075,28.2107,7.8322,22.6606,2.2822,,,,
2021-02,78.75,22.9673,56.94,50-59,49.17,40-49,,NA,29.8859,6.9186,30.3145,7.3472,18.2312,-4.7361,13.3779,-9.5894,39.66,16.6927,41.4125,18.4452,41.6859,18.7186,,,,
2021-03,94.33,29.8859,79.17,70-79,70.83,70-79,,NA,31.6629,1.777,24.6258,-5.2601,9.3948,-20.4911,11.93,-17.9559,37.8951,8.0091,37.5541,7.6682,27.7534,-2.1325,,,,
2021-04,98.33,31.6629,87.5,80-89,79.17,70-79,,NA,30.3145,-1.3484,28.1719,-3.491,9.4664,-22.1965,17.2886,-14.3743,25.4404,-6.2225,34.5846,2.9218,,,,,,
2021-05,95.29,30.3145,79.17,70-79,72.5,70-79,,NA,24.6258,-5.6887,18.2312,-12.0833,16.4186,-13.896,10.1248,-20.1897,33.6386,3.3241,18.998,-11.3165,,,,,,
2021-06,82.48,24.6258,56.94,50-59,50.83,50-59,,NA,28.1719,3.5461,9.3948,-15.231,23.3043,-1.3215,7.3454,-17.2804,45.8933,21.2675,8.259,-16.3668,,,,,,
2021-07,90.47,28.1719,65.28,60-69,60.83,60-69,,NA,18.2312,-9.9407,9.4664,-18.7055,18.1776,-9.9943,12.6935,-15.4784,35.8263,7.6544,14.1906,-13.9812,,,,,,
2021-08,68.08,18.2312,29.17,20-29,29.17,20-29,,NA,9.3948,-8.8364,16.4186,-1.8126,13.3779,-4.8533,14.3909,-3.8403,39.3157,21.0846,6.4848,-11.7464,,,,,,
2021-09,48.19,9.3948,6.94,0-9,9.17,0-9,,NA,9.4664,0.0717,23.3043,13.9095,11.93,2.5352,18.9691,9.5743,32.0416,22.6469,1.9464,-7.4484,,,,,,
2021-10,48.35,9.4664,6.94,0-9,9.17,0-9,,NA,16.4186,6.9521,18.1776,8.7112,17.2886,7.8222,29.707,20.2406,26.2203,16.7539,17.8491,8.3827,,,,,,
2021-11,64.0,16.4186,29.17,20-29,27.5,20-29,,NA,23.3043,6.8857,13.3779,-3.0406,10.1248,-6.2937,38.4376,22.019,30.3063,13.8877,19.0506,2.632,,,,,,
2021-12,79.51,23.3043,48.61,40-49,44.17,40-49,,NA,18.1776,-5.1267,11.93,-11.3743,7.3454,-15.9589,43.3294,20.0251,34.8757,11.5714,8.0062,-15.2981,,,,,,
2022-01,67.96,18.1776,26.39,20-29,27.5,20-29,,NA,13.3779,-4.7997,17.2886,-0.889,12.6935,-5.4841,40.7859,22.6083,28.2107,10.0331,7.4813,-10.6963,,,,,,
2022-02,57.16,13.3779,12.5,10-19,9.17,0-9,,NA,11.93,-1.4479,10.1248,-3.2531,14.3909,1.013,39.66,26.2821,41.4125,28.0346,15.6939,2.316,,,,,,
2022-03,53.89,11.93,9.72,0-9,7.5,0-9,,NA,17.2886,5.3586,7.3454,-4.5846,18.9691,7.0391,37.8951,25.9651,37.5541,25.6241,8.0366,-3.8934,,,,,,
2022-04,65.96,17.2886,31.94,30-39,30.83,30-39,,NA,10.1248,-7.1638,12.6935,-4.5951,29.707,12.4184,25.4404,8.1518,34.5846,17.2961,6.5373,-10.7513,,,,,,
2022-05,49.83,10.1248,9.72,0-9,7.5,0-9,,NA,7.3454,-2.7794,14.3909,4.2661,38.4376,28.3128,33.6386,23.5138,18.998,8.8732,5.1555,-4.9693,,,,,,
2022-06,43.57,7.3454,1.39,0-9,2.5,0-9,,NA,12.6935,5.3481,18.9691,11.6237,43.3294,35.984,45.8933,38.5479,8.259,0.9136,-1.7515,-9.0969,,,,,,
2022-07,55.61,12.6935,20.83,20-29,14.17,10-19,,NA,14.3909,1.6974,29.707,17.0135,40.7859,28.0924,35.8263,23.1328,14.1906,1.4971,-2.0914,-14.7849,,,,,,
2022-08,59.44,14.3909,34.72,30-39,24.17,20-29,,NA,18.9691,4.5782,38.4376,24.0466,39.66,25.2691,39.3157,24.9248,6.4848,-7.9061,-6.631,-21.022,,,,,,
2022-09,69.74,18.9691,54.17,50-59,44.17,40-49,,NA,29.707,10.7379,43.3294,24.3603,37.8951,18.926,32.0416,13.0725,1.9464,-17.0227,-10.3288,-29.2979,,,,,,
2022-10,93.92,29.707,81.94,80-89,77.5,70-79,,NA,38.4376,8.7306,40.7859,11.0789,25.4404,-4.2667,26.2203,-3.4867,17.8491,-11.8579,0.6247,-29.0823,,,,,,
2022-11,100.0,38.4376,97.22,90-100,94.17,90-100,,NA,43.3294,4.8919,39.66,1.2224,33.6386,-4.799,30.3063,-8.1313,19.0506,-19.387,-4.7374,-43.175,,,,,,
2022-12,100.0,43.3294,95.83,90-100,93.33,90-100,90.36,90-100,40.7859,-2.5435,37.8951,-5.4344,45.8933,2.5639,34.8757,-8.4538,8.0062,-35.3233,4.6803,-38.6491,,,,,,
2023-01,95.4,40.7859,84.72,80-89,80.83,80-89,75.6,70-79,39.66,-1.1259,25.4404,-15.3456,35.8263,-4.9596,28.2107,-12.5752,7.4813,-33.3046,22.6606,-18.1253,,,,,,
2023-02,93.37,39.66,73.61,70-79,74.17,70-79,69.64,60-69,37.8951,-1.765,33.6386,-6.0214,39.3157,-0.3443,41.4125,1.7525,15.6939,-23.9661,41.6859,2.0258,,,,,,
2023-03,90.18,37.8951,68.06,60-69,69.17,60-69,63.69,60-69,25.4404,-12.4547,45.8933,7.9983,32.0416,-5.8534,37.5541,-0.341,8.0366,-29.8585,27.7534,-10.1416,,,,,,
2023-04,67.67,25.4404,37.5,30-39,37.5,30-39,37.5,30-39,33.6386,8.1982,35.8263,10.3859,26.2203,0.7799,34.5846,9.1443,6.5373,-18.9031,,,,,,,,
2023-05,82.49,33.6386,65.28,60-69,62.5,60-69,56.55,50-59,45.8933,12.2548,39.3157,5.6772,30.3063,-3.3323,18.998,-14.6406,5.1555,-28.4831,,,,,,,,
2023-06,100.0,45.8933,94.44,90-100,94.17,90-100,91.07,90-100,35.8263,-10.0671,32.0416,-13.8517,34.8757,-11.0177,8.259,-37.6343,-1.7515,-47.6448,,,,,,,,
2023-07,82.61,35.8263,62.5,60-69,60.83,60-69,55.36,50-59,39.3157,3.4895,26.2203,-9.606,28.2107,-7.6156,14.1906,-21.6356,-2.0914,-37.9176,,,,,,,,
2023-08,88.64,39.3157,62.5,60-69,65.83,60-69,61.31,60-69,32.0416,-7.2741,30.3063,-9.0095,41.4125,2.0968,6.4848,-32.831,-6.631,-45.9468,,,,,,,,
2023-09,76.08,32.0416,45.83,40-49,47.5,40-49,43.45,40-49,26.2203,-5.8213,34.8757,2.8341,37.5541,5.5125,1.9464,-30.0953,-10.3288,-42.3704,,,,,,,,
2023-10,66.02,26.2203,29.17,20-29,32.5,30-39,30.36,30-39,30.3063,4.086,28.2107,1.9904,34.5846,8.3644,17.8491,-8.3712,0.6247,-25.5955,,,,,,,,
2023-11,73.08,30.3063,45.83,40-49,44.17,40-49,41.07,40-49,34.8757,4.5694,41.4125,11.1063,18.998,-11.3083,19.0506,-11.2557,-4.7374,-35.0437,,,,,,,,
2023-12,80.97,34.8757,56.94,50-59,54.17,50-59,49.4,40-49,28.2107,-6.665,37.5541,2.6784,8.259,-26.6167,8.0062,-26.8695,4.6803,-30.1954,,,,,,,,
2024-01,69.46,28.2107,40.28,40-49,35.83,30-39,33.93,30-39,41.4125,13.2018,34.5846,6.3739,14.1906,-14.0201,7.4813,-20.7294,22.6606,-5.5501,,,,,,,,
2024-02,92.26,41.4125,73.61,70-79,72.5,70-79,69.64,60-69,37.5541,-3.8584,18.998,-22.4145,6.4848,-34.9277,15.6939,-25.7186,41.6859,0.2733,,,,,,,,
2024-03,85.6,37.5541,65.28,60-69,60.83,60-69,58.93,50-59,34.5846,-2.9694,8.259,-29.2951,1.9464,-35.6077,8.0366,-29.5175,27.7534,-9.8006,,,,,,,,
2024-04,80.47,34.5846,54.17,50-59,54.17,50-59,50.6,50-59,18.998,-15.5866,14.1906,-20.394,17.8491,-16.7356,6.5373,-28.0474,,,,,,,,,,
2024-05,53.55,18.998,12.5,10-19,9.17,0-9,7.74,0-9,8.259,-10.739,6.4848,-12.5132,19.0506,0.0526,5.1555,-13.8425,,,,,,,,,,
2024-06,35.0,8.259,1.39,0-9,0.83,0-9,1.79,0-9,14.1906,5.9316,1.9464,-6.3127,8.0062,-0.2529,-1.7515,-10.0105,,,,,,,,,,
2024-07,45.24,14.1906,6.94,0-9,5.83,0-9,5.36,0-9,6.4848,-7.7058,17.8491,3.6584,7.4813,-6.7094,-2.0914,-16.282,,,,,,,,,,
2024-08,31.93,6.4848,1.39,0-9,0.83,0-9,1.79,0-9,1.9464,-4.5384,19.0506,12.5658,15.6939,9.2091,-6.631,-13.1158,,,,,,,,,,
2024-09,24.1,1.9464,1.39,0-9,0.83,0-9,0.6,0-9,17.8491,15.9027,8.0062,6.0598,8.0366,6.0902,-10.3288,-12.2752,,,,,,,,,,
2024-10,51.56,17.8491,18.06,10-19,15.83,10-19,12.5,10-19,19.0506,1.2015,7.4813,-10.3678,6.5373,-11.3118,0.6247,-17.2243,,,,,,,,,,
2024-11,53.64,19.0506,23.61,20-29,19.17,10-19,14.88,10-19,8.0062,-11.0444,15.6939,-3.3567,5.1555,-13.8951,-4.7374,-23.788,,,,,,,,,,
2024-12,34.56,8.0062,6.94,0-9,4.17,0-9,4.17,0-9,7.4813,-0.5249,8.0366,0.0304,-1.7515,-9.7577,4.6803,-3.3259,,,,,,,,,,
2025-01,33.66,7.4813,6.94,0-9,4.17,0-9,4.17,0-9,15.6939,8.2126,6.5373,-0.944,-2.0914,-9.5726,22.6606,15.1793,,,,,,,,,,
2025-02,47.84,15.6939,20.83,20-29,14.17,10-19,11.31,10-19,8.0366,-7.6573,5.1555,-10.5384,-6.631,-22.3249,41.6859,25.992,,,,,,,,,,
2025-03,34.61,8.0366,12.5,10-19,7.5,0-9,6.55,0-9,6.5373,-1.4993,-1.7515,-9.7881,-10.3288,-18.3654,27.7534,19.7169,,,,,,,,,,
2025-04,32.03,6.5373,6.94,0-9,4.17,0-9,4.17,0-9,5.1555,-1.3818,-2.0914,-8.6286,0.6247,-5.9125,,,,,,,,,,,,
2025-05,29.64,5.1555,4.17,0-9,2.5,0-9,1.79,0-9,-1.7515,-6.907,-6.631,-11.7865,-4.7374,-9.8929,,,,,,,,,,,,
2025-10,21.81,0.6247,12.5,10-19,7.5,0-9,5.36,0-9,-4.7374,-5.3622,22.6606,22.0359,,,,,,,,,,,,,,
2025-12,28.82,4.6803,20.83,20-29,12.5,10-19,8.93,0-9,22.6606,17.9803,27.7534,23.0731,,,,,,,,,,,,,,
2026-01,59.87,22.6606,56.94,50-59,47.5,40-49,39.88,30-39,41.6859,19.0252,,,,,,,,,,,,,,,,
2026-02,92.73,41.6859,95.83,90-100,84.17,80-89,80.36,80-89,27.7534,-13.9324,,,,,,,,,,,,,,,,
