Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2022-03,74.65,2.9745,98.61,90-100,99.17,90-100,,NA,-7.8037,-10.7782,-3.0095,-5.984,-32.5015,-35.476,-10.349,-13.3236,-22.9131,-25.8877,17.9055,14.931,,,,,,
2022-05,88.81,18.9392,98.61,90-100,99.17,90-100,,NA,-3.0095,-21.9487,-25.6589,-44.5981,-9.1115,-28.0507,-17.3814,-36.3206,-20.9766,-39.9158,-24.9349,-43.8742,,,,,,
2022-12,73.87,2.0949,93.06,90-100,95.83,90-100,88.55,80-89,3.9298,1.8349,-10.349,-12.444,-5.5983,-7.6932,-2.3444,-4.4393,-6.1491,-8.2441,-15.1276,-17.2225,,,,,,
2023-01,75.5,3.9298,95.83,90-100,97.5,90-100,89.88,80-89,4.8713,0.9415,-10.7744,-14.7042,9.9039,5.9741,-33.2074,-37.1373,13.5721,9.6423,31.2991,27.3692,,,,,,
2023-02,76.34,4.8713,95.83,90-100,97.5,90-100,91.07,90-100,-10.349,-15.2204,-17.3814,-22.2527,15.4874,10.6161,-35.4752,-40.3465,9.4977,4.6264,76.2668,71.3954,,,,,,
2023-07,80.8,9.9039,95.83,90-100,97.5,90-100,93.45,90-100,15.4874,5.5835,17.4905,7.5866,-33.2074,-43.1113,-4.8209,-14.7248,-1.3447,-11.2486,,,,,,,,
2023-08,85.75,15.4874,95.83,90-100,97.5,90-100,93.45,90-100,18.7495,3.262,3.0893,-12.3981,-35.4752,-50.9626,-25.977,-41.4644,-3.0323,-18.5197,,,,,,,,
2023-09,88.64,18.7495,95.83,90-100,97.5,90-100,94.64,90-100,17.4905,-1.2589,-2.3444,-21.0939,-22.9131,-41.6626,-26.4844,-45.2339,5.092,-13.6574,,,,,,,,
2023-10,87.53,17.4905,93.06,90-100,95.83,90-100,94.64,90-100,3.0893,-14.4012,-33.2074,-50.6979,-19.4931,-36.9837,-14.8126,-32.3031,-1.8596,-19.3501,,,,,,,,
2023-11,74.76,3.0893,79.17,70-79,87.5,80-89,89.88,80-89,-2.3444,-5.4337,-35.4752,-38.5645,-20.9766,-24.0659,3.3327,0.2434,7.2446,4.1552,,,,,,,,
2024-11,74.97,3.3327,79.17,70-79,87.5,80-89,91.07,90-100,-6.1491,-9.4818,9.4977,6.165,-24.9349,-28.2676,7.2446,3.9119,,,,,,,,,,
2025-01,84.05,13.5721,87.5,80-89,92.5,90-100,94.64,90-100,9.4977,-4.0744,-22.0873,-35.6594,-1.3447,-14.9168,31.2991,17.727,,,,,,,,,,
2025-02,80.44,9.4977,81.94,80-89,89.17,80-89,92.26,90-100,17.9055,8.4078,-24.9349,-34.4327,-3.0323,-12.53,76.2668,66.769,,,,,,,,,,
2025-03,87.89,17.9055,93.06,90-100,95.83,90-100,97.02,90-100,-22.0873,-39.9929,-29.0224,-46.9279,5.092,-12.8135,38.6348,20.7293,,,,,,,,,,
2025-09,76.53,5.092,79.17,70-79,85.83,80-89,89.88,80-89,-1.8596,-6.9516,-15.1276,-20.2196,38.6348,33.5428,,,,,,,,,,,,
2025-11,78.44,7.2446,79.17,70-79,85.83,80-89,89.88,80-89,-15.1276,-22.3722,76.2668,69.0222,,,,,,,,,,,,,,
2026-01,99.77,31.2991,98.61,90-100,99.17,90-100,99.4,90-100,76.2668,44.9677,,,,,,,,,,,,,,,,
2026-02,100.0,76.2668,98.61,90-100,99.17,90-100,99.4,90-100,38.6348,-37.6319,,,,,,,,,,,,,,,,
