Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2022-10,99.52,35.2638,93.06,90-100,95.83,90-100,,NA,37.2919,2.0281,50.5009,15.2371,60.3286,25.0648,52.8373,17.5734,218.9016,183.6378,559.945,524.6812,,,,,,
2022-11,100.0,37.2919,95.83,90-100,97.5,90-100,,NA,53.8998,16.608,60.7745,23.4826,51.4641,14.1722,77.103,39.8111,282.5058,245.2139,550.4157,513.1239,,,,,,
2022-12,100.0,53.8998,94.44,90-100,96.67,90-100,,NA,50.5009,-3.3989,54.2914,0.3916,72.9405,19.0406,75.5077,21.6079,247.2136,193.3137,546.8436,492.9438,,,,,,
2023-01,96.69,50.5009,79.17,70-79,87.5,80-89,,NA,60.7745,10.2736,60.3286,9.8277,74.0441,23.5431,81.463,30.962,309.7048,259.2038,549.9939,499.493,,,,,,
2023-02,100.0,60.7745,93.06,90-100,95.83,90-100,,NA,54.2914,-6.4831,51.4641,-9.3105,68.0827,7.3081,117.45,56.6754,351.2088,290.4343,751.0345,690.26,,,,,,
2023-03,94.09,54.2914,73.61,70-79,84.17,80-89,,NA,60.3286,6.0372,72.9405,18.6491,60.093,5.8016,117.2541,62.9627,331.4671,277.1757,707.3622,653.0708,,,,,,
2023-04,99.59,60.3286,84.72,80-89,90.83,90-100,,NA,51.4641,-8.8645,74.0441,13.7155,52.8373,-7.4913,116.0497,55.7211,365.2549,304.9264,,,,,,,,
2023-05,91.51,51.4641,68.06,60-69,80.83,80-89,,NA,72.9405,21.4764,68.0827,16.6186,77.103,25.6389,183.9746,132.5106,475.3516,423.8876,,,,,,,,
2023-06,100.0,72.9405,91.67,90-100,95.0,90-100,,NA,74.0441,1.1036,60.093,-12.8474,75.5077,2.5672,143.3673,70.4268,524.4142,451.4737,,,,,,,,
2023-07,100.0,74.0441,90.28,90-100,94.17,90-100,,NA,68.0827,-5.9614,52.8373,-21.2068,81.463,7.4189,217.3246,143.2806,489.5697,415.5257,,,,,,,,
2023-08,95.15,68.0827,65.28,60-69,79.17,70-79,,NA,60.093,-7.9896,77.103,9.0203,117.45,49.3673,214.3427,146.26,459.6827,391.6,,,,,,,,
2023-09,88.65,60.093,51.39,50-59,70.83,70-79,,NA,52.8373,-7.2558,75.5077,15.4147,117.2541,57.1611,221.6102,161.5172,533.0922,472.9992,,,,,,,,
2023-10,82.75,52.8373,37.5,30-39,62.5,60-69,70.48,70-79,77.103,24.2657,81.463,28.6257,116.0497,63.2124,218.9016,166.0643,559.945,507.1078,,,,,,,,
2023-11,100.0,77.103,88.89,80-89,93.33,90-100,94.05,90-100,75.5077,-1.5952,117.45,40.347,183.9746,106.8717,282.5058,205.4028,550.4157,473.3128,,,,,,,,
2023-12,98.73,75.5077,70.83,70-79,82.5,80-89,85.12,80-89,81.463,5.9553,117.2541,41.7464,143.3673,67.8596,247.2136,171.7059,546.8436,471.3359,,,,,,,,
2024-01,100.0,81.463,87.5,80-89,92.5,90-100,94.05,90-100,117.45,35.987,116.0497,34.5867,217.3246,135.8617,309.7048,228.2418,549.9939,468.531,,,,,,,,
2024-02,100.0,117.45,86.11,80-89,91.67,90-100,94.05,90-100,117.2541,-0.1959,183.9746,66.5247,214.3427,96.8927,351.2088,233.7589,751.0345,633.5845,,,,,,,,
2024-03,99.88,117.2541,70.83,70-79,82.5,80-89,87.5,80-89,116.0497,-1.2044,143.3673,26.1132,221.6102,104.3561,331.4671,214.213,707.3622,590.1081,,,,,,,,
2024-04,99.16,116.0497,62.5,60-69,77.5,70-79,83.93,80-89,183.9746,67.925,217.3246,101.2749,218.9016,102.8519,365.2549,249.2053,,,,,,,,,,
2024-05,100.0,183.9746,86.11,80-89,90.83,90-100,93.45,90-100,143.3673,-40.6074,214.3427,30.368,282.5058,98.5311,475.3516,291.377,,,,,,,,,,
2024-06,82.56,143.3673,23.61,20-29,49.17,40-49,63.69,60-69,217.3246,73.9574,221.6102,78.243,247.2136,103.8463,524.4142,381.0469,,,,,,,,,,
2024-07,100.0,217.3246,84.72,80-89,90.0,90-100,92.86,90-100,214.3427,-2.982,218.9016,1.577,309.7048,92.3802,489.5697,272.2451,,,,,,,,,,
2024-08,98.88,214.3427,56.94,50-59,72.5,70-79,80.36,80-89,221.6102,7.2676,282.5058,68.1631,351.2088,136.8662,459.6827,245.34,,,,,,,,,,
2024-09,100.0,221.6102,83.33,80-89,89.17,80-89,92.26,90-100,218.9016,-2.7086,247.2136,25.6033,331.4671,109.8569,533.0922,311.482,,,,,,,,,,
2024-10,99.0,218.9016,54.17,50-59,70.83,70-79,79.17,70-79,282.5058,63.6042,309.7048,90.8032,365.2549,146.3534,559.945,341.0435,,,,,,,,,,
2024-11,100.0,282.5058,81.94,80-89,88.33,80-89,91.67,90-100,247.2136,-35.2922,351.2088,68.7031,475.3516,192.8459,550.4157,267.91,,,,,,,,,,
2024-12,89.35,247.2136,26.39,20-29,52.5,50-59,66.07,60-69,309.7048,62.4912,331.4671,84.2535,524.4142,277.2006,546.8436,299.63,,,,,,,,,,
2025-01,100.0,309.7048,80.56,80-89,87.5,80-89,91.07,90-100,351.2088,41.5041,365.2549,55.5502,489.5697,179.8649,549.9939,240.2892,,,,,,,,,,
2025-02,100.0,351.2088,79.17,70-79,86.67,80-89,90.48,90-100,331.4671,-19.7418,475.3516,124.1428,459.6827,108.4738,751.0345,399.8256,,,,,,,,,,
2025-03,95.07,331.4671,26.39,20-29,54.17,50-59,67.26,60-69,365.2549,33.7879,524.4142,192.9471,533.0922,201.6251,707.3622,375.8951,,,,,,,,,,
2025-04,100.0,365.2549,77.78,70-79,85.83,80-89,89.88,80-89,475.3516,110.0967,489.5697,124.3148,559.945,194.6901,,,,,,,,,,,,
2025-05,100.0,475.3516,76.39,70-79,85.0,80-89,89.29,80-89,524.4142,49.0626,459.6827,-15.669,550.4157,75.0641,,,,,,,,,,,,
2025-06,100.0,524.4142,75.0,70-79,84.17,80-89,88.69,80-89,489.5697,-34.8445,533.0922,8.678,546.8436,22.4294,,,,,,,,,,,,
2025-07,93.92,489.5697,18.06,10-19,45.83,40-49,61.31,60-69,459.6827,-29.887,559.945,70.3753,549.9939,60.4242,,,,,,,,,,,,
2025-08,88.71,459.6827,12.5,10-19,37.5,30-39,55.36,50-59,533.0922,73.4095,550.4157,90.7331,751.0345,291.3518,,,,,,,,,,,,
2025-09,100.0,533.0922,75.0,70-79,83.33,80-89,88.1,80-89,559.945,26.8529,546.8436,13.7514,707.3622,174.27,,,,,,,,,,,,
2025-10,100.0,559.945,73.61,70-79,82.5,80-89,87.5,80-89,550.4157,-9.5293,549.9939,-9.9511,,,,,,,,,,,,,,
2025-11,98.43,550.4157,31.94,30-39,52.5,50-59,66.07,60-69,546.8436,-3.5721,751.0345,200.6187,,,,,,,,,,,,,,
2025-12,97.85,546.8436,31.94,30-39,50.83,50-59,64.88,60-69,549.9939,3.1503,707.3622,160.5186,,,,,,,,,,,,,,
2026-01,98.37,549.9939,31.94,30-39,50.83,50-59,64.88,60-69,751.0345,201.0405,,,,,,,,,,,,,,,,
2026-02,100.0,751.0345,76.39,70-79,81.67,80-89,86.9,80-89,707.3622,-43.6723,,,,,,,,,,,,,,,,
