Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-06,90.51,88.4879,43.06,40-49,,NA,,NA,86.0518,-2.4361,77.4648,-11.0231,107.6356,19.1477,100.9159,12.4281,244.5176,156.0298,62.3178,-26.17,-5.0783,-93.5662,,,,
2019-07,88.53,86.0518,37.5,30-39,,NA,,NA,80.3698,-5.682,103.7759,17.7241,90.0754,4.0236,113.6028,27.5511,254.54,168.4882,92.5669,6.5152,18.7011,-67.3507,,,,
2019-08,83.93,80.3698,23.61,20-29,,NA,,NA,77.4648,-2.905,109.5391,29.1693,73.0689,-7.3009,107.2657,26.8959,272.2832,191.9134,59.2924,-21.0774,10.2872,-70.0826,,,,
2019-09,81.58,77.4648,20.83,20-29,,NA,,NA,103.7759,26.3111,107.6356,30.1708,61.6837,-15.7811,81.2438,3.7791,222.2781,144.8133,45.045,-32.4198,19.7561,-57.7087,,,,
2019-10,100.0,103.7759,83.33,80-89,,NA,,NA,109.5391,5.7632,90.0754,-13.7005,88.8674,-14.9085,110.0703,6.2944,221.2685,117.4926,48.0875,-55.6884,28.5392,-75.2367,,,,
2019-11,100.0,109.5391,83.33,80-89,,NA,,NA,107.6356,-1.9035,73.0689,-36.4702,110.0761,0.5371,174.1689,64.6298,260.0578,150.5188,31.1024,-78.4367,31.4535,-78.0856,,,,
2019-12,98.57,107.6356,68.06,60-69,,NA,,NA,90.0754,-17.5602,61.6837,-45.9519,100.9159,-6.7197,170.8094,63.1739,253.2007,145.5651,30.0841,-77.5514,23.6779,-83.9577,,,,
2020-01,85.34,90.0754,29.17,20-29,,NA,,NA,73.0689,-17.0065,88.8674,-1.208,113.6028,23.5274,172.4558,82.3804,196.8828,106.8074,60.7088,-29.3665,21.2992,-68.7762,,,,
2020-02,72.53,73.0689,9.72,0-9,,NA,,NA,61.6837,-11.3852,110.0761,37.0072,107.2657,34.1968,257.1621,184.0932,130.4887,57.4198,53.1586,-19.9103,-21.8034,-94.8723,,,,
2020-03,63.96,61.6837,4.17,0-9,,NA,,NA,88.8674,27.1837,100.9159,39.2322,81.2438,19.5601,233.4788,171.7951,122.7541,61.0704,57.6959,-3.9878,-29.1698,-90.8535,,,,
2020-04,84.43,88.8674,31.94,30-39,,NA,,NA,110.0761,21.2088,113.6028,24.7355,110.0703,21.2029,223.4932,134.6258,105.1061,16.2388,34.9858,-53.8815,-46.2614,-135.1288,,,,
2020-05,100.0,110.0761,84.72,80-89,,NA,,NA,100.9159,-9.1602,107.2657,-2.8105,174.1689,64.0928,226.3209,116.2448,81.3109,-28.7653,17.2642,-92.8119,-34.8313,-144.9075,,,,
2020-06,93.13,100.9159,56.94,50-59,,NA,,NA,113.6028,12.6869,81.2438,-19.6721,170.8094,69.8935,244.5176,143.6017,62.3178,-38.5981,28.6876,-72.2283,-34.2078,-135.1237,,,,
2020-07,100.0,113.6028,83.33,80-89,,NA,,NA,107.2657,-6.3372,110.0703,-3.5325,172.4558,58.853,254.54,140.9372,92.5669,-21.0359,30.8525,-82.7503,-20.9725,-134.5753,,,,
2020-08,95.37,107.2657,56.94,50-59,,NA,,NA,81.2438,-26.0218,174.1689,66.9032,257.1621,149.8965,272.2832,165.0175,59.2924,-47.9733,12.3028,-94.9628,-37.9964,-145.2621,,,,
2020-09,76.35,81.2438,15.28,10-19,,NA,,NA,110.0703,28.8265,170.8094,89.5656,233.4788,152.235,222.2781,141.0342,45.045,-36.1989,-4.6804,-85.9242,-56.992,-138.2359,,,,
2020-10,97.42,110.0703,62.5,60-69,,NA,,NA,174.1689,64.0986,172.4558,62.3855,223.4932,113.4229,221.2685,111.1982,48.0875,-61.9828,-18.5232,-128.5935,-77.9863,-188.0566,,,,
2020-11,100.0,174.1689,81.94,80-89,,NA,,NA,170.8094,-3.3595,257.1621,82.9932,226.3209,52.152,260.0578,85.8889,31.1024,-143.0665,-14.5719,-188.7408,-87.2928,-261.4617,,,,
2020-12,98.3,170.8094,59.72,50-59,65.25,60-69,,NA,172.4558,1.6463,233.4788,62.6694,244.5176,73.7082,253.2007,82.3912,30.0841,-140.7253,1.0894,-169.72,-92.4221,-263.2315,,,,
2021-01,99.13,172.4558,62.5,60-69,67.5,60-69,,NA,257.1621,84.7063,223.4932,51.0374,254.54,82.0842,196.8828,24.427,60.7088,-111.7469,-22.9909,-195.4466,-99.4637,-271.9195,,,,
2021-02,100.0,257.1621,81.94,80-89,84.17,80-89,,NA,233.4788,-23.6833,226.3209,-30.8412,272.2832,15.1211,130.4887,-126.6734,53.1586,-204.0035,-6.6523,-263.8144,-103.0664,-360.2285,,,,
2021-03,91.55,233.4788,43.06,40-49,47.5,40-49,,NA,223.4932,-9.9856,244.5176,11.0388,222.2781,-11.2008,122.7541,-110.7248,57.6959,-175.783,-0.0091,-233.4879,-104.0626,-337.5414,,,,
2021-04,87.99,223.4932,31.94,30-39,39.17,30-39,,NA,226.3209,2.8278,254.54,31.0468,221.2685,-2.2247,105.1061,-118.387,34.9858,-188.5073,15.6989,-207.7943,,,,,,
2021-05,89.0,226.3209,37.5,30-39,40.83,40-49,,NA,244.5176,18.1967,272.2832,45.9622,260.0578,33.7369,81.3109,-145.0101,17.2642,-209.0567,5.1576,-221.1634,,,,,,
2021-06,95.49,244.5176,56.94,50-59,57.5,50-59,,NA,254.54,10.0224,222.2781,-22.2396,253.2007,8.683,62.3178,-182.1998,28.6876,-215.83,-5.0783,-249.5959,,,,,,
2021-07,99.06,254.54,65.28,60-69,67.5,60-69,,NA,272.2832,17.7432,221.2685,-33.2715,196.8828,-57.6572,92.5669,-161.9731,30.8525,-223.6875,18.7011,-235.8389,,,,,,
2021-08,100.0,272.2832,84.72,80-89,85.0,80-89,,NA,222.2781,-50.0051,260.0578,-12.2253,130.4887,-141.7945,59.2924,-212.9908,12.3028,-259.9803,10.2872,-261.9959,,,,,,
2021-09,83.08,222.2781,15.28,10-19,20.83,20-29,,NA,221.2685,-1.0096,253.2007,30.9226,122.7541,-99.524,45.045,-177.2331,-4.6804,-226.9585,19.7561,-202.5219,,,,,,
2021-10,82.74,221.2685,15.28,10-19,17.5,10-19,,NA,260.0578,38.7894,196.8828,-24.3856,105.1061,-116.1623,48.0875,-173.181,-18.5232,-239.7917,28.5392,-192.7293,,,,,,
2021-11,95.86,260.0578,59.72,50-59,59.17,50-59,,NA,253.2007,-6.8572,130.4887,-129.5692,81.3109,-178.747,31.1024,-228.9554,-14.5719,-274.6298,31.4535,-228.6044,,,,,,
2021-12,93.54,253.2007,48.61,40-49,49.17,40-49,,NA,196.8828,-56.3178,122.7541,-130.4466,62.3178,-190.8828,30.0841,-223.1165,1.0894,-252.1112,23.6779,-229.5227,,,,,,
2022-01,74.49,196.8828,9.72,0-9,9.17,0-9,,NA,130.4887,-66.3941,105.1061,-91.7767,92.5669,-104.3159,60.7088,-136.174,-22.9909,-219.8737,21.2992,-175.5836,,,,,,
2022-02,52.02,130.4887,1.39,0-9,0.83,0-9,,NA,122.7541,-7.7346,81.3109,-49.1778,59.2924,-71.1963,53.1586,-77.3301,-6.6523,-137.141,-21.8034,-152.2921,,,,,,
2022-03,49.4,122.7541,1.39,0-9,0.83,0-9,,NA,105.1061,-17.6479,62.3178,-60.4363,45.045,-77.7091,57.6959,-65.0582,-0.0091,-122.7632,-29.1698,-151.9238,,,,,,
2022-04,43.43,105.1061,1.39,0-9,0.83,0-9,,NA,81.3109,-23.7953,92.5669,-12.5392,48.0875,-57.0187,34.9858,-70.1203,15.6989,-89.4072,-46.2614,-151.3676,,,,,,
2022-05,35.38,81.3109,1.39,0-9,0.83,0-9,,NA,62.3178,-18.9931,59.2924,-22.0185,31.1024,-50.2085,17.2642,-64.0466,5.1576,-76.1533,-34.8313,-116.1422,,,,,,
2022-06,28.95,62.3178,1.39,0-9,0.83,0-9,,NA,92.5669,30.2491,45.045,-17.2728,30.0841,-32.2337,28.6876,-33.6302,-5.0783,-67.3961,-34.2078,-96.5256,,,,,,
2022-07,39.19,92.5669,6.94,0-9,4.17,0-9,,NA,59.2924,-33.2745,48.0875,-44.4795,60.7088,-31.8581,30.8525,-61.7144,18.7011,-73.8658,-20.9725,-113.5394,,,,,,
2022-08,27.93,59.2924,1.39,0-9,0.83,0-9,,NA,45.045,-14.2474,31.1024,-28.19,53.1586,-6.1338,12.3028,-46.9896,10.2872,-49.0052,-37.9964,-97.2888,,,,,,
2022-09,23.11,45.045,1.39,0-9,0.83,0-9,,NA,48.0875,3.0425,30.0841,-14.9608,57.6959,12.6509,-4.6804,-49.7254,19.7561,-25.2888,-56.992,-102.037,,,,,,
2022-10,24.14,48.0875,4.17,0-9,2.5,0-9,,NA,31.1024,-16.9851,60.7088,12.6214,34.9858,-13.1016,-18.5232,-66.6107,28.5392,-19.5483,-77.9863,-126.0738,,,,,,
2022-11,18.39,31.1024,1.39,0-9,0.83,0-9,,NA,30.0841,-1.0183,53.1586,22.0562,17.2642,-13.8382,-14.5719,-45.6743,31.4535,0.351,-87.2928,-118.3952,,,,,,
2022-12,18.04,30.0841,1.39,0-9,0.83,0-9,5.42,0-9,60.7088,30.6247,57.6959,27.6117,28.6876,-1.3965,1.0894,-28.9947,23.6779,-6.4062,-92.4221,-122.5062,,,,,,
2023-01,28.41,60.7088,15.28,10-19,9.17,0-9,11.31,10-19,53.1586,-7.5502,34.9858,-25.723,30.8525,-29.8563,-22.9909,-83.6997,21.2992,-39.4096,-99.4637,-160.1726,,,,,,
2023-02,25.85,53.1586,12.5,10-19,7.5,0-9,10.12,10-19,57.6959,4.5372,17.2642,-35.8944,12.3028,-40.8558,-6.6523,-59.8109,-21.8034,-74.962,-103.0664,-156.225,,,,,,
2023-03,27.39,57.6959,15.28,10-19,9.17,0-9,11.31,10-19,34.9858,-22.71,28.6876,-29.0083,-4.6804,-62.3763,-0.0091,-57.705,-29.1698,-86.8656,-104.0626,-161.7584,,,,,,
2023-04,19.7,34.9858,6.94,0-9,4.17,0-9,6.55,0-9,17.2642,-17.7216,30.8525,-4.1333,-18.5232,-53.5091,15.6989,-19.2869,-46.2614,-81.2473,,,,,,,,
2023-05,13.71,17.2642,1.39,0-9,0.83,0-9,1.79,0-9,28.6876,11.4234,12.3028,-4.9614,-14.5719,-31.8362,5.1576,-12.1067,-34.8313,-52.0956,,,,,,,,
2023-06,17.57,28.6876,4.17,0-9,2.5,0-9,2.98,0-9,30.8525,2.1649,-4.6804,-33.368,1.0894,-27.5982,-5.0783,-33.7659,-34.2078,-62.8954,,,,,,,,
2023-07,18.3,30.8525,9.72,0-9,5.83,0-9,4.17,0-9,12.3028,-18.5497,-18.5232,-49.3757,-22.9909,-53.8434,18.7011,-12.1514,-20.9725,-51.825,,,,,,,,
2023-08,12.03,12.3028,1.39,0-9,0.83,0-9,0.6,0-9,-4.6804,-16.9833,-14.5719,-26.8748,-6.6523,-18.9551,10.2872,-2.0156,-37.9964,-50.2993,,,,,,,,
2023-12,8.23,1.0894,9.72,0-9,5.83,0-9,4.17,0-9,-22.9909,-24.0803,-0.0091,-1.0985,-5.0783,-6.1677,23.6779,22.5885,-92.4221,-93.5115,,,,,,,,
2024-04,13.18,15.6989,23.61,20-29,14.17,10-19,10.12,10-19,5.1576,-10.5414,18.7011,3.0022,28.5392,12.8403,-46.2614,-61.9603,,,,,,,,,,
2024-05,9.61,5.1576,20.83,20-29,12.5,10-19,8.93,0-9,-5.0783,-10.2359,10.2872,5.1297,31.4535,26.2959,-34.8313,-39.9889,,,,,,,,,,
2024-07,14.19,18.7011,34.72,30-39,20.83,20-29,14.88,10-19,10.2872,-8.4139,28.5392,9.8381,21.2992,2.5981,-20.9725,-39.6736,,,,,,,,,,
2024-08,11.35,10.2872,26.39,20-29,15.83,10-19,11.31,10-19,19.7561,9.4689,31.4535,21.1662,-21.8034,-32.0906,-37.9964,-48.2837,,,,,,,,,,
2024-09,14.55,19.7561,40.28,40-49,24.17,20-29,17.26,10-19,28.5392,8.783,23.6779,3.9218,-29.1698,-48.9259,-56.992,-76.7482,,,,,,,,,,
2024-10,17.52,28.5392,43.06,40-49,25.83,20-29,18.45,10-19,31.4535,2.9143,21.2992,-7.24,-46.2614,-74.8006,-77.9863,-106.5255,,,,,,,,,,
2024-11,18.51,31.4535,56.94,50-59,34.17,30-39,24.4,20-29,23.6779,-7.7755,-21.8034,-53.2568,-34.8313,-66.2848,-87.2928,-118.7462,,,,,,,,,,
2024-12,15.88,23.6779,43.06,40-49,25.83,20-29,18.45,10-19,21.2992,-2.3787,-29.1698,-52.8477,-34.2078,-57.8857,-92.4221,-116.1,,,,,,,,,,
2025-01,15.07,21.2992,43.06,40-49,25.83,20-29,18.45,10-19,-21.8034,-43.1026,-46.2614,-67.5606,-20.9725,-42.2717,-99.4637,-120.7629,,,,,,,,,,
