Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-10,100.0,28.2568,,NA,,NA,,NA,31.905,3.6482,25.9822,-2.2745,6.2617,-21.995,-5.1835,-33.4403,8.7888,-19.468,14.1429,-14.1138,113.7765,85.5198,182.4382,154.1815,,
2017-11,100.0,31.905,,NA,,NA,,NA,34.8177,2.9127,19.3508,-12.5542,4.2359,-27.669,-2.6762,-34.5812,18.3492,-13.5558,24.5348,-7.3702,126.4646,94.5596,217.6949,185.7899,,
2017-12,100.0,34.8177,,NA,,NA,,NA,25.9822,-8.8354,14.0448,-20.7728,4.2784,-30.5393,-14.8689,-49.6866,16.5359,-18.2818,26.932,-7.8857,116.5354,81.7178,189.6608,154.8431,,
2018-01,80.08,25.9822,,NA,,NA,,NA,19.3508,-6.6315,6.2617,-19.7205,5.0046,-20.9776,-3.0187,-29.0009,15.1917,-10.7905,31.2715,5.2892,138.1848,112.2025,190.4458,164.4636,,
2018-02,65.13,19.3508,,NA,,NA,,NA,14.0448,-5.3059,4.2359,-15.1148,0.0374,-19.3134,-1.3972,-20.748,4.8868,-14.464,48.823,29.4723,135.4152,116.0644,188.012,168.6612,,
2018-03,53.17,14.0448,,NA,,NA,,NA,6.2617,-7.7831,4.2784,-9.7664,4.3852,-9.6597,-6.8227,-20.8675,-15.0068,-29.0516,50.0975,36.0527,97.6622,83.6174,158.9682,144.9233,,
2018-04,35.62,6.2617,,NA,,NA,,NA,4.2359,-2.0258,5.0046,-1.2571,-5.1835,-11.4452,5.1093,-1.1525,-17.0856,-23.3473,64.2012,57.9395,93.0322,86.7705,149.6054,143.3437,,
2018-05,31.05,4.2359,,NA,,NA,,NA,4.2784,0.0424,0.0374,-4.1986,-2.6762,-6.9122,7.9035,3.6675,3.0716,-1.1643,66.3981,62.1621,89.1681,84.9321,165.0147,160.7788,,
2018-06,31.15,4.2784,,NA,,NA,,NA,5.0046,0.7263,4.3852,0.1068,-14.8689,-19.1473,5.7814,1.503,9.7563,5.4779,51.7997,47.5213,105.3988,101.1204,170.6825,166.4041,,
2018-07,32.78,5.0046,,NA,,NA,,NA,0.0374,-4.9673,-5.1835,-10.1881,-3.0187,-8.0233,4.155,-0.8496,5.4437,0.4391,54.5672,49.5626,111.9817,106.9771,153.1752,148.1706,,
2018-08,21.58,0.0374,,NA,,NA,,NA,4.3852,4.3478,-2.6762,-2.7136,-1.3972,-1.4346,-6.0104,-6.0478,1.6985,1.6612,65.1252,65.0878,108.0426,108.0053,146.1057,146.0683,,
2018-09,31.39,4.3852,,NA,,NA,,NA,-5.1835,-9.5686,-14.8689,-19.2541,-6.8227,-11.2078,8.1919,3.8067,4.5639,0.1788,64.6575,60.2723,108.2655,103.8804,120.3201,115.935,,
2019-04,40.21,5.1093,43.06,40-49,,NA,,NA,7.9035,2.7942,4.155,-0.9542,8.7888,3.6795,-17.0856,-22.1948,64.2012,59.092,68.3159,63.2066,138.998,133.8888,,,,
2019-05,45.83,7.9035,45.83,40-49,,NA,,NA,5.7814,-2.1221,-6.0104,-13.9139,18.3492,10.4457,3.0716,-4.8319,66.3981,58.4946,79.2175,71.314,151.1291,143.2256,,,,
2019-06,41.56,5.7814,43.06,40-49,,NA,,NA,4.155,-1.6263,8.1919,2.4105,16.5359,10.7546,9.7563,3.9749,51.7997,46.0184,58.511,52.7296,134.2878,128.5064,,,,
2019-07,38.29,4.155,37.5,30-39,,NA,,NA,-6.0104,-10.1654,8.7888,4.6338,15.1917,11.0367,5.4437,1.2887,54.5672,50.4122,71.8376,67.6826,132.9459,128.7908,,,,
2019-09,46.41,8.1919,51.39,50-59,,NA,,NA,8.7888,0.5969,16.5359,8.344,-15.0068,-23.1986,4.5639,-3.6279,64.6575,56.4656,77.8977,69.7058,151.4015,143.2096,,,,
2019-10,47.61,8.7888,51.39,50-59,,NA,,NA,18.3492,9.5604,15.1917,6.403,-17.0856,-25.8743,14.1429,5.3542,85.2221,76.4333,113.7765,104.9878,182.4382,173.6495,,,,
2019-11,66.86,18.3492,65.28,60-69,,NA,,NA,16.5359,-1.8132,4.8868,-13.4624,3.0716,-15.2775,24.5348,6.1856,77.3991,59.05,126.4646,108.1154,217.6949,199.3457,,,,
2019-12,63.21,16.5359,62.5,60-69,,NA,,NA,15.1917,-1.3442,-15.0068,-31.5427,9.7563,-6.7796,26.932,10.396,78.9032,62.3673,116.5354,99.9995,189.6608,173.1249,,,,
2020-01,60.5,15.1917,59.72,50-59,,NA,,NA,4.8868,-10.3049,-17.0856,-32.2773,5.4437,-9.748,31.2715,16.0797,89.6344,74.4427,138.1848,122.993,190.4458,175.2541,,,,
2020-02,39.76,4.8868,40.28,40-49,,NA,,NA,-15.0068,-19.8936,3.0716,-1.8152,1.6985,-3.1883,48.823,43.9362,90.6392,85.7524,135.4152,130.5284,188.012,183.1252,,,,
2020-05,38.84,3.0716,45.83,40-49,,NA,,NA,9.7563,6.6847,1.6985,-1.3731,24.5348,21.4631,66.3981,63.3264,79.2175,76.1458,89.1681,86.0964,165.0147,161.9431,,,,
2020-06,51.72,9.7563,65.28,60-69,,NA,,NA,5.4437,-4.3126,4.5639,-5.1924,26.932,17.1757,51.7997,42.0434,58.511,48.7547,105.3988,95.6425,170.6825,160.9262,,,,
2020-07,43.41,5.4437,56.94,50-59,,NA,,NA,1.6985,-3.7452,14.1429,8.6992,31.2715,25.8277,54.5672,49.1235,71.8376,66.3939,111.9817,106.538,153.1752,147.7315,,,,
2020-08,36.19,1.6985,43.06,40-49,,NA,,NA,4.5639,2.8654,24.5348,22.8362,48.823,47.1245,65.1252,63.4266,78.834,77.1354,108.0426,106.3441,146.1057,144.4072,,,,
2020-09,41.71,4.5639,59.72,50-59,,NA,,NA,14.1429,9.579,26.932,22.368,50.0975,45.5336,64.6575,60.0935,77.8977,73.3338,108.2655,103.7016,120.3201,115.7562,,,,
2020-10,60.17,14.1429,79.17,70-79,,NA,,NA,24.5348,10.3918,31.2715,17.1285,64.2012,50.0583,85.2221,71.0792,113.7765,99.6336,98.4664,84.3235,86.7123,72.5694,,,,
2020-11,80.19,24.5348,95.83,90-100,,NA,,NA,26.932,2.3972,48.823,24.2883,66.3981,41.8633,77.3991,52.8644,126.4646,101.9298,117.5864,93.0516,88.6847,64.15,,,,
2020-12,84.81,26.932,98.61,90-100,78.81,70-79,,NA,31.2715,4.3395,50.0975,23.1656,51.7997,24.8678,78.9032,51.9713,116.5354,89.6035,129.7131,102.7812,111.983,85.0511,,,,
2021-01,93.17,31.2715,98.61,90-100,80.83,80-89,,NA,48.823,17.5516,64.2012,32.9298,54.5672,23.2957,89.6344,58.363,138.1848,106.9133,131.147,99.8755,133.3656,102.0941,,,,
2021-02,100.0,48.823,98.61,90-100,91.67,90-100,,NA,50.0975,1.2745,66.3981,17.575,65.1252,16.3021,90.6392,41.8162,135.4152,86.5921,137.9375,89.1145,95.758,46.9349,,,,
2021-03,100.0,50.0975,97.22,90-100,91.67,90-100,,NA,64.2012,14.1037,51.7997,1.7022,64.6575,14.5599,83.8363,33.7388,97.6622,47.5647,153.6482,103.5507,85.5149,35.4173,,,,
2021-04,100.0,64.2012,95.83,90-100,91.67,90-100,,NA,66.3981,2.1968,54.5672,-9.634,85.2221,21.0209,68.3159,4.1146,93.0322,28.831,138.998,74.7968,,,,,,
2021-05,100.0,66.3981,94.44,90-100,91.67,90-100,,NA,51.7997,-14.5984,65.1252,-1.2729,77.3991,11.0011,79.2175,12.8194,89.1681,22.77,151.1291,84.731,,,,,,
2021-06,82.51,51.7997,81.94,80-89,75.83,70-79,,NA,54.5672,2.7675,64.6575,12.8577,78.9032,27.1035,58.511,6.7113,105.3988,53.5991,134.2878,82.4881,,,,,,
2021-07,85.83,54.5672,84.72,80-89,77.5,70-79,,NA,65.1252,10.558,85.2221,30.6549,89.6344,35.0672,71.8376,17.2704,111.9817,57.4145,132.9459,78.3787,,,,,,
2021-08,98.48,65.1252,87.5,80-89,82.5,80-89,,NA,64.6575,-0.4677,77.3991,12.274,90.6392,25.5141,78.834,13.7088,108.0426,42.9175,142.8933,77.7682,,,,,,
2021-09,97.92,64.6575,84.72,80-89,79.17,70-79,,NA,85.2221,20.5646,78.9032,14.2458,83.8363,19.1789,77.8977,13.2402,108.2655,43.6081,151.4015,86.744,,,,,,
2021-10,100.0,85.2221,93.06,90-100,90.83,90-100,,NA,77.3991,-7.823,89.6344,4.4123,68.3159,-16.9062,113.7765,28.5544,98.4664,13.2443,182.4382,97.2161,,,,,,
2021-11,92.35,77.3991,76.39,70-79,75.83,70-79,,NA,78.9032,1.5041,90.6392,13.2401,79.2175,1.8183,126.4646,49.0654,117.5864,40.1872,217.6949,140.2957,,,,,,
2021-12,93.82,78.9032,79.17,70-79,77.5,70-79,,NA,89.6344,10.7312,83.8363,4.9331,58.511,-20.3922,116.5354,37.6322,129.7131,50.8099,189.6608,110.7576,,,,,,
2022-01,100.0,89.6344,91.67,90-100,90.83,90-100,,NA,90.6392,1.0048,68.3159,-21.3186,71.8376,-17.7968,138.1848,48.5504,131.147,41.5126,190.4458,100.8114,,,,,,
2022-02,100.0,90.6392,90.28,90-100,90.83,90-100,,NA,83.8363,-6.8029,79.2175,-11.4218,78.834,-11.8053,135.4152,44.7759,137.9375,47.2983,188.012,97.3727,,,,,,
2022-03,93.68,83.8363,70.83,70-79,74.17,70-79,,NA,68.3159,-15.5205,58.511,-25.3253,77.8977,-5.9386,97.6622,13.8259,153.6482,69.8119,158.9682,75.1318,,,,,,
2022-04,79.28,68.3159,51.39,50-59,59.17,50-59,,NA,79.2175,10.9016,71.8376,3.5217,113.7765,45.4607,93.0322,24.7164,138.998,70.6822,149.6054,81.2896,,,,,,
2022-05,89.4,79.2175,62.5,60-69,69.17,60-69,,NA,58.511,-20.7065,78.834,-0.3835,126.4646,47.2471,89.1681,9.9506,151.1291,71.9116,165.0147,85.7972,,,,,,
2022-06,70.18,58.511,45.83,40-49,55.83,50-59,,NA,71.8376,13.3266,77.8977,19.3867,116.5354,58.0244,105.3988,46.8878,134.2878,75.7768,170.6825,112.1715,,,,,,
2022-07,82.55,71.8376,54.17,50-59,65.83,60-69,,NA,78.834,6.9963,113.7765,41.9389,138.1848,66.3472,111.9817,40.1441,132.9459,61.1082,153.1752,81.3376,,,,,,
2022-08,89.04,78.834,59.72,50-59,69.17,60-69,,NA,77.8977,-0.9362,126.4646,47.6306,135.4152,56.5812,108.0426,29.2087,142.8933,64.0594,146.1057,67.2717,,,,,,
2022-09,88.17,77.8977,56.94,50-59,69.17,60-69,,NA,113.7765,35.8788,116.5354,38.6377,97.6622,19.7645,108.2655,30.3678,151.4015,73.5038,120.3201,42.4224,,,,,,
2022-10,100.0,113.7765,88.89,80-89,91.67,90-100,,NA,126.4646,12.688,138.1848,24.4082,93.0322,-20.7443,98.4664,-15.3101,182.4382,68.6617,86.7123,-27.0642,,,,,,
2022-11,100.0,126.4646,87.5,80-89,91.67,90-100,,NA,116.5354,-9.9291,135.4152,8.9506,89.1681,-37.2965,117.5864,-8.8782,217.6949,91.2303,88.6847,-37.7799,,,,,,
2022-12,93.08,116.5354,59.72,50-59,75.83,70-79,69.28,60-69,138.1848,21.6493,97.6622,-18.8732,105.3988,-11.1366,129.7131,13.1777,189.6608,73.1254,111.983,-4.5524,,,,,,
2023-01,100.0,138.1848,86.11,80-89,91.67,90-100,88.1,80-89,135.4152,-2.7696,93.0322,-45.1525,111.9817,-26.203,131.147,-7.0378,190.4458,52.261,133.3656,-4.8192,,,,,,
2023-02,98.22,135.4152,68.06,60-69,80.83,80-89,75.6,70-79,97.6622,-37.753,89.1681,-46.2471,108.0426,-27.3725,137.9375,2.5223,188.012,52.5968,95.758,-39.6572,,,,,,
2023-03,73.9,97.6622,23.61,20-29,54.17,50-59,50.6,50-59,93.0322,-4.63,105.3988,7.7366,108.2655,10.6033,153.6482,55.986,158.9682,61.306,85.5149,-12.1473,,,,,,
2023-04,70.92,93.0322,20.83,20-29,52.5,50-59,49.4,40-49,89.1681,-3.8642,111.9817,18.9495,98.4664,5.4342,138.998,45.9658,149.6054,56.5732,,,,,,,,
2023-05,68.43,89.1681,15.28,10-19,49.17,40-49,47.02,40-49,105.3988,16.2308,108.0426,18.8746,117.5864,28.4183,151.1291,61.961,165.0147,75.8466,,,,,,,,
2023-06,78.88,105.3988,23.61,20-29,54.17,50-59,54.17,50-59,111.9817,6.5829,108.2655,2.8667,129.7131,24.3143,134.2878,28.889,170.6825,65.2836,,,,,,,,
2023-07,83.12,111.9817,34.72,30-39,60.83,60-69,62.5,60-69,108.0426,-3.9391,98.4664,-13.5153,131.147,19.1653,132.9459,20.9641,153.1752,41.1935,,,,,,,,
2023-08,80.59,108.0426,26.39,20-29,55.83,50-59,58.93,50-59,108.2655,0.2229,117.5864,9.5437,137.9375,29.8948,142.8933,34.8507,146.1057,38.063,,,,,,,,
2023-09,80.73,108.2655,26.39,20-29,55.83,50-59,58.93,50-59,98.4664,-9.7991,129.7131,21.4476,153.6482,45.3827,151.4015,43.1359,120.3201,12.0546,,,,,,,,
2023-10,74.42,98.4664,12.5,10-19,47.5,40-49,49.4,40-49,117.5864,19.1199,131.147,32.6806,138.998,40.5316,182.4382,83.9718,86.7123,-11.7541,,,,,,,,
2023-11,86.73,117.5864,40.28,40-49,64.17,60-69,66.07,60-69,129.7131,12.1267,137.9375,20.3511,151.1291,33.5427,217.6949,100.1085,88.6847,-28.9017,,,,,,,,
2023-12,94.54,129.7131,62.5,60-69,77.5,70-79,76.79,70-79,131.147,1.4339,153.6482,23.9351,134.2878,4.5747,189.6608,59.9477,111.983,-17.7301,,,,,,,,
2024-01,95.47,131.147,62.5,60-69,77.5,70-79,76.79,70-79,137.9375,6.7905,138.998,7.851,132.9459,1.7989,190.4458,59.2988,133.3656,2.2186,,,,,,,,
2024-02,99.84,137.9375,73.61,70-79,82.5,80-89,82.74,80-89,153.6482,15.7107,151.1291,13.1916,142.8933,4.9558,188.012,50.0745,95.758,-42.1795,,,,,,,,
2024-03,100.0,153.6482,87.5,80-89,90.83,90-100,91.07,90-100,138.998,-14.6502,134.2878,-19.3604,151.4015,-2.2467,158.9682,5.3199,85.5149,-68.1333,,,,,,,,
2024-04,91.42,138.998,48.61,40-49,62.5,60-69,67.26,60-69,151.1291,12.131,132.9459,-6.0522,182.4382,43.4402,149.6054,10.6074,,,,,,,,,,
2024-05,98.52,151.1291,76.39,70-79,79.17,70-79,80.36,80-89,134.2878,-16.8413,142.8933,-8.2358,217.6949,66.5658,165.0147,13.8856,,,,,,,,,,
2024-06,88.66,134.2878,40.28,40-49,55.83,50-59,62.5,60-69,132.9459,-1.3419,151.4015,17.1137,189.6608,55.373,170.6825,36.3947,,,,,,,,,,
2024-07,87.87,132.9459,34.72,30-39,52.5,50-59,61.31,60-69,142.8933,9.9475,182.4382,49.4924,190.4458,57.4999,153.1752,20.2294,,,,,,,,,,
2024-08,93.7,142.8933,59.72,50-59,67.5,60-69,72.02,70-79,151.4015,8.5082,217.6949,74.8015,188.012,45.1187,146.1057,3.2124,,,,,,,,,,
2024-09,98.68,151.4015,76.39,70-79,79.17,70-79,81.55,80-89,182.4382,31.0367,189.6608,38.2593,158.9682,7.5667,120.3201,-31.0814,,,,,,,,,,
2024-10,100.0,182.4382,90.28,90-100,90.0,90-100,91.67,90-100,217.6949,35.2566,190.4458,8.0076,149.6054,-32.8328,86.7123,-95.7259,,,,,,,,,,
2024-11,100.0,217.6949,88.89,80-89,89.17,80-89,91.67,90-100,189.6608,-28.034,188.012,-29.6829,165.0147,-52.6801,88.6847,-129.0101,,,,,,,,,,
2024-12,88.06,189.6608,37.5,30-39,45.83,40-49,61.31,60-69,190.4458,0.785,158.9682,-30.6926,170.6825,-18.9784,111.983,-77.6778,,,,,,,,,,
2025-01,88.39,190.4458,43.06,40-49,47.5,40-49,62.5,60-69,188.012,-2.4338,149.6054,-40.8404,153.1752,-37.2706,133.3656,-57.0802,,,,,,,,,,
2025-02,87.36,188.012,34.72,30-39,40.83,40-49,57.74,50-59,158.9682,-29.0438,165.0147,-22.9973,146.1057,-41.9063,95.758,-92.254,,,,,,,,,,
2025-03,74.99,158.9682,15.28,10-19,20.83,20-29,43.45,40-49,149.6054,-9.3627,170.6825,11.7143,120.3201,-38.648,85.5149,-73.4533,,,,,,,,,,
2025-04,71.0,149.6054,9.72,0-9,15.83,10-19,39.88,30-39,165.0147,15.4093,153.1752,3.5698,86.7123,-62.8931,,,,,,,,,,,,
2025-05,77.56,165.0147,20.83,20-29,20.83,20-29,43.45,40-49,170.6825,5.6678,146.1057,-18.909,88.6847,-76.33,,,,,,,,,,,,
2025-06,79.98,170.6825,23.61,20-29,24.17,20-29,45.83,40-49,153.1752,-17.5072,120.3201,-50.3623,111.983,-58.6994,,,,,,,,,,,,
2025-07,72.52,153.1752,9.72,0-9,12.5,10-19,37.5,30-39,146.1057,-7.0695,86.7123,-66.4629,133.3656,-19.8097,,,,,,,,,,,,
2025-08,69.51,146.1057,4.17,0-9,5.83,0-9,32.74,30-39,120.3201,-25.7856,88.6847,-57.421,95.758,-50.3477,,,,,,,,,,,,
2025-09,58.53,120.3201,1.39,0-9,0.83,0-9,25.6,20-29,86.7123,-33.6078,111.983,-8.3371,85.5149,-34.8053,,,,,,,,,,,,
2025-10,44.21,86.7123,1.39,0-9,0.83,0-9,19.64,10-19,88.6847,1.9724,133.3656,46.6532,,,,,,,,,,,,,,
2025-11,45.05,88.6847,4.17,0-9,2.5,0-9,19.64,10-19,111.983,23.2983,95.758,7.0732,,,,,,,,,,,,,,
2025-12,54.97,111.983,6.94,0-9,4.17,0-9,24.4,20-29,133.3656,21.3825,85.5149,-26.4682,,,,,,,,,,,,,,
2026-01,64.08,133.3656,12.5,10-19,7.5,0-9,29.17,20-29,95.758,-37.6076,,,,,,,,,,,,,,,,
2026-02,48.06,95.758,6.94,0-9,4.17,0-9,20.83,20-29,85.5149,-10.2431,,,,,,,,,,,,,,,,
