Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2020-08,94.13,78.249,76.39,70-79,,NA,,NA,69.9795,-8.2695,120.5841,42.3351,168.4922,90.2432,157.646,79.397,166.4155,88.1664,260.8943,182.6452,402.4944,324.2454,,,,
2020-09,85.26,69.9795,62.5,60-69,,NA,,NA,75.8783,5.8987,120.34,50.3605,177.2603,107.2808,158.3159,88.3364,140.4196,70.44,229.5042,159.5247,537.9695,467.99,,,,
2020-10,91.59,75.8783,73.61,70-79,,NA,,NA,120.5841,44.7058,141.9372,66.0589,150.8513,74.9731,181.2727,105.3945,140.322,64.4437,239.647,163.7687,619.6922,543.8139,,,,
2020-11,100.0,120.5841,88.89,80-89,,NA,,NA,120.34,-0.2441,168.4922,47.9081,151.6538,31.0697,216.8355,96.2514,200.1708,79.5867,286.4354,165.8513,592.0198,471.4357,,,,
2020-12,99.81,120.34,76.39,70-79,70.34,70-79,,NA,141.9372,21.5972,177.2603,56.9203,152.899,32.559,226.7494,106.4093,192.1661,71.8261,306.0844,185.7443,614.4926,494.1526,,,,
2021-01,100.0,141.9372,87.5,80-89,85.0,80-89,,NA,168.4922,26.555,150.8513,8.9142,170.172,28.2348,194.6251,52.688,194.5915,52.6543,310.5617,168.6246,753.1462,611.209,,,,
2021-02,100.0,168.4922,86.11,80-89,85.0,80-89,,NA,177.2603,8.7681,151.6538,-16.8384,157.646,-10.8461,161.9964,-6.4958,188.0336,19.5414,370.9542,202.462,815.0353,646.5431,,,,
2021-03,100.0,177.2603,84.72,80-89,85.0,80-89,,NA,150.8513,-26.409,152.899,-24.3613,158.3159,-18.9444,170.1301,-7.1302,196.6167,19.3564,373.0348,195.7744,771.1892,593.9288,,,,
2021-04,85.86,150.8513,48.61,40-49,54.17,50-59,,NA,151.6538,0.8024,170.172,19.3206,181.2727,30.4214,139.644,-11.2073,181.0426,30.1912,369.429,218.5776,,,,,,
2021-05,86.29,151.6538,48.61,40-49,54.17,50-59,,NA,152.899,1.2452,157.646,5.9923,216.8355,65.1818,182.1811,30.5273,230.1504,78.4967,413.5037,261.85,,,,,,
2021-06,86.96,152.899,48.61,40-49,55.83,50-59,,NA,170.172,17.273,158.3159,5.417,226.7494,73.8504,150.6953,-2.2037,253.6895,100.7905,452.4617,299.5627,,,,,,
2021-07,96.2,170.172,62.5,60-69,65.83,60-69,,NA,157.646,-12.5259,181.2727,11.1008,194.6251,24.4532,194.5535,24.3816,270.2272,100.0552,444.6938,274.5219,,,,,,
2021-08,89.5,157.646,48.61,40-49,57.5,50-59,,NA,158.3159,0.6699,216.8355,59.1895,161.9964,4.3504,166.4155,8.7694,260.8943,103.2482,434.0836,276.4376,,,,,,
2021-09,89.86,158.3159,48.61,40-49,57.5,50-59,,NA,181.2727,22.9568,226.7494,68.4334,170.1301,11.8141,140.4196,-17.8964,229.5042,71.1883,389.7361,231.4202,,,,,,
2021-10,100.0,181.2727,83.33,80-89,85.0,80-89,,NA,216.8355,35.5628,194.6251,13.3524,139.644,-41.6287,140.322,-40.9508,239.647,58.3742,305.5302,124.2575,,,,,,
2021-11,100.0,216.8355,81.94,80-89,85.0,80-89,,NA,226.7494,9.9138,161.9964,-54.8391,182.1811,-34.6544,200.1708,-16.6647,286.4354,69.5998,277.5448,60.7093,,,,,,
2021-12,100.0,226.7494,80.56,80-89,84.17,80-89,,NA,194.6251,-32.1242,170.1301,-56.6193,150.6953,-76.0541,192.1661,-34.5833,306.0844,79.335,267.1896,40.4402,,,,,,
2022-01,86.4,194.6251,29.17,20-29,47.5,40-49,,NA,161.9964,-32.6287,139.644,-54.9811,194.5535,-0.0716,194.5915,-0.0337,310.5617,115.9366,340.0129,145.3878,,,,,,
2022-02,72.59,161.9964,6.94,0-9,29.17,20-29,,NA,170.1301,8.1337,182.1811,20.1847,166.4155,4.419,188.0336,26.0371,370.9542,208.9578,319.0398,157.0434,,,,,,
2022-03,76.03,170.1301,9.72,0-9,34.17,30-39,,NA,139.644,-30.4861,150.6953,-19.4348,140.4196,-29.7105,196.6167,26.4866,373.0348,202.9047,306.32,136.1899,,,,,,
2022-04,63.13,139.644,6.94,0-9,27.5,20-29,,NA,182.1811,42.5371,194.5535,54.9095,140.322,0.6779,181.0426,41.3986,369.429,229.7849,321.9522,182.3082,,,,,,
2022-05,81.14,182.1811,20.83,20-29,47.5,40-49,,NA,150.6953,-31.4859,166.4155,-15.7657,200.1708,17.9897,230.1504,47.9693,413.5037,231.3226,347.9077,165.7266,,,,,,
2022-06,67.81,150.6953,4.17,0-9,27.5,20-29,,NA,194.5535,43.8583,140.4196,-10.2757,192.1661,41.4708,253.6895,102.9943,452.4617,301.7665,434.925,284.2297,,,,,,
2022-07,86.37,194.5535,31.94,30-39,52.5,50-59,,NA,166.4155,-28.1381,140.322,-54.2316,194.5915,0.038,270.2272,75.6737,444.6938,250.1403,414.244,219.6905,,,,,,
2022-08,74.46,166.4155,9.72,0-9,32.5,30-39,,NA,140.4196,-25.9959,200.1708,33.7553,188.0336,21.6181,260.8943,94.4788,434.0836,267.6682,402.4944,236.079,,,,,,
2022-09,63.46,140.4196,4.17,0-9,24.17,20-29,,NA,140.322,-0.0976,192.1661,51.7465,196.6167,56.1972,229.5042,89.0847,389.7361,249.3165,537.9695,397.5499,,,,,,
2022-10,63.42,140.322,4.17,0-9,24.17,20-29,,NA,200.1708,59.8488,194.5915,54.2695,181.0426,40.7206,239.647,99.325,305.5302,165.2083,619.6922,479.3702,,,,,,
2022-11,88.75,200.1708,48.61,40-49,60.83,60-69,,NA,192.1661,-8.0047,188.0336,-12.1372,230.1504,29.9796,286.4354,86.2646,277.5448,77.374,592.0198,391.849,,,,,,
2022-12,85.36,192.1661,34.72,30-39,49.17,40-49,50.0,50-59,194.5915,2.4254,196.6167,4.4507,253.6895,61.5234,306.0844,113.9183,267.1896,75.0235,614.4926,422.3266,,,,,,
2023-01,86.39,194.5915,43.06,40-49,54.17,50-59,54.17,50-59,188.0336,-6.5579,181.0426,-13.5489,270.2272,75.6357,310.5617,115.9702,340.0129,145.4214,753.1462,558.5547,,,,,,
2023-02,83.61,188.0336,26.39,20-29,44.17,40-49,48.21,40-49,196.6167,8.5832,230.1504,42.1169,260.8943,72.8607,370.9542,182.9206,319.0398,131.0062,815.0353,627.0018,,,,,,
2023-03,87.25,196.6167,48.61,40-49,57.5,50-59,61.31,60-69,181.0426,-15.5742,253.6895,57.0728,229.5042,32.8875,373.0348,176.418,306.32,109.7033,771.1892,574.5724,,,,,,
2023-04,80.65,181.0426,20.83,20-29,37.5,30-39,44.64,40-49,230.1504,49.1079,270.2272,89.1846,239.647,58.6044,369.429,188.3864,321.9522,140.9097,,,,,,,,
2023-05,100.0,230.1504,87.5,80-89,87.5,80-89,86.9,80-89,253.6895,23.5391,260.8943,30.7438,286.4354,56.2849,413.5037,183.3533,347.9077,117.7573,,,,,,,,
2023-06,100.0,253.6895,87.5,80-89,86.67,80-89,86.31,80-89,270.2272,16.5377,229.5042,-24.1853,306.0844,52.3948,452.4617,198.7722,434.925,181.2355,,,,,,,,
2023-07,100.0,270.2272,86.11,80-89,85.83,80-89,85.71,80-89,260.8943,-9.3329,239.647,-30.5803,310.5617,40.3345,444.6938,174.4666,414.244,144.0168,,,,,,,,
2023-08,96.66,260.8943,68.06,60-69,69.17,60-69,69.64,60-69,229.5042,-31.3901,286.4354,25.5411,370.9542,110.0599,434.0836,173.1894,402.4944,141.6001,,,,,,,,
2023-09,85.44,229.5042,31.94,30-39,39.17,30-39,45.83,40-49,239.647,10.1427,306.0844,76.5801,373.0348,143.5306,389.7361,160.2319,537.9695,308.4653,,,,,,,,
2023-10,89.07,239.647,56.94,50-59,54.17,50-59,60.12,60-69,286.4354,46.7884,310.5617,70.9148,369.429,129.782,305.5302,65.8833,619.6922,380.0452,,,,,,,,
2023-11,100.0,286.4354,86.11,80-89,85.0,80-89,86.31,80-89,306.0844,19.649,370.9542,84.5188,413.5037,127.0684,277.5448,-8.8906,592.0198,305.5845,,,,,,,,
2023-12,100.0,306.0844,84.72,80-89,84.17,80-89,85.71,80-89,310.5617,4.4774,373.0348,66.9504,452.4617,146.3774,267.1896,-38.8948,614.4926,308.4083,,,,,,,,
2024-01,100.0,310.5617,84.72,80-89,83.33,80-89,85.71,80-89,370.9542,60.3924,369.429,58.8672,444.6938,134.1321,340.0129,29.4512,753.1462,442.5844,,,,,,,,
2024-02,100.0,370.9542,84.72,80-89,82.5,80-89,85.71,80-89,373.0348,2.0806,413.5037,42.5495,434.0836,63.1294,319.0398,-51.9144,815.0353,444.0811,,,,,,,,
2024-03,100.0,373.0348,84.72,80-89,81.67,80-89,85.71,80-89,369.429,-3.6058,452.4617,79.4269,389.7361,16.7013,306.32,-66.7148,771.1892,398.1544,,,,,,,,
2024-04,99.06,369.429,68.06,60-69,60.83,60-69,70.83,70-79,413.5037,44.0748,444.6938,75.2649,305.5302,-63.8987,321.9522,-47.4767,,,,,,,,,,
2024-05,100.0,413.5037,83.33,80-89,80.83,80-89,86.31,80-89,452.4617,38.958,434.0836,20.5799,277.5448,-135.9589,347.9077,-65.596,,,,,,,,,,
2024-06,100.0,452.4617,81.94,80-89,80.0,80-89,85.71,80-89,444.6938,-7.7679,389.7361,-62.7256,267.1896,-185.2721,434.925,-17.5367,,,,,,,,,,
2024-07,98.32,444.6938,59.72,50-59,57.5,50-59,68.45,60-69,434.0836,-10.6102,305.5302,-139.1636,340.0129,-104.6809,414.244,-30.4498,,,,,,,,,,
2024-08,96.02,434.0836,54.17,50-59,52.5,50-59,63.69,60-69,389.7361,-44.3475,277.5448,-156.5389,319.0398,-115.0438,402.4944,-31.5892,,,,,,,,,,
2024-09,86.42,389.7361,43.06,40-49,35.83,30-39,48.21,40-49,305.5302,-84.2059,267.1896,-122.5465,306.32,-83.4161,537.9695,148.2334,,,,,,,,,,
2024-10,68.19,305.5302,12.5,10-19,7.5,0-9,20.83,20-29,277.5448,-27.9854,340.0129,34.4827,321.9522,16.422,619.6922,314.162,,,,,,,,,,
2024-11,62.14,277.5448,1.39,0-9,0.83,0-9,14.88,10-19,267.1896,-10.3552,319.0398,41.495,347.9077,70.3629,592.0198,314.475,,,,,,,,,,
2024-12,59.89,267.1896,1.39,0-9,0.83,0-9,12.5,10-19,340.0129,72.8234,306.32,39.1305,434.925,167.7354,614.4926,347.3031,,,,,,,,,,
2025-01,75.66,340.0129,26.39,20-29,15.83,10-19,26.79,20-29,319.0398,-20.9731,321.9522,-18.0607,414.244,74.2311,753.1462,413.1332,,,,,,,,,,
2025-02,71.12,319.0398,20.83,20-29,12.5,10-19,22.02,20-29,306.32,-12.7198,347.9077,28.8679,402.4944,83.4546,815.0353,495.9955,,,,,,,,,,
2025-03,68.37,306.32,20.83,20-29,12.5,10-19,20.83,20-29,321.9522,15.6322,434.925,128.6049,537.9695,231.6495,771.1892,464.8692,,,,,,,,,,
2025-04,71.75,321.9522,23.61,20-29,15.83,10-19,22.02,20-29,347.9077,25.9555,414.244,92.2918,619.6922,297.74,,,,,,,,,,,,
2025-05,77.37,347.9077,31.94,30-39,24.17,20-29,31.55,30-39,434.925,87.0173,402.4944,54.5867,592.0198,244.1121,,,,,,,,,,,,
2025-06,96.2,434.925,62.5,60-69,60.83,60-69,63.69,60-69,414.244,-20.681,537.9695,103.0445,614.4926,179.5677,,,,,,,,,,,,
2025-07,91.73,414.244,56.94,50-59,57.5,50-59,60.12,60-69,402.4944,-11.7496,619.6922,205.4482,753.1462,338.9022,,,,,,,,,,,,
2025-08,89.18,402.4944,54.17,50-59,52.5,50-59,52.98,50-59,537.9695,135.4751,592.0198,189.5254,815.0353,412.5409,,,,,,,,,,,,
2025-09,100.0,537.9695,84.72,80-89,85.0,80-89,85.12,80-89,619.6922,81.7227,614.4926,76.5231,771.1892,233.2197,,,,,,,,,,,,
2025-10,100.0,619.6922,83.33,80-89,84.17,80-89,84.52,80-89,592.0198,-27.6724,753.1462,133.454,,,,,,,,,,,,,,
2025-11,95.6,592.0198,51.39,50-59,57.5,50-59,58.93,50-59,614.4926,22.4728,815.0353,223.0155,,,,,,,,,,,,,,
2025-12,99.17,614.4926,65.28,60-69,69.17,60-69,67.26,60-69,753.1462,138.6535,771.1892,156.6965,,,,,,,,,,,,,,
2026-01,100.0,753.1462,81.94,80-89,85.0,80-89,83.93,80-89,815.0353,61.8891,,,,,,,,,,,,,,,,
2026-02,100.0,815.0353,80.56,80-89,85.0,80-89,83.33,80-89,771.1892,-43.8461,,,,,,,,,,,,,,,,
