Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-08,56.49,13.3048,,NA,,NA,,NA,21.4454,8.1406,23.34,10.0352,10.8957,-2.409,-0.3333,-13.638,-7.8724,-21.1772,-2.6729,-15.9776,14.2031,0.8983,130.3449,117.0401,,
2017-09,88.76,21.4454,,NA,,NA,,NA,23.6959,2.2505,30.0402,8.5948,7.9584,-13.487,4.9321,-16.5133,0.2186,-21.2268,0.2051,-21.2403,13.7288,-7.7166,140.8075,119.3621,,
2017-10,97.68,23.6959,,NA,,NA,,NA,23.34,-0.3559,23.482,-0.2139,2.5746,-21.1213,-9.6526,-33.3484,-0.4766,-24.1725,7.7915,-15.9044,31.9935,8.2977,142.6197,118.9238,,
2017-11,96.27,23.34,,NA,,NA,,NA,30.0402,6.7002,10.8957,-12.4442,4.7121,-18.6279,3.3706,-19.9694,5.9926,-17.3474,33.4667,10.1268,29.5243,6.1843,169.2326,145.8927,,
2017-12,100.0,30.0402,,NA,,NA,,NA,23.482,-6.5582,7.9584,-22.0818,-7.2901,-37.3303,-2.5013,-32.5414,6.8186,-23.2216,30.8895,0.8493,33.0513,3.0111,136.4484,106.4082,,
2018-01,78.83,23.482,,NA,,NA,,NA,10.8957,-12.5862,2.5746,-20.9074,-1.7466,-25.2285,0.1462,-23.3357,-0.2158,-23.6977,26.7215,3.2395,44.6887,21.2068,167.746,144.264,,
2018-02,38.21,10.8957,,NA,,NA,,NA,7.9584,-2.9373,4.7121,-6.1836,-0.3333,-11.229,4.9485,-5.9472,3.7666,-7.1292,37.5494,26.6536,64.067,53.1713,150.9298,140.034,,
2018-03,28.73,7.9584,,NA,,NA,,NA,2.5746,-5.3838,-7.2901,-15.2485,4.9321,-3.0263,-0.6582,-8.6166,-18.6473,-26.6057,47.6175,39.6592,47.4328,39.4744,128.7698,120.8114,,
2018-04,11.35,2.5746,,NA,,NA,,NA,4.7121,2.1375,-1.7466,-4.3211,-9.6526,-12.2271,1.0535,-1.521,-12.3484,-14.923,37.4429,34.8683,37.867,35.2924,127.729,125.1545,,
2018-05,18.25,4.7121,,NA,,NA,,NA,-7.2901,-12.0022,-0.3333,-5.0454,3.3706,-1.3415,-10.5443,-15.2563,-2.1974,-6.9095,32.7578,28.0457,34.9583,30.2462,148.8007,144.0886,,
2018-09,32.74,4.9321,,NA,,NA,,NA,-9.6526,-14.5846,-2.5013,-7.4333,-0.6582,-5.5903,0.2186,-4.7135,0.2051,-4.7269,9.0699,4.1378,70.4562,65.5241,165.4958,160.5637,,
2018-11,32.81,3.3706,,NA,,NA,,NA,-2.5013,-5.8718,4.9485,1.5779,-10.5443,-13.9148,5.9926,2.622,33.4667,30.0962,13.0905,9.7199,86.1577,82.7871,212.6616,209.291,,
2019-01,24.69,0.1462,26.39,20-29,,NA,,NA,4.9485,4.8023,1.0535,0.9073,-4.1766,-4.3228,-0.2158,-0.362,26.7215,26.5752,19.3124,19.1661,92.0056,91.8594,243.3785,243.2322,,
2019-02,36.79,4.9485,37.5,30-39,,NA,,NA,-0.6582,-5.6067,-10.5443,-15.4928,-7.8724,-12.8209,3.7666,-1.1819,37.5494,32.6009,16.4078,11.4593,123.2148,118.2663,283.0654,278.1169,,
2019-04,26.97,1.0535,31.94,30-39,,NA,,NA,-10.5443,-11.5978,-4.1766,-5.2301,-0.4766,-1.5301,-12.3484,-13.4019,37.4429,36.3894,9.3338,8.2802,126.4957,125.4422,,,,
2019-09,26.52,0.2186,37.5,30-39,,NA,,NA,-0.4766,-0.6952,6.8186,6.6,-18.6473,-18.866,0.2051,-0.0135,9.0699,8.8512,13.7288,13.5102,140.8075,140.5889,,,,
2019-11,40.75,5.9926,59.72,50-59,,NA,,NA,6.8186,0.8261,3.7666,-2.226,-2.1974,-8.19,33.4667,27.4742,13.0905,7.098,29.5243,23.5317,169.2326,163.2401,,,,
2019-12,42.78,6.8186,62.5,60-69,,NA,,NA,-0.2158,-7.0344,-18.6473,-25.4659,-2.2203,-9.0389,30.8895,24.0709,15.0109,8.1923,33.0513,26.2326,136.4484,129.6298,,,,
2020-02,35.26,3.7666,56.94,50-59,,NA,,NA,-18.6473,-22.4139,-2.1974,-5.964,-2.6729,-6.4394,37.5494,33.7828,16.4078,12.6412,64.067,60.3005,150.9298,147.1632,,,,
2020-09,38.72,0.2051,81.94,80-89,,NA,,NA,7.7915,7.5863,30.8895,30.6844,47.6175,47.4124,9.0699,8.8647,13.7288,13.5237,70.4562,70.2511,165.4958,165.2906,,,,
2020-10,54.3,7.7915,90.28,90-100,,NA,,NA,33.4667,25.6753,26.7215,18.93,37.4429,29.6514,7.8442,0.0528,31.9935,24.2021,61.1773,53.3858,166.2408,158.4493,,,,
2020-11,100.0,33.4667,97.22,90-100,,NA,,NA,30.8895,-2.5772,37.5494,4.0826,32.7578,-0.709,13.0905,-20.3762,29.5243,-3.9425,86.1577,52.6909,212.6616,179.1948,,,,
2020-12,95.05,30.8895,95.83,90-100,78.81,70-79,,NA,26.7215,-4.168,47.6175,16.728,27.7829,-3.1066,15.0109,-15.8786,33.0513,2.1618,93.5484,62.6589,219.5706,188.6811,,,,
2021-01,87.06,26.7215,93.06,90-100,72.5,70-79,,NA,37.5494,10.8279,37.4429,10.7214,26.3898,-0.3317,19.3124,-7.4091,44.6887,17.9673,92.0056,65.2842,243.3785,216.657,,,,
2021-02,100.0,37.5494,97.22,90-100,92.5,90-100,,NA,47.6175,10.0682,32.7578,-4.7916,11.8059,-25.7434,16.4078,-21.1416,64.067,26.5177,123.2148,85.6655,283.0654,245.516,,,,
2021-03,100.0,47.6175,95.83,90-100,92.5,90-100,,NA,37.4429,-10.1746,27.7829,-19.8347,9.0699,-38.5477,2.2284,-45.3892,47.4328,-0.1847,126.3424,78.7249,249.3234,201.7059,,,,
2021-04,84.65,37.4429,84.72,80-89,70.83,70-79,,NA,32.7578,-4.6851,26.3898,-11.0531,7.8442,-29.5987,9.3338,-28.1091,37.867,0.4241,126.4957,89.0528,,,,,,
2021-05,77.58,32.7578,81.94,80-89,65.83,60-69,,NA,27.7829,-4.9749,11.8059,-20.9519,13.0905,-19.6673,10.4402,-22.3176,34.9583,2.2005,109.642,76.8842,,,,,,
2021-06,70.07,27.7829,79.17,70-79,60.83,60-69,,NA,26.3898,-1.3931,9.0699,-18.713,15.0109,-12.772,7.2408,-20.5421,65.4132,37.6303,86.1707,58.3878,,,,,,
2021-07,67.97,26.3898,76.39,70-79,57.5,50-59,,NA,11.8059,-14.5839,7.8442,-18.5455,19.3124,-7.0774,20.1839,-6.2059,70.9809,44.5911,113.7246,87.3348,,,,,,
2021-08,45.96,11.8059,70.83,70-79,54.17,50-59,,NA,9.0699,-2.7361,13.0905,1.2846,16.4078,4.6018,14.2031,2.3972,79.4808,67.6749,130.3449,118.539,,,,,,
2021-09,41.83,9.0699,65.28,60-69,52.5,50-59,,NA,7.8442,-1.2256,15.0109,5.941,2.2284,-6.8415,13.7288,4.659,70.4562,61.3863,140.8075,131.7377,,,,,,
2021-10,39.98,7.8442,59.72,50-59,50.83,50-59,,NA,13.0905,5.2463,19.3124,11.4681,9.3338,1.4895,31.9935,24.1493,61.1773,53.333,142.6197,134.7754,,,,,,
2021-11,47.9,13.0905,70.83,70-79,59.17,50-59,,NA,15.0109,1.9204,16.4078,3.3172,10.4402,-2.6504,29.5243,16.4338,86.1577,73.0672,169.2326,156.1421,,,,,,
2021-12,50.79,15.0109,70.83,70-79,60.83,60-69,,NA,19.3124,4.3015,2.2284,-12.7825,7.2408,-7.7701,33.0513,18.0404,93.5484,78.5375,136.4484,121.4375,,,,,,
2022-01,57.28,19.3124,73.61,70-79,65.83,60-69,,NA,16.4078,-2.9046,9.3338,-9.9786,20.1839,0.8715,44.6887,25.3764,92.0056,72.6933,167.746,148.4336,,,,,,
2022-02,52.9,16.4078,68.06,60-69,62.5,60-69,,NA,2.2284,-14.1794,10.4402,-5.9676,14.2031,-2.2047,64.067,47.6593,123.2148,106.8071,150.9298,134.522,,,,,,
2022-03,31.5,2.2284,31.94,30-39,35.83,30-39,,NA,9.3338,7.1054,7.2408,5.0124,13.7288,11.5005,47.4328,45.2045,126.3424,124.114,128.7698,126.5414,,,,,,
2022-04,42.23,9.3338,54.17,50-59,57.5,50-59,,NA,10.4402,1.1064,20.1839,10.8502,31.9935,22.6598,37.867,28.5332,126.4957,117.162,127.729,118.3953,,,,,,
2022-05,43.9,10.4402,56.94,50-59,60.83,60-69,,NA,7.2408,-3.1994,14.2031,3.7629,29.5243,19.0841,34.9583,24.5182,109.642,99.2019,148.8007,138.3605,,,,,,
2022-06,39.07,7.2408,40.28,40-49,52.5,50-59,,NA,20.1839,12.9431,13.7288,6.4881,33.0513,25.8105,65.4132,58.1724,86.1707,78.9299,154.7833,147.5426,,,,,,
2022-07,58.6,20.1839,73.61,70-79,75.83,70-79,,NA,14.2031,-5.9808,31.9935,11.8096,44.6887,24.5048,70.9809,50.797,113.7246,93.5407,166.107,145.9231,,,,,,
2022-08,49.57,14.2031,59.72,50-59,67.5,60-69,,NA,13.7288,-0.4742,29.5243,15.3212,64.067,49.864,79.4808,65.2777,130.3449,116.1418,174.4986,160.2955,,,,,,
2022-09,48.86,13.7288,56.94,50-59,67.5,60-69,,NA,31.9935,18.2647,33.0513,19.3224,47.4328,33.704,70.4562,56.7274,140.8075,127.0787,165.4958,151.7669,,,,,,
2022-10,76.42,31.9935,79.17,70-79,82.5,80-89,,NA,29.5243,-2.4693,44.6887,12.6952,37.867,5.8735,61.1773,29.1838,142.6197,110.6262,166.2408,134.2472,,,,,,
2022-11,72.7,29.5243,76.39,70-79,82.5,80-89,,NA,33.0513,3.527,64.067,34.5428,34.9583,5.4341,86.1577,56.6334,169.2326,139.7084,212.6616,183.1373,,,,,,
2022-12,78.02,33.0513,81.94,80-89,87.5,80-89,71.69,70-79,44.6887,11.6375,47.4328,14.3816,65.4132,32.3619,93.5484,60.4971,136.4484,103.3971,219.5706,186.5194,,,,,,
2023-01,95.58,44.6887,90.28,90-100,94.17,90-100,82.74,80-89,64.067,19.3783,37.867,-6.8217,70.9809,26.2922,92.0056,47.3169,167.746,123.0572,243.3785,198.6897,,,,,,
2023-02,100.0,64.067,94.44,90-100,96.67,90-100,93.45,90-100,47.4328,-16.6342,34.9583,-29.1087,79.4808,15.4137,123.2148,59.1478,150.9298,86.8627,283.0654,218.9983,,,,,,
2023-03,79.89,47.4328,76.39,70-79,85.83,80-89,73.21,70-79,37.867,-9.5658,65.4132,17.9803,70.4562,23.0234,126.3424,78.9096,128.7698,81.337,249.3234,201.8906,,,,,,
2023-04,68.32,37.867,59.72,50-59,75.83,70-79,63.69,60-69,34.9583,-2.9087,70.9809,33.1139,61.1773,23.3103,126.4957,88.6287,127.729,89.862,,,,,,,,
2023-05,64.81,34.9583,54.17,50-59,72.5,70-79,60.12,60-69,65.4132,30.4548,79.4808,44.5224,86.1577,51.1993,109.642,74.6837,148.8007,113.8424,,,,,,,,
2023-06,100.0,65.4132,93.06,90-100,95.83,90-100,94.05,90-100,70.9809,5.5678,70.4562,5.043,93.5484,28.1352,86.1707,20.7575,154.7833,89.3702,,,,,,,,
2023-07,100.0,70.9809,91.67,90-100,95.0,90-100,93.45,90-100,79.4808,8.4998,61.1773,-9.8036,92.0056,21.0247,113.7246,42.7437,166.107,95.126,,,,,,,,
2023-08,100.0,79.4808,90.28,90-100,94.17,90-100,92.86,90-100,70.4562,-9.0246,86.1577,6.6769,123.2148,43.7341,130.3449,50.8641,174.4986,95.0178,,,,,,,,
2023-09,90.8,70.4562,73.61,70-79,84.17,80-89,79.17,70-79,61.1773,-9.2789,93.5484,23.0922,126.3424,55.8862,140.8075,70.3513,165.4958,95.0396,,,,,,,,
2023-10,81.35,61.1773,65.28,60-69,79.17,70-79,73.21,70-79,86.1577,24.9804,92.0056,30.8283,126.4957,65.3184,142.6197,81.4424,166.2408,105.0635,,,,,,,,
2023-11,100.0,86.1577,90.28,90-100,93.33,90-100,93.45,90-100,93.5484,7.3907,123.2148,37.0572,109.642,23.4844,169.2326,83.075,212.6616,126.5039,,,,,,,,
2023-12,100.0,93.5484,88.89,80-89,92.5,90-100,92.86,90-100,92.0056,-1.5427,126.3424,32.794,86.1707,-7.3777,136.4484,42.9,219.5706,126.0223,,,,,,,,
2024-01,98.62,92.0056,76.39,70-79,84.17,80-89,85.12,80-89,123.2148,31.2092,126.4957,34.4901,113.7246,21.719,167.746,75.7403,243.3785,151.3728,,,,,,,,
2024-02,100.0,123.2148,88.89,80-89,91.67,90-100,92.86,90-100,126.3424,3.1275,109.642,-13.5728,130.3449,7.13,150.9298,27.7149,283.0654,159.8505,,,,,,,,
2024-03,100.0,126.3424,88.89,80-89,90.83,90-100,92.86,90-100,126.4957,0.1533,86.1707,-40.1717,140.8075,14.4651,128.7698,2.4274,249.3234,122.981,,,,,,,,
2024-04,100.0,126.4957,87.5,80-89,90.0,90-100,92.26,90-100,109.642,-16.8537,113.7246,-12.7711,142.6197,16.124,127.729,1.2333,,,,,,,,,,
2024-05,88.39,109.642,65.28,60-69,72.5,70-79,75.6,70-79,86.1707,-23.4714,130.3449,20.7029,169.2326,59.5906,148.8007,39.1587,,,,,,,,,,
2024-06,72.22,86.1707,48.61,40-49,57.5,50-59,62.5,60-69,113.7246,27.5539,140.8075,54.6369,136.4484,50.2777,154.7833,68.6127,,,,,,,,,,
2024-07,91.2,113.7246,68.06,60-69,74.17,70-79,77.98,70-79,130.3449,16.6203,142.6197,28.8951,167.746,54.0214,166.107,52.3824,,,,,,,,,,
2024-08,100.0,130.3449,86.11,80-89,89.17,80-89,91.67,90-100,140.8075,10.4627,169.2326,38.8878,150.9298,20.5849,174.4986,44.1537,,,,,,,,,,
2024-09,100.0,140.8075,84.72,80-89,88.33,80-89,91.07,90-100,142.6197,1.8121,136.4484,-4.3592,128.7698,-12.0377,165.4958,24.6882,,,,,,,,,,
2024-10,100.0,142.6197,83.33,80-89,87.5,80-89,90.48,90-100,169.2326,26.613,167.746,25.1263,127.729,-14.8906,166.2408,23.6211,,,,,,,,,,
2024-11,100.0,169.2326,81.94,80-89,86.67,80-89,89.88,80-89,136.4484,-32.7843,150.9298,-18.3029,148.8007,-20.432,212.6616,43.4289,,,,,,,,,,
2024-12,82.55,136.4484,48.61,40-49,59.17,50-59,70.83,70-79,167.746,31.2976,128.7698,-7.6786,154.7833,18.3349,219.5706,83.1223,,,,,,,,,,
2025-01,99.21,167.746,62.5,60-69,72.5,70-79,80.36,80-89,150.9298,-16.8162,127.729,-40.0169,166.107,-1.639,243.3785,75.6325,,,,,,,,,,
2025-02,90.26,150.9298,48.61,40-49,62.5,60-69,73.21,70-79,128.7698,-22.16,148.8007,-2.1291,174.4986,23.5688,283.0654,132.1356,,,,,,,,,,
2025-03,78.46,128.7698,34.72,30-39,50.83,50-59,64.88,60-69,127.729,-1.0408,154.7833,26.0135,165.4958,36.726,249.3234,120.5536,,,,,,,,,,
2025-04,77.91,127.729,29.17,20-29,47.5,40-49,62.5,60-69,148.8007,21.0716,166.107,38.3779,166.2408,38.5117,,,,,,,,,,,,
2025-05,89.12,148.8007,45.83,40-49,60.83,60-69,72.02,70-79,154.7833,5.9826,174.4986,25.6979,212.6616,63.8609,,,,,,,,,,,,
2025-06,92.31,154.7833,54.17,50-59,65.83,60-69,75.6,70-79,166.107,11.3236,165.4958,10.7125,219.5706,64.7873,,,,,,,,,,,,
2025-07,98.34,166.107,56.94,50-59,69.17,60-69,77.98,70-79,174.4986,8.3916,166.2408,0.1338,243.3785,77.2715,,,,,,,,,,,,
2025-08,100.0,174.4986,80.56,80-89,85.83,80-89,89.88,80-89,165.4958,-9.0028,212.6616,38.163,283.0654,108.5668,,,,,,,,,,,,
2025-09,95.34,165.4958,48.61,40-49,64.17,60-69,74.4,70-79,166.2408,0.745,219.5706,54.0749,249.3234,83.8276,,,,,,,,,,,,
2025-10,95.72,166.2408,51.39,50-59,65.83,60-69,75.6,70-79,212.6616,46.4208,243.3785,77.1377,,,,,,,,,,,,,,
2025-11,100.0,212.6616,79.17,70-79,85.83,80-89,89.29,80-89,219.5706,6.9091,283.0654,70.4038,,,,,,,,,,,,,,
2025-12,100.0,219.5706,77.78,70-79,85.0,80-89,88.69,80-89,243.3785,23.8078,249.3234,29.7528,,,,,,,,,,,,,,
2026-01,100.0,243.3785,76.39,70-79,84.17,80-89,88.1,80-89,283.0654,39.6869,,,,,,,,,,,,,,,,
2026-02,100.0,283.0654,76.39,70-79,84.17,80-89,87.5,80-89,249.3234,-33.7419,,,,,,,,,,,,,,,,
