Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2016-12,88.93,8.7981,,NA,,NA,,NA,0.8094,-7.9888,-4.4538,-13.2519,-11.0134,-19.8115,0.6472,-8.151,9.9825,1.1844,20.0793,11.2812,-43.2295,-52.0276,-45.2288,-54.027,,
2017-01,13.43,0.8094,,NA,,NA,,NA,-2.8653,-3.6746,-2.6796,-3.489,-7.3921,-8.2014,-1.0891,-1.8985,4.1307,3.3213,14.3986,13.5892,-32.9843,-33.7937,-33.1267,-33.9361,,
2017-12,55.57,0.6472,,NA,,NA,,NA,-1.0891,-1.7363,0.9417,0.2945,13.4282,12.7811,9.9825,9.3353,20.0793,19.4321,-15.8434,-16.4905,-8.9334,-9.5805,-71.6041,-72.2512,,
2018-03,56.98,0.9417,,NA,,NA,,NA,6.3287,5.387,13.4282,12.4865,13.6134,12.6717,3.2944,2.3527,-25.4558,-26.3975,-15.8786,-16.8203,-17.9828,-18.9245,-60.5981,-61.5398,,
2018-04,82.65,6.3287,,NA,,NA,,NA,8.1757,1.847,7.3204,0.9917,18.9062,12.5775,5.8249,-0.5038,-18.5319,-24.8606,-13.0452,-19.3738,-20.1821,-26.5108,-62.2675,-68.5961,,
2018-05,91.45,8.1757,,NA,,NA,,NA,13.4282,5.2526,17.9091,9.7334,8.6834,0.5078,10.7358,2.5602,-25.7887,-33.9643,-20.7262,-28.9019,-32.4994,-40.6751,-70.8104,-78.9861,,
2018-06,100.0,13.4282,,NA,,NA,,NA,7.3204,-6.1078,13.6134,0.1852,9.9825,-3.4457,5.8074,-7.6208,-28.5772,-42.0055,-30.0578,-43.486,-34.7383,-48.1665,-75.7155,-89.1437,,
2018-07,75.01,7.3204,,NA,,NA,,NA,17.9091,10.5887,18.9062,11.5858,4.1307,-3.1897,1.3468,-5.9736,-38.0053,-45.3257,-39.297,-46.6174,-35.1866,-42.507,-68.9621,-76.2825,,
2018-08,100.0,17.9091,,NA,,NA,,NA,13.6134,-4.2957,8.6834,-9.2256,7.2442,-10.6649,14.0498,-3.8592,-33.2944,-51.2035,-33.9852,-51.8943,-43.648,-61.5571,-71.2717,-89.1808,,
2018-09,85.15,13.6134,,NA,,NA,,NA,18.9062,5.2928,9.9825,-3.6309,3.2944,-10.319,20.6621,7.0487,-23.4981,-37.1115,-26.4868,-40.1002,-41.6562,-55.2696,-74.9975,-88.6109,,
2018-10,100.0,18.9062,,NA,,NA,,NA,8.6834,-10.2227,4.1307,-14.7754,5.8249,-13.0813,19.0344,0.1283,-31.5481,-50.4542,-40.7689,-59.6751,-36.2097,-55.1158,-91.7761,-110.6822,,
2018-11,65.83,8.6834,,NA,,NA,,NA,9.9825,1.2991,7.2442,-1.4392,10.7358,2.0524,15.2278,6.5444,-16.0639,-24.7473,-51.1923,-59.8757,-39.7703,-48.4537,-87.8752,-96.5586,,
2018-12,70.17,9.9825,67.14,60-69,,NA,,NA,4.1307,-5.8518,3.2944,-6.6881,5.8074,-4.1751,20.0793,10.0968,-15.8434,-25.8259,-43.2295,-53.212,-45.2288,-55.2114,-92.0686,-102.0511,,
2019-01,50.62,4.1307,48.61,40-49,,NA,,NA,7.2442,3.1135,5.8249,1.6942,1.3468,-2.7839,14.3986,10.2679,-18.2449,-22.3756,-32.9843,-37.115,-33.1267,-37.2574,-72.426,-76.5567,,
2019-02,61.02,7.2442,59.72,50-59,,NA,,NA,3.2944,-3.9498,10.7358,3.4916,14.0498,6.8056,-2.9779,-10.2221,-7.1614,-14.4056,-11.5074,-18.7517,-41.772,-49.0162,-55.9665,-63.2107,,
2019-03,47.82,3.2944,45.83,40-49,,NA,,NA,5.8249,2.5304,5.8074,2.513,20.6621,17.3677,-25.4558,-28.7502,-15.8786,-19.173,-26.4421,-29.7366,-48.1187,-51.4131,-65.3517,-68.6461,,
2019-04,56.28,5.8249,56.94,50-59,,NA,,NA,10.7358,4.9109,1.3468,-4.4781,19.0344,13.2096,-18.5319,-24.3568,-13.0452,-18.87,-4.2849,-10.1098,-51.0939,-56.9187,,,,
2019-05,72.69,10.7358,70.83,70-79,,NA,,NA,5.8074,-4.9284,14.0498,3.314,15.2278,4.492,-25.7887,-36.5245,-20.7262,-31.462,-6.9281,-17.6639,-62.189,-72.9249,,,,
2019-06,56.22,5.8074,54.17,50-59,,NA,,NA,1.3468,-4.4606,20.6621,14.8547,20.0793,14.2719,-28.5772,-34.3846,-30.0578,-35.8652,7.747,1.9396,-72.1369,-77.9443,,,,
2019-07,41.31,1.3468,40.28,40-49,,NA,,NA,14.0498,12.703,19.0344,17.6876,14.3986,13.0518,-38.0053,-39.3521,-39.297,-40.6438,-5.0455,-6.3923,-61.91,-63.2568,,,,
2019-08,83.77,14.0498,81.94,80-89,,NA,,NA,20.6621,6.6123,15.2278,1.178,-2.9779,-17.0277,-33.2944,-47.3442,-33.9852,-48.0351,-3.3512,-17.401,-63.6583,-77.7081,,,,
2019-09,100.0,20.6621,94.44,90-100,,NA,,NA,19.0344,-1.6277,20.0793,-0.5828,-25.4558,-46.1179,-23.4981,-44.1602,-26.4868,-47.1489,-9.9039,-30.566,-68.5048,-89.1669,,,,
2019-10,94.86,19.0344,87.5,80-89,,NA,,NA,15.2278,-3.8067,14.3986,-4.6359,-18.5319,-37.5664,-31.5481,-50.5825,-40.7689,-59.8034,7.9425,-11.0919,-68.71,-87.7444,,,,
2019-11,82.84,15.2278,73.61,70-79,,NA,,NA,20.0793,4.8515,-2.9779,-18.2057,-25.7887,-41.0165,-16.0639,-31.2917,-51.1923,-66.4201,-0.074,-15.3018,-76.0969,-91.3247,,,,
2019-12,98.16,20.0793,87.5,80-89,,NA,,NA,14.3986,-5.6807,-25.4558,-45.5351,-28.5772,-48.6566,-15.8434,-35.9227,-43.2295,-63.3088,-8.9334,-29.0127,-71.6041,-91.6834,,,,
2020-01,80.23,14.3986,68.06,60-69,,NA,,NA,-2.9779,-17.3765,-18.5319,-32.9305,-38.0053,-52.4038,-18.2449,-32.6434,-32.9843,-47.3829,-15.1151,-29.5137,-80.0825,-94.4811,,,,
2022-06,82.03,7.747,84.72,80-89,80.83,80-89,,NA,-5.0455,-12.7925,-9.9039,-17.6509,-8.9334,-16.6804,-34.7383,-42.4853,-72.1369,-79.8838,-75.7155,-83.4625,,,,,,
2022-10,82.3,7.9425,93.06,90-100,80.83,80-89,,NA,-0.074,-8.0165,-15.1151,-23.0576,-20.1821,-28.1247,-36.2097,-44.1522,-68.71,-76.6525,-91.7761,-99.7186,,,,,,
