Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-08,51.14,8.1431,,NA,,NA,,NA,14.5042,6.3611,0.164,-7.9791,13.2832,5.1401,30.9908,22.8477,3.0269,-5.1162,25.748,17.6049,16.0142,7.8711,-0.3084,-8.4515,,
2018-09,68.31,14.5042,,NA,,NA,,NA,20.1233,5.6191,-2.4375,-16.9418,13.1894,-1.3149,32.435,17.9308,12.3872,-2.1171,29.9594,15.4551,25.8494,11.3452,-2.6597,-17.1639,,
2018-10,83.47,20.1233,,NA,,NA,,NA,0.164,-19.9593,0.5646,-19.5587,12.8532,-7.2701,32.8826,12.7592,19.5993,-0.524,29.8123,9.689,25.0495,4.9262,0.8369,-19.2864,,
2018-11,29.61,0.164,,NA,,NA,,NA,-2.4375,-2.6015,13.2832,13.1192,16.0807,15.9167,24.9831,24.8191,25.3236,25.1596,33.8568,33.6928,2.8581,2.6941,-31.0169,-31.1809,,
2019-01,30.69,0.5646,43.06,40-49,,NA,,NA,13.2832,12.7185,12.8532,12.2886,18.219,17.6543,21.3063,20.7417,9.764,9.1993,16.6494,16.0847,2.508,1.9434,-32.8469,-33.4115,,
2019-02,65.01,13.2832,73.61,70-79,,NA,,NA,13.1894,-0.0938,16.0807,2.7975,30.9908,17.7076,31.3874,18.1042,28.0121,14.729,11.5071,-1.7761,9.3385,-3.9447,-26.8752,-40.1583,,
2019-03,64.76,13.1894,73.61,70-79,,NA,,NA,12.8532,-0.3361,23.5719,10.3825,32.435,19.2456,24.2827,11.0933,41.731,28.5416,26.4125,13.2231,11.32,-1.8694,-30.6371,-43.8265,,
2019-04,63.85,12.8532,73.61,70-79,,NA,,NA,16.0807,3.2275,18.219,5.3657,32.8826,20.0293,15.7874,2.9342,39.4275,26.5742,42.1348,29.2816,5.5354,-7.3178,,,,
2019-05,72.56,16.0807,87.5,80-89,,NA,,NA,23.5719,7.4912,30.9908,14.91,24.9831,8.9024,12.1803,-3.9004,51.0537,34.973,43.7019,27.6212,-8.5741,-24.6548,,,,
2019-06,92.78,23.5719,95.83,90-100,,NA,,NA,18.219,-5.3529,32.435,8.8631,16.7377,-6.8342,10.9164,-12.6555,33.2897,9.7178,37.5984,14.0265,-16.0931,-39.665,,,,
2019-07,78.33,18.219,90.28,90-100,,NA,,NA,30.9908,12.7718,32.8826,14.6636,21.3063,3.0874,4.4749,-13.7441,31.744,13.525,38.7657,20.5467,-8.5506,-26.7696,,,,
2019-08,100.0,30.9908,97.22,90-100,,NA,,NA,32.435,1.4442,24.9831,-6.0077,31.3874,0.3966,3.0269,-27.9639,25.748,-5.2427,26.9065,-4.0843,-7.3375,-38.3283,,,,
2019-09,100.0,32.435,95.83,90-100,,NA,,NA,32.8826,0.4476,16.7377,-15.6973,24.2827,-8.1523,12.3872,-20.0478,29.9594,-2.4756,18.0011,-14.4339,-5.4583,-37.8933,,,,
2019-10,100.0,32.8826,94.44,90-100,,NA,,NA,24.9831,-7.8995,21.3063,-11.5762,15.7874,-17.0952,19.5993,-13.2833,29.8123,-3.0702,16.3533,-16.5293,12.5511,-20.3314,,,,
2019-11,81.92,24.9831,84.72,80-89,,NA,,NA,16.7377,-8.2454,31.3874,6.4043,12.1803,-12.8028,25.3236,0.3405,33.8568,8.8737,23.9535,-1.0296,1.5628,-23.4203,,,,
2019-12,63.05,16.7377,65.28,60-69,,NA,,NA,21.3063,4.5686,24.2827,7.545,10.9164,-5.8213,21.2177,4.48,20.5692,3.8315,23.4158,6.6781,-5.0458,-21.7835,,,,
2020-01,73.5,21.3063,79.17,70-79,,NA,,NA,31.3874,10.0811,15.7874,-5.5189,4.4749,-16.8315,9.764,-11.5424,16.6494,-4.657,19.0203,-2.286,-0.7445,-22.0508,,,,
2020-02,96.58,31.3874,90.28,90-100,,NA,,NA,24.2827,-7.1047,12.1803,-19.2071,3.0269,-28.3605,28.0121,-3.3753,11.5071,-19.8803,17.3684,-14.019,-14.6766,-46.064,,,,
2020-03,80.32,24.2827,79.17,70-79,,NA,,NA,15.7874,-8.4953,10.9164,-13.3663,12.3872,-11.8955,41.731,17.4483,26.4125,2.1298,7.9079,-16.3749,-13.8141,-38.0968,,,,
2020-04,60.87,15.7874,54.17,50-59,,NA,,NA,12.1803,-3.6071,4.4749,-11.3125,19.5993,3.8119,39.4275,23.6401,42.1348,26.3474,2.6338,-13.1536,-7.7428,-23.5302,,,,
2020-05,52.62,12.1803,51.39,50-59,,NA,,NA,10.9164,-1.2639,3.0269,-9.1534,25.3236,13.1433,51.0537,38.8734,43.7019,31.5216,-5.7052,-17.8855,-12.218,-24.3983,,,,
2020-06,49.72,10.9164,45.83,40-49,,NA,,NA,4.4749,-6.4415,12.3872,1.4708,21.2177,10.3013,33.2897,22.3733,37.5984,26.682,-3.0832,-13.9996,-14.8398,-25.7562,,,,
2020-07,34.98,4.4749,29.17,20-29,,NA,,NA,3.0269,-1.448,19.5993,15.1244,9.764,5.2891,31.744,27.2691,38.7657,34.2908,0.7085,-3.7663,-3.8511,-8.3259,,,,
2020-08,31.67,3.0269,26.39,20-29,,NA,,NA,12.3872,9.3603,25.3236,22.2967,28.0121,24.9853,25.748,22.7211,26.9065,23.8796,16.0142,12.9873,-0.3084,-3.3353,,,,
2020-09,53.09,12.3872,51.39,50-59,,NA,,NA,19.5993,7.2121,21.2177,8.8306,41.731,29.3438,29.9594,17.5722,18.0011,5.6139,25.8494,13.4622,-2.6597,-15.0468,,,,
2020-10,69.6,19.5993,68.06,60-69,,NA,,NA,25.3236,5.7243,9.764,-9.8353,39.4275,19.8282,29.8123,10.2131,16.3533,-3.246,25.0495,5.4502,0.8369,-18.7623,,,,
2020-11,82.7,25.3236,81.94,80-89,,NA,,NA,21.2177,-4.1059,28.0121,2.6885,51.0537,25.7301,33.8568,8.5332,23.9535,-1.3702,2.8581,-22.4655,-31.0169,-56.3405,,,,
2020-12,73.3,21.2177,68.06,60-69,68.64,60-69,,NA,9.764,-11.4538,41.731,20.5133,33.2897,12.072,20.5692,-0.6485,23.4158,2.198,-1.2709,-22.4886,-33.9483,-55.166,,,,
2021-01,47.09,9.764,31.94,30-39,37.5,30-39,,NA,28.0121,18.2482,39.4275,29.6635,31.744,21.98,16.6494,6.8854,19.0203,9.2564,2.508,-7.2559,-32.8469,-42.6109,,,,
2021-02,88.85,28.0121,84.72,80-89,82.5,80-89,,NA,41.731,13.7189,51.0537,23.0416,25.748,-2.2641,11.5071,-16.5051,17.3684,-10.6437,9.3385,-18.6737,-26.8752,-54.8873,,,,
2021-03,100.0,41.731,94.44,90-100,94.17,90-100,,NA,39.4275,-2.3035,33.2897,-8.4413,29.9594,-11.7717,26.4125,-15.3185,7.9079,-33.8232,11.32,-30.411,-30.6371,-72.3681,,,,
2021-04,95.62,39.4275,84.72,80-89,87.5,80-89,,NA,51.0537,11.6262,31.744,-7.6835,29.8123,-9.6151,42.1348,2.7073,2.6338,-36.7937,5.5354,-33.8921,,,,,,
2021-05,100.0,51.0537,93.06,90-100,95.0,90-100,,NA,33.2897,-17.764,25.748,-25.3057,33.8568,-17.1969,43.7019,-7.3518,-5.7052,-56.7589,-8.5741,-59.6278,,,,,,
2021-06,71.28,33.2897,51.39,50-59,67.5,60-69,,NA,31.744,-1.5457,29.9594,-3.3304,20.5692,-12.7205,37.5984,4.3087,-3.0832,-36.3729,-16.0931,-49.3828,,,,,,
2021-07,68.79,31.744,45.83,40-49,64.17,60-69,,NA,25.748,-5.996,29.8123,-1.9316,16.6494,-15.0946,38.7657,7.0217,0.7085,-31.0355,-8.5506,-40.2946,,,,,,
2021-08,59.09,25.748,26.39,20-29,54.17,50-59,,NA,29.9594,4.2113,33.8568,8.1088,11.5071,-14.2409,26.9065,1.1584,16.0142,-9.7338,-7.3375,-33.0856,,,,,,
2021-09,65.9,29.9594,43.06,40-49,62.5,60-69,,NA,29.8123,-0.147,20.5692,-9.3901,26.4125,-3.5469,18.0011,-11.9583,25.8494,-4.11,-5.4583,-35.4177,,,,,,
2021-10,65.66,29.8123,43.06,40-49,60.83,60-69,,NA,33.8568,4.0444,16.6494,-13.163,42.1348,12.3224,16.3533,-13.459,25.0495,-4.7629,12.5511,-17.2612,,,,,,
2021-11,72.2,33.8568,54.17,50-59,70.83,70-79,,NA,20.5692,-13.2876,11.5071,-22.3497,43.7019,9.8451,23.9535,-9.9033,2.8581,-30.9987,1.5628,-32.294,,,,,,
2021-12,50.72,20.5692,15.28,10-19,44.17,40-49,,NA,16.6494,-3.9199,26.4125,5.8433,37.5984,17.0292,23.4158,2.8465,-1.2709,-21.8401,-5.0458,-25.615,,,,,,
2022-01,44.39,16.6494,6.94,0-9,34.17,30-39,,NA,11.5071,-5.1423,42.1348,25.4854,38.7657,22.1163,19.0203,2.371,2.508,-14.1413,-0.7445,-17.3939,,,,,,
2022-02,36.07,11.5071,6.94,0-9,32.5,30-39,,NA,26.4125,14.9054,43.7019,32.1948,26.9065,15.3994,17.3684,5.8613,9.3385,-2.1686,-14.6766,-26.1837,,,,,,
2022-03,60.17,26.4125,29.17,20-29,50.83,50-59,,NA,42.1348,15.7223,37.5984,11.1859,18.0011,-8.4114,7.9079,-18.5046,11.32,-15.0925,-13.8141,-40.2266,,,,,,
2022-04,85.58,42.1348,73.61,70-79,84.17,80-89,,NA,43.7019,1.5671,38.7657,-3.3691,16.3533,-25.7815,2.6338,-39.501,5.5354,-36.5994,-7.7428,-49.8776,,,,,,
2022-05,88.12,43.7019,73.61,70-79,84.17,80-89,,NA,37.5984,-6.1035,26.9065,-16.7955,23.9535,-19.7485,-5.7052,-49.4071,-8.5741,-52.276,-12.218,-55.9199,,,,,,
2022-06,78.25,37.5984,59.72,50-59,72.5,70-79,,NA,38.7657,1.1673,18.0011,-19.5973,23.4158,-14.1826,-3.0832,-40.6816,-16.0931,-53.6915,-14.8398,-52.4382,,,,,,
2022-07,80.14,38.7657,62.5,60-69,74.17,70-79,,NA,26.9065,-11.8592,16.3533,-22.4124,19.0203,-19.7454,0.7085,-38.0572,-8.5506,-47.3163,-3.8511,-42.6168,,,,,,
2022-08,60.97,26.9065,34.72,30-39,45.83,40-49,,NA,18.0011,-8.9054,23.9535,-2.953,17.3684,-9.5381,16.0142,-10.8923,-7.3375,-34.244,-0.3084,-27.2148,,,,,,
2022-09,46.57,18.0011,12.5,10-19,27.5,20-29,,NA,16.3533,-1.6478,23.4158,5.4147,7.9079,-10.0932,25.8494,7.8483,-5.4583,-23.4594,-2.6597,-20.6608,,,,,,
2022-10,43.91,16.3533,9.72,0-9,20.83,20-29,,NA,23.9535,7.6002,19.0203,2.667,2.6338,-13.7195,25.0495,8.6962,12.5511,-3.8022,0.8369,-15.5164,,,,,,
2022-11,56.19,23.9535,31.94,30-39,39.17,30-39,,NA,23.4158,-0.5377,17.3684,-6.5851,-5.7052,-29.6586,2.8581,-21.0954,1.5628,-22.3906,-31.0169,-54.9703,,,,,,
2022-12,55.32,23.4158,31.94,30-39,37.5,30-39,43.98,40-49,19.0203,-4.3954,7.9079,-15.5079,-3.0832,-26.499,-1.2709,-24.6866,-5.0458,-28.4616,-33.9483,-57.364,,,,,,
2023-01,48.22,19.0203,20.83,20-29,27.5,20-29,32.74,30-39,17.3684,-1.6519,2.6338,-16.3866,0.7085,-18.3118,2.508,-16.5123,-0.7445,-19.7648,-32.8469,-51.8672,,,,,,
2023-02,45.55,17.3684,15.28,10-19,22.5,20-29,29.17,20-29,7.9079,-9.4605,-5.7052,-23.0736,16.0142,-1.3542,9.3385,-8.0299,-14.6766,-32.045,-26.8752,-44.2436,,,,,,
2023-03,30.26,7.9079,1.39,0-9,7.5,0-9,18.45,10-19,2.6338,-5.2741,-3.0832,-10.991,25.8494,17.9415,11.32,3.4121,-13.8141,-21.722,-30.6371,-38.545,,,,,,
2023-04,21.73,2.6338,1.39,0-9,0.83,0-9,13.69,10-19,-5.7052,-8.3389,0.7085,-1.9252,25.0495,22.4157,5.5354,2.9016,-7.7428,-10.3766,,,,,,,,
2023-07,18.62,0.7085,6.94,0-9,4.17,0-9,13.69,10-19,16.0142,15.3057,25.0495,24.341,2.508,1.7995,-8.5506,-9.2591,-3.8511,-4.5596,,,,,,,,
2023-08,43.36,16.0142,18.06,10-19,19.17,10-19,31.55,30-39,25.8494,9.8352,2.8581,-13.1561,9.3385,-6.6757,-7.3375,-23.3517,-0.3084,-16.3226,,,,,,,,
2023-09,59.26,25.8494,48.61,40-49,42.5,40-49,56.55,50-59,25.0495,-0.7999,-1.2709,-27.1203,11.32,-14.5294,-5.4583,-31.3077,-2.6597,-28.5091,,,,,,,,
2023-10,57.96,25.0495,45.83,40-49,40.83,40-49,54.17,50-59,2.8581,-22.1914,2.508,-22.5414,5.5354,-19.5141,12.5511,-12.4984,0.8369,-24.2125,,,,,,,,
2023-11,22.09,2.8581,12.5,10-19,7.5,0-9,18.45,10-19,-1.2709,-4.1289,9.3385,6.4804,-8.5741,-11.4321,1.5628,-1.2953,-31.0169,-33.875,,,,,,,,
2024-01,21.53,2.508,12.5,10-19,7.5,0-9,18.45,10-19,9.3385,6.8305,5.5354,3.0273,-8.5506,-11.0587,-0.7445,-3.2525,-32.8469,-35.3549,,,,,,,,
2024-02,32.57,9.3385,23.61,20-29,15.83,10-19,29.17,20-29,11.32,1.9815,-8.5741,-17.9125,-7.3375,-16.676,-14.6766,-24.0151,-26.8752,-36.2137,,,,,,,,
2024-03,35.77,11.32,26.39,20-29,19.17,10-19,31.55,30-39,5.5354,-5.7846,-16.0931,-27.4131,-5.4583,-16.7783,-13.8141,-25.1341,-30.6371,-41.9571,,,,,,,,
2024-04,26.42,5.5354,20.83,20-29,12.5,10-19,22.02,20-29,-8.5741,-14.1094,-8.5506,-14.086,12.5511,7.0157,-7.7428,-13.2782,,,,,,,,,,
2024-10,42.66,12.5511,48.61,40-49,32.5,30-39,33.93,30-39,1.5628,-10.9883,-0.7445,-13.2956,-7.7428,-20.2939,0.8369,-11.7142,,,,,,,,,,
2024-11,26.29,1.5628,34.72,30-39,20.83,20-29,19.64,10-19,-5.0458,-6.6086,-14.6766,-16.2394,-12.218,-13.7808,-31.0169,-32.5797,,,,,,,,,,
2025-10,25.21,0.8369,62.5,60-69,37.5,30-39,27.98,20-29,-31.0169,-31.8538,-32.8469,-33.6838,,,,,,,,,,,,,,
