Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-05,99.39,48.057,76.39,70-79,,NA,,NA,67.2283,19.1714,93.2891,45.2322,102.7044,54.6474,116.8824,68.8254,225.2067,177.1498,333.6429,285.5859,315.0842,267.0273,,,,
2019-06,100.0,67.2283,87.5,80-89,,NA,,NA,85.2042,17.9759,84.8076,17.5792,104.0244,36.7961,111.7936,44.5653,236.7767,169.5484,232.925,165.6967,317.6047,250.3764,,,,
2019-07,100.0,85.2042,86.11,80-89,,NA,,NA,93.2891,8.0849,98.716,13.5119,123.6452,38.441,89.6906,4.4864,310.0616,224.8574,276.6442,191.44,391.1788,305.9746,,,,
2019-08,100.0,93.2891,84.72,80-89,,NA,,NA,84.8076,-8.4815,102.7044,9.4153,109.4472,16.1581,80.401,-12.8881,346.8843,253.5952,245.318,152.0288,383.7284,290.4393,,,,
2019-09,92.07,84.8076,54.17,50-59,,NA,,NA,98.716,13.9085,104.0244,19.2168,87.1932,2.3856,81.186,-3.6216,311.3475,226.5399,213.3693,128.5617,418.343,333.5354,,,,
2019-10,100.0,98.716,83.33,80-89,,NA,,NA,102.7044,3.9883,123.6452,24.9291,100.2169,1.5009,75.844,-22.872,398.5086,299.7926,241.6382,142.9222,478.8948,380.1787,,,,
2019-11,100.0,102.7044,81.94,80-89,,NA,,NA,104.0244,1.32,109.4472,6.7428,116.8824,14.178,104.2971,1.5927,406.7778,304.0734,232.2221,129.5178,556.6091,453.9047,,,,
2019-12,100.0,104.0244,80.56,80-89,,NA,,NA,123.6452,19.6208,87.1932,-16.8312,111.7936,7.7692,118.9943,14.9699,344.0293,240.0049,166.1625,62.1381,481.755,377.7306,,,,
2020-01,100.0,123.6452,80.56,80-89,,NA,,NA,109.4472,-14.198,100.2169,-23.4283,89.6906,-33.9546,128.442,4.7968,359.2464,235.6012,245.0341,121.389,490.3732,366.728,,,,
2020-02,89.66,109.4472,43.06,40-49,,NA,,NA,87.1932,-22.2541,116.8824,7.4352,80.401,-29.0462,142.3967,32.9495,358.8923,249.4451,236.0015,126.5543,431.4779,322.0307,,,,
2020-03,73.46,87.1932,9.72,0-9,,NA,,NA,100.2169,13.0238,111.7936,24.6004,81.186,-6.0072,154.2025,67.0093,346.2081,259.0149,214.5095,127.3164,354.9455,267.7523,,,,
2020-04,82.94,100.2169,31.94,30-39,,NA,,NA,116.8824,16.6655,89.6906,-10.5263,75.844,-24.3729,205.0942,104.8772,264.8498,164.6329,226.0203,125.8034,325.4187,225.2018,,,,
2020-05,95.08,116.8824,56.94,50-59,,NA,,NA,111.7936,-5.0888,80.401,-36.4814,104.2971,-12.5853,225.2067,108.3243,333.6429,216.7605,207.2365,90.3541,337.9601,221.0777,,,,
2020-06,91.37,111.7936,48.61,40-49,,NA,,NA,89.6906,-22.103,81.186,-30.6076,118.9943,7.2007,236.7767,124.9832,232.925,121.1314,225.6369,113.8433,366.4709,254.6773,,,,
2020-07,75.28,89.6906,12.5,10-19,,NA,,NA,80.401,-9.2896,75.844,-13.8466,128.442,38.7514,310.0616,220.371,276.6442,186.9536,276.7092,187.0185,448.5127,358.8221,,,,
2020-08,68.51,80.401,6.94,0-9,,NA,,NA,81.186,0.785,104.2971,23.8961,142.3967,61.9957,346.8843,266.4833,245.318,164.917,282.9289,202.5279,438.121,357.72,,,,
2020-09,69.09,81.186,9.72,0-9,,NA,,NA,75.844,-5.342,118.9943,37.8083,154.2025,73.0165,311.3475,230.1615,213.3693,132.1833,290.8914,209.7054,424.4485,343.2625,,,,
2020-10,65.2,75.844,6.94,0-9,,NA,,NA,104.2971,28.453,128.442,52.598,205.0942,129.2501,398.5086,322.6646,241.6382,165.7942,239.9129,164.0689,323.5758,247.7318,,,,
2020-11,85.91,104.2971,37.5,30-39,,NA,,NA,118.9943,14.6972,142.3967,38.0996,225.2067,120.9097,406.7778,302.4807,232.2221,127.9251,307.4942,203.1971,324.3828,220.0857,,,,
2020-12,96.61,118.9943,59.72,50-59,65.25,60-69,,NA,128.442,9.4477,154.2025,35.2082,236.7767,117.7825,344.0293,225.035,166.1625,47.1682,374.1677,255.1734,350.6419,231.6476,,,,
2021-01,100.0,128.442,80.56,80-89,85.0,80-89,,NA,142.3967,13.9547,205.0942,76.6522,310.0616,181.6196,359.2464,230.8044,245.0341,116.5921,340.7733,212.3313,300.4642,172.0222,,,,
2021-02,100.0,142.3967,80.56,80-89,85.0,80-89,,NA,154.2025,11.8058,225.2067,82.81,346.8843,204.4876,358.8923,216.4956,236.0015,93.6048,353.688,211.2913,197.2117,54.815,,,,
2021-03,100.0,154.2025,79.17,70-79,85.0,80-89,,NA,205.0942,50.8917,236.7767,82.5743,311.3475,157.145,346.2081,192.0056,214.5095,60.307,357.7018,203.4993,175.954,21.7515,,,,
2021-04,100.0,205.0942,77.78,70-79,84.17,80-89,,NA,225.2067,20.1126,310.0616,104.9674,398.5086,193.4145,264.8498,59.7556,226.0203,20.9262,311.0219,105.9278,,,,,,
2021-05,100.0,225.2067,76.39,70-79,83.33,80-89,,NA,236.7767,11.57,346.8843,121.6775,406.7778,181.571,333.6429,108.4362,207.2365,-17.9702,315.0842,89.8775,,,,,,
2021-06,100.0,236.7767,75.0,70-79,82.5,80-89,,NA,310.0616,73.2848,311.3475,74.5707,344.0293,107.2525,232.925,-3.8518,225.6369,-11.1398,317.6047,80.828,,,,,,
2021-07,100.0,310.0616,75.0,70-79,81.67,80-89,,NA,346.8843,36.8227,398.5086,88.4471,359.2464,49.1848,276.6442,-33.4174,276.7092,-33.3524,391.1788,81.1173,,,,,,
2021-08,100.0,346.8843,75.0,70-79,80.83,80-89,,NA,311.3475,-35.5368,406.7778,59.8935,358.8923,12.008,245.318,-101.5663,282.9289,-63.9553,383.7284,36.8441,,,,,,
2021-09,90.14,311.3475,34.72,30-39,45.83,40-49,,NA,398.5086,87.1612,344.0293,32.6818,346.2081,34.8606,213.3693,-97.9782,290.8914,-20.4561,418.343,106.9955,,,,,,
2021-10,100.0,398.5086,75.0,70-79,80.0,80-89,,NA,406.7778,8.2691,359.2464,-39.2622,264.8498,-133.6589,241.6382,-156.8704,239.9129,-158.5957,478.8948,80.3861,,,,,,
2021-11,100.0,406.7778,73.61,70-79,79.17,70-79,,NA,344.0293,-62.7485,358.8923,-47.8855,333.6429,-73.1349,232.2221,-174.5556,307.4942,-99.2836,556.6091,149.8313,,,,,,
2021-12,85.08,344.0293,18.06,10-19,30.83,30-39,,NA,359.2464,15.2171,346.2081,2.1788,232.925,-111.1043,166.1625,-177.8668,374.1677,30.1385,481.755,137.7257,,,,,,
2022-01,88.7,359.2464,23.61,20-29,39.17,30-39,,NA,358.8923,-0.3541,264.8498,-94.3966,276.6442,-82.6022,245.0341,-114.2123,340.7733,-18.4731,490.3732,131.1268,,,,,,
2022-02,88.61,358.8923,23.61,20-29,37.5,30-39,,NA,346.2081,-12.6842,333.6429,-25.2494,245.318,-113.5743,236.0015,-122.8908,353.688,-5.2043,431.4779,72.5856,,,,,,
2022-03,85.6,346.2081,20.83,20-29,29.17,20-29,,NA,264.8498,-81.3583,232.925,-113.2831,213.3693,-132.8388,214.5095,-131.6985,357.7018,11.4938,354.9455,8.7374,,,,,,
2022-04,66.25,264.8498,4.17,0-9,5.83,0-9,,NA,333.6429,68.7931,276.6442,11.7944,241.6382,-23.2115,226.0203,-38.8294,311.0219,46.1722,325.4187,60.5689,,,,,,
2022-05,82.61,333.6429,18.06,10-19,27.5,20-29,,NA,232.925,-100.7179,245.318,-88.3249,232.2221,-101.4208,207.2365,-126.4064,315.0842,-18.5587,337.9601,4.3172,,,,,,
2022-06,58.65,232.925,1.39,0-9,4.17,0-9,,NA,276.6442,43.7192,213.3693,-19.5557,166.1625,-66.7625,225.6369,-7.2881,317.6047,84.6798,366.4709,133.5459,,,,,,
2022-07,69.05,276.6442,12.5,10-19,10.83,10-19,,NA,245.318,-31.3263,241.6382,-35.006,245.0341,-31.6101,276.7092,0.0649,391.1788,114.5346,448.5127,171.8685,,,,,,
2022-08,61.6,245.318,4.17,0-9,5.83,0-9,,NA,213.3693,-31.9487,232.2221,-13.0958,236.0015,-9.3165,282.9289,37.611,383.7284,138.4104,438.121,192.803,,,,,,
2022-09,54.0,213.3693,1.39,0-9,4.17,0-9,,NA,241.6382,28.2689,166.1625,-47.2068,214.5095,1.1403,290.8914,77.5221,418.343,204.9737,424.4485,211.0792,,,,,,
2022-10,60.73,241.6382,6.94,0-9,7.5,0-9,,NA,232.2221,-9.4161,245.0341,3.3959,226.0203,-15.6179,239.9129,-1.7253,478.8948,237.2566,323.5758,81.9375,,,,,,
2022-11,58.49,232.2221,4.17,0-9,4.17,0-9,,NA,166.1625,-66.0597,236.0015,3.7793,207.2365,-24.9856,307.4942,75.272,556.6091,324.387,324.3828,92.1607,,,,,,
2022-12,42.78,166.1625,1.39,0-9,0.83,0-9,4.22,0-9,245.0341,78.8716,214.5095,48.3471,225.6369,59.4744,374.1677,208.0053,481.755,315.5925,350.6419,184.4794,,,,,,
2023-01,61.53,245.0341,15.28,10-19,9.17,0-9,14.88,10-19,236.0015,-9.0326,226.0203,-19.0138,276.7092,31.675,340.7733,95.7392,490.3732,245.339,300.4642,55.4301,,,,,,
2023-02,59.39,236.0015,12.5,10-19,7.5,0-9,13.69,10-19,214.5095,-21.492,207.2365,-28.765,282.9289,46.9275,353.688,117.6865,431.4779,195.4764,197.2117,-38.7898,,,,,,
2023-03,54.27,214.5095,6.94,0-9,4.17,0-9,10.12,10-19,226.0203,11.5108,225.6369,11.1274,290.8914,76.3819,357.7018,143.1923,354.9455,140.4359,175.954,-38.5556,,,,,,
2023-04,57.01,226.0203,9.72,0-9,5.83,0-9,12.5,10-19,207.2365,-18.7838,276.7092,50.6888,239.9129,13.8926,311.0219,85.0016,325.4187,99.3984,,,,,,,,
2023-05,52.54,207.2365,4.17,0-9,2.5,0-9,7.74,0-9,225.6369,18.4004,282.9289,75.6924,307.4942,100.2577,315.0842,107.8477,337.9601,130.7236,,,,,,,,
2023-06,56.92,225.6369,12.5,10-19,7.5,0-9,11.31,10-19,276.7092,51.0722,290.8914,65.2545,374.1677,148.5308,317.6047,91.9678,366.4709,140.834,,,,,,,,
2023-07,69.07,276.7092,45.83,40-49,27.5,20-29,27.98,20-29,282.9289,6.2198,239.9129,-36.7962,340.7733,64.0641,391.1788,114.4697,448.5127,171.8036,,,,,,,,
2023-08,70.55,282.9289,48.61,40-49,30.83,30-39,30.36,30-39,290.8914,7.9625,307.4942,24.5652,353.688,70.759,383.7284,100.7994,438.121,155.192,,,,,,,,
2023-09,72.44,290.8914,48.61,40-49,32.5,30-39,30.36,30-39,239.9129,-50.9785,374.1677,83.2763,357.7018,66.8104,418.343,127.4516,424.4485,133.557,,,,,,,,
2023-10,60.32,239.9129,26.39,20-29,15.83,10-19,14.88,10-19,307.4942,67.5813,340.7733,100.8604,311.0219,71.109,478.8948,238.9819,323.5758,83.6629,,,,,,,,
2023-11,76.39,307.4942,51.39,50-59,40.83,40-49,33.93,30-39,374.1677,66.6735,353.688,46.1938,315.0842,7.5901,556.6091,249.1149,324.3828,16.8886,,,,,,,,
2023-12,92.24,374.1677,70.83,70-79,60.83,60-69,61.31,60-69,340.7733,-33.3944,357.7018,-16.4659,317.6047,-56.563,481.755,107.5872,350.6419,-23.5259,,,,,,,,
2024-01,84.3,340.7733,56.94,50-59,44.17,40-49,45.83,40-49,353.688,12.9147,311.0219,-29.7514,391.1788,50.4055,490.3732,149.5999,300.4642,-40.3091,,,,,,,,
2024-02,87.37,353.688,65.28,60-69,50.83,50-59,51.79,50-59,357.7018,4.0139,315.0842,-38.6037,383.7284,30.0404,431.4779,77.7899,197.2117,-156.4763,,,,,,,,
2024-03,88.33,357.7018,68.06,60-69,52.5,50-59,52.98,50-59,311.0219,-46.6799,317.6047,-40.0971,418.343,60.6412,354.9455,-2.7564,175.954,-181.7478,,,,,,,,
2024-04,77.23,311.0219,54.17,50-59,40.83,40-49,32.74,30-39,315.0842,4.0623,391.1788,80.1569,478.8948,167.8728,325.4187,14.3967,,,,,,,,,,
2024-05,78.19,315.0842,56.94,50-59,42.5,40-49,35.12,30-39,317.6047,2.5205,383.7284,68.6442,556.6091,241.5249,337.9601,22.8759,,,,,,,,,,
2024-06,78.79,317.6047,59.72,50-59,44.17,40-49,36.31,30-39,391.1788,73.5741,418.343,100.7383,481.755,164.1502,366.4709,48.8662,,,,,,,,,,
2024-07,96.29,391.1788,90.28,90-100,72.5,70-79,69.64,60-69,383.7284,-7.4504,478.8948,87.7159,490.3732,99.1943,448.5127,57.3339,,,,,,,,,,
2024-08,94.52,383.7284,90.28,90-100,70.83,70-79,67.26,60-69,418.343,34.6146,556.6091,172.8807,431.4779,47.7495,438.121,54.3926,,,,,,,,,,
2024-09,100.0,418.343,95.83,90-100,87.5,80-89,85.71,80-89,478.8948,60.5518,481.755,63.412,354.9455,-63.3976,424.4485,6.1055,,,,,,,,,,
2024-10,100.0,478.8948,95.83,90-100,87.5,80-89,85.12,80-89,556.6091,77.7143,490.3732,11.4784,325.4187,-153.4761,323.5758,-155.319,,,,,,,,,,
2024-11,100.0,556.6091,95.83,90-100,87.5,80-89,84.52,80-89,481.755,-74.8541,431.4779,-125.1312,337.9601,-218.649,324.3828,-232.2263,,,,,,,,,,
2024-12,86.87,481.755,70.83,70-79,55.83,50-59,48.21,40-49,490.3732,8.6182,354.9455,-126.8095,366.4709,-115.2841,350.6419,-131.1131,,,,,,,,,,
2025-01,88.39,490.3732,79.17,70-79,60.83,60-69,51.79,50-59,431.4779,-58.8953,325.4187,-164.9545,448.5127,-41.8604,300.4642,-189.909,,,,,,,,,,
2025-02,78.06,431.4779,56.94,50-59,42.5,40-49,31.55,30-39,354.9455,-76.5325,337.9601,-93.5178,438.121,6.6431,197.2117,-234.2662,,,,,,,,,,
2025-03,64.64,354.9455,37.5,30-39,22.5,20-29,16.07,10-19,325.4187,-29.5268,366.4709,11.5254,424.4485,69.503,175.954,-178.9915,,,,,,,,,,
2025-04,59.46,325.4187,26.39,20-29,15.83,10-19,11.31,10-19,337.9601,12.5414,448.5127,123.094,323.5758,-1.8429,,,,,,,,,,,,
2025-05,61.66,337.9601,40.28,40-49,24.17,20-29,17.26,10-19,366.4709,28.5108,438.121,100.1609,324.3828,-13.5773,,,,,,,,,,,,
2025-06,66.66,366.4709,43.06,40-49,30.83,30-39,22.02,20-29,448.5127,82.0418,424.4485,57.9776,350.6419,-15.829,,,,,,,,,,,,
2025-07,81.05,448.5127,68.06,60-69,50.83,50-59,39.88,30-39,438.121,-10.3918,323.5758,-124.937,300.4642,-148.0485,,,,,,,,,,,,
2025-08,79.22,438.121,65.28,60-69,49.17,40-49,39.88,30-39,424.4485,-13.6725,324.3828,-113.7382,197.2117,-240.9093,,,,,,,,,,,,
2025-09,76.83,424.4485,51.39,50-59,40.83,40-49,35.12,30-39,323.5758,-100.8727,350.6419,-73.8066,175.954,-248.4945,,,,,,,,,,,,
2025-10,59.14,323.5758,18.06,10-19,14.17,10-19,10.12,10-19,324.3828,0.807,300.4642,-23.1116,,,,,,,,,,,,,,
2025-11,59.28,324.3828,18.06,10-19,15.83,10-19,11.31,10-19,350.6419,26.2591,197.2117,-127.1711,,,,,,,,,,,,,,
2025-12,63.88,350.6419,31.94,30-39,29.17,20-29,20.83,20-29,300.4642,-50.1777,175.954,-174.6879,,,,,,,,,,,,,,
2026-01,55.09,300.4642,6.94,0-9,7.5,0-9,5.36,0-9,197.2117,-103.2525,,,,,,,,,,,,,,,,
2026-02,36.98,197.2117,1.39,0-9,0.83,0-9,0.6,0-9,175.954,-21.2577,,,,,,,,,,,,,,,,
