Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-05,100.0,39.7999,,NA,,NA,,NA,46.8245,7.0246,77.4299,37.63,111.0971,71.2972,72.8384,33.0386,53.9495,14.1497,98.784,58.9841,189.295,149.4952,-67.5083,-107.3082,,
2018-06,100.0,46.8245,,NA,,NA,,NA,53.3788,6.5543,96.7884,49.9639,66.8575,20.0331,78.9982,32.1737,69.5397,22.7152,105.813,58.9885,189.7602,142.9357,-49.4735,-96.2979,,
2018-07,100.0,53.3788,,NA,,NA,,NA,77.4299,24.0511,76.2159,22.8371,65.2368,11.8579,94.2936,40.9148,75.8085,22.4297,115.4163,62.0375,128.3485,74.9697,-85.0701,-138.4489,,
2018-08,100.0,77.4299,,NA,,NA,,NA,96.7884,19.3585,111.0971,33.6672,77.4893,0.0595,83.4302,6.0003,69.8106,-7.6193,124.0806,46.6507,109.5261,32.0962,-86.4999,-163.9298,,
2018-09,100.0,96.7884,,NA,,NA,,NA,76.2159,-20.5725,66.8575,-29.9309,120.2125,23.4241,54.5332,-42.2552,55.5444,-41.244,99.1844,2.396,97.5889,0.8005,-133.0629,-229.8513,,
2018-10,81.21,76.2159,,NA,,NA,,NA,111.0971,34.8811,65.2368,-10.9792,121.5042,45.2883,77.386,1.1701,64.2578,-11.9582,90.6999,14.484,53.1562,-23.0597,-128.1419,-204.3579,,
2018-11,100.0,111.0971,,NA,,NA,,NA,66.8575,-44.2396,77.4893,-33.6077,72.8384,-38.2587,61.4043,-49.6928,90.8552,-20.2419,76.8512,-34.2459,44.5339,-66.5632,-142.6103,-253.7073,,
2018-12,64.26,66.8575,30.0,30-39,,NA,,NA,65.2368,-1.6208,120.2125,53.355,78.9982,12.1407,67.2501,0.3926,137.0987,70.2411,86.4145,19.557,53.994,-12.8636,-135.4231,-202.2806,,
2019-01,62.95,65.2368,29.17,20-29,,NA,,NA,77.4893,12.2526,121.5042,56.2675,94.2936,29.0569,73.337,8.1002,208.7279,143.4911,59.7056,-5.5312,23.8917,-41.345,-123.6106,-188.8474,,
2019-02,72.85,77.4893,43.06,40-49,,NA,,NA,120.2125,42.7231,72.8384,-4.6509,83.4302,5.9408,94.9407,17.4514,122.4341,44.9448,87.9251,10.4357,-25.1291,-102.6185,-98.4964,-175.9858,,
2019-03,100.0,120.2125,80.56,80-89,,NA,,NA,121.5042,1.2918,78.9982,-41.2143,54.5332,-65.6793,70.5158,-49.6967,133.2695,13.057,85.1589,-35.0536,-46.459,-166.6715,-77.6505,-197.863,,
2019-04,100.0,121.5042,80.56,80-89,,NA,,NA,72.8384,-48.6658,94.2936,-27.2106,77.386,-44.1182,56.9043,-64.6,99.8966,-21.6077,69.8494,-51.6548,-13.3103,-134.8145,,,,
2019-05,63.73,72.8384,31.94,30-39,,NA,,NA,78.9982,6.1598,83.4302,10.5917,61.4043,-11.4341,53.9495,-18.8889,98.784,25.9456,77.3357,4.4973,-25.8991,-98.7375,,,,
2019-06,68.32,78.9982,37.5,30-39,,NA,,NA,94.2936,15.2954,54.5332,-24.465,67.2501,-11.7481,69.5397,-9.4585,105.813,26.8148,91.9276,12.9294,-50.2629,-129.2611,,,,
2019-07,79.72,94.2936,54.17,50-59,,NA,,NA,83.4302,-10.8635,77.386,-16.9076,73.337,-20.9567,75.8085,-18.4851,115.4163,21.1227,122.0147,27.7211,-40.6722,-134.9658,,,,
2019-08,71.63,83.4302,43.06,40-49,,NA,,NA,54.5332,-28.897,61.4043,-22.0259,94.9407,11.5105,69.8106,-13.6196,124.0806,40.6504,124.8723,41.4421,-60.7566,-144.1868,,,,
2019-09,50.09,54.5332,15.28,10-19,,NA,,NA,77.386,22.8528,67.2501,12.717,70.5158,15.9826,55.5444,1.0112,99.1844,44.6512,136.7223,82.1891,-38.2998,-92.8329,,,,
2019-10,67.12,77.386,31.94,30-39,,NA,,NA,61.4043,-15.9817,73.337,-4.049,56.9043,-20.4817,64.2578,-13.1282,90.6999,13.3139,167.5485,90.1625,-42.2169,-119.6029,,,,
2019-11,55.21,61.4043,15.28,10-19,,NA,,NA,67.2501,5.8458,94.9407,33.5364,53.9495,-7.4548,90.8552,29.4509,76.8512,15.4469,167.0555,105.6512,-51.5707,-112.975,,,,
2019-12,59.57,67.2501,23.61,20-29,,NA,,NA,73.337,6.0869,70.5158,3.2657,69.5397,2.2896,137.0987,69.8485,86.4145,19.1644,163.6105,96.3604,-49.1913,-116.4414,,,,
2020-01,64.1,73.337,34.72,30-39,,NA,,NA,94.9407,21.6037,56.9043,-16.4327,75.8085,2.4716,208.7279,135.3909,59.7056,-13.6314,202.5902,129.2532,-55.7773,-129.1143,,,,
2020-02,80.2,94.9407,59.72,50-59,,NA,,NA,70.5158,-24.4249,53.9495,-40.9912,69.8106,-25.1301,122.4341,27.4934,87.9251,-7.0156,212.9219,117.9812,-37.3612,-132.3019,,,,
2020-03,62.0,70.5158,23.61,20-29,,NA,,NA,56.9043,-13.6116,69.5397,-0.9761,55.5444,-14.9714,133.2695,62.7537,85.1589,14.6431,207.9205,137.4047,-47.574,-118.0898,,,,
2020-04,51.86,56.9043,12.5,10-19,,NA,,NA,53.9495,-2.9547,75.8085,18.9043,64.2578,7.3535,99.8966,42.9923,69.8494,12.9452,212.0328,155.1286,-62.8371,-119.7413,,,,
2020-05,49.66,53.9495,9.72,0-9,,NA,,NA,69.5397,15.5902,69.8106,15.8611,90.8552,36.9057,98.784,44.8345,77.3357,23.3862,189.295,135.3455,-67.5083,-121.4578,,,,
2020-06,61.27,69.5397,26.39,20-29,,NA,,NA,75.8085,6.2689,55.5444,-13.9953,137.0987,67.559,105.813,36.2733,91.9276,22.3879,189.7602,120.2205,-49.4735,-119.0132,,,,
2020-07,65.95,75.8085,40.28,40-49,,NA,,NA,69.8106,-5.998,64.2578,-11.5508,208.7279,132.9193,115.4163,39.6078,122.0147,46.2062,128.3485,52.54,-85.0701,-160.8786,,,,
2020-08,61.48,69.8106,26.39,20-29,,NA,,NA,55.5444,-14.2662,90.8552,21.0446,122.4341,52.6235,124.0806,54.27,124.8723,55.0617,109.5261,39.7155,-86.4999,-156.3105,,,,
2020-09,50.84,55.5444,9.72,0-9,,NA,,NA,64.2578,8.7134,137.0987,81.5543,133.2695,77.7251,99.1844,43.64,136.7223,81.1779,97.5889,42.0445,-133.0629,-188.6073,,,,
2020-10,57.34,64.2578,20.83,20-29,,NA,,NA,90.8552,26.5974,208.7279,144.4701,99.8966,35.6388,90.6999,26.4422,167.5485,103.2907,53.1562,-11.1016,-128.1419,-192.3997,,,,
2020-11,77.16,90.8552,65.28,60-69,,NA,,NA,137.0987,46.2435,122.4341,31.5789,98.784,7.9288,76.8512,-14.004,167.0555,76.2003,44.5339,-46.3213,-142.6103,-233.4655,,,,
2020-12,100.0,137.0987,87.5,80-89,84.75,80-89,,NA,208.7279,71.6292,133.2695,-3.8292,105.813,-31.2857,86.4145,-50.6841,163.6105,26.5118,53.994,-83.1047,-135.4231,-272.5217,,,,
2021-01,100.0,208.7279,86.11,80-89,84.17,80-89,,NA,122.4341,-86.2938,99.8966,-108.8313,115.4163,-93.3116,59.7056,-149.0223,202.5902,-6.1377,23.8917,-184.8361,-123.6106,-332.3385,,,,
2021-02,61.02,122.4341,23.61,20-29,27.5,20-29,,NA,133.2695,10.8354,98.784,-23.6501,124.0806,1.6465,87.9251,-34.509,212.9219,90.4878,-25.1291,-147.5632,-98.4964,-220.9305,,,,
2021-03,65.92,133.2695,43.06,40-49,42.5,40-49,,NA,99.8966,-33.3729,105.813,-27.4565,99.1844,-34.0851,85.1589,-48.1106,207.9205,74.651,-46.459,-179.7285,-77.6505,-210.9199,,,,
2021-04,50.85,99.8966,9.72,0-9,17.5,10-19,,NA,98.784,-1.1126,115.4163,15.5197,90.6999,-9.1967,69.8494,-30.0472,212.0328,112.1363,-13.3103,-113.2069,,,,,,
2021-05,50.34,98.784,6.94,0-9,15.83,10-19,,NA,105.813,7.029,124.0806,25.2966,76.8512,-21.9328,77.3357,-21.4483,189.295,90.511,-25.8991,-124.6831,,,,,,
2021-06,53.52,105.813,18.06,10-19,22.5,20-29,,NA,115.4163,9.6033,99.1844,-6.6286,86.4145,-19.3984,91.9276,-13.8854,189.7602,83.9472,-50.2629,-156.0759,,,,,,
2021-07,57.86,115.4163,26.39,20-29,29.17,20-29,,NA,124.0806,8.6643,90.6999,-24.7164,59.7056,-55.7107,122.0147,6.5984,128.3485,12.9322,-40.6722,-156.0885,,,,,,
2021-08,61.77,124.0806,40.28,40-49,37.5,30-39,,NA,99.1844,-24.8962,76.8512,-47.2294,87.9251,-36.1555,124.8723,0.7917,109.5261,-14.5546,-60.7566,-184.8372,,,,,,
2021-09,50.52,99.1844,9.72,0-9,14.17,10-19,,NA,90.6999,-8.4844,86.4145,-12.7698,85.1589,-14.0255,136.7223,37.5379,97.5889,-1.5955,-38.2998,-137.4841,,,,,,
2021-10,46.69,90.6999,1.39,0-9,5.83,0-9,,NA,76.8512,-13.8487,59.7056,-30.9943,69.8494,-20.8505,167.5485,76.8485,53.1562,-37.5437,-42.2169,-132.9168,,,,,,
2021-11,40.44,76.8512,1.39,0-9,2.5,0-9,,NA,86.4145,9.5634,87.9251,11.0739,77.3357,0.4845,167.0555,90.2043,44.5339,-32.3173,-51.5707,-128.4219,,,,,,
2021-12,44.76,86.4145,4.17,0-9,5.83,0-9,,NA,59.7056,-26.7089,85.1589,-1.2557,91.9276,5.5131,163.6105,77.196,53.994,-32.4206,-49.1913,-135.6059,,,,,,
2022-01,32.69,59.7056,1.39,0-9,2.5,0-9,,NA,87.9251,28.2195,69.8494,10.1438,122.0147,62.3091,202.5902,142.8846,23.8917,-35.8139,-55.7773,-115.4829,,,,,,
2022-02,45.44,87.9251,9.72,0-9,9.17,0-9,,NA,85.1589,-2.7662,77.3357,-10.5894,124.8723,36.9472,212.9219,124.9968,-25.1291,-113.0542,-37.3612,-125.2863,,,,,,
2022-03,44.19,85.1589,6.94,0-9,5.83,0-9,,NA,69.8494,-15.3095,91.9276,6.7687,136.7223,51.5634,207.9205,122.7616,-46.459,-131.6179,-47.574,-132.7328,,,,,,
2022-04,37.27,69.8494,4.17,0-9,2.5,0-9,,NA,77.3357,7.4863,122.0147,52.1653,167.5485,97.6991,212.0328,142.1834,-13.3103,-83.1597,-62.8371,-132.6865,,,,,,
2022-05,40.66,77.3357,9.72,0-9,5.83,0-9,,NA,91.9276,14.5919,124.8723,47.5366,167.0555,89.7198,189.295,111.9593,-25.8991,-103.2348,-67.5083,-144.844,,,,,,
2022-06,47.25,91.9276,23.61,20-29,17.5,10-19,,NA,122.0147,30.0871,136.7223,44.7947,163.6105,71.6829,189.7602,97.8326,-50.2629,-142.1905,-49.4735,-141.4011,,,,,,
2022-07,60.84,122.0147,59.72,50-59,40.83,40-49,,NA,124.8723,2.8576,167.5485,45.5337,202.5902,80.5755,128.3485,6.3338,-40.6722,-162.6869,-85.0701,-207.0848,,,,,,
2022-08,62.13,124.8723,76.39,70-79,50.83,50-59,,NA,136.7223,11.85,167.0555,42.1832,212.9219,88.0496,109.5261,-15.3463,-60.7566,-185.6289,-86.4999,-211.3722,,,,,,
2022-09,67.48,136.7223,87.5,80-89,62.5,60-69,,NA,167.5485,30.8262,163.6105,26.8882,207.9205,71.1982,97.5889,-39.1334,-38.2998,-175.0221,-133.0629,-269.7852,,,,,,
2022-10,81.4,167.5485,93.06,90-100,80.83,80-89,,NA,167.0555,-0.493,202.5902,35.0417,212.0328,44.4844,53.1562,-114.3923,-42.2169,-209.7653,-128.1419,-295.6904,,,,,,
2022-11,81.18,167.0555,90.28,90-100,79.17,70-79,,NA,163.6105,-3.445,212.9219,45.8664,189.295,22.2396,44.5339,-122.5216,-51.5707,-218.6262,-142.6103,-309.6657,,,,,,
2022-12,79.62,163.6105,84.72,80-89,74.17,70-79,65.66,60-69,202.5902,38.9797,207.9205,44.31,189.7602,26.1497,53.994,-109.6165,-49.1913,-212.8018,-135.4231,-299.0336,,,,,,
2023-01,97.23,202.5902,93.06,90-100,82.5,80-89,74.4,70-79,212.9219,10.3317,212.0328,9.4427,128.3485,-74.2417,23.8917,-178.6984,-55.7773,-258.3675,-123.6106,-326.2008,,,,,,
2023-02,100.0,212.9219,95.83,90-100,90.83,90-100,88.69,80-89,207.9205,-5.0014,189.295,-23.6269,109.5261,-103.3959,-25.1291,-238.051,-37.3612,-250.2831,-98.4964,-311.4183,,,,,,
2023-03,97.78,207.9205,90.28,90-100,80.83,80-89,75.6,70-79,212.0328,4.1124,189.7602,-18.1603,97.5889,-110.3316,-46.459,-254.3795,-47.574,-255.4944,-77.6505,-285.571,,,,,,
2023-04,99.61,212.0328,90.28,90-100,80.83,80-89,77.98,70-79,189.295,-22.7378,128.3485,-83.6843,53.1562,-158.8766,-13.3103,-225.3431,-62.8371,-274.8699,,,,,,,,
2023-05,89.53,189.295,81.94,80-89,77.5,70-79,73.21,70-79,189.7602,0.4651,109.5261,-79.769,44.5339,-144.7611,-25.8991,-215.1941,-67.5083,-256.8033,,,,,,,,
2023-06,89.73,189.7602,81.94,80-89,79.17,70-79,75.6,70-79,128.3485,-61.4116,97.5889,-92.1712,53.994,-135.7662,-50.2629,-240.0231,-49.4735,-239.2336,,,,,,,,
2023-07,62.51,128.3485,59.72,50-59,47.5,40-49,45.83,40-49,109.5261,-18.8225,53.1562,-75.1923,23.8917,-104.4568,-40.6722,-169.0207,-85.0701,-213.4186,,,,,,,,
2023-08,54.17,109.5261,40.28,40-49,29.17,20-29,27.98,20-29,97.5889,-11.9371,44.5339,-64.9922,-25.1291,-134.6552,-60.7566,-170.2826,-86.4999,-196.0259,,,,,,,,
2023-09,48.88,97.5889,26.39,20-29,15.83,10-19,14.88,10-19,53.1562,-44.4327,53.994,-43.595,-46.459,-144.0479,-38.2998,-135.8887,-133.0629,-230.6518,,,,,,,,
2023-10,29.18,53.1562,1.39,0-9,0.83,0-9,1.79,0-9,44.5339,-8.6223,23.8917,-29.2645,-13.3103,-66.4665,-42.2169,-95.3731,-128.1419,-181.2981,,,,,,,,
2023-11,25.36,44.5339,1.39,0-9,0.83,0-9,1.79,0-9,53.994,9.4601,-25.1291,-69.663,-25.8991,-70.433,-51.5707,-96.1046,-142.6103,-187.1441,,,,,,,,
2023-12,29.55,53.994,6.94,0-9,4.17,0-9,4.17,0-9,23.8917,-30.1022,-46.459,-100.453,-50.2629,-104.2569,-49.1913,-103.1853,-135.4231,-189.417,,,,,,,,
2024-01,16.21,23.8917,1.39,0-9,0.83,0-9,0.6,0-9,-25.1291,-49.0209,-13.3103,-37.202,-40.6722,-64.5639,-55.7773,-79.669,-123.6106,-147.5023,,,,,,,,
