Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-06,93.15,7.5238,,NA,,NA,,NA,8.0979,0.5741,1.6045,-5.9193,6.4312,-1.0926,-2.206,-9.7298,33.4051,25.8813,-8.6341,-16.1579,2.2006,-5.3232,-30.8862,-38.41,,
2017-07,97.43,8.0979,,NA,,NA,,NA,9.5435,1.4456,0.167,-7.931,4.0945,-4.0034,-4.7947,-12.8927,33.4889,25.391,-10.2641,-18.3621,0.5903,-7.5077,-32.3577,-40.4556,,
2017-08,100.0,9.5435,,NA,,NA,,NA,1.6045,-7.9391,11.3962,1.8527,4.2577,-5.2858,4.386,-5.1575,42.4744,32.9309,-12.2578,-21.8014,-5.1647,-14.7082,-33.3525,-42.896,,
2017-09,45.23,1.6045,,NA,,NA,,NA,0.167,-1.4375,6.4312,4.8268,12.9263,11.3219,9.579,7.9746,34.3561,32.7516,-12.8787,-14.4831,2.08,0.4755,-32.7205,-34.325,,
2017-10,35.32,0.167,,NA,,NA,,NA,11.3962,11.2292,4.0945,3.9276,15.0759,14.9089,17.2285,17.0615,14.4288,14.2618,-6.4045,-6.5715,6.3995,6.2326,-41.0379,-41.2048,,
2017-11,100.0,11.3962,,NA,,NA,,NA,6.4312,-4.965,4.2577,-7.1385,3.5215,-7.8747,18.9315,7.5353,8.7043,-2.6918,-3.2471,-14.6433,13.0572,1.661,-42.984,-54.3802,,
2017-12,69.63,6.4312,,NA,,NA,,NA,4.0945,-2.3367,12.9263,6.4951,-2.206,-8.6373,28.4634,22.0322,4.7095,-1.7217,-4.913,-11.3442,20.7949,14.3637,-42.6681,-49.0993,,
2018-01,55.34,4.0945,,NA,,NA,,NA,4.2577,0.1632,15.0759,10.9814,-4.7947,-8.8893,22.1868,18.0922,11.628,7.5334,-12.8283,-16.9229,14.7348,10.6403,-52.3272,-56.4218,,
2018-02,56.34,4.2577,,NA,,NA,,NA,12.9263,8.6686,3.5215,-0.7362,4.386,0.1283,19.2063,14.9486,0.1679,-4.0898,-13.32,-17.5778,14.8764,10.6187,-15.0001,-19.2578,,
2018-03,100.0,12.9263,,NA,,NA,,NA,15.0759,2.1496,-2.206,-15.1324,9.579,-3.3473,24.1786,11.2522,-13.1392,-26.0656,-14.8899,-27.8162,14.3643,1.4379,-2.0383,-14.9646,,
2018-04,100.0,15.0759,,NA,,NA,,NA,3.5215,-11.5544,-4.7947,-19.8706,17.2285,2.1526,25.3509,10.275,-2.0023,-17.0782,-7.8994,-22.9753,22.461,7.3851,-8.9277,-24.0036,,
2018-05,42.31,3.5215,,NA,,NA,,NA,-2.206,-5.7276,4.386,0.8645,18.9315,15.4099,30.3853,26.8638,-2.486,-6.0075,-7.6255,-11.147,9.6354,6.1138,-28.0065,-31.5281,,
2018-08,46.63,4.386,,NA,,NA,,NA,9.579,5.193,18.9315,14.5455,19.2063,14.8203,42.4744,38.0884,-12.2578,-16.6438,-5.0297,-9.4157,-1.6,-5.986,-43.3612,-47.7472,,
2018-09,72.55,9.579,,NA,,NA,,NA,17.2285,7.6495,28.4634,18.8843,24.1786,14.5995,34.3561,24.777,-12.8787,-22.4577,-8.1631,-17.7422,0.6182,-8.9608,-43.8709,-53.45,,
2018-10,100.0,17.2285,,NA,,NA,,NA,18.9315,1.703,22.1868,4.9582,25.3509,8.1224,14.4288,-2.7997,-6.4045,-23.6331,-16.3568,-33.5854,-1.1121,-18.3406,-65.6366,-82.8651,,
2018-11,100.0,18.9315,,NA,,NA,,NA,28.4634,9.5319,19.2063,0.2748,30.3853,11.4538,8.7043,-10.2271,-3.2471,-22.1786,-16.2585,-35.19,-8.3711,-27.3026,-47.5024,-66.4339,,
2018-12,100.0,28.4634,85.71,80-89,,NA,,NA,22.1868,-6.2766,24.1786,-4.2848,33.4051,4.9418,4.7095,-23.7539,-4.913,-33.3764,-3.2348,-31.6982,-9.4749,-37.9382,-48.7427,-77.206,,
2019-01,81.22,22.1868,59.72,50-59,,NA,,NA,19.2063,-2.9805,25.3509,3.1641,33.4889,11.3022,11.628,-10.5588,-12.8283,-35.0151,-11.3088,-33.4956,-13.586,-35.7728,-46.6009,-68.7876,,
2019-02,72.3,19.2063,54.17,50-59,,NA,,NA,24.1786,4.9723,30.3853,11.179,42.4744,23.2681,0.1679,-19.0384,-13.32,-32.5263,-8.6034,-27.8097,-10.6112,-29.8175,-29.198,-48.4043,,
2019-03,87.18,24.1786,65.28,60-69,,NA,,NA,25.3509,1.1723,33.4051,9.2266,34.3561,10.1775,-13.1392,-37.3178,-14.8899,-39.0684,-19.9152,-44.0937,-17.3523,-41.5308,-31.502,-55.6806,,
2019-04,90.69,25.3509,65.28,60-69,,NA,,NA,30.3853,5.0344,33.4889,8.1381,14.4288,-10.9221,-2.0023,-27.3532,-7.8994,-33.2503,-6.5718,-31.9226,-6.4555,-31.8064,,,,
2019-05,100.0,30.3853,86.11,80-89,,NA,,NA,33.4051,3.0199,42.4744,12.0891,8.7043,-21.6809,-2.486,-32.8713,-7.6255,-38.0108,-0.4922,-30.8775,-16.7754,-47.1607,,,,
2019-06,100.0,33.4051,84.72,80-89,,NA,,NA,33.4889,0.0838,34.3561,0.9509,4.7095,-28.6956,-8.6341,-42.0393,-17.8339,-51.239,2.2006,-31.2045,-30.8862,-64.2913,,,,
2019-07,100.0,33.4889,84.72,80-89,,NA,,NA,42.4744,8.9855,14.4288,-19.0601,11.628,-21.861,-10.2641,-43.7531,-0.123,-33.6119,0.5903,-32.8986,-32.3577,-65.8466,,,,
2019-08,100.0,42.4744,84.72,80-89,,NA,,NA,34.3561,-8.1184,8.7043,-33.7701,0.1679,-42.3065,-12.2578,-54.7323,-5.0297,-47.5042,-5.1647,-47.6392,-33.3525,-75.8269,,,,
2019-09,82.88,34.3561,54.17,50-59,,NA,,NA,14.4288,-19.9273,4.7095,-29.6466,-13.1392,-47.4953,-12.8787,-47.2348,-8.1631,-42.5192,2.08,-32.2761,-32.7205,-67.0766,,,,
2019-10,40.87,14.4288,26.39,20-29,,NA,,NA,8.7043,-5.7245,11.628,-2.8008,-2.0023,-16.4311,-6.4045,-20.8334,-16.3568,-30.7857,6.3995,-8.0293,-41.0379,-55.4667,,,,
2019-11,28.8,8.7043,20.83,20-29,,NA,,NA,4.7095,-3.9948,0.1679,-8.5364,-2.486,-11.1903,-3.2471,-11.9514,-16.2585,-24.9628,13.0572,4.3528,-42.984,-51.6884,,,,
2019-12,20.37,4.7095,12.5,10-19,,NA,,NA,11.628,6.9185,-13.1392,-17.8488,-8.6341,-13.3436,-4.913,-9.6225,-3.2348,-7.9444,20.7949,16.0854,-42.6681,-47.3776,,,,
2020-01,34.96,11.628,20.83,20-29,,NA,,NA,0.1679,-11.4601,-2.0023,-13.6303,-10.2641,-21.8921,-12.8283,-24.4563,-11.3088,-22.9368,14.7348,3.1069,-52.3272,-63.9552,,,,
2020-02,10.8,0.1679,6.94,0-9,,NA,,NA,-13.1392,-13.3072,-2.486,-2.6539,-12.2578,-12.4257,-13.32,-13.4879,-8.6034,-8.7713,14.8764,14.7085,-15.0001,-15.168,,,,
2022-06,35.45,2.2006,87.5,80-89,57.5,50-59,,NA,0.5903,-1.6103,2.08,-0.1206,20.7949,18.5943,11.9423,9.7417,-30.8862,-33.0868,-33.1193,-35.3199,,,,,,
2022-07,32.87,0.5903,84.72,80-89,54.17,50-59,,NA,-5.1647,-5.755,6.3995,5.8092,14.7348,14.1446,5.3583,4.768,-32.3577,-32.948,-42.634,-43.2243,,,,,,
2022-09,35.25,2.08,93.06,90-100,59.17,50-59,,NA,6.3995,4.3196,20.7949,18.7149,14.3643,12.2843,0.6182,-1.4617,-32.7205,-34.8005,-43.8709,-45.9509,,,,,,
2022-10,42.18,6.3995,98.61,90-100,64.17,60-69,,NA,13.0572,6.6576,14.7348,8.3353,22.461,16.0614,-1.1121,-7.5116,-41.0379,-47.4374,-65.6366,-72.0361,,,,,,
2022-11,52.85,13.0572,98.61,90-100,69.17,60-69,,NA,20.7949,7.7377,14.8764,1.8192,9.6354,-3.4218,-8.3711,-21.4283,-42.984,-56.0412,-47.5024,-60.5596,,,,,,
2022-12,65.25,20.7949,98.61,90-100,74.17,70-79,69.28,60-69,14.7348,-6.06,14.3643,-6.4306,11.9423,-8.8526,-9.4749,-30.2698,-42.6681,-63.463,-48.7427,-69.5376,,,,,,
2023-01,55.54,14.7348,95.83,90-100,70.83,70-79,67.26,60-69,14.8764,0.1416,22.461,7.7261,5.3583,-9.3765,-13.586,-28.3208,-52.3272,-67.0621,-46.6009,-61.3357,,,,,,
2023-02,55.77,14.8764,95.83,90-100,72.5,70-79,67.26,60-69,14.3643,-0.5122,9.6354,-5.2411,-1.6,-16.4764,-10.6112,-25.4876,-15.0001,-29.8765,-29.198,-44.0744,,,,,,
2023-03,54.94,14.3643,90.28,90-100,70.83,70-79,64.88,60-69,22.461,8.0967,11.9423,-2.422,0.6182,-13.746,-17.3523,-31.7165,-2.0383,-16.4026,-31.502,-45.8663,,,,,,
2023-04,67.92,22.461,98.61,90-100,77.5,70-79,70.83,70-79,9.6354,-12.8256,5.3583,-17.1026,-1.1121,-23.573,-6.4555,-28.9165,-8.9277,-31.3886,,,,,,,,
2023-05,47.36,9.6354,81.94,80-89,67.5,60-69,61.31,60-69,11.9423,2.3069,-1.6,-11.2353,-8.3711,-18.0065,-16.7754,-26.4108,-28.0065,-37.6419,,,,,,,,
2023-06,51.06,11.9423,81.94,80-89,67.5,60-69,61.31,60-69,5.3583,-6.5839,0.6182,-11.324,-9.4749,-21.4171,-30.8862,-42.8284,-33.1193,-45.0616,,,,,,,,
2023-07,40.51,5.3583,73.61,70-79,59.17,50-59,54.17,50-59,-1.6,-6.9583,-1.1121,-6.4704,-13.586,-18.9443,-32.3577,-37.716,-42.634,-47.9923,,,,,,,,
2023-09,32.91,0.6182,65.28,60-69,55.83,50-59,50.6,50-59,-1.1121,-1.7303,-9.4749,-10.0931,-17.3523,-17.9705,-32.7205,-33.3388,-43.8709,-44.4892,,,,,,,,
