Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2022-09,92.55,3.0071,93.06,90-100,95.83,90-100,,NA,16.8573,13.8501,22.139,19.1319,-8.8413,-11.8485,-4.3477,-7.3548,-0.6115,-3.6186,-32.8578,-35.865,,,,,,
2022-10,100.0,16.8573,98.61,90-100,99.17,90-100,,NA,12.2704,-4.5869,18.0853,1.228,-5.7193,-22.5765,3.7534,-13.1038,-2.9342,-19.7915,-41.6754,-58.5327,,,,,,
2022-11,92.72,12.2704,90.28,90-100,94.17,90-100,,NA,22.139,9.8687,9.572,-2.6983,-17.9426,-30.2129,0.5392,-11.7311,-10.3378,-22.6082,-28.6055,-40.8759,,,,,,
2022-12,100.0,22.139,97.22,90-100,98.33,90-100,96.99,90-100,18.0853,-4.0538,-8.8413,-30.9804,-22.1419,-44.2809,-8.8454,-30.9844,-12.0963,-34.2353,-17.6408,-39.7798,,,,,,
2023-01,94.07,18.0853,87.5,80-89,92.5,90-100,91.07,90-100,9.572,-8.5133,-5.7193,-23.8045,-18.5841,-36.6694,2.1608,-15.9245,-20.6686,-38.7539,-22.5754,-40.6607,,,,,,
2023-02,81.61,9.572,76.39,70-79,85.83,80-89,87.5,80-89,-8.8413,-18.4133,-17.9426,-27.5146,-18.2326,-27.8046,-2.1031,-11.6751,-8.2822,-17.8543,0.7126,-8.8594,,,,,,
2023-10,73.09,3.7534,70.83,70-79,80.83,80-89,86.31,80-89,0.5392,-3.2142,2.1608,-1.5927,-3.193,-6.9464,-2.9342,-6.6877,-41.6754,-45.4289,,,,,,,,
2023-11,68.38,0.5392,65.28,60-69,77.5,70-79,83.93,80-89,-8.8454,-9.3846,-2.1031,-2.6423,3.5526,3.0134,-10.3378,-10.8771,-28.6055,-29.1448,,,,,,,,
2024-01,70.76,2.1608,68.06,60-69,79.17,70-79,85.12,80-89,-2.1031,-4.2639,-3.193,-5.3538,-1.2337,-3.3945,-20.6686,-22.8294,-22.5754,-24.7362,,,,,,,,
2024-05,72.79,3.5526,68.06,60-69,79.17,70-79,85.12,80-89,-13.7445,-17.2971,0.116,-3.4366,-10.3378,-13.8904,2.7445,-0.8081,,,,,,,,,,
2024-08,67.76,0.116,56.94,50-59,72.5,70-79,80.36,80-89,-0.6115,-0.7275,-10.3378,-10.4538,-8.2822,-8.3982,-30.271,-30.387,,,,,,,,,,
2025-03,92.24,16.8346,79.17,70-79,87.5,80-89,91.07,90-100,7.1266,-9.708,-10.9969,-27.8315,-32.8578,-49.6925,2.3809,-14.4537,,,,,,,,,,
2025-04,78.03,7.1266,73.61,70-79,82.5,80-89,87.5,80-89,2.7445,-4.3822,-32.3165,-39.4432,-41.6754,-48.802,,,,,,,,,,,,
2025-05,71.61,2.7445,65.28,60-69,75.83,70-79,81.55,80-89,-10.9969,-13.7414,-30.271,-33.0154,-28.6055,-31.35,,,,,,,,,,,,
2026-02,68.64,0.7126,81.94,80-89,70.83,70-79,77.98,70-79,2.3809,1.6684,,,,,,,,,,,,,,,,
