Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-04,12.77,3.7017,,NA,,NA,,NA,-1.2408,-4.9425,2.3237,-1.378,-3.2983,-7.0,24.1512,20.4495,13.5737,9.872,56.8219,53.1202,60.9937,57.292,-54.1102,-57.8119,,
2018-06,12.92,3.7624,,NA,,NA,,NA,2.3237,-1.4387,1.0939,-2.6685,8.8069,5.0445,41.3431,37.5807,20.7255,16.9631,62.2432,58.4808,23.5254,19.763,-62.3229,-66.0853,,
2018-07,9.5,2.3237,,NA,,NA,,NA,-3.4106,-5.7343,-3.2983,-5.622,14.9185,12.5948,22.312,19.9883,36.6502,34.3265,71.8311,69.5074,10.243,7.9193,-59.0995,-61.4232,,
2018-09,10.29,1.0939,,NA,,NA,,NA,-3.2983,-4.3923,8.8069,7.713,25.2034,24.1094,10.9659,9.872,37.028,35.934,57.3066,56.2126,-0.3586,-1.4526,-71.1884,-72.2823,,
2018-11,38.13,13.2788,,NA,,NA,,NA,8.8069,-4.4719,19.5025,6.2238,27.0849,13.8062,6.0703,-7.2085,57.4259,44.1471,67.2962,54.0174,-12.9678,-26.2466,-44.4355,-57.7142,,
2018-12,27.91,8.8069,24.29,20-29,,NA,,NA,14.9185,6.1116,25.2034,16.3965,41.3431,32.5362,16.0525,7.2456,49.1694,40.3625,87.6194,78.8125,-3.6106,-12.4175,-54.6972,-63.5041,,
2019-01,41.87,14.9185,31.94,30-39,,NA,,NA,19.5025,4.584,24.1512,9.2327,22.312,7.3935,8.9985,-5.92,54.8464,39.9279,60.5779,45.6594,-8.5086,-23.4271,-60.2108,-75.1293,,
2019-02,52.35,19.5025,45.83,40-49,,NA,,NA,25.2034,5.7008,27.0849,7.5824,4.2941,-15.2084,9.2126,-10.2899,40.8723,21.3697,54.8302,35.3277,-10.5774,-30.0799,-58.679,-78.1815,,
2019-03,65.37,25.2034,56.94,50-59,,NA,,NA,24.1512,-1.0522,41.3431,16.1397,10.9659,-14.2374,22.1654,-3.038,38.9844,13.781,42.3013,17.0979,-6.1515,-31.3548,-72.1465,-97.3499,,
2019-04,62.97,24.1512,56.94,50-59,,NA,,NA,27.0849,2.9337,22.312,-1.8392,8.1094,-16.0418,13.5737,-10.5775,56.8219,32.6707,42.0463,17.8951,-12.3837,-36.5349,,,,
2019-05,69.67,27.0849,62.5,60-69,,NA,,NA,41.3431,14.2581,4.2941,-22.7908,6.0703,-21.0147,21.4961,-5.5888,52.7436,25.6586,42.4151,15.3302,2.3473,-24.7377,,,,
2019-06,100.0,41.3431,91.67,90-100,,NA,,NA,22.312,-19.0311,10.9659,-30.3771,16.0525,-25.2906,20.7255,-20.6176,62.2432,20.9001,33.722,-7.6211,-6.6344,-47.9775,,,,
2019-07,57.48,22.312,48.61,40-49,,NA,,NA,4.2941,-18.0179,8.1094,-14.2026,8.9985,-13.3135,36.6502,14.3382,71.8311,49.5191,50.8162,28.5042,7.7202,-14.5918,,,,
2019-08,17.22,4.2941,20.83,20-29,,NA,,NA,10.9659,6.6718,6.0703,1.7761,9.2126,4.9184,33.1367,28.8426,78.7135,74.4194,35.7668,31.4726,-8.0079,-12.302,,,,
2019-09,32.12,10.9659,29.17,20-29,,NA,,NA,8.1094,-2.8565,16.0525,5.0865,22.1654,11.1994,37.028,26.062,57.3066,46.3407,29.6763,18.7103,-5.4602,-16.4262,,,,
2019-10,25.74,8.1094,26.39,20-29,,NA,,NA,6.0703,-2.0392,8.9985,0.8891,13.5737,5.4643,45.6443,37.5348,61.4627,53.3532,45.4257,37.3163,-30.96,-39.0695,,,,
2019-11,21.18,6.0703,23.61,20-29,,NA,,NA,16.0525,9.9822,9.2126,3.1423,21.4961,15.4259,57.4259,51.3556,67.2962,61.2259,67.292,61.2217,-47.9377,-54.008,,,,
2019-12,43.49,16.0525,45.83,40-49,,NA,,NA,8.9985,-7.054,22.1654,6.1129,20.7255,4.673,49.1694,33.1169,87.6194,71.5669,71.5492,55.4967,-46.1674,-62.2199,,,,
2020-01,27.73,8.9985,31.94,30-39,,NA,,NA,9.2126,0.2141,13.5737,4.5752,36.6502,27.6517,54.8464,45.8479,60.5779,51.5795,74.5775,65.579,-32.8445,-41.843,,,,
2020-02,28.21,9.2126,37.5,30-39,,NA,,NA,22.1654,12.9528,21.4961,12.2835,33.1367,23.9242,40.8723,31.6597,54.8302,45.6176,63.0149,53.8023,-41.8872,-51.0998,,,,
2020-03,57.15,22.1654,59.72,50-59,,NA,,NA,13.5737,-8.5917,20.7255,-1.4399,37.028,14.8626,38.9844,16.819,42.3013,20.1359,69.7312,47.5658,-41.8103,-63.9757,,,,
2020-04,37.95,13.5737,45.83,40-49,,NA,,NA,21.4961,7.9224,36.6502,23.0765,45.6443,32.0706,56.8219,43.2482,42.0463,28.4726,60.9937,47.42,-54.1102,-67.6839,,,,
2020-05,55.65,21.4961,62.5,60-69,,NA,,NA,20.7255,-0.7706,33.1367,11.6406,57.4259,35.9298,52.7436,31.2475,42.4151,20.919,35.3322,13.8361,-54.7363,-76.2324,,,,
2020-06,53.93,20.7255,62.5,60-69,,NA,,NA,36.6502,15.9247,37.028,16.3025,49.1694,28.4439,62.2432,41.5177,33.722,12.9965,23.5254,2.7999,-62.3229,-83.0483,,,,
2020-07,89.51,36.6502,90.28,90-100,,NA,,NA,33.1367,-3.5134,45.6443,8.9941,54.8464,18.1962,71.8311,35.181,50.8162,14.166,10.243,-26.4072,-59.0995,-95.7497,,,,
2020-08,81.66,33.1367,87.5,80-89,,NA,,NA,37.028,3.8912,57.4259,24.2891,40.8723,7.7355,78.7135,45.5768,35.7668,2.63,6.6858,-26.4509,-54.4168,-87.5535,,,,
2020-09,90.36,37.028,93.06,90-100,,NA,,NA,45.6443,8.6163,49.1694,12.1415,38.9844,1.9564,57.3066,20.2786,29.6763,-7.3517,-0.3586,-37.3866,-71.1884,-108.2163,,,,
2020-10,100.0,45.6443,97.22,90-100,,NA,,NA,57.4259,11.7816,54.8464,9.2021,56.8219,11.1777,61.4627,15.8184,45.4257,-0.2185,-14.1019,-59.7462,-52.0347,-97.679,,,,
2020-11,100.0,57.4259,95.83,90-100,,NA,,NA,49.1694,-8.2565,40.8723,-16.5536,52.7436,-4.6823,67.2962,9.8703,67.292,9.8661,-12.9678,-70.3937,-44.4355,-101.8614,,,,
2020-12,86.43,49.1694,84.72,80-89,66.95,60-69,,NA,54.8464,5.677,38.9844,-10.185,62.2432,13.0738,87.6194,38.4499,71.5492,22.3798,-3.6106,-52.78,-54.6972,-103.8666,,,,
2021-01,95.76,54.8464,90.28,90-100,75.83,70-79,,NA,40.8723,-13.9741,56.8219,1.9756,71.8311,16.9848,60.5779,5.7316,74.5775,19.7311,-8.5086,-63.355,-60.2108,-115.0571,,,,
2021-02,72.79,40.8723,76.39,70-79,64.17,60-69,,NA,38.9844,-1.8879,52.7436,11.8713,78.7135,37.8413,54.8302,13.9579,63.0149,22.1426,-10.5774,-51.4496,-58.679,-99.5512,,,,
2021-03,69.69,38.9844,73.61,70-79,59.17,50-59,,NA,56.8219,17.8375,62.2432,23.2588,57.3066,18.3222,42.3013,3.3169,69.7312,30.7468,-6.1515,-45.1359,-72.1465,-111.1309,,,,
2021-04,99.01,56.8219,90.28,90-100,82.5,80-89,,NA,52.7436,-4.0784,71.8311,15.0092,61.4627,4.6408,42.0463,-14.7756,60.9937,4.1718,-12.3837,-69.2056,,,,,,
2021-05,92.3,52.7436,84.72,80-89,75.83,70-79,,NA,62.2432,9.4996,78.7135,25.97,67.2962,14.5526,42.4151,-10.3284,35.3322,-17.4113,2.3473,-50.3963,,,,,,
2021-06,100.0,62.2432,94.44,90-100,92.5,90-100,,NA,71.8311,9.588,57.3066,-4.9366,87.6194,25.3762,33.722,-28.5212,23.5254,-38.7178,-6.6344,-68.8776,,,,,,
2021-07,100.0,71.8311,93.06,90-100,92.5,90-100,,NA,78.7135,6.8824,61.4627,-10.3685,60.5779,-11.2532,50.8162,-21.015,10.243,-61.5881,7.7202,-64.111,,,,,,
2021-08,100.0,78.7135,91.67,90-100,91.67,90-100,,NA,57.3066,-21.4069,67.2962,-11.4174,54.8302,-23.8834,35.7668,-42.9468,6.6858,-72.0277,-8.0079,-86.7214,,,,,,
2021-09,73.93,57.3066,62.5,60-69,64.17,60-69,,NA,61.4627,4.1561,87.6194,30.3128,42.3013,-15.0053,29.6763,-27.6303,-0.3586,-57.6652,-5.4602,-62.7668,,,,,,
2021-10,78.99,61.4627,62.5,60-69,64.17,60-69,,NA,67.2962,5.8335,60.5779,-0.8847,42.0463,-19.4164,45.4257,-16.037,-14.1019,-75.5646,-30.96,-92.4227,,,,,,
2021-11,86.1,67.2962,65.28,60-69,65.83,60-69,,NA,87.6194,20.3232,54.8302,-12.466,42.4151,-24.881,67.292,-0.0042,-12.9678,-80.264,-47.9377,-115.2339,,,,,,
2021-12,100.0,87.6194,90.28,90-100,90.83,90-100,,NA,60.5779,-27.0414,42.3013,-45.3181,33.722,-53.8974,71.5492,-16.0702,-3.6106,-91.2299,-46.1674,-133.7868,,,,,,
2022-01,70.29,60.5779,48.61,40-49,54.17,50-59,,NA,54.8302,-5.7478,42.0463,-18.5317,50.8162,-9.7618,74.5775,13.9996,-8.5086,-69.0866,-32.8445,-93.4224,,,,,,
2022-02,63.98,54.8302,37.5,30-39,49.17,40-49,,NA,42.3013,-12.5289,42.4151,-12.4151,35.7668,-19.0634,63.0149,8.1847,-10.5774,-65.4075,-41.8872,-96.7174,,,,,,
2022-03,50.22,42.3013,23.61,20-29,35.83,30-39,,NA,42.0463,-0.255,33.722,-8.5793,29.6763,-12.625,69.7312,27.4299,-6.1515,-48.4527,-41.8103,-84.1115,,,,,,
2022-04,49.94,42.0463,23.61,20-29,35.83,30-39,,NA,42.4151,0.3688,50.8162,8.7699,45.4257,3.3794,60.9937,18.9474,-12.3837,-54.43,-54.1102,-96.1565,,,,,,
2022-05,50.34,42.4151,29.17,20-29,39.17,30-39,,NA,33.722,-8.6932,35.7668,-6.6483,67.292,24.8769,35.3322,-7.0829,2.3473,-40.0679,-54.7363,-97.1514,,,,,,
2022-06,40.79,33.722,20.83,20-29,30.83,30-39,,NA,50.8162,17.0942,29.6763,-4.0457,71.5492,37.8272,23.5254,-10.1965,-6.6344,-40.3564,-62.3229,-96.0448,,,,,,
2022-07,59.57,50.8162,43.06,40-49,54.17,50-59,,NA,35.7668,-15.0494,45.4257,-5.3904,74.5775,23.7614,10.243,-40.5732,7.7202,-43.096,-59.0995,-109.9157,,,,,,
2022-08,43.04,35.7668,20.83,20-29,34.17,30-39,,NA,29.6763,-6.0905,67.292,31.5252,63.0149,27.2481,6.6858,-29.081,-8.0079,-43.7747,-54.4168,-90.1836,,,,,,
2022-09,36.35,29.6763,12.5,10-19,25.83,20-29,,NA,45.4257,15.7495,71.5492,41.8729,69.7312,40.0549,-0.3586,-30.0349,-5.4602,-35.1365,-71.1884,-100.8647,,,,,,
2022-10,53.65,45.4257,31.94,30-39,47.5,40-49,,NA,67.292,21.8662,74.5775,29.1518,60.9937,15.568,-14.1019,-59.5277,-30.96,-76.3858,-52.0347,-97.4605,,,,,,
2022-11,77.67,67.292,56.94,50-59,72.5,70-79,,NA,71.5492,4.2572,63.0149,-4.2771,35.3322,-31.9598,-12.9678,-80.2598,-47.9377,-115.2297,-44.4355,-111.7275,,,,,,
2022-12,82.35,71.5492,62.5,60-69,75.83,70-79,65.66,60-69,74.5775,3.0283,69.7312,-1.818,23.5254,-48.0238,-3.6106,-75.1598,-46.1674,-117.7166,-54.6972,-126.2464,,,,,,
2023-01,85.67,74.5775,62.5,60-69,75.83,70-79,66.07,60-69,63.0149,-11.5627,60.9937,-13.5838,10.243,-64.3345,-8.5086,-83.0861,-32.8445,-107.422,-60.2108,-134.7883,,,,,,
2023-02,72.97,63.0149,45.83,40-49,65.83,60-69,60.12,60-69,69.7312,6.7163,35.3322,-27.6826,6.6858,-56.329,-10.5774,-73.5922,-41.8872,-104.9021,-58.679,-121.6938,,,,,,
2023-03,80.35,69.7312,54.17,50-59,70.83,70-79,64.88,60-69,60.9937,-8.7375,23.5254,-46.2058,-0.3586,-70.0898,-6.1515,-75.8827,-41.8103,-111.5415,-72.1465,-141.8777,,,,,,
2023-04,70.75,60.9937,37.5,30-39,60.83,60-69,56.55,50-59,35.3322,-25.6615,10.243,-50.7507,-14.1019,-75.0956,-12.3837,-73.3774,-54.1102,-115.1039,,,,,,,,
2023-05,42.56,35.3322,6.94,0-9,29.17,20-29,25.6,20-29,23.5254,-11.8068,6.6858,-28.6464,-12.9678,-48.3,2.3473,-32.985,-54.7363,-90.0685,,,,,,,,
2023-06,29.59,23.5254,1.39,0-9,17.5,10-19,17.26,10-19,10.243,-13.2824,-0.3586,-23.8841,-3.6106,-27.136,-6.6344,-30.1599,-62.3229,-85.8483,,,,,,,,
2023-07,15.0,10.243,1.39,0-9,5.83,0-9,8.93,0-9,6.6858,-3.5572,-14.1019,-24.3449,-8.5086,-18.7516,7.7202,-2.5228,-59.0995,-69.3425,,,,,,,,
2023-08,11.09,6.6858,1.39,0-9,4.17,0-9,6.55,0-9,-0.3586,-7.0445,-12.9678,-19.6536,-10.5774,-17.2632,-8.0079,-14.6937,-54.4168,-61.1026,,,,,,,,
2024-05,16.17,2.3473,29.17,20-29,17.5,10-19,20.83,20-29,-6.6344,-8.9817,-8.0079,-10.3551,-47.9377,-50.285,-54.7363,-57.0835,,,,,,,,,,
2024-07,21.45,7.7202,34.72,30-39,24.17,20-29,25.6,20-29,-8.0079,-15.728,-30.96,-38.6802,-32.8445,-40.5647,-59.0995,-66.8197,,,,,,,,,,
