Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2023-01,91.33,8.8635,98.61,90-100,95.83,90-100,95.83,90-100,5.3228,-3.5406,-12.0148,-20.8783,-18.454,-27.3175,-38.0072,-46.8707,50.8761,42.0126,208.2452,199.3817,,,,,,
2023-02,88.17,5.3228,95.83,90-100,94.17,90-100,94.64,90-100,-1.631,-6.9538,-15.3522,-20.675,-49.4914,-54.8142,-16.045,-21.3678,97.8374,92.5146,307.1878,301.865,,,,,,
2024-11,92.14,9.7743,98.61,90-100,99.17,90-100,97.02,90-100,29.2635,19.4893,97.8374,88.0632,73.5589,63.7846,149.4611,139.6869,,,,,,,,,,
2024-12,100.0,29.2635,98.61,90-100,99.17,90-100,98.21,90-100,50.8761,21.6126,56.3042,27.0407,98.7004,69.4369,216.3665,187.103,,,,,,,,,,
2025-01,100.0,50.8761,97.22,90-100,98.33,90-100,97.62,90-100,97.8374,46.9613,58.1723,7.2962,164.6885,113.8124,208.2452,157.3691,,,,,,,,,,
2025-02,100.0,97.8374,95.83,90-100,97.5,90-100,97.02,90-100,56.3042,-41.5332,73.5589,-24.2785,136.8976,39.0602,307.1878,209.3504,,,,,,,,,,
2025-03,78.3,56.3042,79.17,70-79,84.17,80-89,87.5,80-89,58.1723,1.8681,98.7004,42.3962,172.016,115.7118,269.4131,213.1089,,,,,,,,,,
2025-04,79.28,58.1723,79.17,70-79,84.17,80-89,88.69,80-89,73.5589,15.3866,164.6885,106.5162,153.14,94.9678,,,,,,,,,,,,
2025-05,87.32,73.5589,81.94,80-89,89.17,80-89,92.26,90-100,98.7004,25.1415,136.8976,63.3387,149.4611,75.9022,,,,,,,,,,,,
2025-06,100.0,98.7004,94.44,90-100,96.67,90-100,97.62,90-100,164.6885,65.988,172.016,73.3156,216.3665,117.6661,,,,,,,,,,,,
2025-07,100.0,164.6885,93.06,90-100,95.83,90-100,97.02,90-100,136.8976,-27.7908,153.14,-11.5484,208.2452,43.5567,,,,,,,,,,,,
2025-08,89.24,136.8976,79.17,70-79,87.5,80-89,91.07,90-100,172.016,35.1183,149.4611,12.5635,307.1878,170.2902,,,,,,,,,,,,
2025-09,100.0,172.016,91.67,90-100,95.0,90-100,96.43,90-100,153.14,-18.8759,216.3665,44.3506,269.4131,97.3971,,,,,,,,,,,,
2025-10,92.89,153.14,81.94,80-89,89.17,80-89,92.26,90-100,149.4611,-3.6789,208.2452,55.1052,,,,,,,,,,,,,,
2025-11,91.51,149.4611,76.39,70-79,85.83,80-89,89.88,80-89,216.3665,66.9054,307.1878,157.7267,,,,,,,,,,,,,,
2025-12,100.0,216.3665,90.28,90-100,94.17,90-100,95.83,90-100,208.2452,-8.1213,269.4131,53.0465,,,,,,,,,,,,,,
2026-01,97.38,208.2452,79.17,70-79,87.5,80-89,91.07,90-100,307.1878,98.9426,,,,,,,,,,,,,,,,
2026-02,100.0,307.1878,88.89,80-89,93.33,90-100,95.24,90-100,269.4131,-37.7748,,,,,,,,,,,,,,,,
