Date,Period,rate,rate_vs
2023-03-01,max,45.093,45.8599
2023-04-01,max,5.5203,52.4428
2023-05-01,max,0.0742,54.1535
2023-06-01,max,-6.9071,55.8684
2023-07-01,max,-7.9273,63.7729
2023-08-01,max,11.382,67.9151
2023-09-01,max,2.4196,65.3142
2023-10-01,max,-4.1523,56.4671
2023-11-01,max,-15.5946,54.158
2023-12-01,max,4.0937,66.8181
2024-01-01,max,20.9052,72.7134
2024-02-01,max,15.0804,77.0248
2024-03-01,max,16.5826,84.7703
2024-04-01,max,31.1728,89.0895
2024-05-01,max,28.9508,80.3005
2024-06-01,max,30.8493,89.1407
2024-07-01,max,32.5434,96.817
2024-08-01,max,51.7856,94.9948
2024-09-01,max,59.981,101.4737
2024-10-01,max,47.8188,104.2286
2024-11-01,max,55.9311,104.0979
2024-12-01,max,78.8914,114.1559
2025-01-01,max,61.9502,108.1307
2025-02-01,max,78.5295,112.719
2025-03-01,max,72.6533,109.0154
2025-04-01,max,52.5307,97.097
2025-05-01,max,41.2716,95.2965
2025-06-01,max,52.4664,105.2137
2025-07-01,max,73.6665,114.7559
2025-08-01,max,77.3038,115.142
2025-09-01,max,97.2336,122.2543
2025-10-01,max,98.1298,129.8729
2025-11-01,max,92.0226,133.4127
2025-12-01,max,105.1946,131.7276
2026-01-01,max,118.6545,131.8756
2026-02-01,max,134.7038,134.1294
2026-03-01,max,124.9566,131.1612
2026-04-01,max,125.352,119.5868
2026-05-01,max,138.6,140.4983
2026-06-01,max,124.0712,151.9424
2026-07-01,max,163.6067,146.4571
2026-07-28,max,166.4084,143.6927
