Date,Period,rate,rate_vs
2023-10-01,max,21.5067,56.4671
2023-11-01,max,14.8953,54.158
2023-12-01,max,34.6208,66.8181
2024-01-01,max,39.7923,72.7134
2024-02-01,max,31.8784,77.0248
2024-03-01,max,30.3156,84.7703
2024-04-01,max,33.6046,89.0895
2024-05-01,max,21.7142,80.3005
2024-06-01,max,22.5282,89.1407
2024-07-01,max,15.3905,96.817
2024-08-01,max,17.0061,94.9948
2024-09-01,max,21.0464,101.4737
2024-10-01,max,21.7852,104.2286
2024-11-01,max,15.6923,104.0979
2024-12-01,max,16.1391,114.1559
2025-01-01,max,11.3997,108.1307
2025-02-01,max,7.5021,112.719
2025-03-01,max,7.3212,109.0154
2025-04-01,max,3.2076,97.097
2025-05-01,max,3.0076,95.2965
2025-06-01,max,5.5458,105.2137
2025-07-01,max,10.8371,114.7559
2025-08-01,max,-0.6452,115.142
2025-09-01,max,6.4947,122.2543
2025-10-01,max,-0.3947,129.8729
2025-11-01,max,-6.4592,133.4127
2025-12-01,max,-3.7057,131.7276
2026-01-01,max,-1.1684,131.8756
2026-02-01,max,11.5452,134.1294
2026-03-01,max,18.8135,131.1612
2026-04-01,max,2.4881,119.5868
2026-05-01,max,3.4681,140.4983
2026-06-01,max,7.8269,151.9424
2026-07-01,max,17.899,146.4571
2026-07-28,max,14.2998,143.6927
