Date,Period,rate,rate_vs
2023-04-01,3y,42.4294,4.7883
2023-05-01,3y,42.0131,3.9002
2023-06-01,3y,71.4307,4.1196
2023-07-01,3y,83.3071,8.7252
2023-08-01,3y,124.2304,10.1376
2023-09-01,3y,48.0834,7.2239
2023-10-01,3y,12.603,0.9247
2023-11-01,3y,9.6868,-0.3074
2023-12-01,3y,86.5227,8.306
2024-01-01,3y,60.9303,11.73
2024-02-01,3y,41.7298,13.912
2024-03-01,3y,20.8528,18.2028
2024-04-01,3y,32.38,20.0822
2024-05-01,3y,9.9671,13.6624
2024-06-01,3y,12.5674,18.7973
2024-07-01,3y,0.2225,22.9585
2024-08-01,3y,-30.4958,21.055
2024-09-01,3y,-44.4574,24.4465
2024-10-01,3y,-28.166,25.4408
2024-11-01,3y,-12.5947,24.6852
2024-12-01,3y,-16.7648,30.2127
2025-01-01,3y,-25.9678,25.8316
2025-02-01,3y,-6.9652,28.0644
2025-03-01,3y,-27.8234,25.2856
2025-04-01,3y,-32.5256,17.7379
2025-05-01,3y,-27.5629,16.4954
2025-06-01,3y,-4.4062,22.2939
2025-07-01,3y,32.5171,27.7184
2025-08-01,3y,68.3796,27.5804
2025-09-01,3y,54.9259,31.4518
2025-10-01,3y,87.6041,35.5429
2025-11-01,3y,157.5678,37.1563
2025-12-01,3y,166.3742,35.6976
2026-01-01,3y,82.3908,35.3725
2026-02-01,3y,64.5116,36.3061
2026-03-01,3y,63.9439,34.2103
2026-03-03,3y,55.9649,32.1321
2021-03-09,5y,0.0,0.0
2021-04-01,5y,-1.5618,4.4138
2021-05-01,5y,2.9984,6.4324
2021-06-01,5y,-3.8665,4.8692
2021-07-01,5y,-2.6304,6.6466
2021-08-01,5y,-3.3083,7.2686
2021-09-01,5y,-3.468,9.2863
2021-10-01,5y,-2.6877,4.0323
2021-11-01,5y,0.5368,9.7219
2021-12-01,5y,-0.0338,6.3684
2022-01-01,5y,-0.0404,11.8118
2022-02-01,5y,-1.3452,5.6103
2022-03-01,5y,-0.9413,-0.1805
2022-04-01,5y,-0.7764,5.4702
2022-05-01,5y,-0.6279,-4.4226
2022-06-01,5y,-8.1084,-4.6913
2022-07-01,5y,19.7975,-10.6576
2022-08-01,5y,86.0718,-3.0517
2022-09-01,5y,19.3659,-6.3283
2022-10-01,5y,10.8246,-14.9035
2022-11-01,5y,15.3607,-7.5697
2022-12-01,5y,3.5718,-1.697
2023-01-01,5y,13.5836,-7.2789
2023-02-01,5y,44.5006,-0.0322
2023-03-01,5y,49.6483,-3.9407
2023-04-01,5y,110.5192,0.9207
2023-05-01,5y,141.7558,2.4147
2023-06-01,5y,216.8083,3.8707
2023-07-01,5y,268.9606,9.4258
2023-08-01,5y,384.0298,12.3381
2023-09-01,5y,242.8879,10.6772
2023-10-01,5y,167.1925,4.8712
2023-11-01,5y,158.8301,3.5689
2023-12-01,5y,336.2766,12.3704
2024-01-01,5y,285.7967,16.4483
2024-02-01,5y,244.4488,19.3895
2024-03-01,5y,195.1783,24.6021
2024-04-01,5y,221.8441,27.4228
2024-05-01,5y,167.1843,21.3821
2024-06-01,5y,170.764,27.3177
2024-07-01,5y,138.9475,32.3841
2024-08-01,5y,63.3888,30.9998
2024-09-01,5y,26.2918,35.2214
2024-10-01,5y,55.9848,36.895
2024-11-01,5y,84.6394,36.6256
2024-12-01,5y,72.8602,43.1854
2025-01-01,5y,50.9632,38.9287
2025-02-01,5y,85.5285,41.8193
2025-03-01,5y,42.1125,39.163
2025-04-01,5y,30.0505,31.0886
2025-05-01,5y,36.4464,29.8447
2025-06-01,5y,76.6397,36.411
2025-07-01,5y,142.4313,42.6614
2025-08-01,5y,207.2299,42.7736
2025-09-01,5y,182.9854,47.3537
2025-10-01,5y,242.569,52.2287
2025-11-01,5y,371.2594,54.3637
2025-12-01,5y,389.7183,53.0363
2026-01-01,5y,236.909,52.9424
2026-02-01,5y,204.1905,54.2468
2026-03-01,5y,203.0538,52.1118
2026-03-03,5y,188.1788,49.9497
2021-03-09,max,0.0,0.0
2021-04-01,max,-1.5618,4.4138
2021-05-01,max,2.9984,6.4324
2021-06-01,max,-3.8665,4.8692
2021-07-01,max,-2.6304,6.6466
2021-08-01,max,-3.3083,7.2686
2021-09-01,max,-3.468,9.2863
2021-10-01,max,-2.6877,4.0323
2021-11-01,max,0.5368,9.7219
2021-12-01,max,-0.0338,6.3684
2022-01-01,max,-0.0404,11.8118
2022-02-01,max,-1.3452,5.6103
2022-03-01,max,-0.9413,-0.1805
2022-04-01,max,-0.7764,5.4702
2022-05-01,max,-0.6279,-4.4226
2022-06-01,max,-8.1084,-4.6913
2022-07-01,max,19.7975,-10.6576
2022-08-01,max,86.0718,-3.0517
2022-09-01,max,19.3659,-6.3283
2022-10-01,max,10.8246,-14.9035
2022-11-01,max,15.3607,-7.5697
2022-12-01,max,3.5718,-1.697
2023-01-01,max,13.5836,-7.2789
2023-02-01,max,44.5006,-0.0322
2023-03-01,max,49.6483,-3.9407
2023-04-01,max,110.5192,0.9207
2023-05-01,max,141.7558,2.4147
2023-06-01,max,216.8083,3.8707
2023-07-01,max,268.9606,9.4258
2023-08-01,max,384.0298,12.3381
2023-09-01,max,242.8879,10.6772
2023-10-01,max,167.1925,4.8712
2023-11-01,max,158.8301,3.5689
2023-12-01,max,336.2766,12.3704
2024-01-01,max,285.7967,16.4483
2024-02-01,max,244.4488,19.3895
2024-03-01,max,195.1783,24.6021
2024-04-01,max,221.8441,27.4228
2024-05-01,max,167.1843,21.3821
2024-06-01,max,170.764,27.3177
2024-07-01,max,138.9475,32.3841
2024-08-01,max,63.3888,30.9998
2024-09-01,max,26.2918,35.2214
2024-10-01,max,55.9848,36.895
2024-11-01,max,84.6394,36.6256
2024-12-01,max,72.8602,43.1854
2025-01-01,max,50.9632,38.9287
2025-02-01,max,85.5285,41.8193
2025-03-01,max,42.1125,39.163
2025-04-01,max,30.0505,31.0886
2025-05-01,max,36.4464,29.8447
2025-06-01,max,76.6397,36.411
2025-07-01,max,142.4313,42.6614
2025-08-01,max,207.2299,42.7736
2025-09-01,max,182.9854,47.3537
2025-10-01,max,242.569,52.2287
2025-11-01,max,371.2594,54.3637
2025-12-01,max,389.7183,53.0363
2026-01-01,max,236.909,52.9424
2026-02-01,max,204.1905,54.2468
2026-03-01,max,203.0538,52.1118
2026-03-03,max,188.1788,49.9497
