Date,Period,rate,rate_vs
2024-04-01,max,127.0902,89.0895
2024-05-01,max,111.1765,80.3005
2024-06-01,max,100.6979,89.1407
2024-07-01,max,94.59,96.817
2024-08-01,max,90.2259,94.9948
2024-09-01,max,120.2049,101.4737
2024-10-01,max,119.8977,104.2286
2024-11-01,max,114.2973,104.0979
2024-12-01,max,140.3689,114.1559
2025-01-01,max,124.7807,108.1307
2025-02-01,max,148.3054,112.719
2025-03-01,max,120.8967,109.0154
2025-04-01,max,106.731,97.097
2025-05-01,max,99.6055,95.2965
2025-06-01,max,114.4254,105.2137
2025-07-01,max,123.5184,114.7559
2025-08-01,max,114.6125,115.142
2025-09-01,max,120.0183,122.2543
2025-10-01,max,131.9492,129.8729
2025-11-01,max,143.9786,133.4127
2025-12-01,max,162.1139,131.7276
2026-01-01,max,168.2204,131.8756
2026-02-01,max,184.0847,134.1294
2026-03-01,max,301.4412,131.1612
2026-04-01,max,276.2834,119.5868
2026-05-01,max,354.8045,140.4983
2026-06-01,max,323.2245,151.9424
2026-07-01,max,327.7969,146.4571
2026-07-28,max,286.6593,143.6927
