Date,Period,rate,rate_vs
2022-11-01,max,43.4545,43.6413
2022-12-01,max,10.5761,51.6237
2023-01-01,max,-21.4179,42.3283
2023-02-01,max,49.1905,52.4008
2023-03-01,max,43.0648,45.8599
2023-04-01,max,61.5899,52.4428
2023-05-01,max,69.2272,54.1535
2023-06-01,max,64.323,55.8684
2023-07-01,max,86.7786,63.7729
2023-08-01,max,136.0541,67.9151
2023-09-01,max,89.5447,65.3142
2023-10-01,max,76.1332,56.4671
2023-11-01,max,127.8686,54.158
2023-12-01,max,180.1484,66.8181
2024-01-01,max,233.0833,72.7134
2024-02-01,max,163.5928,77.0248
2024-03-01,max,461.5247,84.7703
2024-04-01,max,744.401,89.0895
2024-05-01,max,425.8115,80.3005
2024-06-01,max,673.3044,89.1407
2024-07-01,max,586.9789,96.817
2024-08-01,max,654.017,94.9948
2024-09-01,max,554.9372,101.4737
2024-10-01,max,698.1554,104.2286
2024-11-01,max,1017.6539,104.0979
2024-12-01,max,1769.1909,114.1559
2025-01-01,max,1284.9083,108.1307
2025-02-01,max,1487.275,112.719
2025-03-01,max,1100.7044,109.0154
2025-04-01,max,1326.6324,97.097
2025-05-01,max,1664.2068,95.2965
2025-06-01,max,1591.9877,105.2137
2025-07-01,max,1597.3002,114.7559
2025-08-01,max,1553.3312,115.142
2025-09-01,max,1395.8192,122.2543
2025-10-01,max,1401.6376,129.8729
2025-11-01,max,1086.4449,133.4127
2025-12-01,max,648.8227,131.7276
2026-01-01,max,558.9774,131.8756
2026-02-01,max,544.7106,134.1294
2026-03-01,max,453.8155,131.1612
2026-04-01,max,421.5781,119.5868
2026-05-01,max,647.7236,140.4983
2026-06-01,max,527.7462,151.9424
2026-07-01,max,288.7968,146.4571
2026-07-31,max,286.0667,145.729
