Date,Period,rate,rate_vs
2023-01-01,7y,-61.7977,8.9146
2023-02-01,7y,-36.9927,16.8022
2023-03-01,7y,-49.1443,11.8611
2023-04-01,7y,-44.0009,17.0493
2023-05-01,7y,-29.9089,18.4414
2023-06-01,7y,-10.6453,19.8253
2023-07-01,7y,-11.043,25.9591
2023-08-01,7y,21.408,29.1418
2023-09-01,7y,-5.3376,27.1136
2023-10-01,7y,-20.9928,20.3075
2023-11-01,7y,-13.7045,18.594
2023-12-01,7y,59.7334,28.4202
2024-01-01,7y,128.9801,32.9569
2024-02-01,7y,71.7398,36.2406
2024-03-01,7y,264.1082,42.1439
2024-04-01,7y,273.8785,45.3691
2024-05-01,7y,210.8705,38.505
2024-06-01,7y,215.4783,45.2389
2024-07-01,7y,247.7221,51.0325
2024-08-01,7y,189.3303,49.5046
2024-09-01,7y,102.7663,54.3557
2024-10-01,7y,61.9769,56.3266
2024-11-01,7y,93.059,56.0836
2024-12-01,7y,166.2962,63.6351
2025-01-01,7y,69.2691,58.8631
2025-02-01,7y,90.6836,62.2262
2025-03-01,7y,44.8981,59.2555
2025-04-01,7y,36.4739,50.0571
2025-05-01,7y,55.9039,48.6204
2025-06-01,7y,54.3882,56.1109
2025-07-01,7y,97.2327,63.2764
2025-08-01,7y,84.5665,63.4482
2025-09-01,7y,66.366,68.7315
2025-10-01,7y,154.9288,74.3738
2025-11-01,7y,208.4948,76.8983
2025-12-01,7y,141.8518,75.4588
2026-01-01,7y,72.5059,75.4206
2026-02-01,7y,100.7361,76.9805
2026-03-01,7y,67.6202,74.594
2026-04-01,7y,44.4814,65.7301
2026-05-01,7y,103.2065,81.4201
2026-06-01,7y,212.1295,89.8997
2026-07-01,7y,124.1562,85.5934
2026-08-01,7y,124.9659,84.8936
2026-08-10,7y,88.2486,90.3051
2016-11-16,max,0.0,0.0
2016-12-01,max,0.1863,0.6691
2017-01-01,max,0.0432,2.7697
2017-02-01,max,14.2806,3.6426
2017-03-01,max,17.6033,8.1863
2017-04-01,max,34.1914,5.1732
2017-05-01,max,15.6285,5.6341
2017-06-01,max,-13.0741,6.8574
2017-07-01,max,-11.4523,6.7895
2017-08-01,max,-10.1909,8.453
2017-09-01,max,-9.1818,7.8535
2017-10-01,max,-8.3562,9.1282
2017-11-01,max,-7.9358,11.0728
2017-12-01,max,-34.2711,13.1768
2018-01-01,max,-31.8303,13.8798
2018-02-01,max,-29.715,19.1359
2018-03-01,max,-52.9934,12.1539
2018-04-01,max,-50.5124,10.1261
2018-05-01,max,-33.5572,10.173
2018-06-01,max,-23.0785,13.2216
2018-07-01,max,-21.9296,12.2228
2018-08-01,max,1.9639,15.4699
2018-09-01,max,1.8701,18.6042
2018-10-01,max,95.8473,18.907
2018-11-01,max,-17.4841,10.7687
2018-12-01,max,-47.6462,11.2601
2019-01-01,max,-26.441,1.0381
2019-02-01,max,-18.1938,9.0861
2019-03-01,max,52.4454,12.9687
2019-04-01,max,24.2002,15.2041
2019-05-01,max,-24.0952,17.1005
2019-06-01,max,-24.4114,9.9497
2019-07-01,max,-32.4611,18.2878
2019-08-01,max,-57.5477,17.4481
2019-09-01,max,-61.279,15.9863
2019-10-01,max,-65.6014,16.396
2019-11-01,max,-80.8257,21.0513
2019-12-01,max,-69.6269,23.6716
2020-01-01,max,-73.0805,26.7031
2020-02-01,max,-74.9762,25.9684
2020-03-01,max,-84.9616,15.1664
2020-04-01,max,-92.3671,-3.9674
2020-05-01,max,-88.3907,10.4355
2020-06-01,max,-79.1571,19.1603
2020-07-01,max,-74.4357,21.1873
2020-08-01,max,-16.3907,26.9445
2020-09-01,max,20.0966,36.4281
2020-10-01,max,43.4387,30.162
2020-11-01,max,-13.4261,25.4392
2020-12-01,max,33.4321,40.1172
2021-01-01,max,232.4759,42.9471
2021-02-01,max,183.1024,42.9624
2021-03-01,max,217.2578,47.211
2021-04-01,max,152.8581,51.9685
2021-05-01,max,134.4669,57.3232
2021-06-01,max,80.9866,57.2
2021-07-01,max,73.3439,60.7277
2021-08-01,max,43.1145,62.6496
2021-09-01,max,45.0059,66.5131
2021-10-01,max,31.4433,59.3887
2021-11-01,max,126.5197,67.8937
2021-12-01,max,68.9542,63.3059
2022-01-01,max,-2.0931,71.6318
2022-02-01,max,-25.6202,62.6118
2022-03-01,max,10.4612,53.4608
2022-04-01,max,31.5736,61.2675
2022-05-01,max,-33.2184,45.8486
2022-06-01,max,-42.3645,44.3195
2022-07-01,max,-58.6124,34.2686
2022-08-01,max,-53.3804,44.1566
2022-09-01,max,-55.6621,38.4393
2022-10-01,max,-64.8325,24.836
2022-11-01,max,-63.0261,34.0523
2022-12-01,max,-73.306,41.5273
2023-01-01,max,-75.4461,32.8623
2023-02-01,max,-59.4071,42.2934
2023-03-01,max,-67.0546,36.198
2023-04-01,max,-63.5638,42.3678
2023-05-01,max,-54.1746,43.9788
2023-06-01,max,-41.2507,45.5921
2023-07-01,max,-41.1479,52.9857
2023-08-01,max,-19.1944,56.8554
2023-09-01,max,-36.5847,54.4219
2023-10-01,max,-46.7643,46.1578
2023-11-01,max,-41.5497,44.0122
2023-12-01,max,8.7648,55.8549
2024-01-01,max,56.8768,61.3633
2024-02-01,max,18.4057,65.3862
2024-03-01,max,152.5083,72.613
2024-04-01,max,160.904,76.6315
2024-05-01,max,118.2536,68.403
2024-06-01,max,122.7754,76.65
2024-07-01,max,146.9322,83.8015
2024-08-01,max,106.6043,82.0765
2024-09-01,max,45.5577,88.105
2024-10-01,max,16.8488,90.6513
2024-11-01,max,39.9118,90.5026
2024-12-01,max,93.8805,99.8642
2025-01-01,max,23.8193,94.2091
2025-02-01,max,40.0815,98.4638
2025-03-01,max,6.9005,94.9799
2025-04-01,max,1.0818,83.8388
2025-05-01,max,15.9099,82.1459
2025-06-01,max,15.2204,91.3836
2025-07-01,max,47.7416,100.2637
2025-08-01,max,38.7785,100.5991
2025-09-01,max,25.5516,107.206
2025-10-01,max,93.0623,114.2798
2025-11-01,max,134.4863,117.5465
2025-12-01,max,84.5046,115.9425
2026-01-01,max,32.0599,116.049
2026-02-01,max,54.1659,118.1184
2026-03-01,max,29.1494,115.3229
2026-04-01,max,11.662,104.5154
2026-05-01,max,57.5024,123.971
2026-06-01,max,142.6622,134.5957
2026-07-01,max,74.8164,129.4511
2026-08-01,max,75.9665,128.7403
2026-08-10,max,47.673,135.5853
