Date,Period,rate,rate_vs
2024-11-01,3y,19.1778,18.5401
2024-12-01,3y,114.5821,23.7499
2025-01-01,3y,73.7356,19.495
2025-02-01,3y,44.8269,21.5969
2025-03-01,3y,-3.1792,18.9311
2025-04-01,3y,-12.2411,11.7779
2025-05-01,3y,-3.3943,10.6837
2025-06-01,3y,-6.695,16.2919
2025-07-01,3y,-23.3022,21.5005
2025-08-01,3y,-2.1199,21.3818
2025-09-01,3y,5.3451,25.0844
2025-10-01,3y,39.2459,28.9772
2025-11-01,3y,-16.1036,30.4951
2025-12-01,3y,-42.269,29.0887
2026-01-01,3y,-37.2391,28.7745
2026-02-01,3y,-53.1641,29.6643
2026-03-01,3y,-55.7856,27.6724
2026-04-01,3y,-53.5718,21.014
2026-05-01,3y,-52.1607,32.4196
2026-06-01,3y,-51.5441,38.366
2026-07-01,3y,-62.6901,34.9246
2026-08-01,3y,-63.7568,34.1843
2026-08-05,3y,-59.1405,37.3234
2021-08-01,5y,0.0,0.0
2021-09-01,5y,225.2955,2.9579
2021-10-01,5y,242.5893,-2.2479
2021-11-01,5y,152.0189,4.3717
2021-12-01,5y,293.7974,1.1036
2022-01-01,5y,219.3713,6.6732
2022-02-01,5y,81.9477,0.6654
2022-03-01,5y,101.0212,-4.5274
2022-04-01,5y,110.0071,1.4557
2022-05-01,5y,20.3824,-7.8696
2022-06-01,5y,-52.1475,-7.6324
2022-07-01,5y,-64.4603,-13.0345
2022-08-01,5y,-39.8421,-5.1208
2022-09-01,5y,-48.4122,-8.1098
2022-10-01,5y,-51.6204,-16.295
2022-11-01,5y,-43.0017,-8.7025
2022-12-01,5y,-58.801,-2.7044
2023-01-01,5y,-62.3529,-8.1524
2023-02-01,5y,-20.6884,-0.8256
2023-03-01,5y,-31.8924,-4.6636
2023-04-01,5y,-30.6887,0.2406
2023-05-01,5y,-33.2559,1.7477
2023-06-01,5y,-42.2022,3.2028
2023-07-01,5y,-45.0736,8.7194
2023-08-01,5y,-43.7195,11.5706
2023-09-01,5y,-55.2733,9.8666
2023-10-01,5y,-54.0238,4.0668
2023-11-01,5y,-39.8644,2.7742
2023-12-01,5y,10.22,11.5166
2024-01-01,5y,110.3895,15.5255
2024-02-01,5y,67.029,18.3901
2024-03-01,5y,108.8557,23.4965
2024-04-01,5y,146.6565,26.2144
2024-05-01,5y,56.7077,20.1543
2024-06-01,5y,66.5501,25.9768
2024-07-01,5y,32.6745,30.9199
2024-08-01,5y,17.621,29.4731
2024-09-01,5y,-2.3258,33.5755
2024-10-01,5y,17.8658,35.1526
2024-11-01,5y,12.5216,34.8125
2024-12-01,5y,104.0926,41.2141
2025-01-01,5y,68.4821,36.9382
2025-02-01,5y,42.4496,39.7224
2025-03-01,5y,-3.8604,37.0404
2025-04-01,5y,-12.9195,29.0371
2025-05-01,5y,-4.457,27.7793
2025-06-01,5y,-7.7728,34.2113
2025-07-01,5y,-24.2867,40.3197
2025-08-01,5y,-3.9439,40.3812
2025-09-01,5y,3.381,44.8374
2025-10-01,5y,36.8298,49.5765
2025-11-01,5y,-17.1283,51.6172
2025-12-01,5y,-43.1362,50.2576
2026-01-01,5y,-38.8396,50.1145
2026-02-01,5y,-54.7164,51.3465
2026-03-01,5y,-57.8539,49.2054
2026-04-01,5y,-56.3776,41.5517
2026-05-01,5y,-55.5845,54.9124
2026-06-01,5y,-55.4684,62.0482
2026-07-01,5y,-66.0199,58.2476
2026-08-01,5y,-67.4413,57.5482
2026-08-05,5y,-63.7696,61.3812
2020-07-13,max,0.0,0.0
2020-08-01,max,1.7458,3.6797
2020-09-01,max,0.8229,9.9032
2020-10-01,max,-16.3287,2.2567
2020-11-01,max,-22.1712,-1.5443
2020-12-01,max,-20.0649,10.7591
2021-01-01,max,-14.7483,11.7914
2021-02-01,max,215.2595,10.7585
2021-03-01,max,497.3487,13.3087
2021-04-01,max,462.154,16.1369
2021-05-01,max,478.9628,19.3052
2021-06-01,max,198.3917,18.2337
2021-07-01,max,78.0847,20.1067
2021-08-01,max,97.3165,20.7718
2021-09-01,max,519.8458,22.932
2021-10-01,max,842.9888,16.9958
2021-11-01,max,757.3841,22.8775
2021-12-01,max,1395.8178,18.9952
2022-01-01,max,1252.0282,24.7281
2022-02-01,max,727.4888,17.716
2022-03-01,max,834.2235,10.9192
2022-04-01,max,897.1814,16.6366
2022-05-01,max,482.1484,5.4046
2022-06-01,max,126.9329,4.5544
2022-07-01,max,49.7985,-2.4661
2022-08-01,max,117.3794,5.2085
2022-09-01,max,73.7092,1.2841
2022-10-01,max,50.2896,-8.3552
2022-11-01,max,63.3462,-0.998
2022-12-01,max,11.2535,4.9214
2023-01-01,max,-6.519,-1.2671
2023-02-01,max,80.7676,6.1328
2023-03-01,max,50.9982,1.799
2023-04-01,max,48.6223,6.7197
2023-05-01,max,38.8201,8.1381
2023-06-01,max,16.6167,9.5363
2023-07-01,max,6.9932,15.2698
2023-08-01,max,5.8241,18.2662
2023-09-01,max,-18.5494,16.4713
2023-10-01,max,-19.6022,10.3052
2023-11-01,max,1.3914,8.8397
2023-12-01,max,81.4836,17.9793
2024-01-01,max,243.8207,22.2136
2024-02-01,max,173.2402,25.277
2024-03-01,max,241.1607,30.7376
2024-04-01,max,303.1482,33.7128
2024-05-01,max,156.5687,27.3978
2024-06-01,max,172.0409,33.6203
2024-07-01,max,116.3255,38.9551
2024-08-01,max,90.9849,37.5365
2024-09-01,max,57.7261,41.9944
2024-10-01,max,88.8504,43.7897
2024-11-01,max,79.3556,43.546
2024-12-01,max,223.5047,50.4739
2025-01-01,max,166.9647,46.0516
2025-02-01,max,125.3312,49.1252
2025-03-01,max,51.6181,46.3708
2025-04-01,max,36.3883,37.9043
2025-05-01,max,48.4666,36.5967
2025-06-01,max,42.3783,43.4999
2025-07-01,max,16.0979,50.0877
2025-08-01,max,45.9827,50.2319
2025-09-01,max,56.1874,55.0758
2025-10-01,max,105.6776,60.2398
2025-11-01,max,24.2261,62.5288
2025-12-01,max,-15.3515,61.1736
2026-01-01,max,-9.9922,61.1114
2026-02-01,max,-34.0221,62.5193
2026-03-01,max,-39.4568,60.303
2026-04-01,max,-38.2566,52.1474
2026-05-01,max,-37.9827,66.5512
2026-06-01,max,-38.608,74.3083
2026-07-01,max,-53.7215,70.3181
2026-08-01,max,-56.3645,69.6474
2026-08-05,max,-52.2176,73.8522
