Date,Period,rate,rate_vs
2024-09-01,5y,34.7287,33.5755
2024-10-01,5y,39.0515,35.1526
2024-11-01,5y,40.9922,34.8125
2024-12-01,5y,49.0535,41.2141
2025-01-01,5y,45.8472,36.9382
2025-02-01,5y,53.0813,39.7224
2025-03-01,5y,51.2809,37.0404
2025-04-01,5y,42.4574,29.0371
2025-05-01,5y,40.6608,27.7793
2025-06-01,5y,47.7448,34.2113
2025-07-01,5y,56.2901,40.3197
2025-08-01,5y,52.7543,40.3812
2025-09-01,5y,59.2079,44.8374
2025-10-01,5y,66.1576,49.5765
2025-11-01,5y,62.1741,51.6172
2025-12-01,5y,61.0326,50.2576
2026-01-01,5y,64.3978,50.1145
2026-02-01,5y,66.4747,51.3465
2026-03-01,5y,62.4704,49.2054
2026-04-01,5y,52.533,41.5517
2026-05-01,5y,59.0778,54.9124
2026-06-01,5y,56.5544,62.0482
2026-07-01,5y,47.694,58.2476
2026-08-01,5y,44.8895,57.5482
2026-08-12,5y,46.8555,61.9673
2019-08-01,7y,0.0,0.0
2019-09-01,7y,-2.0963,-0.9078
2019-10-01,7y,-1.4036,0.2448
2019-11-01,7y,2.9295,4.5464
2019-12-01,7y,5.4007,6.1238
2020-01-01,7y,7.1205,7.9962
2020-02-01,7y,6.4695,6.6068
2020-03-01,7y,-0.6353,-2.9086
2020-04-01,7y,-16.5663,-18.4831
2020-05-01,7y,-0.4863,-4.0003
2020-06-01,7y,9.7124,4.2361
2020-07-01,7y,10.5172,5.9977
2020-08-01,7y,15.0762,10.9342
2020-09-01,7y,24.9803,18.8599
2020-10-01,7y,16.6103,12.751
2020-11-01,7y,13.4833,8.3592
2020-12-01,7y,26.7136,20.9505
2021-01-01,7y,26.9909,22.8352
2021-02-01,7y,26.6944,22.2962
2021-03-01,7y,34.9751,25.4435
2021-04-01,7y,35.6045,28.9611
2021-05-01,7y,40.1342,32.9159
2021-06-01,7y,39.7053,32.1895
2021-07-01,7y,42.999,34.5966
2021-08-01,7y,42.6398,35.6437
2021-09-01,7y,47.1729,38.3221
2021-10-01,7y,37.8412,31.8836
2021-11-01,7y,34.7106,38.5348
2021-12-01,7y,22.1833,34.2988
2022-01-01,7y,28.3522,40.7808
2022-02-01,7y,22.3356,32.9732
2022-03-01,7y,10.199,25.238
2022-04-01,7y,12.922,31.4828
2022-05-01,7y,-4.0864,18.7307
2022-06-01,7y,-3.27,17.4903
2022-07-01,7y,-10.5683,9.3352
2022-08-01,7y,-7.8718,17.5417
2022-09-01,7y,-9.9747,12.9173
2022-10-01,7y,-21.0334,1.9125
2022-11-01,7y,-20.4802,9.6854
2022-12-01,7y,-13.438,15.948
2023-01-01,7y,-19.3211,8.9146
2023-02-01,7y,-5.7777,16.8022
2023-03-01,7y,-10.1153,11.8611
2023-04-01,7y,-1.35,17.0493
2023-05-01,7y,1.9457,18.4414
2023-06-01,7y,7.329,19.8253
2023-07-01,7y,10.7472,25.9591
2023-08-01,7y,16.6687,29.1418
2023-09-01,7y,13.6173,27.1136
2023-10-01,7y,11.0423,20.3075
2023-11-01,7y,10.9925,18.594
2023-12-01,7y,17.9317,28.4202
2024-01-01,7y,22.5098,32.9569
2024-02-01,7y,28.812,36.2406
2024-03-01,7y,33.9091,42.1439
2024-04-01,7y,37.4398,45.3691
2024-05-01,7y,30.6142,38.505
2024-06-01,7y,37.8321,45.2389
2024-07-01,7y,40.9196,51.0325
2024-08-01,7y,41.6166,49.5046
2024-09-01,7y,42.8633,54.3557
2024-10-01,7y,47.737,56.3266
2024-11-01,7y,50.1127,56.0836
2024-12-01,7y,59.0248,63.6351
2025-01-01,7y,55.9684,58.8631
2025-02-01,7y,64.0433,62.2262
2025-03-01,7y,62.4806,59.2555
2025-04-01,7y,53.3207,50.0571
2025-05-01,7y,51.6293,48.6204
2025-06-01,7y,59.4942,56.1109
2025-07-01,7y,68.9956,63.2764
2025-08-01,7y,65.4782,63.4482
2025-09-01,7y,72.753,68.7315
2025-10-01,7y,80.6121,74.3738
2025-11-01,7y,76.6126,76.8983
2025-12-01,7y,75.6644,75.4588
2026-01-01,7y,79.6174,75.4206
2026-02-01,7y,82.1752,76.9805
2026-03-01,7y,78.0716,74.594
2026-04-01,7y,67.4139,65.7301
2026-05-01,7y,74.7861,81.4201
2026-06-01,7y,72.2193,89.8997
2026-07-01,7y,62.648,85.5934
2026-08-01,7y,59.688,84.8936
2026-08-12,7y,61.9663,90.1927
2018-06-19,max,0.0,0.0
2018-07-01,max,-0.9597,-1.5077
2018-08-01,max,-3.0803,2.6031
2018-09-01,max,-0.2203,5.1069
2018-10-01,max,-0.1577,4.7887
2018-11-01,max,-5.2418,-2.6456
2018-12-01,max,-7.0689,-1.4006
2019-01-01,max,-13.0182,-9.937
2019-02-01,max,-1.3383,-1.3944
2019-03-01,max,-0.5345,2.5726
2019-04-01,max,2.6245,4.7476
2019-05-01,max,7.4003,6.4956
2019-06-01,max,0.9446,-0.0502
2019-07-01,max,7.0416,7.8335
2019-08-01,max,8.506,7.0095
2019-09-01,max,5.7753,5.6739
2019-10-01,max,5.0825,6.1055
2019-11-01,max,8.9022,10.4043
2019-12-01,max,11.8275,12.7302
2020-01-01,max,14.2061,15.3854
2020-02-01,max,14.0827,14.568
2020-03-01,max,6.7808,4.6464
2020-04-01,max,-10.662,-12.637
2020-05-01,max,4.8054,0.9956
2020-06-01,max,15.2763,9.1676
2020-07-01,max,16.4492,11.0555
2020-08-01,max,21.5633,16.3361
2020-09-01,max,32.4984,24.9516
2020-10-01,max,24.3207,19.0372
2020-11-01,max,21.3264,14.6374
2020-12-01,max,35.6887,28.0346
2021-01-01,max,36.5281,30.4434
2021-02-01,max,36.6873,30.2721
2021-03-01,max,46.0594,33.9718
2021-04-01,max,47.2902,38.1044
2021-05-01,max,52.7259,42.7463
2021-06-01,max,52.7895,42.3902
2021-07-01,max,56.872,45.3576
2021-08-01,max,56.9534,46.8602
2021-09-01,max,62.3781,50.1145
2021-10-01,max,52.5034,43.4628
2021-11-01,max,49.3081,50.9377
2021-12-01,max,35.6078,46.6045
2022-01-01,max,42.4782,53.9012
2022-02-01,max,35.8812,45.6162
2022-03-01,max,22.4047,37.2903
2022-04-01,max,25.2939,44.1944
2022-05-01,max,6.3347,30.3068
2022-06-01,max,6.9738,28.92
2022-07-01,max,-1.3233,19.9335
2022-08-01,max,1.3476,28.8134
2022-09-01,max,-1.2187,23.7028
2022-10-01,max,-13.5835,11.5722
2022-11-01,max,-13.3112,19.9055
2022-12-01,max,-5.9703,26.6425
2023-01-01,max,-12.5899,18.905
2023-02-01,max,1.7666,27.4032
2023-03-01,max,-3.0854,21.962
2023-04-01,max,6.1531,27.5306
2023-05-01,max,9.5592,28.9935
2023-06-01,max,15.2252,30.4541
2023-07-01,max,18.8107,37.0904
2023-08-01,max,25.0973,40.5451
2023-09-01,max,21.7931,38.3421
2023-10-01,max,18.9858,30.9269
2023-11-01,max,18.8729,29.0207
2023-12-01,max,26.242,39.6564
2024-01-01,max,31.1125,44.5816
2024-02-01,max,37.8457,48.1612
2024-03-01,max,43.3134,54.6011
2024-04-01,max,47.1228,58.1491
2024-05-01,max,39.8543,50.7269
2024-06-01,max,47.5957,58.0745
2024-07-01,max,50.938,64.4213
2024-08-01,max,51.7275,62.8136
2024-09-01,max,53.1054,68.145
2024-10-01,max,58.3728,70.3518
2024-11-01,max,60.9753,70.1484
2024-12-01,max,70.5944,78.4398
2025-01-01,max,67.3954,73.3093
2025-02-01,max,76.1339,77.0368
2025-03-01,max,74.5425,73.8569
2025-04-01,max,64.777,63.8636
2025-05-01,max,63.0093,62.3177
2025-06-01,max,71.5101,70.5165
2025-07-01,max,81.7913,78.379
2025-08-01,max,78.0865,78.6161
2025-09-01,max,85.987,84.4379
2025-10-01,max,94.5341,90.6638
2025-11-01,max,90.3205,93.4914
2025-12-01,max,89.3818,91.985
2026-01-01,max,93.7232,92.0053
2026-02-01,max,96.5659,93.7721
2026-03-01,max,92.2211,91.2175
2026-04-01,max,80.7852,81.5585
2026-05-01,max,88.7972,98.7808
2026-06-01,max,86.0846,108.1343
2026-07-01,max,75.7929,103.4858
2026-08-01,max,72.6262,102.7803
2026-08-12,max,75.1154,108.6513
