Date,Period,rate,rate_vs
2016-07-01,max,9.8182,4.3651
2016-08-01,max,8.6134,7.2005
2016-09-01,max,8.3572,6.5176
2016-10-01,max,8.5189,5.8316
2016-11-01,max,5.6912,2.6321
2016-12-01,max,-5.7152,6.5262
2017-01-01,max,-0.0521,8.6002
2017-02-01,max,-2.3114,9.8701
2017-03-01,max,4.4807,14.9815
2017-04-01,max,5.7807,12.5254
2017-05-01,max,11.9173,13.1716
2017-06-01,max,19.7029,14.581
2017-07-01,max,24.4077,14.626
2017-08-01,max,23.766,16.4591
2017-09-01,max,26.349,15.9061
2017-10-01,max,24.602,17.2911
2017-11-01,max,33.7252,19.4181
2017-12-01,max,34.1649,21.7575
2018-01-01,max,38.7908,22.6249
2018-02-01,max,32.504,28.3844
2018-03-01,max,28.7403,21.0506
2018-04-01,max,34.7486,18.8566
2018-05-01,max,34.5349,18.843
2018-06-01,max,29.747,22.0592
2018-07-01,max,26.509,20.962
2018-08-01,max,19.6744,24.4135
2018-09-01,max,19.3306,27.7869
2018-10-01,max,21.6615,28.1445
2018-11-01,max,13.9639,19.3954
2018-12-01,max,11.086,19.8359
2019-01-01,max,-8.9967,8.7501
2019-02-01,max,-1.4202,17.203
2019-03-01,max,-1.9927,21.2677
2019-04-01,max,1.2775,23.6016
2019-05-01,max,20.9113,25.5902
2019-06-01,max,0.5926,17.8911
2019-07-01,max,11.7704,26.7327
2019-08-01,max,10.0786,25.8061
2019-09-01,max,16.3722,24.2046
2019-10-01,max,18.8783,24.595
2019-11-01,max,8.0509,29.5299
2019-12-01,max,5.511,32.3145
2020-01-01,max,7.4839,35.5516
2020-02-01,max,6.5089,34.7733
2020-03-01,max,-2.1933,23.2161
2020-04-01,max,-22.3034,2.6957
2020-05-01,max,-7.7847,17.923
2020-06-01,max,-0.5341,27.1545
2020-07-01,max,6.7251,29.2791
2020-08-01,max,2.1966,35.3897
2020-09-01,max,7.0226,45.4969
2020-10-01,max,6.1326,38.8421
2020-11-01,max,-5.1052,33.8054
2020-12-01,max,18.6973,49.4413
2021-01-01,max,26.0422,52.4925
2021-02-01,max,23.3256,52.5474
2021-03-01,max,24.9144,57.1165
2021-04-01,max,31.3046,62.2404
2021-05-01,max,36.9096,68.0147
2021-06-01,max,35.0865,67.9506
2021-07-01,max,31.537,71.7835
2021-08-01,max,26.721,73.9065
2021-09-01,max,21.4445,78.108
2021-10-01,max,20.3258,70.559
2021-11-01,max,23.8182,79.7147
2021-12-01,max,25.5785,74.8714
2022-01-01,max,40.8074,83.8439
2022-02-01,max,31.6915,74.2485
2022-03-01,max,19.4257,64.4857
2022-04-01,max,30.3536,72.8765
2022-05-01,max,36.8367,56.3809
2022-06-01,max,35.742,54.7432
2022-07-01,max,30.4343,43.9638
2022-08-01,max,34.8646,54.5402
2022-09-01,max,36.7235,48.4061
2022-10-01,max,26.4469,33.808
2022-11-01,max,33.6791,43.6413
2022-12-01,max,42.0752,51.6237
2023-01-01,max,26.8146,42.3283
2023-02-01,max,27.5023,52.4008
2023-03-01,max,20.0543,45.8599
2023-04-01,max,23.1982,52.4428
2023-05-01,max,25.2953,54.1535
2023-06-01,max,32.2642,55.8684
2023-07-01,max,33.7683,63.7729
2023-08-01,max,46.3493,67.9151
2023-09-01,max,40.627,65.3142
2023-10-01,max,35.7854,56.4671
2023-11-01,max,26.1803,54.158
2023-12-01,max,30.5428,66.8181
2024-01-01,max,30.1155,72.7134
2024-02-01,max,35.6727,77.0248
2024-03-01,max,34.3492,84.7703
2024-04-01,max,42.5768,89.0895
2024-05-01,max,35.7105,80.3005
2024-06-01,max,33.9115,89.1407
2024-07-01,max,36.8125,96.817
2024-08-01,max,30.6401,94.9948
2024-09-01,max,28.4056,101.4737
2024-10-01,max,37.1669,104.2286
2024-11-01,max,23.5894,104.0979
2024-12-01,max,28.2387,114.1559
2025-01-01,max,17.3797,108.1307
2025-02-01,max,-4.1029,112.719
2025-03-01,max,-5.271,109.0154
2025-04-01,max,-0.1984,97.097
2025-05-01,max,0.6936,95.2965
2025-06-01,max,-3.1962,105.2137
2025-07-01,max,-9.6157,114.7559
2025-08-01,max,-9.109,115.142
2025-09-01,max,-11.3528,122.2543
2025-10-01,max,-23.8552,129.8729
2025-11-01,max,-27.2528,133.4127
2025-12-01,max,-23.4203,131.7276
2026-01-01,max,-23.1759,131.8756
2026-02-01,max,-11.9543,134.1294
2026-03-01,max,-11.2052,131.1612
2026-04-01,max,-14.9269,119.5868
2026-05-01,max,-13.8318,140.4983
2026-06-01,max,-23.077,151.9424
2026-07-01,max,-22.5381,146.4571
2026-08-01,max,-26.1333,145.729
2026-08-06,max,-24.6274,151.6248
