Date,Period,rate,rate_vs
2022-10-01,max,32.086,33.808
2022-11-01,max,50.4223,43.6413
2022-12-01,max,54.9799,51.6237
2023-01-01,max,39.096,42.3283
2023-02-01,max,63.2817,52.4008
2023-03-01,max,57.4281,45.8599
2023-04-01,max,53.6208,52.4428
2023-05-01,max,56.7886,54.1535
2023-06-01,max,57.5444,55.8684
2023-07-01,max,68.4095,63.7729
2023-08-01,max,86.8693,67.9151
2023-09-01,max,87.3769,65.3142
2023-10-01,max,78.048,56.4671
2023-11-01,max,70.2203,54.158
2023-12-01,max,88.3311,66.8181
2024-01-01,max,101.9434,72.7134
2024-02-01,max,117.0689,77.0248
2024-03-01,max,121.9419,84.7703
2024-04-01,max,121.8829,89.0895
2024-05-01,max,105.3247,80.3005
2024-06-01,max,102.4815,89.1407
2024-07-01,max,108.7439,96.817
2024-08-01,max,89.7115,94.9948
2024-09-01,max,104.2126,101.4737
2024-10-01,max,113.0801,104.2286
2024-11-01,max,124.4964,104.0979
2024-12-01,max,148.3161,114.1559
2025-01-01,max,138.2712,108.1307
2025-02-01,max,146.9002,112.719
2025-03-01,max,137.5274,109.0154
2025-04-01,max,100.7239,97.097
2025-05-01,max,104.6129,95.2965
2025-06-01,max,122.5227,105.2137
2025-07-01,max,133.3972,114.7559
2025-08-01,max,113.2612,115.142
2025-09-01,max,123.2411,122.2543
2025-10-01,max,117.0435,129.8729
2025-11-01,max,115.159,133.4127
2025-12-01,max,149.9711,131.7276
2026-01-01,max,154.2937,131.8756
2026-02-01,max,157.1444,134.1294
2026-03-01,max,177.3026,131.1612
2026-03-02,max,166.7707,130.1524
