Date,Period,rate,rate_vs
2019-11-01,7y,-4.7625,4.4077
2019-12-01,7y,6.176,6.2484
2020-01-01,7y,8.9813,8.3167
2020-02-01,7y,7.713,7.0741
2020-03-01,7y,-11.5136,-2.4227
2020-04-01,7y,-34.1001,-18.1544
2020-05-01,7y,-21.1155,-3.8951
2020-06-01,7y,-6.1468,4.3011
2020-07-01,7y,-13.9798,6.0921
2020-08-01,7y,-16.6634,11.0669
2020-09-01,7y,-9.2488,19.0584
2020-10-01,7y,-6.7084,13.0154
2020-11-01,7y,-11.3117,8.6511
2020-12-01,7y,1.5438,21.2936
2021-01-01,7y,-1.9808,23.2382
2021-02-01,7y,7.4178,22.7478
2021-03-01,7y,16.8127,25.9489
2021-04-01,7y,21.8427,29.5241
2021-05-01,7y,24.5388,33.5414
2021-06-01,7y,23.1376,32.8569
2021-07-01,7y,22.9223,35.3151
2021-08-01,7y,15.8607,36.4053
2021-09-01,7y,20.3532,39.1335
2021-10-01,7y,31.813,32.6893
2021-11-01,7y,31.5704,39.4032
2021-12-01,7y,9.4417,35.1664
2022-01-01,7y,16.9182,41.7096
2022-02-01,7y,27.1231,33.8724
2022-03-01,7y,30.0001,26.0967
2022-04-01,7y,23.1428,32.388
2022-05-01,7y,11.5076,19.5554
2022-06-01,7y,8.136,18.3025
2022-07-01,7y,2.3664,10.0863
2022-08-01,7y,3.4443,18.3368
2022-09-01,7y,5.978,13.6762
2022-10-01,7y,-4.6239,2.5898
2022-11-01,7y,-4.9777,10.3979
2022-12-01,7y,0.0339,16.6908
2023-01-01,7y,-5.3603,9.6068
2023-02-01,7y,7.0558,17.5341
2023-03-01,7y,9.1986,12.557
2023-04-01,7y,6.6423,17.7694
2023-05-01,7y,4.15,19.1649
2023-06-01,7y,-2.159,20.5529
2023-07-01,7y,6.2936,26.72
2023-08-01,7y,3.8525,29.9206
2023-09-01,7y,-2.5291,27.8802
2023-10-01,7y,-1.7897,21.0321
2023-11-01,7y,-4.0874,19.3044
2023-12-01,7y,-4.8314,29.1846
2024-01-01,7y,-6.4155,33.7473
2024-02-01,7y,2.3523,37.0509
2024-03-01,7y,-7.13,42.9907
2024-04-01,7y,-0.0843,46.2381
2024-05-01,7y,-0.1491,39.3363
2024-06-01,7y,9.7317,46.1119
2024-07-01,7y,8.5813,51.9433
2024-08-01,7y,20.0393,50.4104
2024-09-01,7y,31.1249,55.2944
2024-10-01,7y,34.4816,57.2817
2024-11-01,7y,32.5478,57.0418
2024-12-01,7y,48.567,64.6441
2025-01-01,7y,52.4101,59.8481
2025-02-01,7y,59.7414,63.2363
2025-03-01,7y,78.7889,60.2517
2025-04-01,7y,72.9885,50.9993
2025-05-01,7y,51.6135,49.555
2025-06-01,7y,68.4199,57.0937
2025-07-01,7y,70.6079,64.3067
2025-08-01,7y,68.336,64.4832
2025-09-01,7y,79.9505,69.8033
2025-10-01,7y,86.2841,75.4856
2025-11-01,7y,93.4034,78.0311
2025-12-01,7y,97.3616,76.5873
2026-01-01,7y,115.8444,76.5533
2026-02-01,7y,113.526,78.1275
2026-03-01,7y,64.1939,75.7296
2026-04-01,7y,70.3608,66.8116
2026-05-01,7y,83.6789,82.6062
2026-06-01,7y,92.6464,91.1456
2026-07-01,7y,55.1891,86.8161
2026-07-28,7y,64.7879,84.5738
2019-03-12,max,0.0,0.0
2019-04-01,max,-3.1232,2.6432
2019-05-01,max,5.1969,3.3969
2019-06-01,max,-5.7043,-3.5546
2019-07-01,max,-2.4303,4.9885
2019-08-01,max,0.6832,3.7214
2019-09-01,max,-9.5871,2.2509
2019-10-01,max,-12.935,2.6819
2019-11-01,max,-8.0671,6.8478
2019-12-01,max,2.4753,8.8861
2020-01-01,max,5.9624,11.197
2020-02-01,max,5.4397,10.1286
2020-03-01,max,-12.9713,0.4252
2020-04-01,max,-35.3746,-16.0217
2020-05-01,max,-23.5684,-2.2126
2020-06-01,max,-9.398,5.8999
2020-07-01,max,-16.8734,7.7156
2020-08-01,max,-19.5098,12.7916
2020-09-01,max,-12.4175,21.0086
2020-10-01,max,-9.905,15.0461
2020-11-01,max,-14.2641,10.6781
2020-12-01,max,-1.7945,23.5689
2021-01-01,max,-5.0436,25.6885
2021-02-01,max,4.1917,25.3207
2021-03-01,max,13.5072,28.6998
2021-04-01,max,18.6452,32.4731
2021-05-01,max,21.5284,36.7114
2021-06-01,max,20.4047,36.1455
2021-07-01,max,20.41,38.7806
2021-08-01,max,13.6777,40.0129
2021-09-01,max,18.2349,42.9205
2021-10-01,max,29.6613,36.402
2021-11-01,max,29.6152,43.3708
2021-12-01,max,7.9624,39.0952
2022-01-01,max,15.4199,45.8888
2022-02-01,max,25.6017,37.8916
2022-03-01,max,28.5746,29.9187
2022-04-01,max,21.9138,36.4076
2022-05-01,max,10.4835,23.2071
2022-06-01,max,7.1985,21.8972
2022-07-01,max,1.5209,13.4095
2022-08-01,max,2.6168,21.8597
2022-09-01,max,5.1589,17.0379
2022-10-01,max,-5.332,5.5921
2022-11-01,max,-5.6765,13.5639
2022-12-01,max,-0.6956,19.9946
2023-01-01,max,-6.0353,12.6858
2023-02-01,max,6.2977,20.7929
2023-03-01,max,8.4542,15.6553
2023-04-01,max,5.9453,20.9771
2023-05-01,max,3.4934,22.3878
2023-06-01,max,-2.7576,23.793
2023-07-01,max,5.6525,30.1072
2023-08-01,max,3.2469,33.3852
2023-09-01,max,-3.0819,31.2867
2023-10-01,max,-2.3399,24.2491
2023-11-01,max,-4.6171,22.4581
2023-12-01,max,-5.3527,32.5778
2024-01-01,max,-6.9248,37.2533
2024-02-01,max,1.797,40.6419
2024-03-01,max,-7.623,46.739
2024-04-01,max,-0.614,50.0797
2024-05-01,max,-0.6699,43.0068
2024-06-01,max,9.1684,49.9628
2024-07-01,max,8.0419,55.9565
2024-08-01,max,19.4611,54.3963
2024-09-01,max,30.5228,59.4207
2024-10-01,max,33.9013,61.4754
2024-11-01,max,32.0135,61.2442
2024-12-01,max,48.0073,69.0642
2025-01-01,max,51.8848,64.1582
2025-02-01,max,59.2423,67.652
2025-03-01,max,78.29,64.602
2025-04-01,max,72.5704,55.1099
2025-05-01,max,51.2995,53.6301
2025-06-01,max,68.1175,61.3763
2025-07-01,max,70.3549,68.7935
2025-08-01,max,68.1381,68.9865
2025-09-01,max,79.7915,74.4636
2025-10-01,max,86.1769,80.3162
2025-11-01,max,93.3521,82.9488
2025-12-01,max,97.3713,81.4825
2026-01-01,max,115.922,81.4632
2026-02-01,max,113.6727,83.096
2026-03-01,max,64.3585,80.6458
2026-04-01,max,70.5693,71.49
2026-05-01,max,83.9456,87.7347
2026-06-01,max,92.9734,96.5296
2026-07-01,max,55.4917,92.0966
2026-07-28,max,65.1381,89.8064
