Date,Period,rate,rate_vs
2023-02-01,7y,-2.4594,16.8022
2023-03-01,7y,-6.2956,11.8611
2023-04-01,7y,1.4005,17.0493
2023-05-01,7y,-0.1434,18.4414
2023-06-01,7y,10.5907,19.8253
2023-07-01,7y,14.2231,25.9591
2023-08-01,7y,13.8849,29.1418
2023-09-01,7y,5.6914,27.1136
2023-10-01,7y,-2.3633,20.3075
2023-11-01,7y,-8.7204,18.594
2023-12-01,7y,7.003,28.4202
2024-01-01,7y,12.6968,32.9569
2024-02-01,7y,14.9457,36.2406
2024-03-01,7y,24.9466,42.1439
2024-04-01,7y,24.0679,45.3691
2024-05-01,7y,16.5685,38.505
2024-06-01,7y,20.0245,45.2389
2024-07-01,7y,19.6173,51.0325
2024-08-01,7y,14.3959,49.5046
2024-09-01,7y,22.2958,54.3557
2024-10-01,7y,22.2823,56.3266
2024-11-01,7y,23.2753,56.0836
2024-12-01,7y,28.1722,63.6351
2025-01-01,7y,22.3016,58.8631
2025-02-01,7y,26.6574,62.2262
2025-03-01,7y,22.0343,59.2555
2025-04-01,7y,8.6536,50.0571
2025-05-01,7y,8.83,48.6204
2025-06-01,7y,16.9943,56.1109
2025-07-01,7y,22.3342,63.2764
2025-08-01,7y,25.7424,63.4482
2025-09-01,7y,27.0163,68.7315
2025-10-01,7y,34.8038,74.3738
2025-11-01,7y,42.3137,76.8983
2025-12-01,7y,32.0879,75.4588
2026-01-01,7y,35.9207,75.4206
2026-02-01,7y,39.5337,76.9805
2026-03-01,7y,45.3652,74.594
2026-04-01,7y,25.7974,65.7301
2026-05-01,7y,42.8742,81.4201
2026-06-01,7y,49.7258,89.8997
2026-07-01,7y,39.8621,85.5934
2026-08-01,7y,28.9854,84.8936
2026-08-05,7y,36.2406,89.5044
2016-09-13,max,0.0,0.0
2016-10-01,max,3.6227,1.9055
2016-11-01,max,-0.6314,-1.5958
2016-12-01,max,-0.7872,2.9045
2017-01-01,max,0.1117,4.6848
2017-02-01,max,9.8761,5.5916
2017-03-01,max,10.7693,10.2257
2017-04-01,max,12.4816,7.3664
2017-05-01,max,14.914,7.8003
2017-06-01,max,18.9112,9.006
2017-07-01,max,15.5792,8.9132
2017-08-01,max,21.9909,10.5701
2017-09-01,max,24.2474,9.9417
2017-10-01,max,29.0807,11.2051
2017-11-01,max,38.0904,13.1622
2017-12-01,max,36.6333,15.297
2018-01-01,max,33.5598,16.017
2018-02-01,max,48.069,21.3733
2018-03-01,max,30.6192,14.2905
2018-04-01,max,30.2407,12.2014
2018-05-01,max,22.6041,12.2128
2018-06-01,max,23.7383,15.281
2018-07-01,max,15.0737,14.2432
2018-08-01,max,15.9215,17.5216
2018-09-01,max,19.1302,20.6972
2018-10-01,max,18.6178,21.001
2018-11-01,max,1.7698,12.7141
2018-12-01,max,0.5275,13.1816
2019-01-01,max,-10.9528,2.7558
2019-02-01,max,-1.1275,10.8806
2019-03-01,max,5.6394,14.7932
2019-04-01,max,9.2415,17.0417
2019-05-01,max,13.631,18.9506
2019-06-01,max,-0.3539,11.6738
2019-07-01,max,12.5926,20.1133
2019-08-01,max,2.5442,19.249
2019-09-01,max,-0.0286,17.7514
2019-10-01,max,5.287,18.1513
2019-11-01,max,13.1639,22.861
2019-12-01,max,13.565,25.5117
2020-01-01,max,15.604,28.5827
2020-02-01,max,12.7973,27.835
2020-03-01,max,6.5006,16.8695
2020-04-01,max,-10.4418,-2.5613
2020-05-01,max,4.3643,12.0095
2020-06-01,max,24.0775,20.8363
2020-07-01,max,25.9801,22.8803
2020-08-01,max,32.2681,28.7082
2020-09-01,max,42.8717,38.3191
2020-10-01,max,45.8688,31.9699
2020-11-01,max,42.229,27.1794
2020-12-01,max,65.3313,42.0538
2021-01-01,max,67.795,44.9277
2021-02-01,max,73.7756,44.9495
2021-03-01,max,71.6596,49.2627
2021-04-01,max,68.4747,54.0944
2021-05-01,max,68.6746,59.5344
2021-06-01,max,67.0779,59.422
2021-07-01,max,68.3847,63.0114
2021-08-01,max,63.8513,64.9734
2021-09-01,max,78.5327,68.9053
2021-10-01,max,71.6364,61.6921
2021-11-01,max,81.6182,70.3297
2021-12-01,max,65.9347,65.6879
2022-01-01,max,67.3711,74.1455
2022-02-01,max,39.5365,65.0058
2022-03-01,max,33.7288,55.7276
2022-04-01,max,33.637,63.6527
2022-05-01,max,9.0831,48.0112
2022-06-01,max,7.0771,46.4581
2022-07-01,max,-5.9089,36.2563
2022-08-01,max,4.2446,46.2835
2022-09-01,max,-7.8493,40.4793
2022-10-01,max,-17.1795,26.6709
2022-11-01,max,-9.0478,36.0116
2022-12-01,max,-0.0054,43.5887
2023-01-01,max,-5.48,34.7936
2023-02-01,max,13.1396,44.3539
2023-03-01,max,8.4658,38.1664
2023-04-01,max,17.081,44.4189
2023-05-01,max,15.1247,46.0488
2023-06-01,max,27.2906,47.6815
2023-07-01,max,31.3969,55.1777
2023-08-01,max,30.9716,59.1016
2023-09-01,max,21.51,56.6329
2023-10-01,max,12.1378,48.2494
2023-11-01,max,4.656,46.0695
2023-12-01,max,22.3971,58.0767
2024-01-01,max,28.8021,63.6625
2024-02-01,max,31.3174,67.7427
2024-03-01,max,42.7028,75.0736
2024-04-01,max,41.7395,79.1519
2024-05-01,max,33.1999,70.8092
2024-06-01,max,37.1184,79.1752
2024-07-01,max,36.6469,86.4319
2024-08-01,max,30.6712,84.6864
2024-09-01,max,39.6424,90.8049
2024-10-01,max,39.6298,93.3925
2024-11-01,max,40.764,93.2466
2024-12-01,max,46.36,102.748
2025-01-01,max,39.6871,97.0174
2025-02-01,max,44.6556,101.3385
2025-03-01,max,39.3922,97.8095
2025-04-01,max,24.098,86.511
2025-05-01,max,24.2114,84.7956
2025-06-01,max,33.4371,94.1694
2025-07-01,max,39.4837,103.182
2025-08-01,max,43.3546,103.5268
2025-09-01,max,44.8082,110.2347
2025-10-01,max,53.6926,117.4174
2025-11-01,max,62.2989,120.7382
2025-12-01,max,50.7063,119.1172
2026-01-01,max,55.1034,119.2313
2026-02-01,max,59.2658,121.337
2026-03-01,max,65.9762,118.5061
2026-04-01,max,43.6985,107.5438
2026-05-01,max,63.1914,127.2911
2026-06-01,max,71.0779,138.0796
2026-07-01,max,59.8852,132.866
2026-08-01,max,47.4881,132.1509
2026-08-05,max,55.7784,138.0982
