Date,Period,rate,rate_vs
2022-09-01,max,68.0623,48.4061
2022-10-01,max,45.6843,33.808
2022-11-01,max,56.4549,43.6413
2022-12-01,max,70.2421,51.6237
2023-01-01,max,63.9098,42.3283
2023-02-01,max,80.5621,52.4008
2023-03-01,max,77.9792,45.8599
2023-04-01,max,52.7825,52.4428
2023-05-01,max,59.6851,54.1535
2023-06-01,max,56.1412,55.8684
2023-07-01,max,67.3116,63.7729
2023-08-01,max,71.3176,67.9151
2023-09-01,max,76.7253,65.3142
2023-10-01,max,51.0337,56.4671
2023-11-01,max,43.0121,54.158
2023-12-01,max,65.3465,66.8181
2024-01-01,max,88.2894,72.7134
2024-02-01,max,73.4894,77.0248
2024-03-01,max,86.3467,84.7703
2024-04-01,max,89.463,89.0895
2024-05-01,max,71.2751,80.3005
2024-06-01,max,74.1273,89.1407
2024-07-01,max,69.2649,96.817
2024-08-01,max,120.4024,94.9948
2024-09-01,max,124.6083,101.4737
2024-10-01,max,140.1276,104.2286
2024-11-01,max,151.2129,104.0979
2024-12-01,max,168.6229,114.1559
2025-01-01,max,150.4636,108.1307
2025-02-01,max,174.5995,112.719
2025-03-01,max,167.7299,109.0154
2025-04-01,max,145.718,97.097
2025-05-01,max,130.4425,95.2965
2025-06-01,max,132.0716,105.2137
2025-07-01,max,161.5725,114.7559
2025-08-01,max,182.7994,115.142
2025-09-01,max,196.1662,122.2543
2025-10-01,max,184.389,129.8729
2025-11-01,max,175.3647,133.4127
2025-12-01,max,186.3063,131.7276
2026-01-01,max,187.3442,131.8756
2026-02-01,max,202.7519,134.1294
2026-03-01,max,161.0158,131.1612
2026-04-01,max,136.5424,119.5868
2026-05-01,max,148.2549,140.4983
2026-06-01,max,117.1537,151.9424
2026-07-01,max,139.9203,146.4571
2026-08-01,max,153.5129,145.729
2026-08-07,max,154.6673,153.16
