Date,Period,rate,rate_vs
2024-05-01,3y,66.1392,13.6624
2024-06-01,3y,71.7024,18.7973
2024-07-01,3y,109.0517,22.9585
2024-08-01,3y,15.8586,21.055
2024-09-01,3y,42.1792,24.4465
2024-10-01,3y,38.8789,25.4408
2024-11-01,3y,50.8544,24.6852
2024-12-01,3y,69.4047,30.2127
2025-01-01,3y,64.4146,25.8316
2025-02-01,3y,88.0171,28.0644
2025-03-01,3y,80.4509,25.2856
2025-04-01,3y,64.8211,17.7379
2025-05-01,3y,93.4559,16.4954
2025-06-01,3y,107.3632,22.2939
2025-07-01,3y,112.4629,27.7184
2025-08-01,3y,89.3328,27.5804
2025-09-01,3y,76.7725,31.4518
2025-10-01,3y,105.663,35.5429
2025-11-01,3y,119.7823,37.1563
2025-12-01,3y,100.673,35.6976
2026-01-01,3y,83.8378,35.3725
2026-02-01,3y,70.8514,36.3061
2026-03-01,3y,42.3187,34.2103
2026-03-03,3y,48.5501,32.1321
2021-03-01,5y,0.0,0.0
2021-04-01,5y,-16.3638,3.7578
2021-05-01,5y,2.3075,6.0906
2021-06-01,5y,8.1062,4.64
2021-07-01,5y,19.9473,6.4697
2021-08-01,5y,17.0688,7.1245
2021-09-01,5y,21.5747,9.1625
2021-10-01,5y,9.394,3.93
2021-11-01,5y,16.8458,9.6271
2021-12-01,5y,-13.9391,6.2858
2022-01-01,5y,-11.1447,11.7333
2022-02-01,5y,-20.0592,5.5422
2022-03-01,5y,-11.4563,-0.2398
2022-04-01,5y,3.085,5.4124
2022-05-01,5y,-10.2745,-4.4714
2022-06-01,5y,-26.5662,-4.7367
2022-07-01,5y,-16.6336,-10.6973
2022-08-01,5y,-13.7554,-3.0919
2022-09-01,5y,-17.8999,-6.365
2022-10-01,5y,-20.8804,-14.9349
2022-11-01,5y,-21.9231,-7.6019
2022-12-01,5y,-38.8529,-1.7295
2023-01-01,5y,-46.6137,-7.3081
2023-02-01,5y,-41.8496,-0.0623
2023-03-01,5y,-34.8473,-3.9683
2023-04-01,5y,-24.0193,0.8929
2023-05-01,5y,-33.4472,2.3875
2023-06-01,5y,-10.0936,3.8441
2023-07-01,5y,-15.8555,9.3988
2023-08-01,5y,-4.3046,12.3112
2023-09-01,5y,-6.8958,10.6515
2023-10-01,5y,-3.1168,4.8476
2023-11-01,5y,3.3333,3.5462
2023-12-01,5y,36.0357,12.3465
2024-01-01,5y,46.6251,16.4243
2024-02-01,5y,70.3568,19.3655
2024-03-01,5y,76.9667,24.5776
2024-04-01,5y,77.6577,27.3982
2024-05-01,5y,62.3413,21.3592
2024-06-01,5y,70.6587,27.2942
2024-07-01,5y,111.1457,32.3601
2024-08-01,5y,19.1756,30.9765
2024-09-01,5y,46.8101,35.1978
2024-10-01,5y,44.5998,36.8715
2024-11-01,5y,58.1849,36.6025
2024-12-01,5y,79.0622,43.1617
2025-01-01,5y,75.3884,38.906
2025-02-01,5y,102.1788,41.7965
2025-03-01,5y,95.8216,39.1409
2025-04-01,5y,80.2916,31.0682
2025-05-01,5y,112.9531,29.8248
2025-06-01,5y,130.0056,36.3904
2025-07-01,5y,137.4943,42.6401
2025-08-01,5y,113.2209,42.7526
2025-09-01,5y,100.2699,47.3323
2025-10-01,5y,134.1623,52.2069
2025-11-01,5y,151.7213,54.3418
2025-12-01,5y,131.225,53.0149
2026-01-01,5y,112.8968,52.9212
2026-02-01,5y,98.6695,54.2256
2026-03-01,5y,66.0352,52.0912
2026-03-03,5y,73.5715,49.9296
2019-06-12,max,0.0,0.0
2019-07-01,max,8.8567,2.9125
2019-08-01,max,51.167,1.1632
2019-09-01,max,19.0633,-0.0726
2019-10-01,max,-18.6118,0.6724
2019-11-01,max,-28.7115,4.9515
2019-12-01,max,-9.0451,6.8678
2020-01-01,max,-20.6957,9.0191
2020-02-01,max,0.3003,7.8386
2020-03-01,max,-2.1238,-1.7066
2020-04-01,max,-10.2426,-17.6368
2020-05-01,max,14.9858,-3.5431
2020-06-01,max,55.8449,4.619
2020-07-01,max,64.5001,6.4204
2020-08-01,max,75.8045,11.4232
2020-09-01,max,116.7335,19.475
2020-10-01,max,108.2363,13.4667
2020-11-01,max,74.9757,9.1091
2020-12-01,max,103.4377,21.8109
2021-01-01,max,184.3246,23.8052
2021-02-01,max,179.2464,23.3515
2021-03-01,max,181.2695,26.6007
2021-04-01,max,128.5763,30.2289
2021-05-01,max,148.5907,34.3047
2021-06-01,max,158.1589,33.6541
2021-07-01,max,184.8167,36.1592
2021-08-01,max,180.4135,37.2876
2021-09-01,max,191.3856,40.0627
2021-10-01,max,162.7291,33.6029
2021-11-01,max,177.6406,40.381
2021-12-01,max,103.4058,36.1363
2022-01-01,max,103.2938,42.7425
2022-02-01,max,77.9801,34.8669
2022-03-01,max,90.5483,27.0429
2022-04-01,max,116.6006,33.3829
2022-05-01,max,86.0382,20.4594
2022-06-01,max,49.1727,19.1919
2022-07-01,max,64.1406,10.9079
2022-08-01,max,66.1205,19.2067
2022-09-01,max,55.1564,14.5057
2022-10-01,max,46.5205,3.33
2022-11-01,max,41.6079,11.1773
2022-12-01,max,8.6781,17.5033
2023-01-01,max,-7.9454,10.3635
2023-02-01,max,-3.2031,18.3343
2023-03-01,max,5.3777,13.3174
2023-04-01,max,20.188,18.5561
2023-05-01,max,3.6417,19.955
2023-06-01,max,37.3556,21.3469
2023-07-01,max,27.3319,27.5497
2023-08-01,max,43.2625,30.7692
2023-09-01,max,38.3533,28.7145
2023-10-01,max,42.863,21.8199
2023-11-01,max,51.3625,20.0765
2023-12-01,max,98.2099,30.015
2024-01-01,max,113.3795,34.6052
2024-02-01,max,147.8175,37.9297
2024-03-01,max,157.6978,43.908
2024-04-01,max,159.0214,47.1783
2024-05-01,max,136.9552,40.2348
2024-06-01,max,149.1512,47.0546
2024-07-01,max,208.4297,52.9259
2024-08-01,max,74.4281,51.3865
2024-09-01,max,114.2423,56.305
2024-10-01,max,110.8236,58.309
2024-11-01,max,130.3822,58.0714
2024-12-01,max,160.6847,65.7271
2025-01-01,max,155.4406,60.9044
2025-02-01,max,194.5192,64.3187
2025-03-01,max,185.536,61.3182
2025-04-01,max,163.0794,52.0071
2025-05-01,max,210.7957,50.5542
2025-06-01,max,236.0171,58.1438
2025-07-01,max,247.3966,65.4069
2025-08-01,max,212.3017,65.5875
2025-09-01,max,193.5618,70.9462
2025-10-01,max,243.3919,76.6705
2025-11-01,max,269.5258,79.2375
2025-12-01,max,239.8582,77.7883
2026-01-01,max,213.1893,77.758
2026-02-01,max,192.4022,79.3467
2026-03-01,max,144.4099,76.9361
2026-03-03,max,155.3285,74.4768
