Date,Period,rate,rate_vs
2024-10-01,3y,12.1771,19.3404
2024-11-01,3y,26.5926,18.5401
2024-12-01,3y,34.242,23.7499
2025-01-01,3y,5.0206,19.495
2025-02-01,3y,12.9924,21.5969
2025-03-01,3y,-3.2644,18.9311
2025-04-01,3y,-12.5936,11.7779
2025-05-01,3y,-12.1878,10.6837
2025-06-01,3y,-16.2063,16.2919
2025-07-01,3y,-12.7712,21.5005
2025-08-01,3y,-13.4017,21.3818
2025-09-01,3y,-8.4014,25.0844
2025-10-01,3y,-15.0515,28.9772
2025-11-01,3y,-12.4374,30.4951
2025-12-01,3y,-20.7232,29.0887
2026-01-01,3y,-25.3844,28.7745
2026-02-01,3y,-29.6727,29.6643
2026-03-01,3y,-33.1037,27.6724
2026-04-01,3y,-31.0887,21.014
2026-05-01,3y,-21.8053,32.4196
2026-06-01,3y,-5.7707,38.366
2026-07-01,3y,-6.7746,34.9246
2026-08-01,3y,1.2171,34.1843
2026-08-11,3y,19.2307,37.4825
2021-08-01,5y,0.0,0.0
2021-09-01,5y,36.2661,2.9579
2021-10-01,5y,-3.0195,-2.2479
2021-11-01,5y,18.7538,4.3717
2021-12-01,5y,-17.2922,1.1036
2022-01-01,5y,-10.4483,6.6732
2022-02-01,5y,-15.2317,0.6654
2022-03-01,5y,-22.0986,-4.5274
2022-04-01,5y,-25.3755,1.4557
2022-05-01,5y,-33.7399,-7.8696
2022-06-01,5y,-48.4359,-7.6324
2022-07-01,5y,-46.6761,-13.0345
2022-08-01,5y,-39.5544,-5.1208
2022-09-01,5y,-34.2423,-8.1098
2022-10-01,5y,-32.175,-16.295
2022-11-01,5y,-39.2337,-8.7025
2022-12-01,5y,-57.2037,-2.7044
2023-01-01,5y,-55.1958,-8.1524
2023-02-01,5y,-48.0997,-0.8256
2023-03-01,5y,-47.2936,-4.6636
2023-04-01,5y,-41.1957,0.2406
2023-05-01,5y,-39.0531,1.7477
2023-06-01,5y,-20.8101,3.2028
2023-07-01,5y,-41.633,8.7194
2023-08-01,5y,-32.5395,11.5706
2023-09-01,5y,-30.1872,9.8666
2023-10-01,5y,-30.4733,4.0668
2023-11-01,5y,-34.796,2.7742
2023-12-01,5y,-15.3234,11.5166
2024-01-01,5y,17.8986,15.5255
2024-02-01,5y,17.5124,18.3901
2024-03-01,5y,18.6884,23.4965
2024-04-01,5y,-2.5982,26.2144
2024-05-01,5y,-9.1735,20.1543
2024-06-01,5y,-28.4934,25.9768
2024-07-01,5y,-12.5139,30.9199
2024-08-01,5y,-6.6904,29.4731
2024-09-01,5y,1.8294,33.5755
2024-10-01,5y,-1.1589,35.1526
2024-11-01,5y,12.3935,34.8125
2024-12-01,5y,20.4409,41.2141
2025-01-01,5y,-4.7347,36.9382
2025-02-01,5y,2.894,39.7224
2025-03-01,5y,-11.4293,37.0404
2025-04-01,5y,-19.8695,29.0371
2025-05-01,5y,-19.6034,27.7793
2025-06-01,5y,-23.3575,34.2113
2025-07-01,5y,-20.3659,40.3197
2025-08-01,5y,-21.0005,40.3812
2025-09-01,5y,-16.5008,44.8374
2025-10-01,5y,-22.5288,49.5765
2025-11-01,5y,-20.2116,51.6172
2025-12-01,5y,-27.775,50.2576
2026-01-01,5y,-32.1388,50.1145
2026-02-01,5y,-36.2004,51.3465
2026-03-01,5y,-39.5091,49.2054
2026-04-01,5y,-37.9192,41.5517
2026-05-01,5y,-29.7603,54.9124
2026-06-01,5y,-15.4311,62.0482
2026-07-01,5y,-16.2191,58.2476
2026-08-01,5y,-8.9264,57.5482
2026-08-11,5y,7.4902,61.5682
2021-06-30,max,0.0,0.0
2021-07-01,max,-5.8824,0.4637
2021-08-01,max,19.4682,2.0577
2021-09-01,max,54.0603,4.4404
2021-10-01,max,15.408,-0.4396
2021-11-01,max,36.1542,5.6015
2021-12-01,max,-5.6364,2.4719
2022-01-01,max,-1.0839,7.9864
2022-02-01,max,-8.0225,2.0304
2022-03-01,max,-16.7864,-3.3523
2022-04-01,max,-21.4607,2.4562
2022-05-01,max,-31.1315,-7.0138
2022-06-01,max,-47.0803,-6.9811
2022-07-01,max,-46.1279,-12.5711
2022-08-01,max,-39.6024,-4.823
2022-09-01,max,-34.7078,-7.8914
2022-10-01,max,-32.9123,-16.1744
2022-11-01,max,-40.0549,-8.7171
2022-12-01,max,-57.9128,-2.7823
2023-01-01,max,-56.1911,-8.2372
2023-02-01,max,-49.4569,-0.9601
2023-03-01,max,-48.7783,-4.7902
2023-04-01,max,-42.9382,0.0921
2023-05-01,max,-40.8956,1.6048
2023-06-01,max,-23.2259,3.071
2023-07-01,max,-43.3756,8.598
2023-08-01,max,-34.5698,11.4795
2023-09-01,max,-32.2699,9.814
2023-10-01,max,-32.5218,4.0446
2023-11-01,max,-36.6929,2.7636
2023-12-01,max,-17.7656,11.5128
2024-01-01,max,14.5814,15.5486
2024-02-01,max,14.3305,18.4467
2024-03-01,max,15.5919,23.5919
2024-04-01,max,-5.0484,26.3542
2024-05-01,max,-11.3953,20.3281
2024-06-01,max,-30.2007,26.1896
2024-07-01,max,-14.5765,31.1785
2024-08-01,max,-8.8433,29.769
2024-09-01,max,-0.4653,33.9173
2024-10-01,max,-3.3293,35.5372
2024-11-01,max,9.9849,35.2335
2024-12-01,max,17.9303,41.6912
2025-01-01,max,-6.6639,37.4391
2025-02-01,max,0.8546,40.2663
2025-03-01,max,-13.1444,37.6061
2025-04-01,max,-21.3931,29.5962
2025-05-01,max,-21.11,28.3514
2025-06-01,max,-24.7732,34.8291
2025-07-01,max,-21.8184,40.9872
2025-08-01,max,-22.4219,41.0735
2025-09-01,max,-17.9834,45.5754
2025-10-01,max,-23.8842,50.3646
2025-11-01,max,-21.5905,52.4437
2025-12-01,max,-29.0071,51.1035
2026-01-01,max,-33.285,50.9842
2026-02-01,max,-37.2693,52.2468
2026-03-01,max,-40.5163,50.1154
2026-04-01,max,-38.9479,42.4341
2026-05-01,max,-30.9176,55.894
2026-06-01,max,-16.8117,63.0974
2026-07-01,max,-17.5687,59.2959
2026-08-01,max,-10.3747,58.6128
2026-08-11,max,5.8053,62.68
