Date,Period,rate,rate_vs
2025-02-01,5y,-6.0584,39.7224
2025-03-01,5y,2.718,37.0404
2025-04-01,5y,5.1592,29.0371
2025-05-01,5y,6.744,27.7793
2025-06-01,5y,2.3144,34.2113
2025-07-01,5y,0.3513,40.3197
2025-08-01,5y,-7.1279,40.3812
2025-09-01,5y,-4.072,44.8374
2025-10-01,5y,-10.0985,49.5765
2025-11-01,5y,-12.5742,51.6172
2025-12-01,5y,-13.4554,50.2576
2026-01-01,5y,-12.2665,50.1145
2026-02-01,5y,-15.3971,51.3465
2026-03-01,5y,-16.3574,49.2054
2026-04-01,5y,-20.815,41.5517
2026-05-01,5y,-8.6713,54.9124
2026-06-01,5y,-6.696,62.0482
2026-07-01,5y,-2.5715,58.2476
2026-08-01,5y,-4.5535,57.5482
2026-08-06,5y,-2.3914,61.1075
2019-08-01,7y,0.0,0.0
2019-09-01,7y,5.1408,-0.9078
2019-10-01,7y,5.6571,0.2448
2019-11-01,7y,7.938,4.5464
2019-12-01,7y,5.3103,6.1238
2020-01-01,7y,2.3161,7.9962
2020-02-01,7y,7.0142,6.6068
2020-03-01,7y,-2.8605,-2.9086
2020-04-01,7y,-31.0917,-18.4831
2020-05-01,7y,-18.408,-4.0003
2020-06-01,7y,2.3543,4.2361
2020-07-01,7y,3.9238,5.9977
2020-08-01,7y,8.7679,10.9342
2020-09-01,7y,4.8236,18.8599
2020-10-01,7y,4.4714,12.751
2020-11-01,7y,-1.3005,8.3592
2020-12-01,7y,6.5286,20.9505
2021-01-01,7y,7.7711,22.8352
2021-02-01,7y,9.9358,22.2962
2021-03-01,7y,6.0628,25.4435
2021-04-01,7y,17.8372,28.9611
2021-05-01,7y,25.5411,32.9159
2021-06-01,7y,30.2999,32.1895
2021-07-01,7y,32.4349,34.5966
2021-08-01,7y,42.0433,35.6437
2021-09-01,7y,45.2569,38.3221
2021-10-01,7y,32.8332,31.8836
2021-11-01,7y,39.4472,38.5348
2021-12-01,7y,34.208,34.2988
2022-01-01,7y,51.5028,40.7808
2022-02-01,7y,38.1542,32.9732
2022-03-01,7y,24.7735,25.238
2022-04-01,7y,35.8804,31.4828
2022-05-01,7y,30.7831,18.7307
2022-06-01,7y,24.7868,17.4903
2022-07-01,7y,16.5731,9.3352
2022-08-01,7y,25.109,17.5417
2022-09-01,7y,18.8057,12.9173
2022-10-01,7y,9.309,1.9125
2022-11-01,7y,2.2207,9.6854
2022-12-01,7y,5.1323,15.948
2023-01-01,7y,-3.7923,8.9146
2023-02-01,7y,6.1721,16.8022
2023-03-01,7y,-0.6572,11.8611
2023-04-01,7y,2.2018,17.0493
2023-05-01,7y,9.3139,18.4414
2023-06-01,7y,11.362,19.8253
2023-07-01,7y,12.9228,25.9591
2023-08-01,7y,15.7952,29.1418
2023-09-01,7y,12.4665,27.1136
2023-10-01,7y,4.0396,20.3075
2023-11-01,7y,-2.4057,18.594
2023-12-01,7y,12.5387,28.4202
2024-01-01,7y,13.4875,32.9569
2024-02-01,7y,11.0439,36.2406
2024-03-01,7y,14.4532,42.1439
2024-04-01,7y,16.8713,45.3691
2024-05-01,7y,13.2819,38.505
2024-06-01,7y,15.4064,45.2389
2024-07-01,7y,19.3468,51.0325
2024-08-01,7y,18.1902,49.5046
2024-09-01,7y,22.237,54.3557
2024-10-01,7y,15.6903,56.3266
2024-11-01,7y,4.4905,56.0836
2024-12-01,7y,13.8963,63.6351
2025-01-01,7y,7.0758,58.8631
2025-02-01,7y,4.2226,62.2262
2025-03-01,7y,13.7212,59.2555
2025-04-01,7y,16.2883,50.0571
2025-05-01,7y,17.9308,48.6204
2025-06-01,7y,12.9476,56.1109
2025-07-01,7y,10.6557,63.2764
2025-08-01,7y,2.2799,63.4482
2025-09-01,7y,5.4488,68.7315
2025-10-01,7y,-1.3278,74.3738
2025-11-01,7y,-4.238,76.8983
2025-12-01,7y,-5.4089,75.4588
2026-01-01,7y,-4.3181,75.4206
2026-02-01,7y,-7.9166,76.9805
2026-03-01,7y,-9.1627,74.594
2026-04-01,7y,-14.1943,65.7301
2026-05-01,7y,-1.2876,81.4201
2026-06-01,7y,0.6993,89.8997
2026-07-01,7y,5.0148,85.5934
2026-08-01,7y,2.7753,84.8936
2026-08-06,7y,4.9885,89.183
2017-02-01,max,0.0,0.0
2017-03-01,max,7.5425,5.2297
2017-04-01,max,5.1665,1.2595
2017-05-01,max,2.7005,2.1014
2017-06-01,max,2.2827,3.5299
2017-07-01,max,1.5711,3.5816
2017-08-01,max,0.5434,5.3271
2017-09-01,max,9.9492,4.8003
2017-10-01,max,5.8416,6.1307
2017-11-01,max,5.5529,8.0789
2017-12-01,max,8.9736,10.145
2018-01-01,max,8.4247,10.8206
2018-02-01,max,0.768,15.9323
2018-03-01,max,0.5642,9.0778
2018-04-01,max,4.737,7.1506
2018-05-01,max,6.5641,7.266
2018-06-01,max,1.0908,10.3024
2018-07-01,max,5.504,9.3663
2018-08-01,max,5.6488,12.5783
2018-09-01,max,6.8018,15.6576
2018-10-01,max,3.5409,15.958
2018-11-01,max,-0.6344,8.0287
2018-12-01,max,-1.8837,8.5629
2019-01-01,max,-8.1211,-1.366
2019-02-01,max,3.5102,6.5919
2019-03-01,max,5.1084,10.4407
2019-04-01,max,11.9965,12.6621
2019-05-01,max,13.6117,14.5434
2019-06-01,max,17.5957,7.5674
2019-07-01,max,22.4622,15.7711
2019-08-01,max,24.5227,14.9656
2019-09-01,max,30.219,13.5537
2019-10-01,max,33.2264,13.9782
2019-11-01,max,37.5695,18.56
2019-12-01,max,35.6651,21.1377
2020-01-01,max,32.173,24.1132
2020-02-01,max,37.8469,23.3941
2020-03-01,max,25.3869,12.816
2020-04-01,max,-11.8427,-5.9065
2020-05-01,max,-0.2444,8.273
2020-06-01,max,22.398,16.8603
2020-07-01,max,23.9879,18.8641
2020-08-01,max,29.5851,24.5241
2020-09-01,max,25.0045,33.8312
2020-10-01,max,24.4333,27.676
2020-11-01,max,17.3859,23.0446
2020-12-01,max,26.1911,37.4514
2021-01-01,max,27.5638,40.2173
2021-02-01,max,30.066,40.2203
2021-03-01,max,25.4928,44.3763
2021-04-01,max,39.26,49.0276
2021-05-01,max,48.6195,54.2603
2021-06-01,max,54.7171,54.1177
2021-07-01,max,57.8016,57.5558
2021-08-01,max,69.8389,59.4178
2021-09-01,max,74.4514,63.1821
2021-10-01,max,60.2376,56.1775
2021-11-01,max,68.6535,64.4944
2021-12-01,max,62.8253,59.9783
2022-01-01,max,84.2279,68.1172
2022-02-01,max,68.6289,59.2612
2022-03-01,max,52.6425,50.286
2022-04-01,max,66.3399,57.9251
2022-05-01,max,60.3718,42.8162
2022-06-01,max,53.1812,41.3199
2022-07-01,max,43.1485,31.4802
2022-08-01,max,53.537,41.1728
2022-09-01,max,45.8354,35.5769
2022-10-01,max,34.1182,22.2611
2022-11-01,max,25.2338,31.3036
2022-12-01,max,28.5016,38.6355
2023-01-01,max,17.367,30.1528
2023-02-01,max,29.1372,39.4026
2023-03-01,max,20.6217,33.4362
2023-04-01,max,23.7891,39.4899
2023-05-01,max,32.129,41.074
2023-06-01,max,34.4241,42.6598
2023-07-01,max,36.1516,49.9091
2023-08-01,max,39.4735,53.702
2023-09-01,max,35.3567,51.317
2023-10-01,max,25.0842,43.22
2023-11-01,max,17.1349,41.1223
2023-12-01,max,34.768,52.7337
2024-01-01,max,35.7682,58.1329
2024-02-01,max,32.7214,62.0743
2024-03-01,max,36.6475,69.1541
2024-04-01,max,39.4147,73.0872
2024-05-01,max,35.0367,65.0183
2024-06-01,max,37.4424,73.0972
2024-07-01,max,42.0224,80.0997
2024-08-01,max,40.5643,78.4023
2024-09-01,max,45.2836,84.3028
2024-10-01,max,37.4407,86.7898
2024-11-01,max,24.0395,86.636
2024-12-01,max,35.0177,95.7995
2025-01-01,max,26.8247,90.2494
2025-02-01,max,23.2974,94.4092
2025-03-01,max,34.3545,90.9878
2025-04-01,max,37.2732,80.0679
2025-05-01,max,39.1134,78.406
2025-06-01,max,33.1503,87.4509
2025-07-01,max,30.3381,96.143
2025-08-01,max,20.359,96.464
2025-09-01,max,23.9228,102.9274
2025-10-01,max,15.8252,109.8463
2025-11-01,max,12.2433,113.0353
2025-12-01,max,10.6929,111.4541
2026-01-01,max,11.7859,111.5489
2026-02-01,max,7.415,113.5658
2026-03-01,max,5.7799,110.8194
2026-04-01,max,-0.2543,100.23
2026-05-01,max,14.5185,119.272
2026-06-01,max,16.6733,129.6637
2026-07-01,max,21.5303,124.6159
2026-08-01,max,18.8217,123.91
2026-08-06,max,21.2523,129.2409
