Date,Period,rate,rate_vs
2023-03-01,5y,-54.6372,-4.6853
2023-04-01,5y,-50.852,0.1971
2023-05-01,5y,-62.9769,1.7068
2023-06-01,5y,-59.809,3.1702
2023-07-01,5y,-50.8402,8.6984
2023-08-01,5y,-42.4494,11.5789
2023-09-01,5y,-54.7305,9.9087
2023-10-01,5y,-56.4449,4.1314
2023-11-01,5y,-70.0434,2.8465
2023-12-01,5y,-63.8276,11.5999
2024-01-01,5y,-62.7982,15.6362
2024-02-01,5y,-51.9263,18.534
2024-03-01,5y,-54.2604,23.6807
2024-04-01,5y,-42.8546,26.4428
2024-05-01,5y,-49.0026,20.4106
2024-06-01,5y,-46.4337,26.2741
2024-07-01,5y,-49.2076,31.2645
2024-08-01,5y,-45.6922,29.8523
2024-09-01,5y,-53.6071,34.0016
2024-10-01,5y,-57.9437,35.6208
2024-11-01,5y,-59.9826,35.3155
2024-12-01,5y,-58.5568,41.7756
2025-01-01,5y,-30.2613,37.5196
2025-02-01,5y,-48.2065,40.3471
2025-03-01,5y,-53.2224,37.6841
2025-04-01,5y,-59.4717,29.6685
2025-05-01,5y,-55.7975,28.4218
2025-06-01,5y,-35.6672,34.9019
2025-07-01,5y,-8.2505,41.0621
2025-08-01,5y,29.9308,41.1474
2025-09-01,5y,80.0806,45.6506
2025-10-01,5y,52.9743,50.4412
2025-11-01,5y,157.2479,52.5204
2025-12-01,5y,97.2304,51.1786
2026-01-01,5y,70.5766,51.0584
2026-02-01,5y,78.4774,52.3207
2026-03-01,5y,39.9397,50.1874
2026-04-01,5y,15.6478,42.5017
2026-05-01,5y,34.2186,55.967
2026-06-01,5y,33.2558,63.1729
2026-06-12,5y,8.9693,58.5529
2021-05-18,max,0.0,0.0
2021-06-01,max,-3.0969,1.7729
2021-07-01,max,4.5897,3.7749
2021-08-01,max,-0.8707,4.402
2021-09-01,max,-1.0785,6.4377
2021-10-01,max,1.4246,1.3191
2021-11-01,max,29.09,7.1429
2021-12-01,max,12.3312,3.8985
2022-01-01,max,-16.535,9.3552
2022-02-01,max,-32.9577,3.298
2022-03-01,max,-24.1439,-2.2467
2022-04-01,max,-6.8974,3.4869
2022-05-01,max,-13.9601,-6.1367
2022-06-01,max,-9.0321,-6.2203
2022-07-01,max,-40.4778,-11.9462
2022-08-01,max,-29.7692,-4.2585
2022-09-01,max,-25.0176,-7.3999
2022-10-01,max,-37.8489,-15.7815
2022-11-01,max,-30.6217,-8.3741
2022-12-01,max,-57.1342,-2.4648
2023-01-01,max,-66.1451,-7.9595
2023-02-01,max,-50.1812,-0.6968
2023-03-01,max,-55.3687,-4.5505
2023-04-01,max,-51.6815,0.3229
2023-05-01,max,-63.6163,1.8298
2023-06-01,max,-60.5375,3.293
2023-07-01,max,-51.755,8.8284
2023-08-01,max,-43.5227,11.7207
2023-09-01,max,-55.5659,10.0592
2023-10-01,max,-57.2509,4.2812
2023-11-01,max,-70.599,2.9945
2023-12-01,max,-64.5143,11.7589
2024-01-01,max,-63.5081,15.8086
2024-02-01,max,-52.8442,18.7215
2024-03-01,max,-55.1238,23.8889
2024-04-01,max,-43.9222,26.6713
2024-05-01,max,-49.9391,20.6435
2024-06-01,max,-47.4035,26.5292
2024-07-01,max,-50.1131,31.5437
2024-08-01,max,-46.6467,30.1442
2024-09-01,max,-54.4098,34.317
2024-10-01,max,-58.6624,35.9555
2024-11-01,max,-60.6595,35.6643
2024-12-01,max,-59.2511,42.1555
2025-01-01,max,-31.4171,37.9039
2025-02-01,max,-49.0489,40.7524
2025-03-01,max,-53.9722,38.0949
2025-04-01,max,-60.113,30.066
2025-05-01,max,-56.4894,28.8223
2025-06-01,max,-36.662,35.3287
2025-07-01,max,-9.646,41.5169
2025-08-01,max,27.9923,41.6124
2025-09-01,max,77.4494,46.14
2025-10-01,max,50.7873,50.9575
2025-11-01,max,153.6458,53.0554
2025-12-01,max,94.5289,51.7203
2026-01-01,max,68.2888,51.61
2026-02-01,max,76.1314,52.8867
2026-03-01,max,38.1367,50.7549
2026-04-01,max,14.1855,43.0481
2026-05-01,max,32.5511,56.5714
2026-06-01,max,31.6298,63.8147
2026-06-12,max,7.6629,59.1867
