Date,Period,rate,rate_vs
2024-09-01,max,-40.6533,33.7364
2024-10-01,max,-13.011,35.3354
2024-11-01,max,120.0053,35.0141
2024-12-01,max,135.8084,41.4439
2025-01-01,max,109.7499,37.1807
2025-02-01,max,306.095,39.9867
2025-03-01,max,220.2872,37.3163
2025-04-01,max,112.8101,29.3104
2025-05-01,max,145.6482,28.0595
2025-06-01,max,386.0163,34.5143
2025-07-01,max,369.0873,40.6475
2025-08-01,max,537.7351,40.7217
2025-09-01,max,545.8343,45.2009
2025-10-01,max,899.8721,49.9651
2025-11-01,max,1025.2925,52.0253
2025-12-01,max,627.6899,50.6756
2026-01-01,max,488.1956,50.5447
2026-02-01,max,542.7712,51.7922
2026-03-01,max,400.53,49.6562
2026-04-01,max,276.8485,41.9891
2026-05-01,max,444.9132,55.3992
2026-06-01,max,410.5784,62.5687
2026-07-01,max,294.9893,58.768
2026-08-01,max,188.8388,58.0769
2026-08-07,max,256.3744,62.6446
