Date,Period,rate,rate_vs
2023-01-01,max,75.7461,42.3283
2023-02-01,max,133.4538,52.4008
2023-03-01,max,111.8065,45.8599
2023-04-01,max,88.5973,52.4428
2023-05-01,max,64.554,54.1535
2023-06-01,max,67.3098,55.8684
2023-07-01,max,80.2919,63.7729
2023-08-01,max,112.2609,67.9151
2023-09-01,max,55.8681,65.3142
2023-10-01,max,18.138,56.4671
2023-11-01,max,9.1501,54.158
2023-12-01,max,73.1639,66.8181
2024-01-01,max,105.0307,72.7134
2024-02-01,max,75.7872,77.0248
2024-03-01,max,108.0361,84.7703
2024-04-01,max,112.7147,89.0895
2024-05-01,max,73.6122,80.3005
2024-06-01,max,65.7436,89.1407
2024-07-01,max,64.4797,96.817
2024-08-01,max,53.7403,94.9948
2024-09-01,max,69.0308,101.4737
2024-10-01,max,68.0157,104.2286
2024-11-01,max,83.1357,104.0979
2024-12-01,max,123.8085,114.1559
2025-01-01,max,113.7095,108.1307
2025-02-01,max,127.2535,112.719
2025-03-01,max,62.5639,109.0154
2025-04-01,max,37.4637,97.097
2025-05-01,max,44.726,95.2965
2025-06-01,max,52.3997,105.2137
2025-07-01,max,67.982,114.7559
2025-08-01,max,81.5128,115.142
2025-09-01,max,94.511,122.2543
2025-10-01,max,78.5252,129.8729
2025-11-01,max,84.0137,133.4127
2025-12-01,max,55.3305,131.7276
2026-01-01,max,56.6495,131.8756
2026-02-01,max,44.999,134.1294
2026-03-01,max,52.4556,131.1612
2026-03-02,max,53.8183,130.1524
