Date,Period,rate,rate_vs
2024-11-01,max,-6.6692,38.6022
2024-12-01,max,38.8385,45.2797
2025-01-01,max,27.8335,40.9887
2025-02-01,max,15.8892,43.9438
2025-03-01,max,-13.5486,41.2701
2025-04-01,max,-20.7593,33.0904
2025-05-01,max,-18.8831,31.8345
2025-06-01,max,-0.772,38.5065
2025-07-01,max,-8.2989,44.8644
2025-08-01,max,-16.1523,44.9948
2025-09-01,max,-36.5748,49.6619
2025-10-01,max,-33.711,54.6324
2025-11-01,max,-32.8357,56.823
2025-12-01,max,-45.7319,55.4965
2026-01-01,max,-47.3657,55.4206
2026-02-01,max,-56.3875,56.7644
2026-03-01,max,-67.8635,54.6124
2026-04-01,max,-64.6334,46.7362
2026-05-01,max,-60.6786,60.627
2026-06-01,max,-48.3831,68.0927
2026-07-01,max,-57.9963,64.2239
2026-08-01,max,-58.2811,63.5614
2026-08-11,max,-50.7151,67.7951
