Date,Period,rate,rate_vs
2024-08-01,3y,14.6354,16.1446
2024-09-01,3y,-8.6707,19.3645
2024-10-01,3y,-2.3137,20.2587
2024-11-01,3y,-0.0413,19.486
2024-12-01,3y,67.5939,24.7607
2025-01-01,3y,87.9918,20.5036
2025-02-01,3y,94.9727,22.6369
2025-03-01,3y,22.0537,19.963
2025-04-01,3y,14.8959,12.752
2025-05-01,3y,19.9822,11.6346
2025-06-01,3y,13.5388,17.2743
2025-07-01,3y,3.6021,22.5214
2025-08-01,3y,29.1691,22.4045
2025-09-01,3y,78.7776,26.1393
2025-10-01,3y,76.6456,30.0701
2025-11-01,3y,31.8529,31.6096
2025-12-01,3y,-7.7089,30.1997
2026-01-01,3y,-3.6207,29.888
2026-02-01,3y,-27.8521,30.789
2026-03-01,3y,-30.4755,28.783
2026-04-01,3y,-31.0417,22.0669
2026-05-01,3y,-27.6998,33.5645
2026-06-01,3y,-27.2256,39.5653
2026-07-01,3y,-39.9847,36.1007
2026-07-30,3y,-29.855,34.3988
2021-07-01,5y,0.0,0.0
2021-08-01,5y,20.9674,1.7707
2021-09-01,5y,48.4066,3.9219
2021-10-01,5y,16.9495,-1.1374
2021-11-01,5y,35.2602,5.0647
2021-12-01,5y,2.973,1.8654
2022-01-01,5y,-16.4953,7.3871
2022-02-01,5y,-29.2777,1.4028
2022-03-01,5y,-33.0113,-3.9018
2022-04-01,5y,-20.2436,1.9782
2022-05-01,5y,-46.5704,-7.4261
2022-06-01,5y,-64.698,-7.3018
2022-07-01,5y,-64.3466,-12.8046
2022-08-01,5y,-49.258,-4.9814
2022-09-01,5y,-50.6895,-8.0116
2022-10-01,5y,-43.5597,-16.2466
2022-11-01,5y,-38.3891,-8.7263
2022-12-01,5y,-36.1918,-2.7616
2023-01-01,5y,-51.8647,-8.2114
2023-02-01,5y,-34.7195,-0.9109
2023-03-01,5y,-30.0901,-4.7433
2023-04-01,5y,-29.1764,0.1496
2023-05-01,5y,-33.3898,1.6602
2023-06-01,5y,-37.4116,3.1216
2023-07-01,5y,-34.3293,8.6436
2023-08-01,5y,-21.2969,11.5108
2023-09-01,5y,-38.1436,9.8275
2023-10-01,5y,-14.2021,4.0445
2023-11-01,5y,24.6623,2.7584
2023-12-01,5y,59.5879,11.5038
2024-01-01,5y,63.4105,15.5266
2024-02-01,5y,78.4832,18.4085
2024-03-01,5y,105.4947,23.5347
2024-04-01,5y,85.3471,26.2754
2024-05-01,5y,32.7406,20.2336
2024-06-01,5y,81.88,26.0758
2024-07-01,5y,39.7434,31.0422
2024-08-01,5y,24.8461,29.6148
2024-09-01,5y,-0.1421,33.7405
2024-10-01,5y,6.1457,35.3395
2024-11-01,5y,8.3016,35.0182
2024-12-01,5y,81.2446,41.4481
2025-01-01,5y,105.7484,37.1847
2025-02-01,5y,116.167,39.9907
2025-03-01,5y,37.0076,37.3201
2025-04-01,5y,29.3143,29.314
2025-05-01,5y,35.1731,28.0629
2025-06-01,5y,28.1362,34.5179
2025-07-01,5y,16.9706,40.6512
2025-08-01,5y,45.6104,40.7254
2025-09-01,5y,102.0288,45.2046
2025-10-01,5y,100.9241,49.9689
2025-11-01,5y,50.8658,52.029
2025-12-01,5y,5.8103,50.6793
2026-01-01,5y,10.0806,50.5483
2026-02-01,5y,-17.831,51.7958
2026-03-01,5y,-21.4577,49.6597
2026-04-01,5y,-22.7485,41.9924
2026-05-01,5y,-19.6555,55.4027
2026-06-01,5y,-19.6711,62.5725
2026-07-01,5y,-34.1674,58.7716
2026-07-30,5y,-23.7722,56.9615
2019-07-01,7y,0.0,0.0
2019-08-01,7y,-39.3348,-0.3391
2019-09-01,7y,-34.6619,-1.0265
2019-10-01,7y,-20.3664,0.0294
2019-11-01,7y,25.2571,4.4077
2019-12-01,7y,-4.244,6.2484
2020-01-01,7y,-19.5968,8.3167
2020-02-01,7y,30.7223,7.0741
2020-03-01,7y,73.3719,-2.4227
2020-04-01,7y,-2.9812,-18.1544
2020-05-01,7y,61.5838,-3.8951
2020-06-01,7y,80.6087,4.3011
2020-07-01,7y,86.4902,6.0921
2020-08-01,7y,217.8597,11.0669
2020-09-01,7y,486.8394,19.0584
2020-10-01,7y,231.8355,13.0154
2020-11-01,7y,279.385,8.6511
2020-12-01,7y,321.2374,21.2936
2021-01-01,7y,257.6834,23.2382
2021-02-01,7y,561.9876,22.7478
2021-03-01,7y,666.1965,25.9489
2021-04-01,7y,704.3353,29.5241
2021-05-01,7y,950.3257,33.5414
2021-06-01,7y,653.3611,32.8569
2021-07-01,7y,332.224,35.3151
2021-08-01,7y,407.2769,36.4053
2021-09-01,7y,560.6489,39.1335
2021-10-01,7y,465.9026,32.6893
2021-11-01,7y,559.2851,39.4032
2021-12-01,7y,414.1058,35.1664
2022-01-01,7y,307.7393,41.7096
2022-02-01,7y,227.7226,33.8724
2022-03-01,7y,188.7847,26.0967
2022-04-01,7y,219.5663,32.388
2022-05-01,7y,104.5852,19.5554
2022-06-01,7y,23.4373,18.3025
2022-07-01,7y,7.5983,10.0863
2022-08-01,7y,34.2315,18.3368
2022-09-01,7y,21.1811,13.6762
2022-10-01,7y,29.2387,2.5898
2022-11-01,7y,33.8369,10.3979
2022-12-01,7y,32.8946,16.6908
2023-01-01,7y,-3.3766,9.6068
2023-02-01,7y,24.1177,17.5341
2023-03-01,7y,28.9119,12.557
2023-04-01,7y,27.3424,17.7694
2023-05-01,7y,17.0217,19.1649
2023-06-01,7y,7.2827,20.5529
2023-07-01,7y,9.6802,26.72
2023-08-01,7y,28.5275,29.9206
2023-09-01,7y,-0.4653,27.8802
2023-10-01,7y,34.9945,21.0321
2023-11-01,7y,94.0242,19.3044
2023-12-01,7y,147.8061,29.1846
2024-01-01,7y,154.1051,33.7473
2024-02-01,7y,177.9659,37.0509
2024-03-01,7y,220.7857,42.9907
2024-04-01,7y,190.3606,46.2381
2024-05-01,7y,108.4227,39.3363
2024-06-01,7y,185.0737,46.1119
2024-07-01,7y,119.4059,51.9433
2024-08-01,7y,95.7744,50.4104
2024-09-01,7y,56.1742,55.2944
2024-10-01,7y,65.0567,57.2817
2024-11-01,7y,67.6171,57.0418
2024-12-01,7y,179.295,64.6441
2025-01-01,7y,217.3606,59.8481
2025-02-01,7y,234.0172,63.2363
2025-03-01,7y,112.1123,60.2517
2025-04-01,7y,99.8697,50.9993
2025-05-01,7y,108.4631,49.555
2025-06-01,7y,97.2565,57.0937
2025-07-01,7y,79.6584,64.3067
2025-08-01,7y,122.951,64.4832
2025-09-01,7y,208.9685,69.8033
2025-10-01,7y,207.5554,75.4856
2025-11-01,7y,131.114,78.0311
2025-12-01,7y,61.9297,76.5873
2026-01-01,7y,67.811,76.5533
2026-02-01,7y,24.8298,78.1275
2026-03-01,7y,18.5654,75.7296
2026-04-01,7y,15.8375,66.8116
2026-05-01,7y,19.6684,82.6062
2026-06-01,7y,18.9164,91.1456
2026-07-01,7y,-3.1223,86.8161
2026-07-30,7y,11.2723,84.7988
2017-11-09,max,0.0,0.0
2017-12-01,max,-20.6831,2.3094
2018-01-01,max,269.6569,2.5924
2018-02-01,max,98.4299,7.2667
2018-03-01,max,121.4657,0.2583
2018-04-01,max,-22.2231,-0.9884
2018-05-01,max,71.4119,-0.2836
2018-06-01,max,2.359,3.0081
2018-07-01,max,-35.4117,2.3163
2018-08-01,max,-11.0213,5.5525
2018-09-01,max,2.9187,8.502
2018-10-01,max,1.698,8.7406
2018-11-01,max,60.4947,1.2865
2018-12-01,max,0.8606,2.0291
2019-01-01,max,-9.3029,-7.1182
2019-02-01,max,27.8787,0.8274
2019-03-01,max,29.8971,4.6708
2019-04-01,max,65.0345,6.8822
2019-05-01,max,38.1636,8.7289
2019-06-01,max,176.041,2.1369
2019-07-01,max,894.5761,10.0766
2019-08-01,max,478.0936,9.3291
2019-09-01,max,352.7919,8.0198
2019-10-01,max,353.242,8.4768
2019-11-01,max,548.4952,12.8882
2019-12-01,max,399.1944,15.3457
2020-01-01,max,303.353,18.1622
2020-02-01,max,516.1677,17.4416
2020-03-01,max,716.8192,7.3535
2020-04-01,max,365.1603,-10.4069
2020-05-01,max,652.2081,3.3262
2020-06-01,max,746.635,11.6177
2020-07-01,max,782.9921,13.5611
2020-08-01,max,1418.7988,18.9869
2020-09-01,max,2767.4376,27.8649
2020-10-01,max,1569.0427,21.9243
2020-11-01,max,1843.2602,17.4799
2020-12-01,max,2097.5462,31.2411
2021-01-01,max,1799.6259,33.8185
2021-02-01,max,3465.6015,33.7529
2021-03-01,max,4105.1375,37.6536
2021-04-01,max,4395.5041,42.0128
2021-05-01,max,5871.4185,46.9109
2021-06-01,max,4256.544,46.6768
2021-07-01,max,2435.6063,49.8568
2021-08-01,max,2904.7839,51.5314
2021-09-01,max,3853.1192,55.0128
2021-10-01,max,3323.5863,48.2633
2021-11-01,max,3926.2713,56.0842
2021-12-01,max,3069.9172,51.711
2022-01-01,max,2433.4139,59.3547
2022-02-01,max,1947.7651,50.8763
2022-03-01,max,1710.7924,42.3182
2022-04-01,max,1907.8794,49.5198
2022-05-01,max,1188.8752,35.1724
2022-06-01,max,675.9491,33.7496
2022-07-01,max,569.4044,24.4357
2022-08-01,max,724.228,33.6331
2022-09-01,max,637.7852,28.3376
2022-10-01,max,678.8191,15.746
2022-11-01,max,699.3469,24.3527
2022-12-01,max,687.2021,31.3219
2023-01-01,max,467.6449,23.296
2023-02-01,max,619.0645,32.0873
2023-03-01,max,640.0735,26.4434
2023-04-01,max,624.9596,32.202
2023-05-01,max,560.5955,33.7143
2023-06-01,max,499.8135,35.2263
2023-07-01,max,506.5715,42.1052
2023-08-01,max,603.4791,45.6966
2023-09-01,max,440.5211,43.4273
2023-10-01,max,624.6155,35.7487
2023-11-01,max,934.1713,33.7694
2023-12-01,max,1216.5398,44.7894
2024-01-01,max,1248.0462,49.9045
2024-02-01,max,1372.6738,53.631
2024-03-01,max,1598.1144,60.3277
2024-04-01,max,1436.8342,64.0335
2024-05-01,max,1002.3933,56.3627
2024-06-01,max,1403.7311,64.0035
2024-07-01,max,1056.3538,70.615
2024-08-01,max,929.3603,68.9783
2024-09-01,max,718.5703,74.5409
2024-10-01,max,760.8999,76.8651
2024-11-01,max,770.4227,76.6877
2024-12-01,max,1344.2294,85.3313
2025-01-01,max,1539.2571,80.041
2025-02-01,max,1624.3053,83.9462
2025-03-01,max,994.5529,80.6762
2025-04-01,max,928.7344,70.319
2025-05-01,max,969.8449,68.7307
2025-06-01,max,909.6522,77.2704
2025-07-01,max,816.8549,85.4681
2025-08-01,max,1033.7852,85.7436
2025-09-01,max,1467.6647,91.8264
2025-10-01,max,1459.1823,98.3344
2025-11-01,max,1070.6323,101.312
2025-12-01,max,718.5027,99.7811
2026-01-01,max,744.7808,99.8362
2026-02-01,max,526.0182,101.7081
2026-03-01,max,491.0809,99.0813
2026-04-01,max,473.8457,89.0531
2026-05-01,max,489.0112,107.0095
2026-06-01,max,481.7493,116.7845
2026-07-01,max,371.0564,111.9805
2026-07-30,max,436.7911,109.7839
