Date,Period,rate,rate_vs
2022-07-01,max,45.5854,43.9638
2022-08-01,max,49.8343,54.5402
2022-09-01,max,33.9559,48.4061
2022-10-01,max,12.1564,33.808
2022-11-01,max,4.6582,43.6413
2022-12-01,max,24.616,51.6237
2023-01-01,max,14.794,42.3283
2023-02-01,max,30.9329,52.4008
2023-03-01,max,28.5144,45.8599
2023-04-01,max,25.7292,52.4428
2023-05-01,max,36.9312,54.1535
2023-06-01,max,31.2122,55.8684
2023-07-01,max,41.8781,63.7729
2023-08-01,max,47.9028,67.9151
2023-09-01,max,45.0293,65.3142
2023-10-01,max,43.2836,56.4671
2023-11-01,max,48.9415,54.158
2023-12-01,max,56.4868,66.8181
2024-01-01,max,57.1336,72.7134
2024-02-01,max,53.1755,77.0248
2024-03-01,max,61.4546,84.7703
2024-04-01,max,59.5655,89.0895
2024-05-01,max,63.0645,80.3005
2024-06-01,max,81.6164,89.1407
2024-07-01,max,81.3877,96.817
2024-08-01,max,95.1658,94.9948
2024-09-01,max,109.7359,101.4737
2024-10-01,max,120.6207,104.2286
2024-11-01,max,129.2706,104.0979
2024-12-01,max,137.6104,114.1559
2025-01-01,max,115.5536,108.1307
2025-02-01,max,132.2776,112.719
2025-03-01,max,161.042,109.0154
2025-04-01,max,160.6714,97.097
2025-05-01,max,152.8118,95.2965
2025-06-01,max,159.1865,105.2137
2025-07-01,max,153.3101,114.7559
2025-08-01,max,176.3094,115.142
2025-09-01,max,179.3839,122.2543
2025-10-01,max,196.176,129.8729
2025-11-01,max,197.238,133.4127
2025-12-01,max,234.1109,131.7276
2026-01-01,max,202.3631,131.8756
2026-02-01,max,205.1449,134.1294
2026-03-01,max,233.6864,131.1612
2026-03-02,max,236.6554,130.1524
