Date,Period,rate,rate_vs
2021-04-01,5y,12.8441,3.7578
2021-05-01,5y,10.9288,6.0906
2021-06-01,5y,15.5951,4.64
2021-07-01,5y,16.4859,6.4697
2021-08-01,5y,28.2577,7.1245
2021-09-01,5y,29.4341,9.1625
2021-10-01,5y,13.47,3.93
2021-11-01,5y,11.4115,9.6271
2021-12-01,5y,13.151,6.2858
2022-01-01,5y,13.4741,11.7333
2022-02-01,5y,-2.6386,5.5422
2022-03-01,5y,-9.3328,-0.2398
2022-04-01,5y,-3.7737,5.4124
2022-05-01,5y,-19.4809,-4.4714
2022-06-01,5y,-16.7569,-4.7367
2022-07-01,5y,-21.7547,-10.6973
2022-08-01,5y,-10.3867,-3.0919
2022-09-01,5y,-11.5491,-6.365
2022-10-01,5y,-20.4136,-14.9349
2022-11-01,5y,-9.6513,-7.6019
2022-12-01,5y,2.7395,-1.7295
2023-01-01,5y,-5.3714,-7.3081
2023-02-01,5y,6.1023,-0.0623
2023-03-01,5y,4.5822,-3.9683
2023-04-01,5y,4.7613,0.8929
2023-05-01,5y,-5.8945,2.3875
2023-06-01,5y,-4.5,3.8441
2023-07-01,5y,15.007,9.3988
2023-08-01,5y,37.7237,12.3112
2023-09-01,5y,32.2184,10.6515
2023-10-01,5y,24.9725,4.8476
2023-11-01,5y,12.1413,3.5462
2023-12-01,5y,19.7825,12.3465
2024-01-01,5y,29.0972,16.4243
2024-02-01,5y,24.11,19.3655
2024-03-01,5y,25.3693,24.5776
2024-04-01,5y,26.7568,27.3982
2024-05-01,5y,34.2191,21.3592
2024-06-01,5y,38.2696,27.2942
2024-07-01,5y,35.7454,32.3601
2024-08-01,5y,43.9338,30.9765
2024-09-01,5y,57.4205,35.1978
2024-10-01,5y,70.1728,36.8715
2024-11-01,5y,55.4253,36.6025
2024-12-01,5y,64.3435,43.1617
2025-01-01,5y,45.1783,38.906
2025-02-01,5y,38.129,41.7965
2025-03-01,5y,36.1142,39.1409
2025-04-01,5y,32.7429,31.0682
2025-05-01,5y,45.0992,29.8248
2025-06-01,5y,48.5001,36.3904
2025-07-01,5y,53.9889,42.6401
2025-08-01,5y,38.2377,42.7526
2025-09-01,5y,33.9925,47.3323
2025-10-01,5y,21.631,52.2069
2025-11-01,5y,21.7629,54.3418
2025-12-01,5y,10.6876,53.0149
2026-01-01,5y,7.6296,52.9212
2026-02-01,5y,21.6988,54.2256
2026-03-01,5y,31.151,52.0912
2026-03-03,5y,24.0864,49.9296
2020-03-19,max,0.0,0.0
2020-04-01,max,25.2914,2.5343
2020-05-01,max,25.4638,16.2868
2020-06-01,max,52.1578,19.8459
2020-07-01,max,44.6393,17.244
2020-08-01,max,63.4774,19.6475
2020-09-01,max,70.0551,25.6306
2020-10-01,max,62.5153,17.0201
2020-11-01,max,68.262,11.2507
2020-12-01,max,80.9235,23.3723
2021-01-01,max,73.9243,24.1822
2021-02-01,max,71.3609,22.7125
2021-03-01,max,59.1592,25.1265
2021-04-01,max,74.6324,27.9429
2021-05-01,max,76.5464,31.2101
2021-06-01,max,84.7714,29.8835
2021-07-01,max,87.2045,31.7397
2021-08-01,max,106.3443,32.2981
2021-09-01,max,110.0079,34.4926
2021-10-01,max,85.0578,27.8624
2021-11-01,max,80.2141,34.0463
2021-12-01,max,81.2241,29.6626
2022-01-01,max,80.1441,35.7013
2022-02-01,max,53.2376,27.9436
2022-03-01,max,40.327,20.3662
2022-04-01,max,46.0705,26.3072
2022-05-01,max,20.4128,13.9694
2022-06-01,max,21.7474,12.7893
2022-07-01,max,12.3,4.9812
2022-08-01,max,26.0735,12.9432
2022-09-01,max,22.7939,8.5223
2022-10-01,max,9.0799,-2.0079
2022-11-01,max,21.9486,5.5836
2022-12-01,max,37.2226,11.679
2023-01-01,max,25.536,4.9334
2023-02-01,max,39.5979,12.6004
2023-03-01,max,36.8443,7.8621
2023-04-01,max,36.3225,12.9141
2023-05-01,max,21.8128,14.2826
2023-06-01,max,22.7677,15.6383
2023-07-01,max,46.9143,21.5743
2023-08-01,max,75.3545,24.6414
2023-09-01,max,68.1597,22.6709
2023-10-01,max,58.695,16.0987
2023-11-01,max,42.0932,14.4629
2023-12-01,max,51.2742,23.9721
2024-01-01,max,62.6281,28.3478
2024-02-01,max,56.0709,31.5029
2024-03-01,max,57.325,37.1792
2024-04-01,max,58.7528,40.2581
2024-05-01,max,67.788,33.5994
2024-06-01,max,72.6118,40.0751
2024-07-01,max,69.2622,45.6298
2024-08-01,max,79.2392,44.1156
2024-09-01,max,95.8537,48.7556
2024-10-01,max,111.6317,50.6123
2024-11-01,max,93.283,50.3354
2024-12-01,max,104.2628,57.5674
2025-01-01,max,80.3906,52.9234
2025-02-01,max,71.4713,56.121
2025-03-01,max,68.7678,53.2208
2025-04-01,max,64.3792,44.3385
2025-05-01,max,79.4315,42.9391
2025-06-01,max,83.4657,50.1287
2025-07-01,max,90.0893,56.995
2025-08-01,max,70.53,57.128
2025-09-01,max,65.1038,62.1755
2025-10-01,max,49.6811,67.5618
2025-11-01,max,49.5878,69.946
2025-12-01,max,35.7546,68.5214
2026-01-01,max,31.7274,68.4467
2026-02-01,max,48.6206,69.9083
2026-03-01,max,59.9119,67.5818
2026-03-03,max,51.1107,65.2155
