Date,Period,rate,rate_vs
2020-08-01,max,18.7736,35.3897
2020-09-01,max,23.4446,45.4969
2020-10-01,max,23.1026,38.8421
2020-11-01,max,40.755,33.8054
2020-12-01,max,54.8793,49.4413
2021-01-01,max,56.1313,52.4925
2021-02-01,max,46.5322,52.5474
2021-03-01,max,55.5513,57.1165
2021-04-01,max,65.8476,62.2404
2021-05-01,max,62.7192,68.0147
2021-06-01,max,70.1609,67.9506
2021-07-01,max,72.5606,71.7835
2021-08-01,max,79.9028,73.9065
2021-09-01,max,76.3646,78.108
2021-10-01,max,71.9268,70.559
2021-11-01,max,87.9361,79.7147
2021-12-01,max,90.6714,74.8714
2022-01-01,max,106.7346,83.8439
2022-02-01,max,71.1224,74.2485
2022-03-01,max,67.4696,64.4857
2022-04-01,max,93.1047,72.8765
2022-05-01,max,79.2884,56.3809
2022-06-01,max,79.1888,54.7432
2022-07-01,max,74.0697,43.9638
2022-08-01,max,95.9374,54.5402
2022-09-01,max,98.4813,48.4061
2022-10-01,max,82.2424,33.808
2022-11-01,max,95.2194,43.6413
2022-12-01,max,113.4351,51.6237
2023-01-01,max,90.048,42.3283
2023-02-01,max,79.3892,52.4008
2023-03-01,max,72.8212,45.8599
2023-04-01,max,75.3669,52.4428
2023-05-01,max,73.3248,54.1535
2023-06-01,max,65.2369,55.8684
2023-07-01,max,71.6798,63.7729
2023-08-01,max,93.0725,67.9151
2023-09-01,max,97.8064,65.3142
2023-10-01,max,86.0447,56.4671
2023-11-01,max,61.8806,54.158
2023-12-01,max,78.5259,66.8181
2024-01-01,max,78.7978,72.7134
2024-02-01,max,88.7631,77.0248
2024-03-01,max,89.8407,84.7703
2024-04-01,max,86.6773,89.0895
2024-05-01,max,87.3386,80.3005
2024-06-01,max,84.6558,89.1407
2024-07-01,max,80.0346,96.817
2024-08-01,max,98.748,94.9948
2024-09-01,max,108.8569,101.4737
2024-10-01,max,114.1236,104.2286
2024-11-01,max,119.2042,104.0979
2024-12-01,max,132.2788,114.1559
2025-01-01,max,123.8414,108.1307
2025-02-01,max,130.5216,112.719
2025-03-01,max,138.5451,109.0154
2025-04-01,max,134.2694,97.097
2025-05-01,max,127.0978,95.2965
2025-06-01,max,146.2778,105.2137
2025-07-01,max,136.8807,114.7559
2025-08-01,max,128.3222,115.142
2025-09-01,max,129.9452,122.2543
2025-10-01,max,122.9482,129.8729
2025-11-01,max,98.0765,133.4127
2025-12-01,max,93.8718,131.7276
2026-01-01,max,97.9869,131.8756
2026-02-01,max,89.1929,134.1294
2026-03-01,max,63.676,131.1612
2026-03-03,max,64.6112,128.107
