Date,Period,rate,rate_vs
2024-12-01,3y,24.1651,30.2127
2025-01-01,3y,23.7952,25.8316
2025-02-01,3y,25.2841,28.0644
2025-03-01,3y,20.9007,25.2856
2025-04-01,3y,37.5877,17.7379
2025-05-01,3y,24.8954,16.4954
2025-06-01,3y,39.8809,22.2939
2025-07-01,3y,32.5628,27.7184
2025-08-01,3y,20.5376,27.5804
2025-09-01,3y,15.4715,31.4518
2025-10-01,3y,29.6978,35.5429
2025-11-01,3y,21.8436,37.1563
2025-12-01,3y,43.2831,35.6976
2026-01-01,3y,28.9014,35.3725
2026-02-01,3y,30.4518,36.3061
2026-03-01,3y,24.4264,34.2103
2026-03-02,3y,24.4172,33.3168
2021-03-01,5y,0.0,0.0
2021-04-01,5y,0.4816,3.7578
2021-05-01,5y,1.618,6.0906
2021-06-01,5y,23.9774,4.64
2021-07-01,5y,16.0434,6.4697
2021-08-01,5y,12.9401,7.1245
2021-09-01,5y,16.7181,9.1625
2021-10-01,5y,25.3607,3.93
2021-11-01,5y,29.4797,9.6271
2021-12-01,5y,10.1729,6.2858
2022-01-01,5y,23.5443,11.7333
2022-02-01,5y,28.8268,5.5422
2022-03-01,5y,46.3563,-0.2398
2022-04-01,5y,71.6635,5.4124
2022-05-01,5y,51.7632,-4.4714
2022-06-01,5y,85.0475,-4.7367
2022-07-01,5y,48.9894,-10.6973
2022-08-01,5y,59.355,-3.0919
2022-09-01,5y,73.1724,-6.365
2022-10-01,5y,62.7311,-14.9349
2022-11-01,5y,73.9206,-7.6019
2022-12-01,5y,74.827,-1.7295
2023-01-01,5y,58.3143,-7.3081
2023-02-01,5y,38.2938,-0.0623
2023-03-01,5y,32.713,-3.9683
2023-04-01,5y,24.9226,0.8929
2023-05-01,5y,34.0652,2.3875
2023-06-01,5y,24.8713,3.8441
2023-07-01,5y,36.237,9.3988
2023-08-01,5y,36.2261,12.3112
2023-09-01,5y,45.2233,10.6515
2023-10-01,5y,37.3416,4.8476
2023-11-01,5y,37.2454,3.5462
2023-12-01,5y,27.1319,12.3465
2024-01-01,5y,20.5935,16.4243
2024-02-01,5y,19.9867,19.3655
2024-03-01,5y,28.557,24.5776
2024-04-01,5y,39.3788,27.3982
2024-05-01,5y,33.6069,21.3592
2024-06-01,5y,40.3461,27.2942
2024-07-01,5y,26.4164,32.3601
2024-08-01,5y,14.3971,30.9765
2024-09-01,5y,14.0899,35.1978
2024-10-01,5y,24.4034,36.8715
2024-11-01,5y,27.1913,36.6025
2024-12-01,5y,50.6051,43.1617
2025-01-01,5y,50.3933,38.906
2025-02-01,5y,52.3938,41.7965
2025-03-01,5y,47.2496,39.1409
2025-04-01,5y,67.6385,31.0682
2025-05-01,5y,52.5514,29.8248
2025-06-01,5y,70.9661,36.3904
2025-07-01,5y,62.3841,42.6401
2025-08-01,5y,47.8379,42.7526
2025-09-01,5y,41.582,47.3323
2025-10-01,5y,58.865,52.2069
2025-11-01,5y,49.3274,54.3418
2025-12-01,5y,75.5412,53.0149
2026-01-01,5y,58.1568,52.9212
2026-02-01,5y,60.0889,54.2256
2026-03-01,5y,52.7314,52.0912
2026-03-02,5y,52.6674,51.2739
2021-02-10,max,0.0,0.0
2021-03-01,max,-0.8105,-0.2448
2021-04-01,max,0.1242,3.6826
2021-05-01,max,1.4747,6.7081
2021-06-01,max,24.0211,5.6248
2021-07-01,max,17.2621,7.5244
2021-08-01,max,14.4955,8.2429
2021-09-01,max,18.45,10.3278
2021-10-01,max,27.3519,5.0721
2021-11-01,max,31.7302,10.7624
2021-12-01,max,12.2282,7.3922
2022-01-01,max,25.765,12.8584
2022-02-01,max,31.1771,6.6113
2022-03-01,max,49.0827,0.7316
2022-04-01,max,75.0141,6.3646
2022-05-01,max,54.9243,-3.6392
2022-06-01,max,89.015,-3.9791
2022-07-01,max,52.3444,-10.0468
2022-08-01,max,62.9859,-2.4672
2022-09-01,max,77.1826,-5.8026
2022-10-01,max,66.5779,-14.4662
2022-11-01,max,78.0762,-7.1592
2022-12-01,max,79.0613,-1.299
2023-01-01,max,62.1916,-6.9231
2023-02-01,max,41.6865,0.3202
2023-03-01,max,35.9373,-3.6154
2023-04-01,max,27.918,1.2426
2023-05-01,max,37.2234,2.7308
2023-06-01,max,27.7773,4.1835
2023-07-01,max,39.354,9.7496
2023-08-01,max,39.309,12.6717
2023-09-01,max,48.4744,11.0096
2023-10-01,max,40.3942,5.1876
2023-11-01,max,40.2645,3.877
2023-12-01,max,29.8999,12.6988
2024-01-01,max,23.1822,16.7909
2024-02-01,max,22.5195,19.7459
2024-03-01,max,31.226,24.981
2024-04-01,max,42.2356,27.8201
2024-05-01,max,36.321,21.7708
2024-06-01,max,43.1668,27.7316
2024-07-01,max,28.9355,32.8236
2024-08-01,max,16.6478,31.4457
2024-09-01,max,16.2971,35.6914
2024-10-01,max,26.7705,37.3819
2024-11-01,max,29.5809,37.1224
2024-12-01,max,53.402,43.7165
2025-01-01,max,53.1706,39.4559
2025-02-01,max,55.1921,42.3673
2025-03-01,max,49.9392,39.7105
2025-04-01,max,70.6812,31.6123
2025-05-01,max,55.3124,30.3678
2025-06-01,max,74.044,36.9643
2025-07-01,max,65.3002,43.246
2025-08-01,max,50.4826,43.3661
2025-09-01,max,44.0994,47.9725
2025-10-01,max,61.6694,52.8763
2025-11-01,max,51.9519,55.0295
2025-12-01,max,78.6087,53.7055
2026-01-01,max,60.9141,53.6194
2026-02-01,max,62.8674,54.9373
2026-03-01,max,55.3709,52.8003
2026-03-02,max,55.2921,51.9856
