Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2022-07,10.15,93.7813,,NA,,NA,,NA,54.7628,-39.0186,55.3664,-38.415,51.0115,-42.7698,-32.269,-126.0503,24.0874,-69.694,-35.5424,-129.3237,,,,,,
2022-08,7.38,54.7628,,NA,,NA,,NA,49.0647,-5.698,-7.3529,-62.1157,29.4759,-25.2868,-52.2492,-107.0119,-2.9821,-57.7449,-33.7044,-88.4672,,,,,,
2022-09,6.97,49.0647,,NA,,NA,,NA,55.3664,6.3017,-17.8743,-66.939,27.3149,-21.7498,-49.4414,-98.5061,27.2385,-21.8262,2.7976,-46.2671,,,,,,
2022-10,7.42,55.3664,,NA,,NA,,NA,-7.3529,-62.7193,51.0115,-4.3548,19.4819,-35.8844,-27.7288,-83.0952,8.627,-46.7393,-81.6324,-136.9988,,,,,,
2023-01,7.11,51.0115,,NA,,NA,,NA,29.4759,-21.5356,19.4819,-31.5296,-32.269,-83.2806,123.8602,72.8486,58.9652,7.9537,-135.9817,-186.9932,,,,,,
2023-02,5.58,29.4759,,NA,,NA,,NA,27.3149,-2.161,-6.9683,-36.4442,-52.2492,-81.7251,173.5925,144.1166,-23.105,-52.5809,-138.8256,-168.3015,,,,,,
2023-03,5.42,27.3149,,NA,,NA,,NA,19.4819,-7.833,-25.8891,-53.204,-49.4414,-76.7563,265.3642,238.0493,-36.2452,-63.5601,-126.8013,-154.1162,,,,,,
2023-04,4.87,19.4819,,NA,,NA,,NA,-6.9683,-26.4502,-32.269,-51.7509,-27.7288,-47.2108,101.9504,82.4685,-19.7156,-39.1975,-146.8249,-166.3068,,,,,,
2023-11,6.72,42.4452,34.72,30-39,,NA,,NA,174.5566,132.1114,173.5925,131.1473,115.918,73.4727,138.7425,96.2973,-110.6453,-153.0905,,,,,,,,
2023-12,16.1,174.5566,54.17,50-59,,NA,,NA,123.8602,-50.6964,265.3642,90.8076,54.8551,-119.7015,75.4737,-99.083,-119.238,-293.7946,,,,,,,,
2024-01,12.5,123.8602,54.17,50-59,,NA,,NA,173.5925,49.7324,101.9504,-21.9098,24.0874,-99.7728,58.9652,-64.8949,-135.9817,-259.8418,,,,,,,,
2024-02,16.03,173.5925,56.94,50-59,,NA,,NA,265.3642,91.7717,115.918,-57.6745,-2.9821,-176.5746,-23.105,-196.6975,-138.8256,-312.4181,,,,,,,,
2024-03,22.55,265.3642,68.06,60-69,,NA,,NA,101.9504,-163.4138,54.8551,-210.5092,27.2385,-238.1257,-36.2452,-301.6094,-126.8013,-392.1655,,,,,,,,
2024-04,10.95,101.9504,51.39,50-59,,NA,,NA,115.918,13.9676,24.0874,-77.863,8.627,-93.3234,-19.7156,-121.666,-146.8249,-248.7753,,,,,,,,
2024-05,11.94,115.918,54.17,50-59,,NA,,NA,54.8551,-61.0629,-2.9821,-118.9001,138.7425,22.8245,-32.5154,-148.4333,-158.6247,-274.5427,,,,,,,,
2024-06,7.6,54.8551,48.61,40-49,,NA,,NA,24.0874,-30.7677,27.2385,-27.6165,75.4737,20.6186,-62.0169,-116.8719,-170.671,-225.5261,,,,,,,,
2024-07,5.42,24.0874,26.39,20-29,,NA,,NA,-2.9821,-27.0695,8.627,-15.4603,58.9652,34.8778,-35.5424,-59.6298,-163.9915,-188.0788,,,,,,,,
2024-09,5.64,27.2385,37.5,30-39,,NA,,NA,8.627,-18.6115,75.4737,48.2351,-36.2452,-63.4837,2.7976,-24.4409,,,,,,,,,,
2024-10,4.32,8.627,26.39,20-29,,NA,,NA,138.7425,130.1155,58.9652,50.3382,-19.7156,-28.3426,-81.6324,-90.2595,,,,,,,,,,
2024-11,13.56,138.7425,76.39,70-79,,NA,,NA,75.4737,-63.2689,-23.105,-161.8475,-32.5154,-171.2579,-110.6453,-249.3878,,,,,,,,,,
2024-12,9.07,75.4737,62.5,60-69,,NA,,NA,58.9652,-16.5084,-36.2452,-111.7189,-62.0169,-137.4905,-119.238,-194.7117,,,,,,,,,,
2025-01,7.9,58.9652,62.5,60-69,,NA,,NA,-23.105,-82.0702,-19.7156,-78.6808,-35.5424,-94.5076,-135.9817,-194.9469,,,,,,,,,,
2025-09,4.57,2.7976,48.61,40-49,34.17,30-39,,NA,-81.6324,-84.4301,-119.238,-122.0356,-126.8013,-129.5989,,,,,,,,,,,,
