Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-10,87.32,4.9123,90.28,90-100,,NA,,NA,2.0285,-2.8837,3.9256,-0.9866,5.7709,0.8586,0.1467,-4.7655,-30.5425,-35.4548,3.3066,-1.6057,-45.3721,-50.2844,,,,
2019-11,76.86,2.0285,79.17,70-79,,NA,,NA,3.5109,1.4824,3.3582,1.3297,2.0263,-0.0022,-4.4282,-6.4567,-30.7951,-32.8236,4.354,2.3255,-50.7578,-52.7863,,,,
2019-12,82.24,3.5109,81.94,80-89,,NA,,NA,3.9256,0.4147,11.4857,7.9748,-0.5942,-4.1051,-7.4716,-10.9825,-23.1923,-26.7032,8.7188,5.2079,-53.1584,-56.6693,,,,
2020-01,83.74,3.9256,81.94,80-89,,NA,,NA,3.3582,-0.5674,5.7709,1.8452,0.7406,-3.185,-12.979,-16.9047,-15.7034,-19.629,-1.9076,-5.8333,-57.5143,-61.4399,,,,
2020-02,81.68,3.3582,76.39,70-79,,NA,,NA,11.4857,8.1275,2.0263,-1.3319,-2.4362,-5.7944,-18.5365,-21.8947,-12.5655,-15.9237,-1.5697,-4.9279,-46.3192,-49.6774,,,,
2020-03,100.0,11.4857,95.83,90-100,,NA,,NA,5.7709,-5.7149,-0.5942,-12.0799,0.6285,-10.8572,-14.8989,-26.3846,-15.9487,-27.4344,-2.0459,-13.5317,-36.2232,-47.7089,,,,
2020-04,81.35,5.7709,70.83,70-79,,NA,,NA,2.0263,-3.7446,0.7406,-5.0303,0.1467,-5.6241,-20.3361,-26.1069,2.8502,-2.9206,1.0361,-4.7347,-34.001,-39.7719,,,,
2020-05,69.14,2.0263,51.39,50-59,,NA,,NA,-0.5942,-2.6204,-2.4362,-4.4625,-4.4282,-6.4545,-18.5411,-20.5674,-4.0473,-6.0736,-9.2229,-11.2492,-43.8432,-45.8695,,,,
2020-07,64.94,0.7406,45.83,40-49,,NA,,NA,-2.4362,-3.1768,0.1467,-0.5939,-12.979,-13.7196,-23.4009,-24.1415,-3.1953,-3.9359,-17.0758,-17.8164,-63.2578,-63.9984,,,,
2020-09,64.58,0.6285,43.06,40-49,,NA,,NA,0.1467,-0.4818,-7.4716,-8.1001,-14.8989,-15.5274,-24.183,-24.8115,1.9543,1.3257,-18.9625,-19.5911,-76.1628,-76.7914,,,,
2020-10,63.0,0.1467,40.28,40-49,,NA,,NA,-4.4282,-4.5749,-12.979,-13.1258,-20.3361,-20.4828,-30.5425,-30.6892,3.3066,3.1598,-17.2732,-17.4199,-85.0032,-85.15,,,,
2022-04,79.58,2.8502,68.06,60-69,79.17,70-79,,NA,-4.0473,-6.8975,-3.1953,-6.0455,3.3066,0.4563,1.0361,-1.8141,-31.0284,-33.8787,-34.001,-36.8512,,,,,,
2022-06,85.12,5.1932,84.72,80-89,90.83,90-100,,NA,-3.1953,-8.3885,1.9543,-3.239,8.7188,3.5256,-15.0452,-20.2384,-44.1851,-49.3783,-56.5332,-61.7264,,,,,,
2022-08,73.74,0.3848,70.83,70-79,72.5,70-79,,NA,1.9543,1.5694,4.354,3.9692,-1.5697,-1.9545,-20.1009,-20.4857,-38.6085,-38.9934,-65.2899,-65.6748,,,,,,
2022-09,77.46,1.9543,76.39,70-79,75.83,70-79,,NA,3.3066,1.3523,8.7188,6.7646,-2.0459,-4.0002,-18.9625,-20.9168,-42.03,-43.9842,-76.1628,-78.1171,,,,,,
2022-10,80.66,3.3066,81.94,80-89,77.5,70-79,,NA,4.354,1.0475,-1.9076,-5.2142,1.0361,-2.2704,-17.2732,-20.5798,-45.3721,-48.6787,-85.0032,-88.3098,,,,,,
2022-11,83.13,4.354,90.28,90-100,84.17,80-89,,NA,8.7188,4.3648,-1.5697,-5.9237,-9.2229,-13.577,-25.4011,-29.7552,-50.7578,-55.1119,-78.8197,-83.1737,,,,,,
2022-12,93.46,8.7188,95.83,90-100,94.17,90-100,94.58,90-100,-1.9076,-10.6265,-2.0459,-10.7648,-15.0452,-23.764,-28.9068,-37.6256,-53.1584,-61.8772,-80.3959,-89.1148,,,,,,
2023-04,75.29,1.0361,81.94,80-89,65.83,60-69,74.4,70-79,-9.2229,-10.2591,-17.0758,-18.1119,-17.2732,-18.3093,-31.0284,-32.0645,-34.001,-35.0371,-76.5202,-77.5564,,,,,,
