Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-12,100.0,761.0627,,NA,,NA,,NA,285.4197,-475.643,71.8226,-689.2401,52.3424,-708.7203,-63.5481,-824.6108,-94.9077,-855.9704,491.3407,-269.7219,-39.5212,-800.5839,49.9116,-711.1511,,
2018-01,38.61,285.4197,,NA,,NA,,NA,187.3508,-98.0688,85.337,-200.0827,50.3106,-235.1091,-60.6548,-346.0744,-85.105,-370.5247,615.4774,330.0577,35.3767,-250.0429,85.0529,-200.3668,,
2018-02,25.96,187.3508,,NA,,NA,,NA,71.8226,-115.5283,72.9204,-114.4304,39.8687,-147.4821,-23.7635,-211.1143,-79.6176,-266.9685,1449.6867,1262.3359,38.076,-149.2749,23.2789,-164.072,,
2018-03,11.05,71.8226,,NA,,NA,,NA,85.337,13.5145,52.3424,-19.4802,-29.7459,-101.5684,-23.3395,-95.1621,-73.5285,-145.3511,1760.4717,1688.6491,138.0838,66.2612,-17.9303,-89.7528,,
2018-04,12.79,85.337,,NA,,NA,,NA,72.9204,-12.4166,50.3106,-35.0264,-52.9767,-138.3137,29.8827,-55.4544,-71.599,-156.936,1318.5735,1233.2365,190.0206,104.6836,-13.2903,-98.6273,,
2018-05,11.19,72.9204,,NA,,NA,,NA,52.3424,-20.5781,39.8687,-33.0517,-66.7123,-139.6327,-20.6093,-93.5297,-40.0505,-112.971,783.5894,710.669,188.4201,115.4996,-5.2447,-78.1651,,
2018-06,8.53,52.3424,,NA,,NA,,NA,50.3106,-2.0318,-29.7459,-82.0883,-63.5481,-115.8905,-31.0674,-83.4098,-38.5439,-90.8863,1130.1443,1077.8019,171.3013,118.959,61.9859,9.6435,,
2018-07,8.27,50.3106,,NA,,NA,,NA,39.8687,-10.4418,-52.9767,-103.2873,-60.6548,-110.9653,-58.7576,-109.0682,-29.1722,-79.4828,948.6268,898.3162,349.7556,299.445,107.0566,56.746,,
2018-08,6.92,39.8687,,NA,,NA,,NA,-29.7459,-69.6146,-66.7123,-106.581,-23.7635,-63.6322,-65.6954,-105.5642,-4.8958,-44.7645,1075.381,1035.5123,151.6987,111.83,110.1463,70.2776,,
2019-04,11.67,29.8827,43.06,40-49,,NA,,NA,-20.6093,-50.4919,-58.7576,-88.6403,-76.0865,-105.9692,-71.599,-101.4817,1318.5735,1288.6908,155.6427,125.7601,86.0825,56.1999,155.9717,126.089,,
2020-11,31.96,178.6853,93.06,90-100,,NA,,NA,491.3407,312.6555,1449.6867,1271.0014,783.5894,604.9042,1029.2104,850.5252,-11.9459,-190.6312,176.6585,-2.0267,148.6043,-30.0809,,,,
2020-12,68.49,491.3407,98.61,90-100,,NA,,NA,615.4774,124.1367,1760.4717,1269.131,1130.1443,638.8036,529.5053,38.1646,-39.5212,-530.862,245.1204,-246.2203,66.9843,-424.3564,,,,
2021-01,82.99,615.4774,98.61,90-100,,NA,,NA,1449.6867,834.2093,1318.5735,703.0961,948.6268,333.1494,331.3402,-284.1372,35.3767,-580.1006,118.8169,-496.6605,127.674,-487.8034,,,,
2021-02,100.0,1449.6867,98.61,90-100,93.22,90-100,,NA,1760.4717,310.785,783.5894,-666.0973,1075.381,-374.3057,371.8149,-1077.8718,38.076,-1411.6108,193.2199,-1256.4668,147.2856,-1302.4011,,,,
2021-03,100.0,1760.4717,97.22,90-100,92.5,90-100,,NA,1318.5735,-441.8982,1130.1443,-630.3274,684.2395,-1076.2322,481.2033,-1279.2683,138.0838,-1622.3879,135.0326,-1625.439,68.662,-1691.8097,,,,
2021-04,76.18,1318.5735,90.28,90-100,77.5,70-79,,NA,783.5894,-534.9841,948.6268,-369.9467,711.973,-606.6005,155.6427,-1162.9307,190.0206,-1128.5529,86.0825,-1232.4909,155.9717,-1162.6018,,,,
2021-05,47.35,783.5894,84.72,80-89,70.83,70-79,,NA,1130.1443,346.5549,1075.381,291.7916,1029.2104,245.621,64.641,-718.9485,188.4201,-595.1694,66.7162,-716.8732,364.3847,-419.2047,,,,
2021-06,66.03,1130.1443,84.72,80-89,77.5,70-79,,NA,948.6268,-181.5175,684.2395,-445.9048,529.5053,-600.639,-12.7437,-1142.888,171.3013,-958.843,42.6373,-1087.507,370.5879,-759.5564,,,,
2021-07,56.24,948.6268,81.94,80-89,72.5,70-79,,NA,1075.381,126.7543,711.973,-236.6537,331.3402,-617.2866,67.5755,-881.0512,349.7556,-598.8711,66.6325,-881.9943,207.5885,-741.0382,,,,
2021-08,63.08,1075.381,81.94,80-89,75.83,70-79,,NA,684.2395,-391.1416,1029.2104,-46.1706,371.8149,-703.5661,68.667,-1006.714,151.6987,-923.6823,-5.9173,-1081.2983,171.4676,-903.9135,,,,
2021-09,41.99,684.2395,73.61,70-79,67.5,60-69,,NA,711.973,27.7336,529.5053,-154.7342,481.2033,-203.0361,76.7252,-607.5143,102.7944,-581.445,-14.2157,-698.4551,,,,,,
2021-10,43.49,711.973,73.61,70-79,67.5,60-69,,NA,1029.2104,317.2374,331.3402,-380.6328,155.6427,-556.3303,61.5239,-650.4491,117.2783,-594.6947,33.5517,-678.4213,,,,,,
2021-11,60.59,1029.2104,79.17,70-79,74.17,70-79,,NA,529.5053,-499.7051,371.8149,-657.3955,64.641,-964.5695,-11.9459,-1041.1564,176.6585,-852.5519,106.4131,-922.7973,,,,,,
2021-12,33.65,529.5053,65.28,60-69,60.83,60-69,,NA,331.3402,-198.1651,481.2033,-48.302,-12.7437,-542.249,-39.5212,-569.0265,245.1204,-284.3849,49.9116,-479.5937,,,,,,
2022-01,22.97,331.3402,59.72,50-59,55.83,50-59,,NA,371.8149,40.4747,155.6427,-175.6974,67.5755,-263.7647,35.3767,-295.9634,118.8169,-212.5233,85.0529,-246.2873,,,,,,
2022-02,25.16,371.8149,59.72,50-59,55.83,50-59,,NA,481.2033,109.3884,64.641,-307.1739,68.667,-303.1479,38.076,-333.7389,193.2199,-178.595,23.2789,-348.536,,,,,,
2022-03,31.05,481.2033,59.72,50-59,59.17,50-59,,NA,155.6427,-325.5606,-12.7437,-493.9471,76.7252,-404.4782,138.0838,-343.1195,135.0326,-346.1707,-17.9303,-499.1336,,,,,,
2022-04,13.5,155.6427,51.39,50-59,54.17,50-59,,NA,64.641,-91.0018,67.5755,-88.0672,61.5239,-94.1188,190.0206,34.3779,86.0825,-69.5602,-13.2903,-168.933,,,,,,
2022-05,8.6,64.641,43.06,40-49,44.17,40-49,,NA,-12.7437,-77.3847,68.667,4.0261,-11.9459,-76.5869,188.4201,123.7791,66.7162,2.0753,-5.2447,-69.8856,,,,,,
2022-07,8.76,67.5755,43.06,40-49,47.5,40-49,,NA,68.667,1.0915,61.5239,-6.0516,35.3767,-32.1988,349.7556,282.1801,66.6325,-0.943,107.0566,39.481,,,,,,
2022-08,8.82,68.667,43.06,40-49,49.17,40-49,,NA,76.7252,8.0581,-11.9459,-80.613,38.076,-30.5911,151.6987,83.0317,-5.9173,-74.5843,110.1463,41.4793,,,,,,
2022-09,9.25,76.7252,43.06,40-49,50.83,50-59,,NA,61.5239,-15.2013,-39.5212,-116.2464,138.0838,61.3586,102.7944,26.0693,-14.2157,-90.9408,226.0118,149.2867,,,,,,
2022-10,8.43,61.5239,31.94,30-39,44.17,40-49,,NA,-11.9459,-73.4698,35.3767,-26.1472,190.0206,128.4967,117.2783,55.7544,33.5517,-27.9722,236.2699,174.746,,,,,,
2023-01,7.02,35.3767,23.61,20-29,42.5,40-49,,NA,38.076,2.6992,190.0206,154.6439,349.7556,314.3789,118.8169,83.4401,85.0529,49.6762,127.674,92.2972,,,,,,
2023-02,7.17,38.076,23.61,20-29,44.17,40-49,35.54,30-39,138.0838,100.0078,188.4201,150.3441,151.6987,113.6228,193.2199,155.144,23.2789,-14.7971,147.2856,109.2096,,,,,,
2023-03,12.56,138.0838,48.61,40-49,67.5,60-69,52.98,50-59,190.0206,51.9368,171.3013,33.2175,102.7944,-35.2894,135.0326,-3.0512,-17.9303,-156.0141,68.662,-69.4218,,,,,,
2023-04,15.36,190.0206,51.39,50-59,70.83,70-79,57.74,50-59,188.4201,-1.6006,349.7556,159.735,117.2783,-72.7423,86.0825,-103.9381,-13.2903,-203.3109,155.9717,-34.049,,,,,,
2023-05,15.27,188.4201,48.61,40-49,69.17,60-69,57.74,50-59,171.3013,-17.1187,151.6987,-36.7213,176.6585,-11.7615,66.7162,-121.7038,-5.2447,-193.6647,364.3847,175.9647,,,,,,
2023-06,14.35,171.3013,45.83,40-49,67.5,60-69,56.55,50-59,349.7556,178.4543,102.7944,-68.5069,245.1204,73.8191,42.6373,-128.664,61.9859,-109.3154,370.5879,199.2866,,,,,,
2023-07,23.97,349.7556,54.17,50-59,72.5,70-79,63.69,60-69,151.6987,-198.0569,117.2783,-232.4773,118.8169,-230.9387,66.6325,-283.1231,107.0566,-242.6991,207.5885,-142.1671,,,,,,
2023-08,13.29,151.6987,37.5,30-39,62.5,60-69,55.36,50-59,102.7944,-48.9043,176.6585,24.9598,193.2199,41.5212,-5.9173,-157.616,110.1463,-41.5524,171.4676,19.7688,,,,,,
2023-09,10.66,102.7944,31.94,30-39,57.5,50-59,48.21,40-49,117.2783,14.4839,245.1204,142.326,135.0326,32.2382,-14.2157,-117.0101,226.0118,123.2174,,,,,,,,
2023-10,11.44,117.2783,31.94,30-39,57.5,50-59,50.6,50-59,176.6585,59.3802,118.8169,1.5386,86.0825,-31.1958,33.5517,-83.7266,236.2699,118.9916,,,,,,,,
2023-11,14.64,176.6585,45.83,40-49,65.83,60-69,58.93,50-59,245.1204,68.4619,193.2199,16.5614,66.7162,-109.9423,106.4131,-70.2454,148.6043,-28.0542,,,,,,,,
2023-12,18.33,245.1204,54.17,50-59,69.17,60-69,63.69,60-69,118.8169,-126.3035,135.0326,-110.0878,42.6373,-202.4831,49.9116,-195.2088,66.9843,-178.1361,,,,,,,,
2024-01,11.52,118.8169,34.72,30-39,54.17,50-59,51.79,50-59,193.2199,74.403,86.0825,-32.7343,66.6325,-52.1844,85.0529,-33.764,127.674,8.8571,,,,,,,,
2024-02,15.53,193.2199,56.94,50-59,67.5,60-69,62.5,60-69,135.0326,-58.1873,66.7162,-126.5037,-5.9173,-199.1372,23.2789,-169.941,147.2856,-45.9343,,,,,,,,
2024-03,12.39,135.0326,37.5,30-39,54.17,50-59,52.98,50-59,86.0825,-48.9501,42.6373,-92.3953,-14.2157,-149.2483,-17.9303,-152.9629,68.662,-66.3707,,,,,,,,
2024-04,9.75,86.0825,29.17,20-29,44.17,40-49,43.45,40-49,66.7162,-19.3663,66.6325,-19.45,33.5517,-52.5308,-13.2903,-99.3728,155.9717,69.8891,,,,,,,,
2024-05,8.71,66.7162,20.83,20-29,37.5,30-39,39.88,30-39,42.6373,-24.0789,-5.9173,-72.6335,106.4131,39.6969,-5.2447,-71.9609,364.3847,297.6685,,,,,,,,
2024-06,7.41,42.6373,15.28,10-19,29.17,20-29,32.74,30-39,66.6325,23.9952,-14.2157,-56.853,49.9116,7.2743,61.9859,19.3486,370.5879,327.9506,,,,,,,,
2024-07,8.71,66.6325,23.61,20-29,35.83,30-39,41.07,40-49,-5.9173,-72.5498,33.5517,-33.0808,85.0529,18.4204,107.0566,40.4241,207.5885,140.956,,,,,,,,
2024-10,6.92,33.5517,15.28,10-19,22.5,20-29,31.55,30-39,106.4131,72.8614,85.0529,51.5012,-13.2903,-46.842,236.2699,202.7182,,,,,,,,,,
2024-11,10.85,106.4131,51.39,50-59,49.17,40-49,55.36,50-59,49.9116,-56.5016,23.2789,-83.1343,-5.2447,-111.6578,148.6043,42.1912,,,,,,,,,,
2024-12,7.81,49.9116,26.39,20-29,29.17,20-29,39.88,30-39,85.0529,35.1413,-17.9303,-67.8419,61.9859,12.0743,66.9843,17.0728,,,,,,,,,,
2025-01,9.7,85.0529,48.61,40-49,40.83,40-49,51.79,50-59,23.2789,-61.774,-13.2903,-98.3432,107.0566,22.0037,127.674,42.621,,,,,,,,,,
2025-02,6.37,23.2789,15.28,10-19,12.5,10-19,29.17,20-29,-17.9303,-41.2092,-5.2447,-28.5235,110.1463,86.8674,147.2856,124.0067,,,,,,,,,,
2025-06,8.46,61.9859,40.28,40-49,29.17,20-29,48.21,40-49,107.0566,45.0707,226.0118,164.026,66.9843,4.9985,370.5879,308.602,,,,,,,,,,
2025-07,10.89,107.0566,65.28,60-69,49.17,40-49,62.5,60-69,110.1463,3.0897,236.2699,129.2133,127.674,20.6174,207.5885,100.532,,,,,,,,,,
2025-08,11.05,110.1463,65.28,60-69,49.17,40-49,62.5,60-69,226.0118,115.8655,148.6043,38.458,147.2856,37.1393,171.4676,61.3213,,,,,,,,,,
2025-09,17.3,226.0118,93.06,90-100,67.5,60-69,76.79,70-79,236.2699,10.2581,66.9843,-159.0275,68.662,-157.3499,,,,,,,,,,,,
2025-10,17.85,236.2699,93.06,90-100,67.5,60-69,76.79,70-79,148.6043,-87.6656,127.674,-108.596,155.9717,-80.2983,,,,,,,,,,,,
2025-11,13.12,148.6043,70.83,70-79,54.17,50-59,66.07,60-69,66.9843,-81.62,147.2856,-1.3188,364.3847,215.7804,,,,,,,,,,,,
2025-12,8.73,66.9843,40.28,40-49,32.5,30-39,45.83,40-49,127.674,60.6896,68.662,1.6776,370.5879,303.6036,,,,,,,,,,,,
2026-01,12.0,127.674,62.5,60-69,52.5,50-59,62.5,60-69,147.2856,19.6116,155.9717,28.2977,207.5885,79.9146,,,,,,,,,,,,
2026-02,13.05,147.2856,68.06,60-69,57.5,50-59,64.88,60-69,68.662,-78.6236,364.3847,217.0992,171.4676,24.182,,,,,,,,,,,,
2026-03,8.82,68.662,37.5,30-39,35.83,30-39,44.64,40-49,155.9717,87.3097,370.5879,301.9259,,,,,,,,,,,,,,
2026-04,13.52,155.9717,76.39,70-79,65.83,60-69,68.45,60-69,364.3847,208.4131,207.5885,51.6169,,,,,,,,,,,,,,
2026-05,24.75,364.3847,98.61,90-100,84.17,80-89,80.36,80-89,370.5879,6.2032,171.4676,-192.9172,,,,,,,,,,,,,,
2026-06,25.09,370.5879,98.61,90-100,85.83,80-89,80.36,80-89,207.5885,-162.9994,,,,,,,,,,,,,,,,
2026-07,16.3,207.5885,84.72,80-89,75.83,70-79,72.02,70-79,171.4676,-36.121,,,,,,,,,,,,,,,,
