Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-08,100.0,22.0789,94.44,90-100,,NA,,NA,22.5524,0.4735,11.772,-10.3069,15.5513,-6.5276,-8.7482,-30.8271,-4.1075,-26.1864,-1.0192,-23.0981,-47.145,-69.2239,-93.4895,-115.5683,,
2019-09,100.0,22.5524,93.06,90-100,,NA,,NA,19.3079,-3.2445,12.2886,-10.2638,9.5141,-13.0383,-6.0487,-28.6011,-6.5943,-29.1467,-6.6081,-29.1605,-47.2685,-69.8208,,,,
2019-10,91.76,19.3079,81.94,80-89,,NA,,NA,11.772,-7.536,14.209,-5.0989,6.7144,-12.5935,-6.6545,-25.9625,-6.0586,-25.3665,-14.7861,-34.094,-50.0932,-69.4012,,,,
2019-11,72.61,11.772,65.28,60-69,,NA,,NA,12.2886,0.5166,15.5513,3.7793,3.6303,-8.1417,-12.3536,-24.1255,-6.2124,-17.9844,-13.6945,-25.4664,-55.151,-66.923,,,,
2019-12,73.92,12.2886,65.28,60-69,,NA,,NA,14.209,1.9204,9.5141,-2.7745,2.8427,-9.4459,-15.6804,-27.969,3.2391,-9.0496,-11.491,-23.7796,-63.371,-75.6596,,,,
2020-01,78.8,14.209,65.28,60-69,,NA,,NA,15.5513,1.3423,6.7144,-7.4946,0.6774,-13.5316,-13.1386,-27.3476,-3.2844,-17.4935,-7.344,-21.553,-65.705,-79.914,,,,
2020-02,82.21,15.5513,70.83,70-79,,NA,,NA,9.5141,-6.0372,3.6303,-11.921,-8.7482,-24.2995,-14.9018,-30.4531,-6.1874,-21.7387,-11.87,-27.4213,-56.3395,-71.8908,,,,
2020-03,66.88,9.5141,54.17,50-59,,NA,,NA,6.7144,-2.7997,2.8427,-6.6714,-6.0487,-15.5628,-13.3395,-22.8536,0.0924,-9.4218,-20.2791,-29.7932,-47.8656,-57.3797,,,,
2020-04,59.76,6.7144,48.61,40-49,,NA,,NA,3.6303,-3.0841,0.6774,-6.037,-6.6545,-13.369,-9.4066,-16.121,8.9804,2.266,-21.1515,-27.866,-47.7911,-54.5055,,,,
2020-05,51.93,3.6303,43.06,40-49,,NA,,NA,2.8427,-0.7875,-8.7482,-12.3784,-12.3536,-15.9838,-8.569,-12.1993,0.0739,-3.5564,-27.6408,-31.2711,-57.9508,-61.5811,,,,
2020-06,49.93,2.8427,40.28,40-49,,NA,,NA,0.6774,-2.1653,-6.0487,-8.8915,-15.6804,-18.5231,-7.2747,-10.1174,2.1716,-0.6712,-30.2532,-33.0959,-67.7568,-70.5996,,,,
2020-07,44.43,0.6774,34.72,30-39,,NA,,NA,-8.7482,-9.4256,-6.6545,-7.332,-13.1386,-13.8161,-3.8011,-4.4785,1.3641,0.6867,-33.5044,-34.1819,-72.0986,-72.776,,,,
2021-12,50.93,3.2391,51.39,50-59,64.17,60-69,,NA,-3.2844,-6.5235,0.0924,-3.1467,2.1716,-1.0675,-11.491,-14.7301,-30.0897,-33.3288,-63.371,-66.61,,,,,,
2022-03,42.94,0.0924,51.39,50-59,57.5,50-59,,NA,8.9804,8.8881,2.1716,2.0792,-6.6081,-6.7005,-20.2791,-20.3715,-48.846,-48.9383,-47.8656,-47.958,,,,,,
2022-04,65.52,8.9804,68.06,60-69,70.83,70-79,,NA,0.0739,-8.9065,1.3641,-7.6163,-14.7861,-23.7665,-21.1515,-30.132,-52.5954,-61.5758,-47.7911,-56.7715,,,,,,
2022-05,42.89,0.0739,51.39,50-59,54.17,50-59,,NA,2.1716,2.0977,-1.0192,-1.0931,-13.6945,-13.7684,-27.6408,-27.7147,-54.5419,-54.6158,-57.9508,-58.0248,,,,,,
2022-06,48.22,2.1716,59.72,50-59,59.17,50-59,,NA,1.3641,-0.8074,-6.6081,-8.7797,-11.491,-13.6626,-30.2532,-32.4248,-59.4584,-61.63,-67.7568,-69.9284,,,,,,
2022-07,46.17,1.3641,59.72,50-59,57.5,50-59,,NA,-1.0192,-2.3833,-14.7861,-16.1502,-7.344,-8.7081,-33.5044,-34.8686,-51.2551,-52.6192,-72.0986,-73.4627,,,,,,
