Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-01,39.8,4.9913,56.94,50-59,,NA,,NA,-11.9665,-16.9578,-30.1445,-35.1358,-9.5901,-14.5815,0.7483,-4.243,64.3693,59.3779,-17.3068,-22.2981,-88.021,-93.0124,-128.4263,-133.4177,,
2019-05,51.05,19.17,70.83,70-79,,NA,,NA,-15.8916,-35.0616,13.1345,-6.0355,-41.724,-60.894,62.6763,43.5063,-61.1312,-80.3012,5.0389,-14.1311,-110.4171,-129.5871,-158.7295,-177.8995,,
2019-08,46.26,13.1345,70.83,70-79,,NA,,NA,-9.2931,-22.4276,-41.724,-54.8585,163.6392,150.5047,33.1275,19.993,-73.1158,-86.2503,9.0773,-4.0572,-109.6583,-122.7928,-160.0551,-173.1896,,
2020-01,36.44,0.7483,65.28,60-69,,NA,,NA,163.6392,162.8909,116.4405,115.6922,29.9633,29.215,64.3693,63.6209,-17.3068,-18.0551,-35.1168,-35.8651,-112.308,-113.0564,,,,
2020-02,100.0,163.6392,93.06,90-100,,NA,,NA,270.4216,106.7824,62.6763,-100.9629,33.1275,-130.5117,26.3848,-137.2544,21.4208,-142.2184,-23.127,-186.7662,-89.1563,-252.7955,,,,
2020-03,100.0,270.4216,91.67,90-100,,NA,,NA,116.4405,-153.9811,79.0714,-191.3502,37.6899,-232.7317,-36.3498,-306.7714,-44.6833,-315.1049,-41.267,-311.6886,-60.6482,-331.0698,,,,
2020-04,51.21,116.4405,70.83,70-79,,NA,,NA,62.6763,-53.7642,29.9633,-86.4772,117.4657,1.0252,-49.0031,-165.4436,50.3654,-66.0751,-60.4961,-176.9366,-43.8287,-160.2692,,,,
2020-05,34.18,62.6763,54.17,50-59,,NA,,NA,79.0714,16.3951,33.1275,-29.5488,-13.1196,-75.796,-61.1312,-123.8075,5.0389,-57.6374,-47.7762,-110.4525,-92.5708,-155.2471,,,,
2020-06,39.37,79.0714,56.94,50-59,,NA,,NA,29.9633,-49.1081,37.6899,-41.3815,-4.1809,-83.2523,-69.9763,-149.0478,33.1769,-45.8945,-82.8334,-161.9049,-113.4105,-192.482,,,,
2020-07,23.81,29.9633,40.28,40-49,,NA,,NA,33.1275,3.1642,117.4657,87.5024,64.3693,34.406,-57.7146,-87.6779,-25.0145,-54.9778,-87.0298,-116.9931,-117.3696,-147.3329,,,,
2020-08,24.81,33.1275,40.28,40-49,,NA,,NA,37.6899,4.5624,-13.1196,-46.2472,26.3848,-6.7427,-73.1158,-106.2433,9.0773,-24.0502,-83.7433,-116.8709,-129.219,-162.3465,,,,
2020-09,26.26,37.6899,40.28,40-49,,NA,,NA,117.4657,79.7758,-4.1809,-41.8708,-36.3498,-74.0397,-21.5893,-59.2793,57.1934,19.5035,-51.416,-89.1059,-130.3886,-168.0785,,,,
2020-10,51.54,117.4657,70.83,70-79,,NA,,NA,-13.1196,-130.5853,64.3693,-53.0964,-49.0031,-166.4688,-76.3139,-193.7796,11.2734,-106.1923,-43.7878,-161.2535,-127.723,-245.1887,,,,
2021-01,34.71,64.3693,51.39,50-59,57.5,50-59,,NA,26.3848,-37.9844,-49.0031,-113.3724,-57.7146,-122.0839,-17.3068,-81.676,-35.1168,-99.486,-88.021,-152.3903,-128.4263,-192.7956,,,,
2021-02,22.68,26.3848,29.17,20-29,40.83,40-49,,NA,-36.3498,-62.7346,-61.1312,-87.516,-73.1158,-99.5007,21.4208,-4.964,-23.127,-49.5119,-101.8353,-128.2202,-110.9203,-137.3051,,,,
2022-02,28.19,21.4208,65.28,60-69,62.5,60-69,,NA,-44.6833,-66.1041,5.0389,-16.3819,9.0773,-12.3435,-23.127,-44.5478,-101.8353,-123.2561,-89.1563,-110.5771,,,,,,
2022-04,36.53,50.3654,79.17,70-79,70.83,70-79,,NA,5.0389,-45.3265,-25.0145,-75.3799,11.2734,-39.0921,-60.4961,-110.8615,-85.7084,-136.0739,-43.8287,-94.1941,,,,,,
2022-05,23.46,5.0389,54.17,50-59,52.5,50-59,,NA,33.1769,28.138,9.0773,4.0383,-28.404,-33.4429,-47.7762,-52.8151,-110.4171,-115.456,-92.5708,-97.6097,,,,,,
2022-06,31.58,33.1769,70.83,70-79,64.17,60-69,,NA,-25.0145,-58.1914,57.1934,24.0165,-12.8797,-46.0566,-82.8334,-116.0104,-120.3306,-153.5076,-113.4105,-146.5875,,,,,,
2022-08,24.63,9.0773,59.72,50-59,52.5,50-59,,NA,57.1934,48.1161,-28.404,-37.4813,-23.127,-32.2043,-83.7433,-92.8206,-109.6583,-118.7355,-129.219,-138.2963,,,,,,
2022-09,38.5,57.1934,84.72,80-89,70.83,70-79,,NA,11.2734,-45.92,-12.8797,-70.0731,-41.267,-98.4605,-51.416,-108.6094,-103.6784,-160.8718,-130.3886,-187.582,,,,,,
2022-10,25.26,11.2734,62.5,60-69,52.5,50-59,,NA,-28.404,-39.6774,-35.1168,-46.3901,-60.4961,-71.7695,-43.7878,-55.0611,-61.7674,-73.0407,-127.723,-138.9963,,,,,,
