Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-05,60.09,4.2896,,NA,,NA,,NA,1.0871,-3.2025,4.8845,0.5949,2.2551,-2.0345,-6.4912,-10.7808,17.0992,12.8096,12.0546,7.7649,7.4159,3.1263,-32.1202,-36.4099,,
2017-06,42.07,1.0871,,NA,,NA,,NA,1.4731,0.386,0.8825,-0.2046,-4.573,-5.6601,-1.9781,-3.0652,15.0147,13.9276,3.0918,2.0047,12.0491,10.962,-48.5202,-49.6073,,
2017-07,44.24,1.4731,,NA,,NA,,NA,4.8845,3.4114,2.7042,1.2312,-14.7808,-16.2538,-4.3001,-5.7732,12.6919,11.2189,5.6887,4.2156,7.2165,5.7434,-40.2555,-41.7286,,
2017-08,63.44,4.8845,,NA,,NA,,NA,0.8825,-4.002,2.2551,-2.6294,-13.8272,-18.7117,-6.5876,-11.4721,21.4752,16.5907,-7.4301,-12.3146,14.3246,9.4401,-37.0696,-41.9541,,
2017-09,40.91,0.8825,,NA,,NA,,NA,2.7042,1.8217,-4.573,-5.4555,-4.5553,-5.4378,-5.7528,-6.6352,26.959,26.0766,-0.4462,-1.3287,9.5848,8.7023,-31.5606,-32.4431,,
2017-10,51.17,2.7042,,NA,,NA,,NA,2.2551,-0.4491,-14.7808,-17.485,-2.4846,-5.1888,5.4901,2.7859,22.4761,19.7719,9.934,7.2298,1.4426,-1.2616,-31.2349,-33.9391,,
2017-11,48.64,2.2551,,NA,,NA,,NA,-4.573,-6.8281,-13.8272,-16.0822,-6.4912,-8.7463,7.513,5.2579,14.6116,12.3565,-3.6997,-5.9548,3.616,1.361,-36.3398,-38.5949,,
2018-10,77.48,5.4901,,NA,,NA,,NA,7.513,2.0229,10.1781,4.688,10.4666,4.9765,22.4761,16.986,9.934,4.4439,-29.1818,-34.672,-23.3738,-28.8639,-44.8222,-50.3123,,
2018-11,85.21,7.513,,NA,,NA,,NA,14.8696,7.3566,11.3431,3.8301,17.0992,9.5862,14.6116,7.0986,-3.6997,-11.2127,-30.0061,-37.5191,-30.3917,-37.9047,-41.7343,-49.2473,,
2018-12,100.0,14.8696,97.14,90-100,,NA,,NA,10.1781,-4.6914,14.3893,-0.4803,15.0147,0.1451,17.5171,2.6475,-8.2315,-23.101,-23.4641,-38.3337,-35.1151,-49.9847,-51.2198,-66.0894,,
2019-01,84.18,10.1781,87.5,80-89,,NA,,NA,11.3431,1.165,10.4666,0.2885,12.6919,2.5138,27.4534,17.2752,-7.8118,-17.9899,-18.7971,-28.9752,-41.5733,-51.7514,-51.7782,-61.9563,,
2019-02,88.11,11.3431,90.28,90-100,,NA,,NA,14.3893,3.0462,17.0992,5.7561,21.4752,10.1321,21.872,10.5289,-20.3986,-31.7417,-16.3202,-27.6633,-48.7869,-60.13,-30.7255,-42.0687,,
2019-03,98.38,14.3893,93.06,90-100,,NA,,NA,10.4666,-3.9227,15.0147,0.6254,26.959,12.5697,22.0685,7.6792,-14.2045,-28.5938,-6.9349,-21.3242,-46.6854,-61.0747,-24.7489,-39.1382,,
2019-04,85.15,10.4666,84.72,80-89,,NA,,NA,17.0992,6.6325,12.6919,2.2253,22.4761,12.0095,12.3607,1.894,-16.2678,-26.7344,1.0911,-9.3755,-36.3197,-46.7863,-43.2692,-53.7358,,
2019-05,100.0,17.0992,95.83,90-100,,NA,,NA,15.0147,-2.0845,21.4752,4.3761,14.6116,-2.4876,12.0546,-5.0446,-20.6498,-37.749,7.4159,-9.6833,-32.1202,-49.2194,-65.6105,-82.7097,,
2019-06,93.46,15.0147,90.28,90-100,,NA,,NA,12.6919,-2.3228,26.959,11.9443,17.5171,2.5024,3.0918,-11.9229,-27.3219,-42.3366,12.0491,-2.9656,-48.5202,-63.5349,-56.9491,-71.9638,,
2019-07,86.18,12.6919,84.72,80-89,,NA,,NA,21.4752,8.7833,22.4761,9.7842,27.4534,14.7615,5.6887,-7.0032,-24.8969,-37.5889,7.2165,-5.4755,-40.2555,-52.9474,-60.5431,-73.235,,
2019-08,100.0,21.4752,95.83,90-100,,NA,,NA,26.959,5.4838,14.6116,-6.8637,21.872,0.3968,-7.4301,-28.9054,-23.8574,-45.3327,14.3246,-7.1507,-37.0696,-58.5448,-75.3481,-96.8234,,
2019-09,100.0,26.959,94.44,90-100,,NA,,NA,22.4761,-4.4829,17.5171,-9.4419,22.0685,-4.8905,-0.4462,-27.4053,-24.5993,-51.5583,9.5848,-17.3743,-31.5606,-58.5196,-72.4314,-99.3905,,
2019-10,89.26,22.4761,81.94,80-89,,NA,,NA,14.6116,-7.8645,27.4534,4.9773,12.3607,-10.1154,9.934,-12.5421,-29.1818,-51.658,1.4426,-21.0335,-31.2349,-53.711,,,,
2019-11,70.42,14.6116,62.5,60-69,,NA,,NA,17.5171,2.9055,21.872,7.2604,12.0546,-2.557,-3.6997,-18.3113,-30.0061,-44.6177,3.616,-10.9955,-36.3398,-50.9514,,,,
2019-12,77.38,17.5171,62.5,60-69,,NA,,NA,27.4534,9.9363,22.0685,4.5514,3.0918,-14.4253,-8.2315,-25.7486,-23.4641,-40.9812,11.4434,-6.0737,-45.1394,-62.6565,,,,
2020-01,100.0,27.4534,93.06,90-100,,NA,,NA,21.872,-5.5814,12.3607,-15.0927,5.6887,-21.7647,-7.8118,-35.2651,-18.7971,-46.2505,-0.6411,-28.0944,-45.6083,-73.0617,,,,
2020-02,86.78,21.872,73.61,70-79,,NA,,NA,22.0685,0.1965,12.0546,-9.8174,-7.4301,-29.3021,-20.3986,-42.2706,-16.3202,-38.1922,-5.7122,-27.5842,-39.671,-61.543,,,,
2020-03,87.25,22.0685,73.61,70-79,,NA,,NA,12.3607,-9.7079,3.0918,-18.9767,-0.4462,-22.5148,-14.2045,-36.273,-6.9349,-29.0034,-5.3317,-27.4003,-27.3116,-49.3801,,,,
2020-04,64.26,12.3607,48.61,40-49,,NA,,NA,12.0546,-0.3061,5.6887,-6.672,9.934,-2.4266,-16.2678,-28.6284,1.0911,-11.2695,-4.8884,-17.249,-25.3775,-37.7381,,,,
2020-05,63.54,12.0546,45.83,40-49,,NA,,NA,3.0918,-8.9628,-7.4301,-19.4847,-3.6997,-15.7543,-20.6498,-32.7043,7.4159,-4.6387,-14.293,-26.3476,-30.8357,-42.8903,,,,
2020-06,42.32,3.0918,26.39,20-29,,NA,,NA,5.6887,2.5969,-0.4462,-3.538,-8.2315,-11.3233,-27.3219,-30.4137,12.0491,8.9573,-21.8296,-24.9214,-40.4793,-43.5711,,,,
2020-07,48.47,5.6887,31.94,30-39,,NA,,NA,-7.4301,-13.1188,9.934,4.2454,-7.8118,-13.5004,-24.8969,-30.5856,7.2165,1.5278,-23.4201,-29.1088,-36.507,-42.1957,,,,
2020-10,58.52,9.934,43.06,40-49,,NA,,NA,-3.6997,-13.6338,-7.8118,-17.7458,-16.2678,-26.2018,-29.1818,-39.1159,1.4426,-8.4914,-23.3738,-33.3079,-44.8222,-54.7562,,,,
2022-04,54.12,1.0911,59.72,50-59,60.83,60-69,,NA,7.4159,6.3248,7.2165,6.1253,1.4426,0.3515,-4.8884,-5.9795,-36.3197,-37.4109,-25.3775,-26.4686,,,,,,
2022-05,65.13,7.4159,70.83,70-79,69.17,60-69,,NA,12.0491,4.6332,14.3246,6.9087,3.616,-3.7998,-14.293,-21.7089,-32.1202,-39.5361,-30.8357,-38.2516,,,,,,
2022-06,73.19,12.0491,76.39,70-79,70.83,70-79,,NA,7.2165,-4.8326,9.5848,-2.4643,11.4434,-0.6057,-21.8296,-33.8787,-48.5202,-60.5693,-40.4793,-52.5284,,,,,,
2022-07,64.78,7.2165,70.83,70-79,65.83,60-69,,NA,14.3246,7.1081,1.4426,-5.7738,-0.6411,-7.8575,-23.4201,-30.6365,-40.2555,-47.4719,-36.507,-43.7234,,,,,,
2022-08,77.15,14.3246,81.94,80-89,70.83,70-79,,NA,9.5848,-4.7398,3.616,-10.7085,-5.7122,-20.0368,-29.267,-43.5916,-37.0696,-51.3942,-43.5575,-57.8821,,,,,,
2022-09,68.9,9.5848,76.39,70-79,65.83,60-69,,NA,1.4426,-8.1421,11.4434,1.8587,-5.3317,-14.9165,-28.6944,-38.2792,-31.5606,-41.1454,-43.7265,-53.3113,,,,,,
2022-10,54.73,1.4426,62.5,60-69,55.83,50-59,,NA,3.616,2.1734,-0.6411,-2.0837,-4.8884,-6.331,-23.3738,-24.8164,-31.2349,-32.6775,-44.8222,-46.2648,,,,,,
2022-11,58.51,3.616,65.28,60-69,55.83,50-59,,NA,11.4434,7.8274,-5.7122,-9.3282,-14.293,-17.909,-30.3917,-34.0078,-36.3398,-39.9559,-41.7343,-45.3503,,,,,,
2022-12,72.14,11.4434,84.72,80-89,67.5,60-69,74.1,70-79,-0.6411,-12.0845,-5.3317,-16.7752,-21.8296,-33.273,-35.1151,-46.5586,-45.1394,-56.5828,-51.2198,-62.6632,,,,,,
