Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-05,70.96,4.2779,,NA,,NA,,NA,5.6296,1.3518,-5.315,-9.5928,-10.5735,-14.8513,-17.0658,-21.3437,-49.2838,-53.5617,-52.0753,-56.3531,12.2654,7.9876,-35.6898,-39.9677,,
2018-06,75.79,5.6296,,NA,,NA,,NA,3.1245,-2.5051,-1.2437,-6.8734,-11.5834,-17.2131,-13.4378,-19.0675,-51.5124,-57.1421,-50.2691,-55.8988,13.5943,7.9646,-37.6566,-43.2862,,
2018-07,66.83,3.1245,,NA,,NA,,NA,-5.315,-8.4395,-6.8288,-9.9533,-8.935,-12.0596,-16.7037,-19.8282,-61.6929,-64.8174,-63.6637,-66.7882,21.7937,18.6691,-37.2455,-40.3701,,
2022-04,99.34,11.8174,98.61,90-100,99.17,90-100,,NA,38.0466,26.2292,19.5699,7.7525,55.4019,43.5845,31.8977,20.0803,18.5829,6.7656,-25.9592,-37.7766,,,,,,
2022-05,100.0,38.0466,98.61,90-100,99.17,90-100,,NA,17.4664,-20.5802,30.3007,-7.7459,49.3634,11.3167,12.2654,-25.7812,8.7109,-29.3357,-35.6898,-73.7365,,,,,,
2022-06,81.76,17.4664,90.28,90-100,94.17,90-100,,NA,19.5699,2.1034,26.6887,9.2223,51.2503,33.7838,13.5943,-3.8722,-2.2673,-19.7337,-37.6566,-55.123,,,,,,
2022-07,83.62,19.5699,90.28,90-100,94.17,90-100,,NA,30.3007,10.7308,55.4019,35.8321,47.1602,27.5904,21.7937,2.2238,-0.1415,-19.7114,-37.2455,-56.8154,,,,,,
2022-08,93.13,30.3007,93.06,90-100,95.83,90-100,,NA,26.6887,-3.612,49.3634,19.0627,36.7582,6.4575,27.3924,-2.9083,-8.8821,-39.1828,-34.8421,-65.1428,,,,,,
2022-09,89.93,26.6887,90.28,90-100,94.17,90-100,,NA,55.4019,28.7132,51.2503,24.5616,29.6188,2.9301,39.4535,12.7648,-20.1766,-46.8653,-42.9866,-69.6753,,,,,,
2022-10,100.0,55.4019,97.22,90-100,98.33,90-100,,NA,49.3634,-6.0386,47.1602,-8.2417,31.8977,-23.5042,31.2149,-24.187,-16.4684,-71.8703,-50.5627,-105.9646,,,,,,
2022-11,95.36,49.3634,90.28,90-100,94.17,90-100,,NA,51.2503,1.8869,36.7582,-12.6051,12.2654,-37.0979,15.7213,-33.642,-13.6563,-63.0196,-45.8621,-95.2254,,,,,,
2022-12,96.81,51.2503,90.28,90-100,94.17,90-100,90.96,90-100,47.1602,-4.09,29.6188,-21.6314,13.5943,-37.656,8.1519,-43.0984,-27.6932,-78.9435,-46.2559,-97.5062,,,,,,
2023-01,93.67,47.1602,84.72,80-89,90.83,90-100,88.69,80-89,36.7582,-10.402,31.8977,-15.2625,21.7937,-25.3666,4.3883,-42.772,-28.8651,-76.0253,-23.0587,-70.2189,,,,,,
2023-02,85.68,36.7582,76.39,70-79,85.83,80-89,85.12,80-89,29.6188,-7.1394,12.2654,-24.4928,27.3924,-9.3658,1.1473,-35.611,-18.9357,-55.6939,-1.0107,-37.7689,,,,,,
2023-03,80.19,29.6188,65.28,60-69,79.17,70-79,79.17,70-79,31.8977,2.2789,13.5943,-16.0246,39.4535,9.8347,13.0956,-16.5232,-0.5872,-30.206,34.5095,4.8906,,,,,,
2023-04,81.94,31.8977,68.06,60-69,80.83,80-89,81.55,80-89,12.2654,-19.6323,21.7937,-10.104,31.2149,-0.6828,18.5829,-13.3148,-25.9592,-57.8569,5.0038,-26.894,,,,,,
2023-05,66.86,12.2654,56.94,50-59,72.5,70-79,73.21,70-79,13.5943,1.3289,27.3924,15.127,15.7213,3.4559,8.7109,-3.5545,-35.6898,-47.9552,-21.287,-33.5524,,,,,,
2023-06,67.88,13.5943,56.94,50-59,74.17,70-79,74.4,70-79,21.7937,8.1994,39.4535,25.8592,8.1519,-5.4424,-2.2673,-15.8616,-37.6566,-51.2509,-30.9162,-44.5105,,,,,,
2023-07,74.18,21.7937,56.94,50-59,74.17,70-79,76.79,70-79,27.3924,5.5988,31.2149,9.4212,4.3883,-17.4054,-0.1415,-21.9352,-37.2455,-59.0392,-2.5158,-24.3095,,,,,,
2023-08,78.48,27.3924,59.72,50-59,75.83,70-79,79.17,70-79,39.4535,12.061,15.7213,-11.6711,1.1473,-26.2452,-8.8821,-36.2746,-34.8421,-62.2345,,,,,,,,
2023-09,87.75,39.4535,76.39,70-79,85.83,80-89,87.5,80-89,31.2149,-8.2386,8.1519,-31.3016,13.0956,-26.3579,-20.1766,-59.6301,-42.9866,-82.4401,,,,,,,,
2023-10,81.42,31.2149,59.72,50-59,75.83,70-79,80.36,80-89,15.7213,-15.4936,4.3883,-26.8266,18.5829,-12.632,-16.4684,-47.6833,-50.5627,-81.7776,,,,,,,,
2023-11,69.52,15.7213,45.83,40-49,67.5,60-69,73.21,70-79,8.1519,-7.5694,1.1473,-14.5741,8.7109,-7.0104,-13.6563,-29.3776,-45.8621,-61.5834,,,,,,,,
2023-12,63.7,8.1519,37.5,30-39,62.5,60-69,68.45,60-69,4.3883,-3.7636,13.0956,4.9437,-2.2673,-10.4192,-27.6932,-35.8451,-46.2559,-54.4078,,,,,,,,
2024-01,60.81,4.3883,34.72,30-39,60.83,60-69,67.26,60-69,1.1473,-3.241,18.5829,14.1947,-0.1415,-4.5298,-28.8651,-33.2534,-23.0587,-27.4469,,,,,,,,
2024-02,58.32,1.1473,31.94,30-39,59.17,50-59,66.07,60-69,13.0956,11.9483,8.7109,7.5636,-8.8821,-10.0294,-18.9357,-20.0829,-1.0107,-2.158,,,,,,,,
2024-03,67.5,13.0956,40.28,40-49,64.17,60-69,70.83,70-79,18.5829,5.4873,-2.2673,-15.3629,-20.1766,-33.2722,-0.5872,-13.6828,34.5095,21.4139,,,,,,,,
2024-04,71.71,18.5829,45.83,40-49,67.5,60-69,75.6,70-79,8.7109,-9.872,-0.1415,-18.7245,-16.4684,-35.0514,-25.9592,-44.5422,5.0038,-13.5792,,,,,,,,
2024-05,64.13,8.7109,31.94,30-39,59.17,50-59,66.07,60-69,-2.2673,-10.9782,-8.8821,-17.593,-13.6563,-22.3672,-35.6898,-44.4007,-21.287,-29.9979,,,,,,,,
2026-03,83.95,34.5095,95.83,90-100,80.83,80-89,86.31,80-89,5.0038,-29.5057,-30.9162,-65.4257,,,,,,,,,,,,,,
2026-04,61.28,5.0038,65.28,60-69,54.17,50-59,67.26,60-69,-21.287,-26.2907,-2.5158,-7.5196,,,,,,,,,,,,,,
