Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-04,75.64,15.6073,,NA,,NA,,NA,16.9705,1.3632,15.7334,0.1261,9.5448,-6.0625,8.9229,-6.6844,-24.6926,-40.2999,-36.1429,-51.7501,-19.7005,-35.3078,-19.6042,-35.2115,,
2018-05,81.19,16.9705,,NA,,NA,,NA,11.2688,-5.7017,12.3788,-4.5917,7.2172,-9.7532,11.7113,-5.2592,-24.4672,-41.4377,-31.9463,-48.9168,-26.4439,-43.4143,-9.0975,-26.068,,
2018-06,57.98,11.2688,,NA,,NA,,NA,15.7334,4.4646,17.8445,6.5757,5.0934,-6.1753,11.437,0.1683,-25.9604,-37.2292,-35.9577,-47.2265,-26.4575,-37.7263,-6.8411,-18.1098,,
2018-07,76.16,15.7334,,NA,,NA,,NA,12.3788,-3.3546,9.5448,-6.1886,10.5803,-5.1531,10.0775,-5.6559,-37.9208,-53.6541,-41.4686,-57.202,-30.2827,-46.0161,-2.928,-18.6614,,
2018-08,62.5,12.3788,,NA,,NA,,NA,17.8445,5.4657,7.2172,-5.1616,16.0472,3.6683,16.0565,3.6777,-40.1971,-52.5759,-48.3769,-60.7557,-29.0401,-41.4189,-5.4263,-17.8051,,
2018-09,84.75,17.8445,,NA,,NA,,NA,9.5448,-8.2997,5.0934,-12.751,7.5546,-10.2899,15.4431,-2.4014,-39.2091,-57.0536,-40.9082,-58.7527,-32.5637,-50.4082,-0.6316,-18.476,,
2018-10,50.95,9.5448,,NA,,NA,,NA,7.2172,-2.3276,10.5803,1.0355,8.9229,-0.6219,9.5283,-0.0165,-39.6399,-49.1847,-51.7651,-61.3099,-24.3139,-33.8587,1.0156,-8.5292,,
2018-11,41.48,7.2172,,NA,,NA,,NA,5.0934,-2.1238,16.0472,8.8299,11.7113,4.494,11.8022,4.585,-32.4458,-39.6631,-57.4983,-64.7155,-26.3149,-33.5321,-11.0239,-18.2412,,
2018-12,32.83,5.0934,1.43,0-9,,NA,,NA,10.5803,5.4869,7.5546,2.4611,11.437,6.3436,2.8244,-2.269,-34.239,-39.3325,-58.7757,-63.8691,-25.2837,-30.3771,-0.7994,-5.8928,,
2019-01,55.17,10.5803,12.5,10-19,,NA,,NA,16.0472,5.4668,8.9229,-1.6574,10.0775,-0.5029,6.2923,-4.2881,-39.1435,-49.7238,-50.4379,-61.0182,-32.3531,-42.9334,14.7759,4.1956,,
2019-02,77.43,16.0472,40.28,40-49,,NA,,NA,7.5546,-8.4926,11.7113,-4.3359,16.0565,0.0094,0.5035,-15.5436,-34.5259,-50.573,-31.6493,-47.6964,-35.0155,-51.0627,28.5706,12.5234,,
2019-03,42.85,7.5546,6.94,0-9,,NA,,NA,8.9229,1.3684,11.437,3.8825,15.4431,7.8885,-18.7578,-26.3124,-31.1335,-38.6881,-38.6276,-46.1821,-36.8467,-44.4012,14.1959,6.6414,,
2019-04,48.42,8.9229,9.72,0-9,,NA,,NA,11.7113,2.7884,10.0775,1.1545,9.5283,0.6054,-24.6926,-33.6156,-36.1429,-45.0658,-32.6197,-41.5427,-31.3232,-40.2461,-8.8678,-17.7907,,
2019-05,59.78,11.7113,23.61,20-29,,NA,,NA,11.437,-0.2743,16.0565,4.3452,11.8022,0.0909,-24.4672,-36.1785,-31.9463,-43.6576,-33.4115,-45.1228,-32.9797,-44.691,-3.6518,-15.3631,,
2019-06,58.66,11.437,23.61,20-29,,NA,,NA,10.0775,-1.3596,15.4431,4.0061,2.8244,-8.6126,-25.9604,-37.3975,-35.9577,-47.3948,-23.4695,-34.9066,-44.9208,-56.3579,6.9776,-4.4594,,
2019-07,53.12,10.0775,15.28,10-19,,NA,,NA,16.0565,5.9791,9.5283,-0.5491,6.2923,-3.7852,-37.9208,-47.9982,-41.4686,-51.5461,-30.6443,-40.7217,-34.0434,-44.1209,4.1018,-5.9757,,
2019-08,77.47,16.0565,54.17,50-59,,NA,,NA,15.4431,-0.6134,11.8022,-4.2543,0.5035,-15.553,-40.1971,-56.2536,-48.3769,-64.4334,-26.4136,-42.4701,-33.2663,-49.3228,9.6867,-6.3698,,
2019-09,74.97,15.4431,43.06,40-49,,NA,,NA,9.5283,-5.9148,2.8244,-12.6187,-18.7578,-34.2009,-39.2091,-54.6522,-40.9082,-56.3513,-24.6171,-40.0602,-36.1218,-51.5649,,,,
2019-10,50.89,9.5283,12.5,10-19,,NA,,NA,11.8022,2.2739,6.2923,-3.2361,-24.6926,-34.221,-39.6399,-49.1682,-51.7651,-61.2934,-15.9806,-25.5089,-39.7615,-49.2898,,,,
2019-11,60.15,11.8022,34.72,30-39,,NA,,NA,2.8244,-8.9778,0.5035,-11.2987,-24.4672,-36.2694,-32.4458,-44.248,-57.4983,-69.3005,-18.0744,-29.8766,-38.7421,-50.5443,,,,
2019-12,23.59,2.8244,1.39,0-9,,NA,,NA,6.2923,3.4679,-18.7578,-21.5822,-25.9604,-28.7848,-34.239,-37.0634,-58.7757,-61.6001,-9.0038,-11.8282,-44.3898,-47.2142,,,,
2020-01,37.71,6.2923,6.94,0-9,,NA,,NA,0.5035,-5.7887,-24.6926,-30.9849,-37.9208,-44.213,-39.1435,-45.4358,-50.4379,-56.7302,-14.4573,-20.7495,-36.9808,-43.2731,,,,
2020-02,14.14,0.5035,1.39,0-9,,NA,,NA,-18.7578,-19.2613,-24.4672,-24.9707,-40.1971,-40.7006,-34.5259,-35.0294,-31.6493,-32.1528,-10.4856,-10.9891,-35.9736,-36.4771,,,,
2025-10,74.4,1.0156,98.61,90-100,99.17,90-100,95.83,90-100,-11.0239,-12.0395,14.7759,13.7603,-8.8678,-9.8833,,,,,,,,,,,,
2026-01,91.52,14.7759,98.61,90-100,99.17,90-100,99.4,90-100,28.5706,13.7947,-8.8678,-23.6437,4.1018,-10.6741,,,,,,,,,,,,
2026-02,100.0,28.5706,98.61,90-100,99.17,90-100,99.4,90-100,14.1959,-14.3747,-3.6518,-32.2224,9.6867,-18.8838,,,,,,,,,,,,
2026-03,83.54,14.1959,93.06,90-100,95.83,90-100,97.02,90-100,-8.8678,-23.0637,6.9776,-7.2183,,,,,,,,,,,,,,
2026-06,75.28,6.9776,90.28,90-100,94.17,90-100,94.64,90-100,4.1018,-2.8758,,,,,,,,,,,,,,,,
2026-07,71.99,4.1018,79.17,70-79,87.5,80-89,88.69,80-89,9.6867,5.5849,,,,,,,,,,,,,,,,
