Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-04,100.0,40.6627,,NA,,NA,,NA,34.3929,-6.2697,25.0299,-15.6328,12.2073,-28.4554,-12.1285,-52.7912,-5.2213,-45.884,-24.6448,-65.3075,-17.16,-57.8227,20.6165,-20.0461,,
2018-05,85.13,34.3929,,NA,,NA,,NA,22.206,-12.1869,11.3698,-23.0231,-19.314,-53.7069,-13.6715,-48.0645,11.1357,-23.2572,-34.2484,-68.6414,-26.2159,-60.6088,41.0003,6.6074,,
2018-06,56.22,22.206,,NA,,NA,,NA,25.0299,2.8239,13.0368,-9.1692,-23.7849,-45.9909,-9.1172,-31.3232,-4.3019,-26.5079,-46.9105,-69.1165,-12.1187,-34.3247,66.0301,43.8241,,
2018-07,62.92,25.0299,,NA,,NA,,NA,11.3698,-13.6601,12.2073,-12.8226,-13.439,-38.4688,-6.6512,-31.681,-16.3113,-41.3412,-51.803,-76.8329,-22.7411,-47.7709,75.8322,50.8024,,
2018-08,30.51,11.3698,,NA,,NA,,NA,13.0368,1.667,-19.314,-30.6838,-3.6774,-15.0471,7.7729,-3.5969,-22.6123,-33.9821,-55.6892,-67.059,-9.305,-20.6748,90.6258,79.256,,
2018-09,34.47,13.0368,,NA,,NA,,NA,12.2073,-0.8296,-23.7849,-36.8218,-10.8513,-23.8881,0.7526,-12.2842,-15.2804,-28.3172,-54.2145,-67.2514,1.1205,-11.9163,124.8181,111.7813,,
2018-10,32.5,12.2073,,NA,,NA,,NA,-19.314,-31.5212,-13.439,-25.6462,-12.1285,-24.3358,-0.0065,-12.2138,-14.3502,-26.5575,-59.103,-71.3103,3.0223,-9.1849,173.9932,161.7859,,
2019-08,48.97,7.7729,34.72,30-39,,NA,,NA,0.7526,-7.0203,0.2169,-7.5561,-4.2929,-12.0658,-22.6123,-30.3852,-55.6892,-63.4621,-36.9216,-44.6945,8.6374,0.8645,46.9118,39.1389,,
2019-09,38.07,0.7526,34.72,30-39,,NA,,NA,-0.0065,-0.7592,0.5853,-0.1674,-0.9945,-1.7472,-15.2804,-16.033,-54.2145,-54.9672,-26.6669,-27.4195,14.484,13.7313,,,,
2019-11,37.24,0.2169,37.5,30-39,,NA,,NA,0.5853,0.3684,-4.2929,-4.5098,11.1357,10.9188,-24.1706,-24.3874,-75.5869,-75.8037,-21.0711,-21.2879,48.9462,48.7294,,,,
2019-12,37.81,0.5853,40.28,40-49,,NA,,NA,3.9126,3.3273,-0.9945,-1.5798,-4.3019,-4.8872,-21.8726,-22.4579,-82.0964,-82.6817,-18.1852,-18.7704,14.6076,14.0223,,,,
2020-01,42.98,3.9126,45.83,40-49,,NA,,NA,-4.2929,-8.2055,-5.2213,-9.1339,-16.3113,-20.2239,-33.6713,-37.5839,-78.5756,-82.4882,-20.9463,-24.8588,11.9639,8.0513,,,,
2020-05,54.18,11.1357,59.72,50-59,,NA,,NA,-4.3019,-15.4376,-22.6123,-33.748,-24.1706,-35.3063,-34.2484,-45.3841,-46.8779,-58.0136,-26.2159,-37.3516,41.0003,29.8646,,,,
2023-09,67.79,1.1205,98.61,90-100,99.17,90-100,77.98,70-79,3.0223,1.9018,-12.8141,-13.9346,23.0471,21.9266,14.484,13.3635,124.8181,123.6977,,,,,,,,
2023-10,69.34,3.0223,98.61,90-100,99.17,90-100,79.17,70-79,-2.5917,-5.6141,-5.6007,-8.623,16.2953,13.2729,42.5198,39.4975,173.9932,170.9708,,,,,,,,
2024-02,87.5,25.3161,98.61,90-100,99.17,90-100,88.69,80-89,23.0471,-2.269,0.1564,-25.1597,8.6374,-16.6788,-3.179,-28.4951,152.9368,127.6207,,,,,,,,
2024-03,85.65,23.0471,95.83,90-100,97.5,90-100,88.69,80-89,16.2953,-6.7518,-2.0691,-25.1162,14.484,-8.5631,-1.5076,-24.5547,161.5442,138.4971,,,,,,,,
2024-04,80.15,16.2953,93.06,90-100,95.83,90-100,85.12,80-89,0.1564,-16.1389,4.8314,-11.4638,42.5198,26.2245,20.6165,4.3213,159.3881,143.0928,,,,,,,,
2024-05,67.0,0.1564,84.72,80-89,90.83,90-100,79.17,70-79,-2.0691,-2.2255,8.6374,8.481,48.9462,48.7898,41.0003,40.8439,108.4835,108.3271,,,,,,,,
2024-07,70.81,4.8314,90.28,90-100,94.17,90-100,83.93,80-89,8.6374,3.806,42.5198,37.6884,11.9639,7.1324,75.8322,71.0008,60.7042,55.8727,,,,,,,,
2024-08,73.91,8.6374,90.28,90-100,94.17,90-100,85.12,80-89,14.484,5.8466,48.9462,40.3089,-3.179,-11.8164,90.6258,81.9885,46.9118,38.2744,,,,,,,,
2024-09,78.67,14.484,90.28,90-100,94.17,90-100,88.69,80-89,42.5198,28.0358,14.6076,0.1236,-1.5076,-15.9915,124.8181,110.3342,,,,,,,,,,
2024-10,100.0,42.5198,98.61,90-100,99.17,90-100,98.21,90-100,48.9462,6.4265,11.9639,-30.5559,20.6165,-21.9032,173.9932,131.4734,,,,,,,,,,
2024-11,100.0,48.9462,97.22,90-100,98.33,90-100,98.21,90-100,14.6076,-34.3386,-3.179,-52.1252,41.0003,-7.9459,106.7741,57.8279,,,,,,,,,,
2024-12,73.8,14.6076,79.17,70-79,87.5,80-89,85.12,80-89,11.9639,-2.6437,-1.5076,-16.1152,66.0301,51.4225,94.3481,79.7405,,,,,,,,,,
2025-01,71.78,11.9639,76.39,70-79,85.83,80-89,85.12,80-89,-3.179,-15.1428,20.6165,8.6527,75.8322,63.8684,151.2927,139.3288,,,,,,,,,,
2025-04,78.38,20.6165,81.94,80-89,89.17,80-89,91.07,90-100,41.0003,20.3838,75.8322,55.2157,173.9932,153.3766,159.3881,138.7715,,,,,,,,,,
2025-05,93.94,41.0003,93.06,90-100,95.83,90-100,97.02,90-100,66.0301,25.0298,90.6258,49.6255,106.7741,65.7738,108.4835,67.4832,,,,,,,,,,
2025-06,100.0,66.0301,95.83,90-100,97.5,90-100,98.21,90-100,75.8322,9.8021,124.8181,58.7881,94.3481,28.318,108.5445,42.5144,,,,,,,,,,
2025-07,100.0,75.8322,94.44,90-100,96.67,90-100,97.62,90-100,90.6258,14.7936,173.9932,98.1609,151.2927,75.4605,60.7042,-15.1281,,,,,,,,,,
2025-08,100.0,90.6258,93.06,90-100,95.83,90-100,97.02,90-100,124.8181,34.1923,106.7741,16.1483,152.9368,62.311,46.9118,-43.7141,,,,,,,,,,
2025-09,100.0,124.8181,91.67,90-100,95.0,90-100,96.43,90-100,173.9932,49.175,94.3481,-30.4701,161.5442,36.726,,,,,,,,,,,,
2025-10,100.0,173.9932,90.28,90-100,94.17,90-100,95.83,90-100,106.7741,-67.2191,151.2927,-22.7005,159.3881,-14.6051,,,,,,,,,,,,
2025-11,73.75,106.7741,56.94,50-59,74.17,70-79,81.55,80-89,94.3481,-12.426,152.9368,46.1627,108.4835,1.7094,,,,,,,,,,,,
2025-12,68.9,94.3481,45.83,40-49,67.5,60-69,76.79,70-79,151.2927,56.9446,161.5442,67.1961,108.5445,14.1964,,,,,,,,,,,,
2026-01,91.14,151.2927,76.39,70-79,85.83,80-89,89.88,80-89,152.9368,1.6441,159.3881,8.0954,60.7042,-90.5885,,,,,,,,,,,,
2026-02,91.78,152.9368,76.39,70-79,85.83,80-89,89.88,80-89,161.5442,8.6074,108.4835,-44.4533,46.9118,-106.025,,,,,,,,,,,,
2026-03,95.14,161.5442,79.17,70-79,87.5,80-89,91.07,90-100,159.3881,-2.1561,108.5445,-52.9997,,,,,,,,,,,,,,
2026-04,94.3,159.3881,76.39,70-79,85.83,80-89,89.88,80-89,108.4835,-50.9046,60.7042,-98.6839,,,,,,,,,,,,,,
2026-05,74.42,108.4835,51.39,50-59,70.83,70-79,79.17,70-79,108.5445,0.0609,46.9118,-61.5717,,,,,,,,,,,,,,
2026-06,74.44,108.5445,51.39,50-59,70.83,70-79,79.17,70-79,60.7042,-47.8403,,,,,,,,,,,,,,,,
2026-07,55.76,60.7042,1.39,0-9,39.17,30-39,56.55,50-59,46.9118,-13.7924,,,,,,,,,,,,,,,,
