Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-04,35.04,0.5473,,NA,,NA,,NA,0.0563,-0.491,-3.9604,-4.5077,-1.8826,-2.4299,1.8674,1.3201,-6.8243,-7.3716,-29.8097,-30.357,-18.5,-19.0473,-40.1622,-40.7095,,
2017-05,31.81,0.0563,,NA,,NA,,NA,3.171,3.1147,-2.1969,-2.2532,1.1087,1.0525,3.0654,3.0091,-10.5547,-10.611,-29.1827,-29.239,-24.2844,-24.3407,-49.0735,-49.1298,,
2017-06,52.28,3.171,,NA,,NA,,NA,-3.9604,-7.1314,2.8221,-0.3489,3.6032,0.4322,-2.5887,-5.7597,-10.4785,-13.6495,-28.6535,-31.8245,-22.0427,-25.2137,-53.5731,-56.7441,,
2017-09,49.99,2.8221,,NA,,NA,,NA,-1.8826,-4.7047,3.6032,0.781,1.9137,-0.9085,0.3445,-2.4777,-12.6508,-15.473,-16.5262,-19.3483,-23.0856,-25.9077,-56.5727,-59.3948,,
2017-11,38.73,1.1087,,NA,,NA,,NA,3.6032,2.4944,-1.3139,-2.4226,3.0654,1.9567,1.0978,-0.011,-13.8317,-14.9404,-14.3663,-15.475,-20.5167,-21.6254,-52.9974,-54.1062,,
2017-12,55.12,3.6032,,NA,,NA,,NA,0.6506,-2.9526,1.9137,-1.6895,-2.5887,-6.1918,-6.7315,-10.3347,-16.9648,-20.568,-19.1523,-22.7554,-22.2223,-25.8254,-62.5298,-66.133,,
2018-01,35.72,0.6506,,NA,,NA,,NA,-1.3139,-1.9644,1.8674,1.2168,1.4694,0.8189,-5.3323,-5.9828,-20.2013,-20.8519,-21.7535,-22.4041,-20.4144,-21.065,-61.9776,-62.6282,,
2018-03,44.02,1.9137,,NA,,NA,,NA,1.8674,-0.0463,-2.5887,-4.5024,0.3445,-1.5692,-6.8399,-8.7536,-23.7155,-25.6292,-6.3716,-8.2853,-24.7883,-26.702,-59.2023,-61.116,,
2018-04,43.71,1.8674,,NA,,NA,,NA,3.0654,1.198,1.4694,-0.398,-4.2558,-6.1232,-6.8243,-8.6917,-29.8097,-31.6771,-7.2644,-9.1318,-29.9428,-31.8102,-63.8995,-65.7669,,
2018-05,51.59,3.0654,,NA,,NA,,NA,-2.5887,-5.6541,0.2794,-2.786,1.0978,-1.9677,-10.5547,-13.6201,-29.1827,-32.2481,-5.1634,-8.2288,-29.9122,-32.9776,-65.7288,-68.7942,,
2018-07,41.1,1.4694,,NA,,NA,,NA,0.2794,-1.19,-4.2558,-5.7252,-5.3323,-6.8017,-9.3451,-10.8146,-26.7022,-28.1717,-27.2203,-28.6897,-19.8738,-21.3432,-74.0983,-75.5677,,
2018-08,33.28,0.2794,,NA,,NA,,NA,0.3445,0.0651,1.0978,0.8184,-4.0873,-4.3667,-13.1835,-13.4629,-22.7701,-23.0495,-30.488,-30.7674,-26.4997,-26.7791,-70.9313,-71.2107,,
2018-09,33.71,0.3445,,NA,,NA,,NA,-4.2558,-4.6003,-6.7315,-7.076,-6.8399,-7.1844,-12.6508,-12.9953,-16.5262,-16.8706,-26.5693,-26.9138,-26.7402,-27.0846,-76.8738,-77.2182,,
2018-11,38.66,1.0978,,NA,,NA,,NA,-6.7315,-7.8293,-4.0873,-5.1851,-10.5547,-11.6524,-13.8317,-14.9294,-14.3663,-15.4641,-26.561,-27.6588,-30.6847,-31.7825,-78.8047,-79.9025,,
