Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-09,72.3,2.4238,,NA,,NA,,NA,2.2986,-0.1251,1.0951,-1.3287,8.0024,5.5786,7.1345,4.7107,4.0791,1.6553,-24.602,-27.0257,-24.9222,-27.3459,,,,
2019-10,71.12,2.2986,,NA,,NA,,NA,1.9351,-0.3635,1.7631,-0.5355,7.5649,5.2662,10.0562,7.7576,-7.5703,-9.869,-34.1464,-36.445,-19.9167,-22.2153,,,,
2019-11,67.68,1.9351,,NA,,NA,,NA,1.0951,-0.84,6.0248,4.0897,9.8648,7.9297,7.9916,6.0565,-15.3631,-17.2982,-35.2819,-37.217,-20.6013,-22.5364,,,,
2019-12,59.73,1.0951,,NA,,NA,,NA,1.7631,0.6681,8.0024,6.9073,7.7446,6.6495,6.6142,5.5191,-18.6107,-19.7057,-32.0919,-33.187,-17.7949,-18.8899,,,,
2020-01,66.05,1.7631,,NA,,NA,,NA,6.0248,4.2617,7.5649,5.8018,8.7003,6.9371,6.6813,4.9182,-15.6716,-17.4347,-27.3356,-29.0987,-13.6483,-15.4114,,,,
2020-02,100.0,6.0248,,NA,,NA,,NA,8.0024,1.9776,9.8648,3.84,9.7858,3.7611,11.6246,5.5999,-20.2841,-26.3089,-25.9003,-31.9251,-11.5485,-17.5733,,,,
2020-03,100.0,8.0024,,NA,,NA,,NA,7.5649,-0.4375,7.7446,-0.2578,7.1345,-0.8679,6.8544,-1.148,-25.2501,-33.2525,-23.4401,-31.4424,-8.8134,-16.8158,,,,
2020-04,96.69,7.5649,,NA,,NA,,NA,9.8648,2.2999,8.7003,1.1354,10.0562,2.4913,7.3319,-0.2329,-27.2614,-34.8263,-21.8276,-29.3924,-8.8582,-16.4231,,,,
2020-05,100.0,9.8648,,NA,,NA,,NA,7.7446,-2.1202,9.7858,-0.079,7.9916,-1.8732,7.2384,-2.6264,-25.0539,-34.9187,-17.8509,-27.7157,-10.8001,-20.6649,,,,
2020-06,85.94,7.7446,,NA,,NA,,NA,8.7003,0.9557,7.1345,-0.6101,6.6142,-1.1304,7.5219,-0.2226,-22.0599,-29.8045,-22.0863,-29.8308,-8.8655,-16.6101,,,,
2020-07,92.28,8.7003,,NA,,NA,,NA,9.7858,1.0856,10.0562,1.356,6.6813,-2.0189,5.6821,-3.0182,-30.7144,-39.4147,-20.2914,-28.9917,-15.5795,-24.2798,,,,
2020-08,99.48,9.7858,,NA,,NA,,NA,7.1345,-2.6513,7.9916,-1.7942,11.6246,1.8388,6.2804,-3.5054,-27.2787,-37.0645,-19.1484,-28.9343,-13.3433,-23.1292,,,,
2020-09,81.9,7.1345,,NA,,NA,,NA,10.0562,2.9217,6.6142,-0.5203,6.8544,-0.2802,4.0791,-3.0554,-24.602,-31.7365,-14.6243,-21.7588,-8.8389,-15.9734,,,,
2020-10,100.0,10.0562,,NA,,NA,,NA,7.9916,-2.0646,6.6813,-3.3749,7.3319,-2.7243,-7.5703,-17.6266,-34.1464,-44.2026,-12.4776,-22.5338,-20.1417,-30.198,,,,
2020-11,86.48,7.9916,,NA,,NA,,NA,6.6142,-1.3774,11.6246,3.633,7.2384,-0.7532,-15.3631,-23.3547,-35.2819,-43.2735,-16.9635,-24.9552,-19.5766,-27.5682,,,,
2020-12,77.47,6.6142,,NA,,NA,,NA,6.6813,0.0672,6.8544,0.2402,7.5219,0.9077,-18.6107,-25.2249,-32.0919,-38.7061,-18.6965,-25.3107,-15.2131,-21.8273,,,,
2021-01,77.9,6.6813,,NA,,NA,,NA,11.6246,4.9433,7.3319,0.6506,5.6821,-0.9993,-15.6716,-22.353,-27.3356,-34.017,-15.3814,-22.0627,-14.6209,-21.3023,,,,
2021-02,100.0,11.6246,,NA,,NA,,NA,6.8544,-4.7703,7.2384,-4.3862,6.2804,-5.3442,-20.2841,-31.9088,-25.9003,-37.525,-17.9598,-29.5844,-16.0018,-27.6265,,,,
2021-03,71.68,6.8544,,NA,,NA,,NA,7.3319,0.4776,7.5219,0.6676,4.0791,-2.7752,-25.2501,-32.1044,-23.4401,-30.2944,-20.4075,-27.2619,-14.858,-21.7123,,,,
2021-04,74.51,7.3319,,NA,,NA,,NA,7.2384,-0.0935,5.6821,-1.6499,-7.5703,-14.9023,-27.2614,-34.5934,-21.8276,-29.1595,-19.4003,-26.7323,-28.3601,-35.692,,,,
2021-05,73.96,7.2384,38.57,30-39,,NA,,NA,7.5219,0.2835,6.2804,-0.958,-15.3631,-22.6015,-25.0539,-32.2923,-17.8509,-25.0893,-18.6204,-25.8589,-42.0513,-49.2897,,,,
2021-06,75.64,7.5219,43.06,40-49,,NA,,NA,5.6821,-1.8399,4.0791,-3.4428,-18.6107,-26.1326,-22.0599,-29.5818,-22.0863,-29.6082,-21.8567,-29.3787,-52.3111,-59.833,,,,
2021-07,64.72,5.6821,18.06,10-19,,NA,,NA,6.2804,0.5984,-7.5703,-13.2524,-15.6716,-21.3537,-30.7144,-36.3965,-20.2914,-25.9735,-23.634,-29.316,-50.0899,-55.772,,,,
2021-08,68.27,6.2804,26.39,20-29,,NA,,NA,4.0791,-2.2013,-15.3631,-21.6436,-20.2841,-26.5646,-27.2787,-33.5591,-19.1484,-25.4289,-25.4111,-31.6916,-48.2472,-54.5276,,,,
2021-09,55.2,4.0791,4.17,0-9,,NA,,NA,-7.5703,-11.6495,-18.6107,-22.6898,-25.2501,-29.3292,-24.602,-28.6811,-14.6243,-18.7034,-24.9222,-29.0013,,,,,,
