Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2019-06,50.06,3.0036,56.94,50-59,,NA,,NA,-0.9528,-3.9564,-1.1597,-4.1633,6.245,3.2414,8.1846,5.181,-7.0102,-10.0138,15.6768,12.6732,-28.0418,-31.0454,-73.0114,-76.015,,
2019-08,37.33,0.371,23.61,20-29,,NA,,NA,-1.1597,-1.5307,4.3618,3.9908,4.2131,3.842,2.1135,1.7425,-4.1816,-4.5527,4.5115,4.1405,-21.385,-21.756,,,,
2019-10,47.68,2.5105,48.61,40-49,,NA,,NA,4.3618,1.8513,2.4081,-0.1024,15.6775,13.167,2.6258,0.1153,-8.7409,-11.2514,17.3136,14.8031,-35.6789,-38.1894,,,,
2019-11,56.63,4.3618,62.5,60-69,,NA,,NA,6.245,1.8832,4.2131,-0.1487,14.1328,9.771,-1.1596,-5.5214,-12.4793,-16.8411,16.7896,12.4278,-46.6157,-50.9775,,,,
2019-12,65.73,6.245,65.28,60-69,,NA,,NA,2.4081,-3.8369,14.3549,8.11,8.1846,1.9397,-1.0819,-7.3269,-5.587,-11.832,22.0862,15.8412,-51.6434,-57.8884,,,,
2020-01,47.18,2.4081,40.28,40-49,,NA,,NA,4.2131,1.805,15.6775,13.2694,7.9509,5.5428,2.5842,0.1761,-8.104,-10.5121,9.9403,7.5322,-46.2259,-48.634,,,,
2020-02,55.91,4.2131,56.94,50-59,,NA,,NA,14.3549,10.1419,14.1328,9.9198,2.1135,-2.0996,-4.7388,-8.9518,-4.455,-8.6681,6.1706,1.9575,-40.8194,-45.0324,,,,
2020-03,100.0,14.3549,95.83,90-100,,NA,,NA,15.6775,1.3225,8.1846,-6.1703,4.3137,-10.0413,-6.7573,-21.1122,-1.4047,-15.7596,2.8612,-11.4938,-31.4838,-45.8388,,,,
2020-04,100.0,15.6775,94.44,90-100,,NA,,NA,14.1328,-1.5447,7.9509,-7.7266,2.6258,-13.0517,-9.0119,-24.6893,5.3303,-10.3472,5.276,-10.4015,-35.8023,-51.4798,,,,
2020-05,93.29,14.1328,79.17,70-79,,NA,,NA,8.1846,-5.9482,2.1135,-12.0193,-1.1596,-15.2924,-7.0325,-21.1653,7.2509,-6.8819,-2.2905,-16.4233,-56.3133,-70.4461,,,,
2020-06,67.46,8.1846,62.5,60-69,,NA,,NA,7.9509,-0.2337,4.3137,-3.8709,-1.0819,-9.2665,-7.0102,-15.1948,15.6768,7.4922,-5.7895,-13.9742,-63.2599,-71.4445,,,,
2020-07,66.45,7.9509,62.5,60-69,,NA,,NA,2.1135,-5.8374,2.6258,-5.3251,2.5842,-5.3668,-3.0585,-11.0094,7.5674,-0.3835,-9.392,-17.343,-72.4837,-80.4346,,,,
2020-08,41.1,2.1135,20.83,20-29,,NA,,NA,4.3137,2.2002,-1.1596,-3.2731,-4.7388,-6.8523,-4.1816,-6.2951,4.5115,2.398,-7.6703,-9.7838,-68.5714,-70.6849,,,,
2020-09,50.65,4.3137,48.61,40-49,,NA,,NA,2.6258,-1.6879,-1.0819,-5.3956,-6.7573,-11.071,-5.3886,-9.7023,14.1377,9.824,-4.4287,-8.7423,-73.1799,-77.4935,,,,
2020-10,43.32,2.6258,23.61,20-29,,NA,,NA,-1.1596,-3.7854,2.5842,-0.0416,-9.0119,-11.6376,-8.7409,-11.3667,17.3136,14.6878,-5.9341,-8.5598,-72.3905,-75.0162,,,,
2021-01,43.14,2.5842,26.39,20-29,32.5,30-39,,NA,-4.7388,-7.3229,-9.0119,-11.596,-3.0585,-5.6426,-8.104,-10.6881,9.9403,7.3561,-10.5872,-13.1713,-62.4515,-65.0357,,,,
2022-04,63.25,5.3303,81.94,80-89,69.17,60-69,,NA,7.2509,1.9206,7.5674,2.2371,17.3136,11.9832,5.276,-0.0543,-18.232,-23.5623,-35.8023,-41.1326,,,,,,
2022-05,70.07,7.2509,90.28,90-100,75.83,70-79,,NA,15.6768,8.4259,4.5115,-2.7394,16.7896,9.5387,-2.2905,-9.5414,-23.1991,-30.45,-56.3133,-63.5642,,,,,,
2022-06,100.0,15.6768,93.06,90-100,92.5,90-100,,NA,7.5674,-8.1095,14.1377,-1.5391,22.0862,6.4093,-5.7895,-21.4664,-28.0418,-43.7186,-63.2599,-78.9367,,,,,,
2022-07,71.2,7.5674,87.5,80-89,77.5,70-79,,NA,4.5115,-3.0559,17.3136,9.7462,9.9403,2.3729,-9.392,-16.9594,-25.5619,-33.1292,-72.4837,-80.0511,,,,,,
2022-08,60.34,4.5115,70.83,70-79,65.83,60-69,,NA,14.1377,9.6263,16.7896,12.2782,6.1706,1.6591,-7.6703,-12.1817,-21.385,-25.8965,-68.5714,-73.0829,,,,,,
2022-09,94.53,14.1377,90.28,90-100,87.5,80-89,,NA,17.3136,3.1758,22.0862,7.9484,2.8612,-11.2765,-4.4287,-18.5664,-29.7521,-43.8899,-73.1799,-87.3176,,,,,,
2022-10,100.0,17.3136,95.83,90-100,95.83,90-100,,NA,16.7896,-0.5239,9.9403,-7.3733,5.276,-12.0375,-5.9341,-23.2476,-35.6789,-52.9925,-72.3905,-89.704,,,,,,
2022-11,98.24,16.7896,87.5,80-89,87.5,80-89,,NA,22.0862,5.2965,6.1706,-10.619,-2.2905,-19.0801,-11.8172,-28.6068,-46.6157,-63.4053,-57.4239,-74.2136,,,,,,
2022-12,100.0,22.0862,94.44,90-100,95.0,90-100,93.37,90-100,9.9403,-12.1459,2.8612,-19.225,-5.7895,-27.8757,-12.6241,-34.7102,-51.6434,-73.7296,-59.5418,-81.628,,,,,,
2023-01,64.86,9.9403,65.28,60-69,64.17,60-69,63.69,60-69,6.1706,-3.7697,5.276,-4.6643,-9.392,-19.3323,-10.5872,-20.5274,-46.2259,-56.1662,-62.4515,-72.3918,,,,,,
2023-02,53.96,6.1706,56.94,50-59,54.17,50-59,57.74,50-59,2.8612,-3.3094,-2.2905,-8.4611,-7.6703,-13.8408,-14.3562,-20.5267,-40.8194,-46.99,-54.0603,-60.2308,,,,,,
2023-03,44.38,2.8612,54.17,50-59,40.83,40-49,42.26,40-49,5.276,2.4148,-5.7895,-8.6507,-4.4287,-7.2899,-17.3975,-20.2587,-31.4838,-34.345,-55.7848,-58.646,,,,,,
2023-04,51.37,5.276,59.72,50-59,52.5,50-59,56.55,50-59,-2.2905,-7.5665,-9.392,-14.6681,-5.9341,-11.2101,-18.232,-23.508,-35.8023,-41.0783,-78.7529,-84.0289,,,,,,
