Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2020-05,100.0,34.7435,86.11,80-89,,NA,,NA,41.8511,7.1076,55.4325,20.689,50.0684,15.3249,42.3754,7.6319,22.1361,-12.6074,36.9973,2.2539,48.0439,13.3004,,,,
2020-06,100.0,41.8511,84.72,80-89,,NA,,NA,45.9938,4.1427,48.3948,6.5438,53.3544,11.5033,51.0154,9.1643,18.8935,-22.9576,38.5884,-3.2627,53.1176,11.2665,,,,
2020-07,100.0,45.9938,83.33,80-89,,NA,,NA,55.4325,9.4386,45.4192,-0.5746,54.5544,8.5606,52.4049,6.411,25.7827,-20.2111,40.5608,-5.433,54.2248,8.231,,,,
2020-08,100.0,55.4325,81.94,80-89,,NA,,NA,48.3948,-7.0376,50.0684,-5.3641,49.2804,-6.1521,55.9961,0.5637,22.6028,-32.8296,39.7701,-15.6624,51.8497,-3.5827,,,,
2020-09,88.27,48.3948,51.39,50-59,,NA,,NA,45.4192,-2.9757,53.3544,4.9595,43.8846,-4.5103,50.2644,1.8695,18.039,-30.3558,36.8017,-11.5931,58.2084,9.8136,,,,
2020-10,83.31,45.4192,43.06,40-49,,NA,,NA,50.0684,4.6492,54.5544,9.1352,46.7598,1.3406,54.8659,9.4467,13.065,-32.3542,35.8267,-9.5925,65.8952,20.476,,,,
2020-11,91.06,50.0684,54.17,50-59,,NA,,NA,53.3544,3.286,49.2804,-0.788,42.3754,-7.693,60.0255,9.9571,13.6783,-36.3901,41.7882,-8.2802,60.1979,10.1295,,,,
2020-12,96.54,53.3544,62.5,60-69,58.47,50-59,,NA,54.5544,1.2001,43.8846,-9.4698,51.0154,-2.339,53.9387,0.5843,7.3709,-45.9835,45.3299,-8.0245,57.5681,4.2138,,,,
2021-01,98.54,54.5544,65.28,60-69,64.17,60-69,,NA,49.2804,-5.274,46.7598,-7.7947,52.4049,-2.1496,42.1342,-12.4202,14.2294,-40.3251,46.0382,-8.5163,57.2933,2.7388,,,,
2021-02,89.75,49.2804,51.39,50-59,45.83,40-49,,NA,43.8846,-5.3958,42.3754,-6.905,55.9961,6.7158,37.1547,-12.1256,17.2102,-32.0701,48.1102,-1.1702,51.9078,2.6274,,,,
2021-03,80.75,43.8846,31.94,30-39,30.83,30-39,,NA,46.7598,2.8752,51.0154,7.1308,50.2644,6.3798,39.8325,-4.052,25.861,-18.0236,43.3805,-0.5041,50.005,6.1205,,,,
2021-04,85.55,46.7598,40.28,40-49,40.83,40-49,,NA,42.3754,-4.3844,52.4049,5.6451,54.8659,8.1061,25.7372,-21.0226,24.0615,-22.6983,40.3779,-6.3819,68.5666,21.8068,,,,
2021-05,78.24,42.3754,29.17,20-29,27.5,20-29,,NA,51.0154,8.64,55.9961,13.6208,60.0255,17.6501,22.1361,-20.2393,36.9973,-5.3781,44.4575,2.0822,87.7906,45.4152,,,,
2021-06,92.64,51.0154,62.5,60-69,52.5,50-59,,NA,52.4049,1.3895,50.2644,-0.751,53.9387,2.9233,18.8935,-32.1219,38.5884,-12.427,50.9242,-0.0912,89.3375,38.3221,,,,
2021-07,94.95,52.4049,68.06,60-69,60.83,60-69,,NA,55.9961,3.5913,54.8659,2.4611,42.1342,-10.2707,25.7827,-26.6222,40.5608,-11.844,44.0581,-8.3467,66.781,14.3762,,,,
2021-08,100.0,55.9961,87.5,80-89,85.0,80-89,,NA,50.2644,-5.7318,60.0255,4.0294,37.1547,-18.8414,22.6028,-33.3933,39.7701,-16.2261,41.5957,-14.4005,71.2567,15.2605,,,,
2021-09,90.54,50.2644,56.94,50-59,49.17,40-49,,NA,54.8659,4.6016,53.9387,3.6743,39.8325,-10.4318,18.039,-32.2253,36.8017,-13.4627,41.8985,-8.3659,,,,,,
2021-10,98.13,54.8659,70.83,70-79,67.5,60-69,,NA,60.0255,5.1596,42.1342,-12.7317,25.7372,-29.1287,13.065,-41.8009,35.8267,-19.0392,41.309,-13.557,,,,,,
2021-11,100.0,60.0255,86.11,80-89,85.0,80-89,,NA,53.9387,-6.0868,37.1547,-22.8708,22.1361,-37.8894,13.6783,-46.3472,41.7882,-18.2373,42.0093,-18.0162,,,,,,
2021-12,90.58,53.9387,51.39,50-59,47.5,40-49,,NA,42.1342,-11.8045,39.8325,-14.1061,18.8935,-35.0452,7.3709,-46.5678,45.3299,-8.6088,47.7235,-6.2152,,,,,,
2022-01,72.3,42.1342,9.72,0-9,12.5,10-19,,NA,37.1547,-4.9794,25.7372,-16.397,25.7827,-16.3515,14.2294,-27.9048,46.0382,3.904,47.2075,5.0733,,,,,,
2022-02,64.59,37.1547,1.39,0-9,4.17,0-9,,NA,39.8325,2.6778,22.1361,-15.0187,22.6028,-14.5519,17.2102,-19.9445,48.1102,10.9555,42.4742,5.3194,,,,,,
2022-03,68.74,39.8325,4.17,0-9,9.17,0-9,,NA,25.7372,-14.0954,18.8935,-20.939,18.039,-21.7935,25.861,-13.9716,43.3805,3.5479,34.7808,-5.0518,,,,,,
2022-04,46.92,25.7372,1.39,0-9,0.83,0-9,,NA,22.1361,-3.6011,25.7827,0.0455,13.065,-12.6722,24.0615,-1.6757,40.3779,14.6407,39.2547,13.5175,,,,,,
2022-05,41.35,22.1361,1.39,0-9,0.83,0-9,,NA,18.8935,-3.2426,22.6028,0.4668,13.6783,-8.4578,36.9973,14.8613,44.4575,22.3215,48.0439,25.9078,,,,,,
2022-06,36.33,18.8935,1.39,0-9,0.83,0-9,,NA,25.7827,6.8892,18.039,-0.8545,7.3709,-11.5226,38.5884,19.6948,50.9242,32.0306,53.1176,34.2241,,,,,,
2022-07,46.99,25.7827,9.72,0-9,5.83,0-9,,NA,22.6028,-3.1798,13.065,-12.7177,14.2294,-11.5533,40.5608,14.7781,44.0581,18.2754,54.2248,28.4422,,,,,,
2022-08,42.07,22.6028,6.94,0-9,4.17,0-9,,NA,18.039,-4.5638,13.6783,-8.9245,17.2102,-5.3926,39.7701,17.1672,41.5957,18.9928,51.8497,29.2469,,,,,,
2022-09,35.0,18.039,1.39,0-9,0.83,0-9,,NA,13.065,-4.974,7.3709,-10.6681,25.861,7.822,36.8017,18.7627,41.8985,23.8595,58.2084,40.1694,,,,,,
2022-10,27.3,13.065,1.39,0-9,0.83,0-9,,NA,13.6783,0.6133,14.2294,1.1644,24.0615,10.9965,35.8267,22.7617,41.309,28.244,65.8952,52.8302,,,,,,
2022-11,28.25,13.6783,4.17,0-9,2.5,0-9,,NA,7.3709,-6.3074,17.2102,3.5319,36.9973,23.319,41.7882,28.1099,42.0093,28.3309,60.1979,46.5196,,,,,,
2022-12,18.49,7.3709,1.39,0-9,0.83,0-9,3.01,0-9,14.2294,6.8585,25.861,18.4901,38.5884,31.2175,45.3299,37.959,47.7235,40.3526,57.5681,50.1972,,,,,,
2023-01,29.11,14.2294,9.72,0-9,5.83,0-9,6.55,0-9,17.2102,2.9809,24.0615,9.8321,40.5608,26.3314,46.0382,31.8088,47.2075,32.9781,57.2933,43.0639,,,,,,
2023-02,33.72,17.2102,12.5,10-19,7.5,0-9,6.55,0-9,25.861,8.6507,36.9973,19.7871,39.7701,22.5598,48.1102,30.9,42.4742,25.2639,51.9078,34.6976,,,,,,
2023-03,47.11,25.861,31.94,30-39,19.17,10-19,16.07,10-19,24.0615,-1.7995,38.5884,12.7274,36.8017,10.9407,43.3805,17.5195,34.7808,8.9198,50.005,24.1441,,,,,,
2023-04,44.33,24.0615,26.39,20-29,15.83,10-19,11.31,10-19,36.9973,12.9358,40.5608,16.4993,35.8267,11.7652,40.3779,16.3164,39.2547,15.1932,68.5666,44.5051,,,,,,
2023-05,64.35,36.9973,37.5,30-39,25.83,20-29,22.02,20-29,38.5884,1.591,39.7701,2.7727,41.7882,4.7909,44.4575,7.4602,48.0439,11.0466,87.7906,50.7933,,,,,,
2023-06,66.81,38.5884,43.06,40-49,32.5,30-39,25.6,20-29,40.5608,1.9725,36.8017,-1.7867,45.3299,6.7415,50.9242,12.3358,53.1176,14.5293,89.3375,50.7492,,,,,,
2023-07,69.87,40.5608,48.61,40-49,39.17,30-39,30.36,30-39,39.7701,-0.7908,35.8267,-4.7341,46.0382,5.4774,44.0581,3.4973,54.2248,13.664,66.781,26.2202,,,,,,
2023-08,68.64,39.7701,45.83,40-49,34.17,30-39,26.79,20-29,36.8017,-2.9684,41.7882,2.0182,48.1102,8.3401,41.5957,1.8256,51.8497,12.0797,71.2567,31.4866,,,,,,
2023-09,64.05,36.8017,37.5,30-39,25.83,20-29,20.83,20-29,35.8267,-0.975,45.3299,8.5282,43.3805,6.5788,41.8985,5.0968,58.2084,21.4067,,,,,,,,
2023-10,62.54,35.8267,37.5,30-39,25.83,20-29,20.83,20-29,41.7882,5.9615,46.0382,10.2115,40.3779,4.5512,41.309,5.4823,65.8952,30.0685,,,,,,,,
2023-11,71.77,41.7882,59.72,50-59,44.17,40-49,35.12,30-39,45.3299,3.5416,48.1102,6.322,44.4575,2.6693,42.0093,0.221,60.1979,18.4097,,,,,,,,
2023-12,77.25,45.3299,65.28,60-69,50.83,50-59,43.45,40-49,46.0382,0.7083,43.3805,-1.9494,50.9242,5.5943,47.7235,2.3936,57.5681,12.2383,,,,,,,,
2024-01,78.35,46.0382,70.83,70-79,52.5,50-59,45.83,40-49,48.1102,2.072,40.3779,-5.6603,44.0581,-1.98,47.2075,1.1693,57.2933,11.2551,,,,,,,,
2024-02,81.55,48.1102,76.39,70-79,55.83,50-59,49.4,40-49,43.3805,-4.7297,44.4575,-3.6527,41.5957,-6.5145,42.4742,-5.636,51.9078,3.7976,,,,,,,,
2024-03,74.23,43.3805,65.28,60-69,42.5,40-49,37.5,30-39,40.3779,-3.0026,50.9242,7.5437,41.8985,-1.482,34.7808,-8.5997,50.005,6.6245,,,,,,,,
2024-04,69.58,40.3779,56.94,50-59,37.5,30-39,31.55,30-39,44.4575,4.0797,44.0581,3.6803,41.309,0.9311,39.2547,-1.1232,68.5666,28.1887,,,,,,,,
2024-05,75.9,44.4575,70.83,70-79,47.5,40-49,42.26,40-49,50.9242,6.4666,41.5957,-2.8619,42.0093,-2.4483,48.0439,3.5864,87.7906,43.333,,,,,,,,
2024-06,85.91,50.9242,81.94,80-89,62.5,60-69,61.31,60-69,44.0581,-6.866,41.8985,-9.0257,47.7235,-3.2007,53.1176,2.1935,89.3375,38.4134,,,,,,,,
2024-07,75.28,44.0581,70.83,70-79,44.17,40-49,39.88,30-39,41.5957,-2.4625,41.309,-2.7492,47.2075,3.1493,54.2248,10.1667,66.781,22.7229,,,,,,,,
2024-08,71.47,41.5957,62.5,60-69,39.17,30-39,33.93,30-39,41.8985,0.3028,42.0093,0.4136,42.4742,0.8785,51.8497,10.254,71.2567,29.661,,,,,,,,
2024-09,71.94,41.8985,68.06,60-69,40.83,40-49,36.31,30-39,41.309,-0.5895,47.7235,5.825,34.7808,-7.1177,58.2084,16.31,,,,,,,,,,
2024-10,71.03,41.309,62.5,60-69,37.5,30-39,33.93,30-39,42.0093,0.7003,47.2075,5.8985,39.2547,-2.0543,65.8952,24.5862,,,,,,,,,,
2024-11,72.11,42.0093,73.61,70-79,44.17,40-49,38.69,30-39,47.7235,5.7142,42.4742,0.4649,48.0439,6.0346,60.1979,18.1886,,,,,,,,,,
2024-12,80.96,47.7235,93.06,90-100,59.17,50-59,55.36,50-59,47.2075,-0.516,34.7808,-12.9427,53.1176,5.3941,57.5681,9.8446,,,,,,,,,,
2025-01,80.16,47.2075,90.28,90-100,57.5,50-59,54.17,50-59,42.4742,-4.7333,39.2547,-7.9528,54.2248,7.0174,57.2933,10.0858,,,,,,,,,,
2025-02,72.83,42.4742,73.61,70-79,47.5,40-49,41.07,40-49,34.7808,-7.6934,48.0439,5.5697,51.8497,9.3756,51.9078,9.4337,,,,,,,,,,
2025-03,60.92,34.7808,37.5,30-39,22.5,20-29,17.26,10-19,39.2547,4.4739,53.1176,18.3368,58.2084,23.4277,50.005,15.2243,,,,,,,,,,
2025-04,67.85,39.2547,48.61,40-49,32.5,30-39,27.98,20-29,48.0439,8.7892,54.2248,14.9702,65.8952,26.6405,68.5666,29.3119,,,,,,,,,,
2025-05,81.45,48.0439,93.06,90-100,67.5,60-69,61.31,60-69,53.1176,5.0737,51.8497,3.8058,60.1979,12.154,87.7906,39.7467,,,,,,,,,,
2025-06,89.31,53.1176,98.61,90-100,77.5,70-79,72.02,70-79,54.2248,1.1072,58.2084,5.0908,57.5681,4.4505,89.3375,36.2199,,,,,,,,,,
2025-07,91.02,54.2248,98.61,90-100,84.17,80-89,76.79,70-79,51.8497,-2.3751,65.8952,11.6703,57.2933,3.0684,66.781,12.5562,,,,,,,,,,
2025-08,87.34,51.8497,93.06,90-100,75.83,70-79,70.83,70-79,58.2084,6.3587,60.1979,8.3482,51.9078,0.0581,71.2567,19.407,,,,,,,,,,
2025-09,97.19,58.2084,98.61,90-100,92.5,90-100,85.12,80-89,65.8952,7.6868,57.5681,-0.6403,50.005,-8.2034,,,,,,,,,,,,
2025-10,100.0,65.8952,98.61,90-100,97.5,90-100,93.45,90-100,60.1979,-5.6973,57.2933,-8.6019,68.5666,2.6714,,,,,,,,,,,,
2025-11,91.91,60.1979,93.06,90-100,84.17,80-89,77.98,70-79,57.5681,-2.6298,51.9078,-8.2901,87.7906,27.5927,,,,,,,,,,,,
2025-12,88.18,57.5681,84.72,80-89,75.83,70-79,68.45,60-69,57.2933,-0.2748,50.005,-7.5631,89.3375,31.7694,,,,,,,,,,,,
2026-01,87.79,57.2933,81.94,80-89,75.83,70-79,67.26,60-69,51.9078,-5.3854,68.5666,11.2733,66.781,9.4878,,,,,,,,,,,,
2026-02,80.15,51.9078,62.5,60-69,62.5,60-69,51.79,50-59,50.005,-1.9028,87.7906,35.8828,71.2567,19.3489,,,,,,,,,,,,
2026-03,77.45,50.005,56.94,50-59,59.17,50-59,47.02,40-49,68.5666,18.5615,89.3375,39.3325,,,,,,,,,,,,,,
2026-04,100.0,68.5666,97.22,90-100,96.67,90-100,92.86,90-100,87.7906,19.224,66.781,-1.7856,,,,,,,,,,,,,,
2026-05,100.0,87.7906,95.83,90-100,95.83,90-100,92.26,90-100,89.3375,1.5469,71.2567,-16.5339,,,,,,,,,,,,,,
2026-06,100.0,89.3375,94.44,90-100,95.0,90-100,91.67,90-100,66.781,-22.5565,,,,,,,,,,,,,,,,
2026-07,74.74,66.781,37.5,30-39,54.17,50-59,39.88,30-39,71.2567,4.4757,,,,,,,,,,,,,,,,
