Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2020-05,100.0,50.7597,97.22,90-100,,NA,,NA,66.4408,15.681,105.8988,55.139,115.1585,64.3987,46.6889,-4.0709,-3.0061,-53.7658,-67.1482,-117.9079,-109.7463,-160.506,,,,
2020-06,100.0,66.4408,95.83,90-100,,NA,,NA,69.3379,2.8971,106.1139,39.6731,115.5558,49.115,59.0078,-7.433,31.7858,-34.655,-72.3315,-138.7723,-118.6511,-185.0919,,,,
2020-07,100.0,69.3379,95.83,90-100,,NA,,NA,105.8988,36.5609,119.9211,50.5833,117.586,48.2481,28.5734,-40.7644,5.6428,-63.6951,-57.6925,-127.0304,-125.8756,-195.2135,,,,
2020-08,100.0,105.8988,94.44,90-100,,NA,,NA,106.1139,0.2151,115.1585,9.2597,127.0142,21.1155,44.8023,-61.0964,22.6408,-83.2579,-75.9345,-181.8332,-130.5184,-236.4171,,,,
2020-09,100.0,106.1139,93.06,90-100,,NA,,NA,119.9211,13.8073,115.5558,9.442,88.7618,-17.3521,34.5871,-71.5268,0.6845,-105.4294,-78.2809,-184.3948,-125.7291,-231.843,,,,
2020-10,100.0,119.9211,91.67,90-100,,NA,,NA,115.1585,-4.7627,117.586,-2.3352,58.619,-61.3021,39.2538,-80.6673,-44.7327,-164.6539,-84.0177,-203.9389,-135.8261,-255.7472,,,,
2020-11,97.22,115.1585,81.94,80-89,,NA,,NA,115.5558,0.3973,127.0142,11.8557,46.6889,-68.4696,56.0581,-59.1004,0.7907,-114.3677,-91.5739,-206.7324,-144.6261,-259.7846,,,,
2020-12,97.45,115.5558,81.94,80-89,70.34,70-79,,NA,117.586,2.0302,88.7618,-26.794,59.0078,-56.548,8.7746,-106.7813,6.6701,-108.8858,-94.1924,-209.7482,-146.9326,-262.4884,,,,
2021-01,98.64,117.586,81.94,80-89,70.83,70-79,,NA,127.0142,9.4282,58.619,-58.967,28.5734,-89.0125,31.2951,-86.2909,6.6761,-110.9099,-113.1743,-230.7602,-149.7014,-267.2874,,,,
2021-02,100.0,127.0142,90.28,90-100,87.5,80-89,,NA,88.7618,-38.2524,46.6889,-80.3254,44.8023,-82.2119,27.1984,-99.8158,-29.3168,-156.331,-120.833,-247.8472,-152.37,-279.3842,,,,
2021-03,78.55,88.7618,70.83,70-79,59.17,50-59,,NA,58.619,-30.1428,59.0078,-29.7539,34.5871,-54.1747,-16.4521,-105.2139,-37.0079,-125.7697,-113.67,-202.4318,-130.0281,-218.7899,,,,
2021-04,61.64,58.619,62.5,60-69,52.5,50-59,,NA,46.6889,-11.9302,28.5734,-30.0456,39.2538,-19.3652,8.9055,-49.7135,-58.7669,-117.3859,-98.7853,-157.4044,-146.5016,-205.1206,,,,
2021-05,54.95,46.6889,56.94,50-59,45.83,40-49,,NA,59.0078,12.319,44.8023,-1.8865,56.0581,9.3692,-3.0061,-49.6949,-67.1482,-113.837,-104.8074,-151.4963,-162.4179,-209.1068,,,,
2021-06,61.86,59.0078,62.5,60-69,52.5,50-59,,NA,28.5734,-30.4344,34.5871,-24.4207,8.7746,-50.2333,31.7858,-27.222,-72.3315,-131.3394,-122.5873,-181.5952,-168.2895,-227.2973,,,,
2021-07,44.8,28.5734,51.39,50-59,39.17,30-39,,NA,44.8023,16.2289,39.2538,10.6804,31.2951,2.7216,5.6428,-22.9307,-57.6925,-86.2659,-122.0779,-150.6514,-143.8039,-172.3773,,,,
2021-08,53.9,44.8023,51.39,50-59,44.17,40-49,,NA,34.5871,-10.2152,56.0581,11.2558,27.1984,-17.6039,22.6408,-22.1615,-75.9345,-120.7368,-123.823,-168.6253,-150.3148,-195.1171,,,,
2021-09,48.17,34.5871,48.61,40-49,42.5,40-49,,NA,39.2538,4.6667,8.7746,-25.8125,-16.4521,-51.0392,0.6845,-33.9026,-78.2809,-112.868,-90.988,-125.5751,,,,,,
2021-10,50.78,39.2538,48.61,40-49,44.17,40-49,,NA,56.0581,16.8043,31.2951,-7.9588,8.9055,-30.3483,-44.7327,-83.9866,-84.0177,-123.2716,-86.5063,-125.7602,,,,,,
2021-11,60.21,56.0581,56.94,50-59,55.83,50-59,,NA,8.7746,-47.2835,27.1984,-28.8597,-3.0061,-59.0642,0.7907,-55.2673,-91.5739,-147.632,-106.8296,-162.8876,,,,,,
2021-12,33.69,8.7746,34.72,30-39,34.17,30-39,,NA,31.2951,22.5205,-16.4521,-25.2267,31.7858,23.0113,6.6701,-2.1045,-94.1924,-102.9669,-108.6365,-117.411,,,,,,
2022-01,46.32,31.2951,40.28,40-49,42.5,40-49,,NA,27.1984,-4.0967,8.9055,-22.3896,5.6428,-25.6523,6.6761,-24.619,-113.1743,-144.4693,-95.9228,-127.2178,,,,,,
2022-02,44.02,27.1984,34.72,30-39,40.83,40-49,,NA,-16.4521,-43.6505,-3.0061,-30.2045,22.6408,-4.5575,-29.3168,-56.5151,-120.833,-148.0314,-89.0185,-116.2169,,,,,,
2022-04,33.77,8.9055,29.17,20-29,37.5,30-39,,NA,-3.0061,-11.9116,5.6428,-3.2627,-44.7327,-53.6382,-58.7669,-67.6724,-98.7853,-107.6909,-97.8745,-106.78,,,,,,
2022-06,46.6,31.7858,40.28,40-49,50.83,50-59,,NA,5.6428,-26.143,0.6845,-31.1013,6.6701,-25.1157,-72.3315,-104.1173,-122.5873,-154.3731,-118.6511,-150.4369,,,,,,
2022-07,31.94,5.6428,18.06,10-19,34.17,30-39,,NA,22.6408,16.9981,-44.7327,-50.3755,6.6761,1.0333,-57.6925,-63.3352,-122.0779,-127.7207,-125.8756,-131.5184,,,,,,
2022-08,41.47,22.6408,26.39,20-29,44.17,40-49,,NA,0.6845,-21.9564,0.7907,-21.8501,-29.3168,-51.9576,-75.9345,-98.5753,-123.823,-146.4639,-130.5184,-153.1592,,,,,,
2022-09,29.16,0.6845,12.5,10-19,32.5,30-39,,NA,-44.7327,-45.4172,6.6701,5.9856,-37.0079,-37.6924,-78.2809,-78.9654,-90.988,-91.6725,-125.7291,-126.4136,,,,,,
2022-11,29.22,0.7907,12.5,10-19,35.83,30-39,,NA,6.6701,5.8793,-29.3168,-30.1075,-67.1482,-67.9389,-91.5739,-92.3647,-106.8296,-107.6203,-144.6261,-145.4169,,,,,,
2022-12,32.51,6.6701,18.06,10-19,42.5,40-49,35.54,30-39,6.6761,0.006,-37.0079,-43.678,-72.3315,-79.0016,-94.1924,-100.8624,-108.6365,-115.3065,-146.9326,-153.6027,,,,,,
2023-01,32.52,6.6761,20.83,20-29,44.17,40-49,36.31,30-39,-29.3168,-35.9929,-58.7669,-65.443,-57.6925,-64.3686,-113.1743,-119.8504,-95.9228,-102.5989,-149.7014,-156.3775,,,,,,
