Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-10,69.53,8.8629,,NA,,NA,,NA,9.2521,0.3892,12.4316,3.5686,9.1922,0.3293,2.4354,-6.4275,4.54,-4.323,-23.1154,-31.9783,1.2349,-7.6281,-14.4277,-23.2906,,
2017-11,71.59,9.2521,,NA,,NA,,NA,10.952,1.6999,12.5545,3.3024,4.8008,-4.4513,3.3199,-5.9322,6.4857,-2.7664,-18.6481,-27.9002,3.2432,-6.0089,-6.5686,-15.8208,,
2017-12,80.6,10.952,,NA,,NA,,NA,12.4316,1.4796,10.5348,-0.4172,2.6711,-8.2809,1.4114,-9.5406,7.4753,-3.4767,-15.7436,-26.6956,3.7996,-7.1524,-12.8177,-23.7697,,
2018-01,88.43,12.4316,,NA,,NA,,NA,12.5545,0.1229,9.1922,-3.2393,4.5894,-7.8422,2.5879,-9.8436,3.588,-8.8435,-16.3866,-28.8182,4.8912,-7.5404,-5.6649,-18.0964,,
2018-02,89.09,12.5545,,NA,,NA,,NA,10.5348,-2.0197,4.8008,-7.7537,2.2063,-10.3482,1.3976,-11.1569,-1.1199,-13.6745,-4.8055,-17.36,5.0373,-7.5172,-0.1112,-12.6657,,
2018-03,78.39,10.5348,,NA,,NA,,NA,9.1922,-1.3426,2.6711,-7.8637,-0.2534,-10.7882,-2.7838,-13.3187,-11.5373,-22.0721,-4.1495,-14.6843,-15.972,-26.5068,2.7882,-7.7466,,
2018-04,71.28,9.1922,,NA,,NA,,NA,4.8008,-4.3914,4.5894,-4.6029,2.4354,-6.7568,2.99,-6.2022,-15.8317,-25.024,-2.4057,-11.5979,-13.8876,-23.0798,0.1837,-9.0085,,
2018-05,48.01,4.8008,,NA,,NA,,NA,2.6711,-2.1297,2.2063,-2.5945,3.3199,-1.4809,1.6342,-3.1666,-18.3677,-23.1685,4.3593,-0.4415,-20.4019,-25.2027,-3.2082,-8.009,,
2018-06,36.73,2.6711,,NA,,NA,,NA,4.5894,1.9183,-0.2534,-2.9245,1.4114,-1.2597,2.5736,-0.0974,-20.8839,-23.555,-4.7098,-7.3809,-21.3246,-23.9957,-7.4929,-10.164,,
2018-07,46.89,4.5894,,NA,,NA,,NA,2.2063,-2.3831,2.4354,-2.1539,2.5879,-2.0014,3.6663,-0.923,-23.8302,-28.4195,-9.5492,-14.1386,-19.6278,-24.2172,-12.3168,-16.9061,,
2018-08,34.27,2.2063,,NA,,NA,,NA,-0.2534,-2.4597,3.3199,1.1136,1.3976,-0.8086,-0.4288,-2.6351,-28.0152,-30.2215,-6.1045,-8.3108,-20.6709,-22.8772,-10.3618,-12.5681,,
2018-10,35.49,2.4354,,NA,,NA,,NA,3.3199,0.8844,2.5879,0.1525,2.99,0.5546,4.54,2.1045,-23.1154,-25.5508,-0.5782,-3.0136,-16.9169,-19.3523,-28.9813,-31.4167,,
2018-11,40.17,3.3199,,NA,,NA,,NA,1.4114,-1.9084,1.3976,-1.9222,1.6342,-1.6857,6.4857,3.1659,-18.6481,-21.968,-9.3907,-12.7106,-15.8502,-19.1701,-25.5212,-28.841,,
2018-12,30.06,1.4114,12.86,10-19,,NA,,NA,2.5879,1.1765,-2.7838,-4.1953,2.5736,1.1622,7.4753,6.0638,-15.7436,-17.155,-11.6383,-13.0497,-15.4006,-16.812,-19.1895,-20.601,,
2019-01,36.29,2.5879,26.39,20-29,,NA,,NA,1.3976,-1.1903,2.99,0.4021,3.6663,1.0784,3.588,1.0001,-16.3866,-18.9745,-1.9072,-4.4952,-13.1761,-15.764,-27.4962,-30.0841,,
2019-02,29.99,1.3976,9.72,0-9,,NA,,NA,-2.7838,-4.1815,1.6342,0.2365,-0.4288,-1.8264,-1.1199,-2.5176,-4.8055,-6.2031,0.878,-0.5197,-15.519,-16.9166,-33.1312,-34.5289,,
2019-04,38.42,2.99,34.72,30-39,,NA,,NA,1.6342,-1.3558,3.6663,0.6763,4.54,1.55,-15.8317,-18.8217,-2.4057,-5.3957,-6.9261,-9.9161,-14.1014,-17.0914,-39.6073,-42.5973,,
2019-05,31.24,1.6342,18.06,10-19,,NA,,NA,2.5736,0.9395,-0.4288,-2.0629,6.4857,4.8516,-18.3677,-20.0019,4.3593,2.7251,-3.1055,-4.7397,-17.7327,-19.3668,-53.9513,-55.5855,,
2019-06,36.22,2.5736,29.17,20-29,,NA,,NA,3.6663,1.0927,4.0609,1.4872,7.4753,4.9016,-20.8839,-23.4575,-4.7098,-7.2835,-6.7945,-9.3681,-27.1384,-29.7121,-42.6897,-45.2633,,
2019-07,42.01,3.6663,40.28,40-49,,NA,,NA,-0.4288,-4.0951,4.54,0.8736,3.588,-0.0783,-23.8302,-27.4965,-9.5492,-13.2155,-10.0222,-13.6885,-18.3736,-22.0399,-29.7128,-33.3791,,
2019-09,44.1,4.0609,45.83,40-49,,NA,,NA,4.54,0.4791,7.4753,3.4144,-11.5373,-15.5982,-26.0847,-30.1456,-0.9362,-4.997,-3.4862,-7.5471,-21.2492,-25.31,,,,
2019-10,46.63,4.54,48.61,40-49,,NA,,NA,6.4857,1.9458,3.588,-0.9519,-15.8317,-20.3717,-23.1154,-27.6553,-0.5782,-5.1181,1.2349,-3.3051,-14.4277,-18.9677,,,,
2019-11,56.94,6.4857,62.5,60-69,,NA,,NA,7.4753,0.9895,-1.1199,-7.6057,-18.3677,-24.8534,-18.6481,-25.1339,-9.3907,-15.8764,3.2432,-3.2426,-6.5686,-13.0544,,,,
2019-12,62.18,7.4753,68.06,60-69,,NA,,NA,3.588,-3.8872,-11.5373,-19.0126,-20.8839,-28.3591,-15.7436,-23.2189,-11.6383,-19.1136,3.7996,-3.6756,-12.8177,-20.293,,,,
2020-01,41.59,3.588,40.28,40-49,,NA,,NA,-1.1199,-4.708,-15.8317,-19.4198,-23.8302,-27.4182,-16.3866,-19.9746,-1.9072,-5.4953,4.8912,1.3032,-5.6649,-9.2529,,,,
2021-05,75.94,4.3593,98.61,90-100,82.5,80-89,,NA,-4.7098,-9.0691,-6.1045,-10.4638,-9.3907,-13.75,-3.1055,-7.4648,-20.4019,-24.7612,-17.7327,-22.092,-53.9513,-58.3106,,,,
2022-02,67.78,0.878,95.83,90-100,85.83,80-89,,NA,-5.5624,-6.4404,-3.1055,-3.9835,-6.359,-7.2369,5.0373,4.1594,-15.519,-16.397,-0.1112,-0.9892,,,,,,
2022-10,68.61,1.2349,95.83,90-100,87.5,80-89,,NA,3.2432,2.0083,4.8912,3.6564,-13.8876,-15.1225,-16.9169,-18.1517,-14.4277,-15.6626,-28.9813,-30.2161,,,,,,
2022-11,73.32,3.2432,95.83,90-100,90.83,90-100,,NA,3.7996,0.5565,5.0373,1.7942,-20.4019,-23.6451,-15.8502,-19.0934,-6.5686,-9.8118,-25.5212,-28.7643,,,,,,
2022-12,74.63,3.7996,95.83,90-100,92.5,90-100,82.53,80-89,4.8912,1.0916,-15.972,-19.7716,-21.3246,-25.1242,-15.4006,-19.2002,-12.8177,-16.6173,-19.1895,-22.9891,,,,,,
2023-01,77.19,4.8912,98.61,90-100,95.83,90-100,83.93,80-89,5.0373,0.1461,-13.8876,-18.7788,-19.6278,-24.5191,-13.1761,-18.0673,-5.6649,-10.5561,-27.4962,-32.3874,,,,,,
2023-02,77.53,5.0373,98.61,90-100,97.5,90-100,83.93,80-89,-15.972,-21.0093,-20.4019,-25.4393,-20.6709,-25.7082,-15.519,-20.5563,-0.1112,-5.1486,-33.1312,-38.1685,,,,,,
2025-03,72.26,2.7882,87.5,80-89,90.83,90-100,93.45,90-100,0.1837,-2.6045,-7.4929,-10.2812,-17.8695,-20.6577,-27.6724,-30.4606,,,,,,,,,,
2025-04,66.15,0.1837,81.94,80-89,85.83,80-89,89.88,80-89,-3.2082,-3.3919,-12.3168,-12.5005,-28.9813,-29.165,-39.6073,-39.791,,,,,,,,,,
