Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2024-01,80.93,18.6712,45.83,40-49,67.5,60-69,,NA,27.2061,8.5349,25.8049,7.1336,18.445,-0.2262,8.9292,-9.742,17.5469,-1.1244,,,,,,,,
2024-02,98.55,27.2061,81.94,80-89,87.5,80-89,88.55,80-89,30.6101,3.404,22.7195,-4.4866,10.8301,-16.376,1.2763,-25.9298,39.5196,12.3135,,,,,,,,
2024-03,100.0,30.6101,91.67,90-100,93.33,90-100,94.05,90-100,25.8049,-4.8052,5.7989,-24.8112,13.8391,-16.7709,0.7513,-29.8587,31.3365,0.7264,,,,,,,,
2024-04,90.6,25.8049,68.06,60-69,77.5,70-79,81.55,80-89,22.7195,-3.0853,18.445,-7.3598,15.3909,-10.4139,5.4903,-20.3145,35.97,10.1652,,,,,,,,
2024-05,84.57,22.7195,59.72,50-59,69.17,60-69,75.6,70-79,5.7989,-16.9207,10.8301,-11.8894,26.2607,3.5411,8.4768,-14.2427,20.8449,-1.8746,,,,,,,,
2024-06,51.47,5.7989,4.17,0-9,27.5,20-29,42.26,40-49,18.445,12.6462,13.8391,8.0403,5.2895,-0.5093,9.3947,3.5958,36.1549,30.356,,,,,,,,
2024-07,76.2,18.445,37.5,30-39,55.83,50-59,64.88,60-69,10.8301,-7.6149,15.3909,-3.0541,8.9292,-9.5158,14.5564,-3.8886,24.218,5.773,,,,,,,,
2024-08,61.31,10.8301,15.28,10-19,32.5,30-39,47.02,40-49,13.8391,3.009,26.2607,15.4306,1.2763,-9.5538,13.8341,3.004,24.2626,13.4325,,,,,,,,
2024-09,67.19,13.8391,23.61,20-29,37.5,30-39,51.79,50-59,15.3909,1.5518,5.2895,-8.5496,0.7513,-13.0878,11.2006,-2.6385,,,,,,,,,,
2024-10,70.23,15.3909,29.17,20-29,47.5,40-49,60.12,60-69,26.2607,10.8697,8.9292,-6.4617,5.4903,-9.9006,8.621,-6.77,,,,,,,,,,
2024-11,91.49,26.2607,70.83,70-79,77.5,70-79,82.74,80-89,5.2895,-20.9711,1.2763,-24.9844,8.4768,-17.7838,9.3248,-16.9359,,,,,,,,,,
2024-12,50.47,5.2895,4.17,0-9,17.5,10-19,39.88,30-39,8.9292,3.6397,0.7513,-4.5382,9.3947,4.1052,7.0541,1.7646,,,,,,,,,,
2025-01,57.59,8.9292,9.72,0-9,22.5,20-29,44.64,40-49,1.2763,-7.6529,5.4903,-3.4389,14.5564,5.6272,17.5469,8.6176,,,,,,,,,,
2025-02,42.62,1.2763,1.39,0-9,12.5,10-19,33.93,30-39,0.7513,-0.525,8.4768,7.2005,13.8341,12.5578,39.5196,38.2432,,,,,,,,,,
2025-03,41.59,0.7513,1.39,0-9,10.83,10-19,33.93,30-39,5.4903,4.739,9.3947,8.6434,11.2006,10.4493,31.3365,30.5852,,,,,,,,,,
2025-04,50.86,5.4903,9.72,0-9,15.83,10-19,39.88,30-39,8.4768,2.9865,14.5564,9.0661,8.621,3.1306,35.97,30.4797,,,,,,,,,,
2025-05,56.71,8.4768,15.28,10-19,19.17,10-19,42.26,40-49,9.3947,0.9179,13.8341,5.3573,9.3248,0.848,20.8449,12.3681,,,,,,,,,,
2025-06,58.5,9.3947,23.61,20-29,22.5,20-29,44.64,40-49,14.5564,5.1617,11.2006,1.806,7.0541,-2.3406,36.1549,26.7602,,,,,,,,,,
2025-07,68.6,14.5564,34.72,30-39,37.5,30-39,55.36,50-59,13.8341,-0.7223,8.621,-5.9355,17.5469,2.9904,24.218,9.6616,,,,,,,,,,
2025-08,67.18,13.8341,31.94,30-39,30.83,30-39,50.6,50-59,11.2006,-2.6335,9.3248,-4.5093,39.5196,25.6854,24.2626,10.4284,,,,,,,,,,
2025-09,62.03,11.2006,29.17,20-29,24.17,20-29,45.83,40-49,8.621,-2.5797,7.0541,-4.1466,31.3365,20.1358,,,,,,,,,,,,
2025-10,56.99,8.621,18.06,10-19,12.5,10-19,37.5,30-39,9.3248,0.7038,17.5469,8.9259,35.97,27.3491,,,,,,,,,,,,
2025-11,58.36,9.3248,26.39,20-29,17.5,10-19,39.88,30-39,7.0541,-2.2707,39.5196,30.1948,20.8449,11.5201,,,,,,,,,,,,
2025-12,53.92,7.0541,15.28,10-19,10.83,10-19,33.93,30-39,17.5469,10.4928,31.3365,24.2824,36.1549,29.1008,,,,,,,,,,,,
2026-01,74.45,17.5469,59.72,50-59,52.5,50-59,66.07,60-69,39.5196,21.9727,35.97,18.4232,24.218,6.6712,,,,,,,,,,,,
2026-02,100.0,39.5196,97.22,90-100,93.33,90-100,94.64,90-100,31.3365,-8.1831,20.8449,-18.6747,24.2626,-15.257,,,,,,,,,,,,
2026-03,86.37,31.3365,81.94,80-89,70.83,70-79,76.79,70-79,35.97,4.6335,36.1549,4.8184,,,,,,,,,,,,,,
2026-04,94.09,35.97,90.28,90-100,80.83,80-89,83.93,80-89,20.8449,-15.1251,24.218,-11.752,,,,,,,,,,,,,,
2026-05,68.89,20.8449,45.83,40-49,42.5,40-49,50.6,50-59,36.1549,15.31,24.2626,3.4177,,,,,,,,,,,,,,
2026-06,94.4,36.1549,90.28,90-100,82.5,80-89,83.93,80-89,24.218,-11.9368,,,,,,,,,,,,,,,,
2026-07,74.51,24.218,59.72,50-59,52.5,50-59,61.31,60-69,24.2626,0.0446,,,,,,,,,,,,,,,,
