Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2018-12,99.87,112.0188,,NA,,NA,,NA,117.4095,5.3906,218.4277,106.4089,193.9446,81.9258,106.7868,-5.232,347.0835,235.0647,410.682,298.6632,195.6393,83.6205,96.8536,-15.1652,,
2019-01,100.0,117.4095,,NA,,NA,,NA,128.0327,10.6232,189.5735,72.1641,166.7363,49.3268,156.9031,39.4937,353.8127,236.4033,279.3682,161.9587,183.3,65.8905,57.1095,-60.2999,,
2019-02,100.0,128.0327,,NA,,NA,,NA,218.4277,90.395,187.3864,59.3538,178.7283,50.6957,143.8876,15.8549,362.0783,234.0456,254.8217,126.789,211.3333,83.3006,27.1708,-100.8619,,
2019-03,100.0,218.4277,,NA,,NA,,NA,189.5735,-28.8542,193.9446,-24.4831,111.4583,-106.9694,129.1825,-89.2452,195.8734,-22.5543,307.8263,89.3986,127.7454,-90.6823,-21.5816,-240.0093,,
2019-04,87.83,189.5735,,NA,,NA,,NA,187.3864,-2.1871,166.7363,-22.8373,117.4591,-72.1145,152.1194,-37.4541,219.9863,30.4128,226.4382,36.8647,139.0514,-50.5222,-39.7614,-229.335,,
2019-05,86.91,187.3864,,NA,,NA,,NA,193.9446,6.5582,178.7283,-8.6581,144.8709,-42.5156,249.8758,62.4893,207.0786,19.6921,103.0111,-84.3753,22.8858,-164.5006,8.7307,-178.6557,,
2019-06,89.67,193.9446,,NA,,NA,,NA,166.7363,-27.2083,111.4583,-82.4863,106.7868,-87.1579,231.4991,37.5545,282.1591,88.2144,136.392,-57.5527,25.8205,-168.1241,11.8225,-182.1222,,
2019-07,78.2,166.7363,,NA,,NA,,NA,178.7283,11.992,117.4591,-49.2772,156.9031,-9.8332,221.458,54.7217,268.7748,102.0385,173.5534,6.8171,25.1305,-141.6058,12.7672,-153.9691,,
2019-08,83.26,178.7283,,NA,,NA,,NA,111.4583,-67.27,144.8709,-33.8575,143.8876,-34.8408,212.7328,34.0044,296.0392,117.3109,187.1669,8.4386,51.0249,-127.7034,53.1556,-125.5727,,
2019-09,54.89,111.4583,,NA,,NA,,NA,117.4591,6.0008,106.7868,-4.6715,129.1825,17.7242,208.8493,97.391,388.9401,277.4818,77.7836,-33.6747,28.5092,-82.9491,,,,
2019-10,57.42,117.4591,,NA,,NA,,NA,144.8709,27.4118,156.9031,39.444,152.1194,34.6603,202.5662,85.1071,425.1104,307.6513,50.9391,-66.52,30.1592,-87.2999,,,,
2019-11,68.98,144.8709,,NA,,NA,,NA,106.7868,-38.0841,143.8876,-0.9833,249.8758,105.0049,263.1004,118.2295,392.3137,247.4428,13.3902,-131.4807,58.9136,-85.9572,,,,
2019-12,52.92,106.7868,,NA,,NA,,NA,156.9031,50.1164,129.1825,22.3958,231.4991,124.7123,347.0835,240.2967,410.682,303.8953,63.7872,-42.9996,-6.9528,-113.7396,,,,
2020-01,74.05,156.9031,,NA,,NA,,NA,143.8876,-13.0156,152.1194,-4.7837,221.458,64.5549,353.8127,196.9096,279.3682,122.465,70.421,-86.4822,19.0227,-137.8804,,,,
2020-02,68.56,143.8876,,NA,,NA,,NA,129.1825,-14.705,249.8758,105.9882,212.7328,68.8452,362.0783,218.1908,254.8217,110.9341,68.7194,-75.1681,16.8905,-126.9971,,,,
2020-03,62.36,129.1825,,NA,,NA,,NA,152.1194,22.9369,231.4991,102.3166,208.8493,79.6668,195.8734,66.6909,307.8263,178.6438,83.1551,-46.0274,-42.3674,-171.5499,,,,
2020-04,72.03,152.1194,,NA,,NA,,NA,249.8758,97.7564,221.458,69.3386,202.5662,50.4468,219.9863,67.8669,226.4382,74.3188,85.9019,-66.2175,-42.7916,-194.911,,,,
2020-05,100.0,249.8758,,NA,,NA,,NA,231.4991,-18.3767,212.7328,-37.143,263.1004,13.2246,207.0786,-42.7972,103.0111,-146.8647,133.3297,-116.5461,-41.6753,-291.5511,,,,
2020-06,93.16,231.4991,,NA,,NA,,NA,221.458,-10.0411,208.8493,-22.6498,347.0835,115.5844,282.1591,50.66,136.392,-95.1071,227.6929,-3.8062,-35.645,-267.1441,,,,
2020-07,89.42,221.458,,NA,,NA,,NA,212.7328,-8.7252,202.5662,-18.8918,353.8127,132.3547,268.7748,47.3168,173.5534,-47.9046,230.269,8.811,-18.9899,-240.4479,,,,
2020-08,86.17,212.7328,,NA,,NA,,NA,208.8493,-3.8834,263.1004,50.3676,362.0783,149.3456,296.0392,83.3065,187.1669,-25.5658,192.429,-20.3037,35.4995,-177.2333,,,,
2020-09,84.72,208.8493,38.57,30-39,,NA,,NA,202.5662,-6.2831,347.0835,138.2342,195.8734,-12.9759,388.9401,180.0908,77.7836,-131.0657,166.4445,-42.4048,23.3461,-185.5032,,,,
2020-10,82.38,202.5662,34.72,30-39,,NA,,NA,263.1004,60.5341,353.8127,151.2465,219.9863,17.4201,425.1104,222.5442,50.9391,-151.6271,166.5197,-36.0465,54.4937,-148.0725,,,,
2020-11,100.0,263.1004,80.56,80-89,,NA,,NA,347.0835,83.9831,362.0783,98.978,207.0786,-56.0218,392.3137,129.2134,13.3902,-249.7101,211.8702,-51.2301,33.0195,-230.0808,,,,
2020-12,100.0,347.0835,80.56,80-89,,NA,,NA,353.8127,6.7292,195.8734,-151.2101,282.1591,-64.9244,410.682,63.5985,63.7872,-283.2963,195.6393,-151.4442,96.8536,-250.2299,,,,
2021-01,100.0,353.8127,79.17,70-79,,NA,,NA,362.0783,8.2656,219.9863,-133.8264,268.7748,-85.0379,279.3682,-74.4445,70.421,-283.3918,183.3,-170.5128,57.1095,-296.7032,,,,
2021-02,100.0,362.0783,79.17,70-79,,NA,,NA,195.8734,-166.2049,207.0786,-154.9998,296.0392,-66.0391,254.8217,-107.2566,68.7194,-293.3589,211.3333,-150.745,27.1708,-334.9076,,,,
2021-03,56.35,195.8734,9.72,0-9,,NA,,NA,219.9863,24.1129,282.1591,86.2857,388.9401,193.0667,307.8263,111.9529,83.1551,-112.7183,127.7454,-68.128,-21.5816,-217.455,,,,
2021-04,62.68,219.9863,15.28,10-19,,NA,,NA,207.0786,-12.9078,268.7748,48.7885,425.1104,205.1241,226.4382,6.4519,85.9019,-134.0844,139.0514,-80.935,-39.7614,-259.7478,,,,
2021-05,59.29,207.0786,12.5,10-19,,NA,,NA,282.1591,75.0805,296.0392,88.9607,392.3137,185.2351,103.0111,-104.0674,133.3297,-73.7489,22.8858,-184.1927,8.7307,-198.3478,,,,
2021-06,79.01,282.1591,34.72,30-39,,NA,,NA,268.7748,-13.3843,388.9401,106.781,410.682,128.5229,136.392,-145.7671,227.6929,-54.4662,25.8205,-256.3386,11.8225,-270.3366,,,,
2021-07,75.5,268.7748,31.94,30-39,,NA,,NA,296.0392,27.2644,425.1104,156.3356,279.3682,10.5933,173.5534,-95.2214,230.269,-38.5059,25.1305,-243.6443,12.7672,-256.0076,,,,
2021-08,82.66,296.0392,43.06,40-49,,NA,,NA,388.9401,92.9009,392.3137,96.2745,254.8217,-41.2176,187.1669,-108.8723,192.429,-103.6102,51.0249,-245.0143,53.1556,-242.8836,,,,
2021-09,100.0,388.9401,86.11,80-89,,NA,,NA,425.1104,36.1703,410.682,21.7419,307.8263,-81.1138,77.7836,-311.1565,166.4445,-222.4956,28.5092,-360.4309,,,,,,
2021-10,100.0,425.1104,86.11,80-89,,NA,,NA,392.3137,-32.7967,279.3682,-145.7422,226.4382,-198.6722,50.9391,-374.1713,166.5197,-258.5907,30.1592,-394.9512,,,,,,
2021-11,92.61,392.3137,65.28,60-69,,NA,,NA,410.682,18.3683,254.8217,-137.492,103.0111,-289.3026,13.3902,-378.9235,211.8702,-180.4435,58.9136,-333.4001,,,,,,
2021-12,96.75,410.682,70.83,70-79,,NA,,NA,279.3682,-131.3139,307.8263,-102.8557,136.392,-274.2901,63.7872,-346.8948,195.6393,-215.0427,-6.9528,-417.6349,,,,,,
2022-01,67.16,279.3682,20.83,20-29,,NA,,NA,254.8217,-24.5465,226.4382,-52.93,173.5534,-105.8147,70.421,-208.9472,183.3,-96.0682,19.0227,-260.3455,,,,,,
2022-02,61.63,254.8217,15.28,10-19,,NA,,NA,307.8263,53.0046,103.0111,-151.8106,187.1669,-67.6547,68.7194,-186.1022,211.3333,-43.4884,16.8905,-237.9312,,,,,,
2022-03,73.57,307.8263,34.72,30-39,,NA,,NA,226.4382,-81.3881,136.392,-171.4343,77.7836,-230.0427,83.1551,-224.6712,127.7454,-180.0809,-42.3674,-350.1937,,,,,,
2022-04,55.23,226.4382,6.94,0-9,,NA,,NA,103.0111,-123.4271,173.5534,-52.8848,50.9391,-175.4991,85.9019,-140.5363,139.0514,-87.3868,-42.7916,-269.2298,,,,,,
2022-05,27.42,103.0111,1.39,0-9,,NA,,NA,136.392,33.3809,187.1669,84.1558,13.3902,-89.6209,133.3297,30.3186,22.8858,-80.1253,-41.6753,-144.6864,,,,,,
2022-06,34.94,136.392,4.17,0-9,,NA,,NA,173.5534,37.1615,77.7836,-58.6084,63.7872,-72.6048,227.6929,91.3009,25.8205,-110.5714,-35.645,-172.037,,,,,,
2022-07,43.32,173.5534,6.94,0-9,,NA,,NA,187.1669,13.6135,50.9391,-122.6144,70.421,-103.1325,230.269,56.7155,25.1305,-148.4229,-18.9899,-192.5434,,,,,,
2022-08,46.38,187.1669,9.72,0-9,,NA,,NA,77.7836,-109.3833,13.3902,-173.7767,68.7194,-118.4475,192.429,5.2621,51.0249,-136.142,35.4995,-151.6674,,,,,,
2022-09,21.74,77.7836,1.39,0-9,4.24,0-9,,NA,50.9391,-26.8445,63.7872,-13.9964,83.1551,5.3715,166.4445,88.661,28.5092,-49.2743,23.3461,-54.4375,,,,,,
2022-10,15.69,50.9391,1.39,0-9,4.17,0-9,,NA,13.3902,-37.5489,70.421,19.4819,85.9019,34.9629,166.5197,115.5806,30.1592,-20.7798,54.4937,3.5547,,,,,,
2022-11,7.23,13.3902,1.39,0-9,2.5,0-9,,NA,63.7872,50.397,68.7194,55.3292,133.3297,119.9395,211.8702,198.48,58.9136,45.5234,33.0195,19.6293,,,,,,
2022-12,18.58,63.7872,6.94,0-9,5.83,0-9,,NA,70.421,6.6338,83.1551,19.3679,227.6929,163.9057,195.6393,131.8521,-6.9528,-70.74,96.8536,33.0664,,,,,,
2023-01,20.08,70.421,9.72,0-9,5.83,0-9,,NA,68.7194,-1.7015,85.9019,15.481,230.269,159.848,183.3,112.879,19.0227,-51.3983,57.1095,-13.3114,,,,,,
2023-02,19.69,68.7194,9.72,0-9,5.83,0-9,,NA,83.1551,14.4357,133.3297,64.6103,192.429,123.7096,211.3333,142.6139,16.8905,-51.8289,27.1708,-41.5487,,,,,,
2023-03,22.95,83.1551,18.06,10-19,10.83,10-19,,NA,85.9019,2.7468,227.6929,144.5378,166.4445,83.2894,127.7454,44.5903,-42.3674,-125.5225,-21.5816,-104.7367,,,,,,
2023-04,23.57,85.9019,20.83,20-29,12.5,10-19,,NA,133.3297,47.4278,230.269,144.367,166.5197,80.6178,139.0514,53.1495,-42.7916,-128.6935,-39.7614,-125.6634,,,,,,
2023-05,34.25,133.3297,26.39,20-29,15.83,10-19,,NA,227.6929,94.3632,192.429,59.0993,211.8702,78.5405,22.8858,-110.4439,-41.6753,-175.005,8.7307,-124.599,,,,,,
2023-06,55.52,227.6929,40.28,40-49,27.5,20-29,,NA,230.269,2.5761,166.4445,-61.2484,195.6393,-32.0536,25.8205,-201.8724,-35.645,-263.3379,11.8225,-215.8704,,,,,,
2023-07,56.1,230.269,43.06,40-49,29.17,20-29,,NA,192.429,-37.8399,166.5197,-63.7493,183.3,-46.969,25.1305,-205.1384,-18.9899,-249.2589,12.7672,-217.5017,,,,,,
2023-08,47.57,192.429,37.5,30-39,22.5,20-29,,NA,166.4445,-25.9845,211.8702,19.4412,211.3333,18.9042,51.0249,-141.4041,35.4995,-156.9295,53.1556,-139.2734,,,,,,
2023-09,41.71,166.4445,31.94,30-39,19.17,10-19,,NA,166.5197,0.0752,195.6393,29.1948,127.7454,-38.6992,28.5092,-137.9353,23.3461,-143.0984,,,,,,,,
2023-10,41.73,166.5197,34.72,30-39,20.83,20-29,,NA,211.8702,45.3505,183.3,16.7803,139.0514,-27.4683,30.1592,-136.3605,54.4937,-112.0259,,,,,,,,
2023-11,51.95,211.8702,45.83,40-49,27.5,20-29,,NA,195.6393,-16.2309,211.3333,-0.5369,22.8858,-188.9844,58.9136,-152.9566,33.0195,-178.8507,,,,,,,,
2023-12,48.29,195.6393,45.83,40-49,27.5,20-29,,NA,183.3,-12.3393,127.7454,-67.8939,25.8205,-169.8188,-6.9528,-202.5921,96.8536,-98.7857,,,,,,,,
2024-01,45.51,183.3,40.28,40-49,24.17,20-29,,NA,211.3333,28.0333,139.0514,-44.2486,25.1305,-158.1694,19.0227,-164.2773,57.1095,-126.1904,,,,,,,,
2024-02,51.83,211.3333,51.39,50-59,30.83,30-39,,NA,127.7454,-83.5879,22.8858,-188.4474,51.0249,-160.3084,16.8905,-194.4428,27.1708,-184.1625,,,,,,,,
2024-03,32.99,127.7454,26.39,20-29,15.83,10-19,,NA,139.0514,11.306,25.8205,-101.9248,28.5092,-99.2361,-42.3674,-170.1128,-21.5816,-149.327,,,,,,,,
2024-04,35.54,139.0514,34.72,30-39,20.83,20-29,,NA,22.8858,-116.1656,25.1305,-113.9209,30.1592,-108.8922,-42.7916,-181.8429,-39.7614,-178.8128,,,,,,,,
2024-05,9.37,22.8858,4.17,0-9,2.5,0-9,,NA,25.8205,2.9347,51.0249,28.1391,58.9136,36.0278,-41.6753,-64.5611,8.7307,-14.1551,,,,,,,,
2024-06,10.03,25.8205,6.94,0-9,4.17,0-9,,NA,25.1305,-0.69,28.5092,2.6887,-6.9528,-32.7734,-35.645,-61.4655,11.8225,-13.9981,,,,,,,,
2024-07,9.87,25.1305,6.94,0-9,4.17,0-9,,NA,51.0249,25.8944,30.1592,5.0287,19.0227,-6.1078,-18.9899,-44.1205,12.7672,-12.3633,,,,,,,,
2024-08,15.71,51.0249,15.28,10-19,9.17,0-9,,NA,28.5092,-22.5157,58.9136,7.8887,16.8905,-34.1344,35.4995,-15.5254,53.1556,2.1307,,,,,,,,
2024-09,10.63,28.5092,12.5,10-19,7.5,0-9,7.83,0-9,30.1592,1.65,-6.9528,-35.4621,-42.3674,-70.8766,23.3461,-5.1632,,,,,,,,,,
2024-10,11.01,30.1592,15.28,10-19,9.17,0-9,8.93,0-9,58.9136,28.7544,19.0227,-11.1365,-42.7916,-72.9508,54.4937,24.3345,,,,,,,,,,
2024-11,17.48,58.9136,23.61,20-29,14.17,10-19,11.31,10-19,-6.9528,-65.8665,16.8905,-42.0232,-41.6753,-100.5889,33.0195,-25.8941,,,,,,,,,,
2025-01,8.5,19.0227,6.94,0-9,4.17,0-9,2.98,0-9,16.8905,-2.1322,-42.7916,-61.8143,-18.9899,-38.0126,57.1095,38.0869,,,,,,,,,,
2025-02,8.02,16.8905,6.94,0-9,4.17,0-9,2.98,0-9,-42.3674,-59.2579,-41.6753,-58.5658,35.4995,18.609,27.1708,10.2803,,,,,,,,,,
2025-08,16.73,35.4995,45.83,40-49,27.5,20-29,19.64,10-19,23.3461,-12.1534,33.0195,-2.48,27.1708,-8.3288,53.1556,17.6561,,,,,,,,,,
2025-09,14.13,23.3461,40.28,40-49,24.17,20-29,17.26,10-19,54.4937,31.1477,96.8536,73.5075,-21.5816,-44.9277,,,,,,,,,,,,
2025-10,20.79,54.4937,59.72,50-59,37.5,30-39,26.79,20-29,33.0195,-21.4742,57.1095,2.6158,-39.7614,-94.2552,,,,,,,,,,,,
2025-11,16.2,33.0195,43.06,40-49,29.17,20-29,20.83,20-29,96.8536,63.8341,27.1708,-5.8488,8.7307,-24.2888,,,,,,,,,,,,
2025-12,29.84,96.8536,65.28,60-69,47.5,40-49,33.93,30-39,57.1095,-39.7441,-21.5816,-118.4353,11.8225,-85.0312,,,,,,,,,,,,
2026-01,21.35,57.1095,56.94,50-59,40.83,40-49,29.17,20-29,27.1708,-29.9388,-39.7614,-96.871,12.7672,-44.3423,,,,,,,,,,,,
2026-02,14.95,27.1708,40.28,40-49,25.83,20-29,18.45,10-19,-21.5816,-48.7524,8.7307,-18.44,53.1556,25.9849,,,,,,,,,,,,
2026-05,11.01,8.7307,43.06,40-49,27.5,20-29,19.64,10-19,11.8225,3.0917,53.1556,44.4249,,,,,,,,,,,,,,
2026-06,11.67,11.8225,45.83,40-49,29.17,20-29,20.83,20-29,12.7672,0.9448,,,,,,,,,,,,,,,,
2026-07,11.87,12.7672,48.61,40-49,30.83,30-39,22.02,20-29,53.1556,40.3884,,,,,,,,,,,,,,,,
