Month,RelDiv,D0,DivPct3y,Bucket3y,DivPct5y,Bucket5y,DivPct7y,Bucket7y,D_1m,ΔDiv_1m,D_3m,ΔDiv_3m,D_6m,ΔDiv_6m,D_1y,ΔDiv_1y,D_2y,ΔDiv_2y,D_3y,ΔDiv_3y,D_5y,ΔDiv_5y,D_7y,ΔDiv_7y,D_max,ΔDiv_max
2017-04,79.13,5.3559,,NA,,NA,,NA,5.7338,0.3779,3.5869,-1.769,3.4989,-1.8571,9.1588,3.8029,12.0706,6.7147,25.3931,20.0371,3.9072,-1.4488,-33.3618,-38.7178,,
2017-05,81.71,5.7338,,NA,,NA,,NA,7.9024,2.1685,4.1735,-1.5604,3.4314,-2.3025,12.4147,6.6809,17.1841,11.4503,25.464,19.7302,1.7481,-3.9857,-40.6717,-46.4055,,
2017-06,96.51,7.9024,,NA,,NA,,NA,3.5869,-4.3155,2.4158,-5.4865,-1.1869,-9.0893,12.8978,4.9954,20.7872,12.8848,20.6101,12.7077,3.0396,-4.8628,-46.9963,-54.8987,,
2017-07,67.05,3.5869,,NA,,NA,,NA,4.1735,0.5866,3.4989,-0.0881,4.4112,0.8242,13.2448,9.6579,21.8679,18.281,28.56,24.973,-0.5438,-4.1307,-51.795,-55.3819,,
2017-08,71.06,4.1735,,NA,,NA,,NA,2.4158,-1.7576,3.4314,-0.7421,3.7986,-0.3749,16.4299,12.2564,25.1878,21.0143,24.6875,20.514,-3.3545,-7.5279,-45.6083,-49.7818,,
2017-09,59.05,2.4158,,NA,,NA,,NA,3.4989,1.083,-1.1869,-3.6028,7.5597,5.1439,20.1569,17.741,20.9892,18.5733,27.2932,24.8773,0.9794,-1.4364,-49.7845,-52.2004,,
2017-10,66.45,3.4989,,NA,,NA,,NA,3.4314,-0.0675,4.4112,0.9123,9.1588,5.6599,13.9134,10.4145,18.9144,15.4155,29.525,26.0262,-1.209,-4.7079,-50.2508,-53.7497,,
2017-11,65.99,3.4314,,NA,,NA,,NA,-1.1869,-4.6183,3.7986,0.3672,12.4147,8.9833,18.5187,15.0873,20.2318,16.8004,22.6856,19.2542,-1.053,-4.4844,-53.8826,-57.314,,
2018-01,72.68,4.4112,,NA,,NA,,NA,3.7986,-0.6126,9.1588,4.7476,13.2448,8.8337,18.6845,14.2733,18.3348,13.9236,28.8849,24.4738,1.2889,-3.1222,-46.2047,-50.6159,,
2018-02,68.5,3.7986,,NA,,NA,,NA,7.5597,3.7611,12.4147,8.6161,16.4299,12.6313,21.1747,17.3761,15.5398,11.7412,22.1754,18.3768,-0.6209,-4.4195,-43.2224,-47.021,,
2018-03,94.17,7.5597,,NA,,NA,,NA,9.1588,1.5991,12.8978,5.338,20.1569,12.5972,21.6134,14.0537,21.2264,13.6667,14.3042,6.7445,-1.6127,-9.1724,-40.4706,-48.0303,,
2018-04,100.0,9.1588,,NA,,NA,,NA,12.4147,3.2559,13.2448,4.086,13.9134,4.7546,12.0706,2.9118,25.3931,16.2342,18.338,9.1792,3.7506,-5.4082,-39.5456,-48.7044,,
2018-05,100.0,12.4147,,NA,,NA,,NA,12.8978,0.4831,16.4299,4.0152,18.5187,6.104,17.1841,4.7694,25.464,13.0493,12.6159,0.2012,-7.7067,-20.1214,-45.8897,-58.3044,,
2018-06,100.0,12.8978,,NA,,NA,,NA,13.2448,0.3471,20.1569,7.2591,17.8964,4.9987,20.7872,7.8894,20.6101,7.7124,16.4352,3.5374,-7.7989,-20.6966,-54.1105,-67.0082,,
2018-07,100.0,13.2448,,NA,,NA,,NA,16.4299,3.1851,13.9134,0.6686,18.6845,5.4397,21.8679,8.6231,28.56,15.3151,22.8013,9.5564,-14.0184,-27.2632,-66.0413,-79.2862,,
2018-08,100.0,16.4299,,NA,,NA,,NA,20.1569,3.727,18.5187,2.0888,21.1747,4.7448,25.1878,8.7579,24.6875,8.2576,23.2525,6.8226,-21.0089,-37.4388,-63.7258,-80.1557,,
2018-09,100.0,20.1569,,NA,,NA,,NA,13.9134,-6.2435,17.8964,-2.2605,21.6134,1.4565,20.9892,0.8323,27.2932,7.1363,22.6076,2.4507,-23.5998,-43.7567,-76.251,-96.4079,,
2018-10,76.34,13.9134,,NA,,NA,,NA,18.5187,4.6052,18.6845,4.7711,12.0706,-1.8428,18.9144,5.001,29.525,15.6116,18.5303,4.6169,-28.8034,-42.7168,-80.7541,-94.6675,,
2018-11,93.79,18.5187,,NA,,NA,,NA,17.8964,-0.6222,21.1747,2.6561,17.1841,-1.3346,20.2318,1.7131,22.6856,4.1669,8.6625,-9.8561,-29.1284,-47.6471,-70.072,-88.5907,,
2018-12,91.43,17.8964,61.43,60-69,,NA,,NA,18.6845,0.7881,21.6134,3.717,20.7872,2.8907,18.4993,0.6028,24.457,6.5606,12.6973,-5.1991,-25.9543,-43.8507,-75.2158,-93.1123,,
2019-01,94.42,18.6845,68.06,60-69,,NA,,NA,21.1747,2.4902,12.0706,-6.6139,21.8679,3.1834,18.3348,-0.3497,28.8849,10.2004,1.7835,-16.901,-23.4155,-42.1,-83.1142,-101.7987,,
2019-02,100.0,21.1747,86.11,80-89,,NA,,NA,21.6134,0.4387,17.1841,-3.9906,25.1878,4.0131,15.5398,-5.6349,22.1754,1.0007,7.4651,-13.7096,-29.4623,-50.637,-80.2731,-101.4478,,
2019-03,100.0,21.6134,84.72,80-89,,NA,,NA,12.0706,-9.5428,20.7872,-0.8263,20.9892,-0.6243,21.2264,-0.387,14.3042,-7.3092,6.2518,-15.3616,-31.6506,-53.264,-84.575,-106.1884,,
2019-04,65.73,12.0706,23.61,20-29,,NA,,NA,17.1841,5.1135,21.8679,9.7973,18.9144,6.8438,25.3931,13.3224,18.338,6.2673,3.9072,-8.1635,-33.3618,-45.4325,-112.3127,-124.3834,,
2019-05,84.09,17.1841,54.17,50-59,,NA,,NA,20.7872,3.603,25.1878,8.0037,20.2318,3.0477,25.464,8.2799,12.6159,-4.5682,1.7481,-15.436,-40.6717,-57.8558,-129.1845,-146.3686,,
2019-06,97.03,20.7872,73.61,70-79,,NA,,NA,21.8679,1.0808,20.9892,0.202,18.4993,-2.2879,20.6101,-0.177,16.4352,-4.3519,3.0396,-17.7475,-46.9963,-67.7835,-123.9248,-144.712,,
2019-07,100.0,21.8679,87.5,80-89,,NA,,NA,25.1878,3.3199,18.9144,-2.9535,18.3348,-3.5332,28.56,6.692,22.8013,0.9333,-0.5438,-22.4118,-51.795,-73.6629,-115.2303,-137.0983,,
2019-08,100.0,25.1878,86.11,80-89,,NA,,NA,20.9892,-4.1986,20.2318,-4.956,15.5398,-9.648,24.6875,-0.5003,23.2525,-1.9353,-3.3545,-28.5423,-45.6083,-70.7961,-113.4537,-138.6415,,
2019-09,86.64,20.9892,54.17,50-59,,NA,,NA,18.9144,-2.0748,18.4993,-2.4899,21.2264,0.2372,27.2932,6.304,22.6076,1.6185,0.9794,-20.0098,-49.7845,-70.7737,,,,
2019-10,80.03,18.9144,45.83,40-49,,NA,,NA,20.2318,1.3174,18.3348,-0.5796,25.3931,6.4786,29.525,10.6106,18.5303,-0.3841,-1.209,-20.1234,-50.2508,-69.1652,,,,
2019-11,84.23,20.2318,51.39,50-59,,NA,,NA,18.4993,-1.7325,15.5398,-4.692,25.464,5.2323,22.6856,2.4538,8.6625,-11.5693,-1.053,-21.2848,-53.8826,-74.1144,,,,
2019-12,78.71,18.4993,37.5,30-39,,NA,,NA,18.3348,-0.1645,21.2264,2.7271,20.6101,2.1109,24.457,5.9578,12.6973,-5.8019,6.2346,-12.2647,-55.3512,-73.8505,,,,
2020-01,78.19,18.3348,34.72,30-39,,NA,,NA,15.5398,-2.795,25.3931,7.0583,28.56,10.2252,28.8849,10.5502,1.7835,-16.5512,1.2889,-17.0458,-46.2047,-64.5395,,,,
2020-02,69.3,15.5398,23.61,20-29,,NA,,NA,21.2264,5.6866,25.464,9.9242,24.6875,9.1477,22.1754,6.6356,7.4651,-8.0747,-0.6209,-16.1607,-43.2224,-58.7622,,,,
2020-03,87.39,21.2264,54.17,50-59,,NA,,NA,25.3931,4.1667,20.6101,-0.6163,27.2932,6.0668,14.3042,-6.9222,6.2518,-14.9746,-1.6127,-22.8391,-40.4706,-61.697,,,,
2020-04,100.0,25.3931,84.72,80-89,,NA,,NA,25.464,0.071,28.56,3.1669,29.525,4.132,18.338,-7.0551,3.9072,-21.4859,3.7506,-21.6424,-39.5456,-64.9387,,,,
2020-05,100.0,25.464,83.33,80-89,,NA,,NA,20.6101,-4.8539,24.6875,-0.7766,22.6856,-2.7784,12.6159,-12.8481,1.7481,-23.7159,-7.7067,-33.1707,-45.8897,-71.3538,,,,
2020-06,84.69,20.6101,45.83,40-49,,NA,,NA,28.56,7.9498,27.2932,6.683,24.457,3.8469,16.4352,-4.1749,3.0396,-17.5705,-7.7989,-28.409,-54.1105,-74.7206,,,,
2020-07,100.0,28.56,81.94,80-89,,NA,,NA,24.6875,-3.8725,29.525,0.9651,28.8849,0.325,22.8013,-5.7587,-0.5438,-29.1038,-14.0184,-42.5784,-66.0413,-94.6013,,,,
2020-08,88.87,24.6875,48.61,40-49,,NA,,NA,27.2932,2.6057,22.6856,-2.0019,22.1754,-2.5121,23.2525,-1.4349,-3.3545,-28.0419,-21.0089,-45.6964,-63.7258,-88.4133,,,,
2020-09,96.36,27.2932,59.72,50-59,,NA,,NA,29.525,2.2319,24.457,-2.8362,14.3042,-12.9889,22.6076,-4.6855,0.9794,-26.3138,-23.5998,-50.893,-76.251,-103.5442,,,,
2020-10,100.0,29.525,80.56,80-89,,NA,,NA,22.6856,-6.8394,28.8849,-0.6401,18.338,-11.1871,18.5303,-10.9947,-1.209,-30.7341,-28.8034,-58.3284,-80.7541,-110.2791,,,,
2020-11,80.87,22.6856,26.39,20-29,,NA,,NA,24.457,1.7714,22.1754,-0.5102,12.6159,-10.0697,8.6625,-14.0231,-1.053,-23.7386,-29.1284,-51.814,-70.072,-92.7576,,,,
2020-12,85.83,24.457,34.72,30-39,48.31,40-49,,NA,28.8849,4.4279,14.3042,-10.1528,16.4352,-8.0218,12.6973,-11.7597,6.2346,-18.2224,-25.9543,-50.4113,-75.2158,-99.6728,,,,
2021-01,98.21,28.8849,59.72,50-59,69.17,60-69,,NA,22.1754,-6.7095,18.338,-10.547,22.8013,-6.0837,1.7835,-27.1014,1.2889,-27.596,-23.4155,-52.3004,-83.1142,-111.9991,,,,
2021-02,79.45,22.1754,15.28,10-19,35.83,30-39,,NA,14.3042,-7.8712,12.6159,-9.5595,23.2525,1.0771,7.4651,-14.7103,-0.6209,-22.7963,-29.4623,-51.6377,-80.2731,-102.4485,,,,
2021-03,57.44,14.3042,1.39,0-9,12.5,10-19,,NA,18.338,4.0337,16.4352,2.131,22.6076,8.3034,6.2518,-8.0524,-1.6127,-15.9169,-31.6506,-45.9548,-84.575,-98.8792,,,,
2021-04,68.72,18.338,6.94,0-9,24.17,20-29,,NA,12.6159,-5.7221,22.8013,4.4633,18.5303,0.1923,3.9072,-14.4308,3.7506,-14.5873,-33.3618,-51.6998,-112.3127,-130.6507,,,,
2021-05,52.71,12.6159,1.39,0-9,10.83,10-19,,NA,16.4352,3.8193,23.2525,10.6366,8.6625,-3.9534,1.7481,-10.8678,-7.7067,-20.3226,-40.6717,-53.2876,-129.1845,-141.8004,,,,
2021-06,63.39,16.4352,6.94,0-9,17.5,10-19,,NA,22.8013,6.3661,22.6076,6.1724,12.6973,-3.7379,3.0396,-13.3956,-7.7989,-24.2341,-46.9963,-63.4315,-123.9248,-140.36,,,,
2021-07,81.2,22.8013,34.72,30-39,47.5,40-49,,NA,23.2525,0.4513,18.5303,-4.271,1.7835,-21.0177,-0.5438,-23.3451,-14.0184,-36.8197,-51.795,-74.5962,-115.2303,-138.0316,,,,
2021-08,82.46,23.2525,37.5,30-39,49.17,40-49,,NA,22.6076,-0.6449,8.6625,-14.59,7.4651,-15.7875,-3.3545,-26.607,-21.0089,-44.2615,-45.6083,-68.8608,-113.4537,-136.7063,,,,
2021-09,80.66,22.6076,31.94,30-39,44.17,40-49,,NA,18.5303,-4.0773,12.6973,-9.9103,6.2518,-16.3558,0.9794,-21.6282,-23.5998,-46.2074,-49.7845,-72.3922,,,,,,
2021-10,69.25,18.5303,15.28,10-19,27.5,20-29,,NA,8.6625,-9.8678,1.7835,-16.7467,3.9072,-14.6231,-1.209,-19.7393,-28.8034,-47.3337,-50.2508,-68.7811,,,,,,
2021-11,41.66,8.6625,1.39,0-9,5.83,0-9,,NA,12.6973,4.0348,7.4651,-1.1975,1.7481,-6.9144,-1.053,-9.7156,-29.1284,-37.791,-53.8826,-62.5451,,,,,,
2021-12,52.94,12.6973,6.94,0-9,9.17,0-9,,NA,1.7835,-10.9138,6.2518,-6.4455,3.0396,-9.6577,6.2346,-6.4627,-25.9543,-38.6516,-55.3512,-68.0485,,,,,,
2022-01,22.42,1.7835,1.39,0-9,0.83,0-9,,NA,7.4651,5.6815,3.9072,2.1236,-0.5438,-2.3274,1.2889,-0.4946,-23.4155,-25.199,-46.2047,-47.9883,,,,,,
2022-02,38.31,7.4651,4.17,0-9,4.17,0-9,,NA,6.2518,-1.2133,1.7481,-5.7169,-3.3545,-10.8195,-0.6209,-8.086,-29.4623,-36.9273,-43.2224,-50.6875,,,,,,
2022-03,34.92,6.2518,4.17,0-9,4.17,0-9,,NA,3.9072,-2.3447,3.0396,-3.2122,0.9794,-5.2724,-1.6127,-7.8645,-31.6506,-37.9024,-40.4706,-46.7224,,,,,,
2022-04,28.36,3.9072,4.17,0-9,2.5,0-9,,NA,1.7481,-2.159,-0.5438,-4.451,-1.209,-5.1162,3.7506,-0.1565,-33.3618,-37.269,-39.5456,-43.4528,,,,,,
2022-05,22.32,1.7481,1.39,0-9,0.83,0-9,,NA,3.0396,1.2915,-3.3545,-5.1026,-1.053,-2.8012,-7.7067,-9.4548,-40.6717,-42.4198,-45.8897,-47.6379,,,,,,
2022-06,25.93,3.0396,6.94,0-9,4.17,0-9,,NA,-0.5438,-3.5834,0.9794,-2.0602,6.2346,3.195,-7.7989,-10.8385,-46.9963,-50.0359,-54.1105,-57.1501,,,,,,
2022-09,20.17,0.9794,6.94,0-9,4.17,0-9,,NA,-1.209,-2.1884,6.2346,5.2552,-1.6127,-2.5921,-23.5998,-24.5792,-49.7845,-50.7639,-76.251,-77.2304,,,,,,
2022-12,34.87,6.2346,26.39,20-29,15.83,10-19,17.47,10-19,1.2889,-4.9456,-1.6127,-7.8472,-7.7989,-14.0335,-25.9543,-32.1889,-55.3512,-61.5858,-75.2158,-81.4504,,,,,,
2023-01,21.04,1.2889,15.28,10-19,9.17,0-9,11.31,10-19,-0.6209,-1.9099,3.7506,2.4617,-14.0184,-15.3073,-23.4155,-24.7044,-46.2047,-47.4937,-83.1142,-84.4031,,,,,,
2023-04,27.92,3.7506,31.94,30-39,19.17,10-19,17.26,10-19,-7.7067,-11.4573,-14.0184,-17.769,-28.8034,-32.554,-33.3618,-37.1125,-39.5456,-43.2963,-112.3127,-116.0634,,,,,,
